timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:51:36.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,16,1,-0.0,1.0,0.0102,16472.31,20847.77,0.9259,128,162,0.2149,0.4913,0.1805,0.0255,0.2569,8,4,0,2,0,0,0.7881,128.69,49.1,234.44,8694.38,7177.01,0,0.0228,1.5325,0,0
2026-09-09T14:51:41.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,14,1,-0.0,1.0,0.0,11870.18,12960.29,0.9128,98,107,0.1812,0.2358,0.2287,0.0132,0.2683,7,3,0,2,0,0,0.9147,121.12,27.78,177.29,8610.55,9363.95,0,0.0057,0.8226,0,0
2026-09-09T14:51:46.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,25,1,-0.0,0.9825,0.0111,17991.65,13193.87,0.8804,150,110,0.2886,0.4203,0.291,0.0178,0.3443,14,8,1,3,1,0,1.3627,119.94,33.75,189.81,7413.23,7201.32,0,0.0,1.3212,0,2
2026-09-09T14:51:51.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,24,1,-0.0,0.9909,0.0131,15839.76,19139.71,0.8516,144,174,0.3011,0.7031,0.2161,0.031,0.3092,13,6,1,3,0,0,0.8273,110.0,30.62,171.33,9931.28,8135.9,0,0.0455,0.5631,0,2
2026-09-09T14:51:56.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,20,1,-0.0,1.0,0.0197,7148.08,8696.83,0.9127,60,73,0.2313,0.6511,0.2411,0.0268,0.3215,10,6,1,2,1,0,0.8195,119.13,40.01,205.5,9349.58,7139.57,0,0.0,0.9581,0,2
2026-09-09T14:52:01.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,17,1,-0.0,0.9803,0.0547,10111.19,9040.59,0.9301,85,76,0.3041,0.7012,0.2628,0.0152,0.3085,9,5,0,2,0,0,1.1145,118.96,37.68,232.42,7549.08,6912.58,0,0.0193,1.3362,0,0
2026-09-09T14:52:06.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,22,1,-0.0,0.9988,0.0074,7912.92,10910.23,0.9192,66,91,0.3485,1.0292,0.3066,0.0334,0.4068,12,5,1,2,0,0,0.7227,119.89,38.05,211.45,6844.02,7642.39,0,0.012,0.9659,0,0
2026-09-09T14:52:11.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,22,1,-0.0,1.0,0.0,10992.95,12242.15,0.8524,88,98,0.1914,0.4833,0.2436,0.0238,0.315,11,6,1,4,0,0,0.8922,124.92,43.31,232.13,7130.0,7321.88,0,0.0594,0.1427,0,1
2026-09-09T14:52:16.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,12,1,-0.0,0.9754,0.0119,6984.6,5587.68,0.8697,60,48,0.2025,0.5335,0.207,0.019,0.264,6,3,0,1,1,0,1.2474,116.41,36.93,170.52,6813.64,7959.61,0,0.0154,0.1637,0,0
2026-09-09T14:52:21.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,14,1,-0.0,0.9391,0.0559,12084.4,17263.44,0.8504,84,120,0.193,0.5168,0.2379,0.0293,0.3257,7,4,0,2,0,0,0.6967,143.86,51.29,275.53,7750.3,9009.48,0,0.0301,1.2849,0,0
2026-09-09T14:52:26.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,32,1,-0.0,1.0,0.0139,19481.57,29222.35,0.9207,160,240,0.3314,0.7666,0.2468,0.0168,0.2972,17,11,1,4,1,0,0.6664,121.76,39.33,262.95,8588.53,8681.68,0,0.0,1.1452,0,2
2026-09-09T14:52:31.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,22,1,-0.0,0.9993,0.0113,17121.47,20493.88,0.9436,132,158,0.3651,0.9218,0.2754,0.0324,0.3725,12,6,1,2,1,0,0.8308,129.71,50.25,265.9,7491.75,7843.63,0,0.0166,1.4907,0,2
2026-09-09T14:52:36.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,13,1,-0.0,1.0,0.0122,11223.17,10976.51,0.9067,91,89,0.2608,0.3305,0.3144,0.0364,0.4237,7,3,0,1,0,0,1.0123,123.33,33.15,187.58,9380.11,8356.72,0,0.0679,0.9853,0,1
2026-09-09T14:52:41.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,14,1,-0.0,0.9653,0.0081,6858.75,10410.6,0.8373,56,85,0.2372,0.5707,0.2336,0.0312,0.3271,7,4,0,2,0,0,0.6556,122.48,35.62,207.08,10737.53,7148.43,0,0.034,1.0084,0,0
2026-09-09T14:52:46.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,29,1,-0.0,0.9869,0.0,25294.33,31150.65,0.9414,203,250,0.1916,0.2761,0.2606,0.0202,0.3211,15,8,1,4,1,0,0.8098,124.6,49.54,235.43,8678.19,8690.33,0,0.0,0.1342,0,0
2026-09-09T14:52:51.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,20,1,-0.0,0.988,0.0199,6923.08,7846.16,0.9324,60,68,0.3331,0.9355,0.2478,0.0168,0.2983,11,6,1,2,1,0,0.8759,115.38,26.97,188.02,8867.39,8018.72,0,0.0107,1.9933,0,0
2026-09-09T14:52:56.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,13,1,-0.0,1.0,0.0,8563.41,11725.28,0.8359,65,89,0.2303,0.3997,0.2859,0.0402,0.4065,7,3,0,2,0,0,0.7262,131.74,79.82,398.06,9465.76,9243.34,0,0.0391,0.0803,0,0
2026-09-09T14:53:01.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,19,1,-0.0,0.9589,0.0633,17238.32,19506.52,0.8674,152,172,0.3413,0.5852,0.2714,0.0292,0.3589,10,6,0,3,0,0,0.8837,113.41,34.61,181.54,9127.92,7955.92,0,0.0439,1.7597,0,2
2026-09-09T14:53:06.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,24,1,-0.0,1.0,0.0,11159.53,12903.21,0.8179,96,111,0.3019,0.7494,0.2728,0.0282,0.3573,13,6,1,4,1,0,0.8647,116.25,38.11,264.63,9116.67,8919.57,0,0.0,1.8195,0,0
2026-09-09T14:53:11.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,21,1,-0.0,1.0,0.0,14447.77,16626.4,1.0,126,145,0.364,0.4434,0.2845,0.0207,0.3465,12,6,1,3,1,0,0.8631,114.66,37.43,188.74,8833.32,6923.18,0,0.0317,1.0283,0,0
2026-09-09T14:53:16.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,29,1,-0.0,1.0,0.0,26127.52,34107.36,0.9092,203,265,0.3087,0.6941,0.2261,0.0199,0.2858,16,8,1,4,1,0,0.7633,128.71,41.39,230.34,8621.79,8629.65,0,0.0,0.4393,0,1
2026-09-09T14:53:21.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,27,1,-0.0,1.0,0.0,9152.04,10507.89,0.8782,81,93,0.2553,0.5028,0.2284,0.0183,0.2833,14,8,1,3,1,0,0.8664,112.99,24.73,157.58,8002.48,9480.56,0,0.0457,0.95,0,1
2026-09-09T14:53:26.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,25,1,-0.0,1.0,0.025,14950.62,20572.05,1.0,125,172,0.1993,0.2578,0.2694,0.0215,0.3338,12,7,1,4,1,0,0.7251,119.6,27.89,181.48,7209.28,8605.79,0,0.0234,0.5685,0,0
2026-09-09T14:53:31.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,18,1,-0.0,1.0,0.0088,4041.42,4827.25,0.8808,36,43,0.2232,0.5792,0.2467,0.0229,0.3154,9,5,0,2,0,0,0.832,112.26,43.79,206.24,7442.65,7747.72,0,0.0,0.4708,0,2
2026-09-09T14:53:36.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,20,1,-0.0,1.0,0.0048,19579.14,30456.44,0.8982,180,280,0.2158,0.4121,0.2708,0.0181,0.3251,10,6,1,3,1,0,0.6417,108.77,26.42,182.15,9599.19,7950.22,0,0.0092,0.8835,0,0
2026-09-09T14:53:41.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,21,1,-0.0,0.9586,0.0147,16178.53,24267.79,0.9624,126,189,0.2,0.4481,0.2418,0.0144,0.285,11,6,1,3,1,0,0.6653,128.4,27.55,182.79,7742.54,7958.22,0,0.0091,0.8216,0,0
2026-09-09T14:53:46.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,26,1,-0.0,0.9496,0.0784,26386.92,30953.89,0.8695,208,244,0.2983,0.8573,0.2227,0.0124,0.26,14,8,1,3,1,0,0.8508,126.86,40.61,257.27,8254.33,7626.73,0,0.0028,1.08,0,1
2026-09-09T14:53:51.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,15,1,-0.0,1.0,0.0129,7701.17,8727.99,0.859,60,68,0.3654,0.4927,0.2475,0.0139,0.2892,8,4,0,2,1,0,0.8821,128.35,34.57,180.52,8113.45,8859.45,0,0.0155,0.7832,0,1
2026-09-09T14:53:56.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,29,1,-0.0,0.9909,0.0056,3450.31,3331.33,0.8695,29,28,0.3477,0.945,0.2063,0.0258,0.2837,15,8,1,4,0,0,1.0338,118.98,37.16,205.76,10027.65,7317.37,0,0.0,0.1991,0,2
2026-09-09T14:54:01.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,19,1,-0.0,1.0,0.0383,23252.39,25088.1,0.9653,190,205,0.2066,0.3896,0.1957,0.026,0.2738,10,5,0,2,0,0,0.9231,122.38,32.99,180.49,7984.22,9198.24,0,0.0141,0.7701,0,0
2026-09-09T14:54:06.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,20,1,-0.0,0.9919,0.0,12086.44,15228.92,0.9508,100,126,0.1715,0.5042,0.244,0.023,0.3129,11,6,2,3,0,0,0.7913,120.86,31.61,214.16,7235.14,9190.22,0,0.006,1.1444,0,3
2026-09-09T14:54:11.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,14,1,-0.0,0.9803,0.0322,13199.89,12610.61,0.9253,112,107,0.2525,0.4778,0.2222,0.0275,0.3048,7,4,1,1,1,0,1.0465,117.86,31.2,190.39,8115.54,7469.6,0,0.0112,1.0135,0,0
2026-09-09T14:54:16.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,13,1,-0.0,0.97,0.0096,1524.01,1875.71,0.9642,13,16,0.2566,0.7245,0.2585,0.0373,0.3703,7,4,0,2,0,0,0.792,117.23,37.54,169.17,8940.38,8666.36,0,0.0017,0.4834,0,1
2026-09-09T14:54:21.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,15,1,-0.0,1.0,0.0,9116.71,10028.38,0.917,90,99,0.1697,0.2606,0.2227,0.0244,0.2957,7,3,0,1,0,0,0.9045,101.3,35.16,186.53,8863.85,6332.31,0,0.0087,1.2523,0,0
2026-09-09T14:54:26.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,22,1,-0.0,0.9707,0.027,17007.64,16749.95,0.9635,132,130,0.2295,0.6265,0.2878,0.036,0.3959,12,7,0,3,1,0,1.0094,128.85,33.91,192.04,8517.84,6181.78,0,0.0196,1.4021,0,0
2026-09-09T14:54:31.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,22,1,-0.0,1.0,0.0086,19106.32,17369.38,0.8335,154,140,0.1211,0.1505,0.2724,0.0159,0.32,11,6,0,3,1,0,1.0978,124.07,44.57,212.24,6867.87,8035.13,0,0.0172,0.5618,0,2
2026-09-09T14:54:36.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,27,1,-0.0,1.0,0.0,24844.29,37956.56,0.9188,216,330,0.3999,0.803,0.2926,0.0417,0.4176,15,8,0,3,1,0,0.653,115.02,35.81,178.28,9953.41,8944.41,0,0.0,1.3168,0,1
2026-09-09T14:54:41.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,22,1,-0.0,1.0,0.0,15360.81,22901.57,0.8558,110,164,0.1855,0.4135,0.2236,0.0136,0.2644,11,6,1,3,0,0,0.6693,139.64,44.16,231.04,8521.38,9335.51,0,0.0281,0.941,0,1
2026-09-09T14:54:46.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,24,1,-0.0,1.0,0.0033,8167.01,6919.27,0.8338,72,61,0.2722,0.7915,0.2759,0.0391,0.3932,12,7,1,3,1,0,1.1637,113.43,35.39,210.2,6696.34,9712.57,0,0.0517,1.2204,0,1
2026-09-09T14:54:51.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,21,1,-0.0,0.9867,0.0305,10557.44,10431.75,0.91,84,83,0.2627,0.3339,0.2728,0.0178,0.3263,11,6,1,2,1,0,1.0054,125.68,28.28,196.65,9749.52,7302.8,0,0.0377,0.8196,0,0
2026-09-09T14:54:56.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,21,1,-0.0,0.9915,0.0259,16910.84,23007.95,0.936,147,200,0.362,0.8714,0.2435,0.0211,0.3069,11,6,0,3,1,0,0.7315,115.04,27.89,154.31,7577.36,7908.99,0,0.0,1.4845,0,1
2026-09-09T14:55:01.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,16,1,-0.0,0.9468,0.0657,21079.33,24299.79,0.8804,144,166,0.284,0.7846,0.2358,0.013,0.2748,8,5,1,2,0,0,0.8637,146.38,41.57,250.98,8176.56,8987.39,0,0.0155,0.8352,0,1
2026-09-09T14:55:06.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,21,1,-0.0,0.9948,0.0219,25084.04,25084.04,0.8557,210,210,0.1555,0.3935,0.2513,0.0255,0.3279,11,5,1,2,1,0,0.9953,119.45,41.98,209.78,7581.22,8715.06,0,0.0,0.1037,0,2
2026-09-09T14:55:11.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,25,1,-0.0,0.9283,0.0937,33492.54,45773.14,0.9022,300,410,0.2686,0.3989,0.2785,0.0411,0.4019,13,7,2,3,0,0,0.73,111.64,28.7,189.03,7540.49,8330.99,0,0.0288,1.0892,0,0
2026-09-09T14:55:16.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,12,1,-0.0,0.9653,0.0186,6405.95,6833.01,0.8961,60,64,0.3075,0.7554,0.2104,0.0302,0.3009,6,3,0,2,0,0,0.9277,106.77,41.5,220.77,8498.33,8026.45,0,0.0016,0.3142,0,1
2026-09-09T14:55:21.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,12,1,-0.0,1.0,0.0139,8307.59,8802.09,0.871,84,89,0.2515,0.554,0.3162,0.0443,0.4491,6,3,0,1,0,0,0.9356,98.9,28.16,150.75,10742.71,9324.96,0,0.0559,0.317,0,2
2026-09-09T14:55:26.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,19,1,-0.0,0.9957,0.0282,14694.82,13921.41,0.8829,133,126,0.2869,0.4908,0.2849,0.0355,0.3913,10,5,1,2,0,0,1.0484,110.49,41.88,209.58,8931.96,7567.88,0,0.0,1.148,0,1
2026-09-09T14:55:31.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,13,1,-0.0,1.0,0.0031,2452.73,2830.08,0.9978,26,30,0.1784,0.3987,0.2557,0.0323,0.3526,6,4,0,1,0,0,0.8606,94.34,42.0,163.94,8218.2,9979.94,0,0.0,0.8083,0,0
2026-09-09T14:55:36.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,16,1,-0.0,1.0,0.0175,12154.62,14108.04,0.9843,112,130,0.245,0.3366,0.2209,0.0312,0.3145,8,5,0,2,0,0,0.8588,108.52,30.63,158.88,7841.88,8432.38,0,0.0544,0.4512,0,0
2026-09-09T14:55:41.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,25,1,-0.0,1.0,0.0127,13374.63,13642.12,0.9486,100,102,0.2588,0.6724,0.243,0.0344,0.3461,13,7,1,3,1,0,0.976,133.75,40.17,228.83,7602.27,11207.72,0,0.0056,1.4481,0,1
2026-09-09T14:55:46.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,20,1,-0.0,0.9684,0.0133,4035.67,4540.13,0.9845,40,45,0.3477,0.7557,0.2235,0.0213,0.2873,11,6,0,3,0,0,0.8718,100.89,21.91,161.1,5660.46,8030.94,0,0.0,0.9401,0,0
2026-09-09T14:55:51.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,16,1,-0.0,0.9853,0.0236,5837.23,7782.97,0.9312,48,64,0.37,0.6986,0.2542,0.0319,0.3498,9,5,0,2,0,0,0.7432,121.61,39.95,233.28,9975.65,7732.41,0,0.051,0.8404,0,0
2026-09-09T14:55:56.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,20,1,-0.0,0.9821,0.0513,29640.55,48336.89,0.9294,260,424,0.2322,0.3313,0.2636,0.0178,0.3171,11,5,1,2,1,0,0.6127,114.0,33.4,179.06,8929.93,6607.3,0,0.0012,0.9457,0,0
2026-09-09T14:56:01.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,19,1,-0.0,1.0,0.0095,13881.83,14194.95,0.9003,133,136,0.1827,0.3164,0.2101,0.0141,0.2525,10,5,1,2,1,0,0.9777,104.37,26.27,162.48,9121.12,8381.26,0,0.0518,0.8437,0,1
2026-09-09T14:56:06.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,23,1,-0.0,0.9782,0.035,15036.81,13990.77,0.9375,115,107,0.1708,0.2907,0.2273,0.0131,0.2665,12,6,1,3,0,0,1.074,130.75,40.64,227.65,8221.51,8666.8,0,0.0483,1.0993,0,2
2026-09-09T14:56:11.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,19,1,-0.0,1.0,0.0068,9342.21,10448.52,0.8285,76,85,0.1441,0.2726,0.2121,0.0248,0.2866,10,5,0,2,0,0,0.8856,122.92,41.64,231.74,8566.86,8000.27,0,0.0359,1.1645,0,0
2026-09-09T14:56:16.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,18,1,-0.0,0.9634,0.0287,9338.08,10064.37,0.9288,90,97,0.2981,0.7933,0.2484,0.0313,0.3424,10,5,0,2,1,0,0.9277,103.76,25.81,154.14,7944.73,7729.11,0,0.0377,0.9328,0,1
2026-09-09T14:56:21.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,26,1,-0.0,1.0,0.0329,20432.55,21087.44,0.9615,156,161,0.2888,0.5113,0.2444,0.0263,0.3232,13,8,0,3,1,0,0.963,130.98,52.59,291.09,6374.83,8993.04,0,0.0201,0.1759,0,0
2026-09-09T14:56:26.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,26,1,-0.0,1.0,0.0023,20019.85,25794.81,0.9209,156,201,0.2426,0.3144,0.2358,0.0144,0.2791,13,7,1,4,1,0,0.7745,128.33,49.61,274.58,9542.57,7375.9,0,0.0051,1.2973,0,0
2026-09-09T14:56:31.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,28,1,-0.0,1.0,0.036,17195.04,22230.74,0.9009,140,181,0.2463,0.307,0.2275,0.015,0.2726,15,7,1,4,1,0,0.7719,122.82,33.0,186.87,7450.79,7623.17,0,0.013,1.1501,0,0
2026-09-09T14:56:36.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,19,1,-0.0,0.9826,0.0052,14282.94,15034.67,0.897,114,120,0.2619,0.5304,0.2438,0.0294,0.3321,10,5,0,2,1,0,0.944,125.29,27.73,181.38,7791.19,8753.45,0,0.0438,2.2823,0,0
2026-09-09T14:56:41.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,21,1,-0.0,1.0,0.0136,13332.06,11956.53,0.9267,126,113,0.1579,0.2244,0.2537,0.0244,0.3268,11,6,1,2,0,0,1.112,105.81,31.26,182.75,7502.62,8446.14,0,0.0101,1.83,0,1
2026-09-09T14:56:46.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,19,1,-0.0,0.9916,0.0157,24291.15,21094.94,0.9194,190,165,0.3166,0.7531,0.2883,0.0163,0.3374,10,5,0,3,1,0,1.1482,127.85,34.2,199.04,7275.96,8179.5,0,0.0,0.431,0,1
2026-09-09T14:56:51.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,22,1,-0.0,0.9922,0.0,22531.6,22019.51,0.8871,176,172,0.1645,0.2021,0.2765,0.0316,0.3713,11,7,0,2,0,0,1.0195,128.02,35.64,219.46,6150.68,8581.74,0,0.0115,0.2902,0,2
2026-09-09T14:56:56.256204+00:00,bruteforce_ssh_v1,bruteforce_ssh_v1__run_001,initial_access,T1110.001,22,1,-0.0,0.9997,0.0016,14059.02,13632.99,0.845,132,128,0.3426,0.746,0.2736,0.0297,0.3628,11,5,1,3,0,0,1.0251,106.51,35.85,177.03,8640.47,5862.69,0,0.0285,0.5044,0,0
