timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:17:34.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,12,1,0.0,1.0,0.0,114256.3,824277.58,0.197,84,606,0.8016,1.4197,0.705,0.0796,0.9439,0,7,0,0,2,0,0.1385,1360.19,237.18,1697.18,8540.4,9122.43,1,0.0128,0.6331,0,0
2026-09-03T22:17:39.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,6,1,0.0,1.0,0.0,24824.31,495107.05,0.1592,18,359,0.7488,1.4785,0.6747,0.0941,0.957,0,3,0,0,1,0,0.05,1379.13,154.08,1639.45,8685.44,9014.75,0,0.0,0.3649,0,0
2026-09-03T22:17:44.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,6,1,0.0,0.9738,0.0572,30114.6,480578.79,0.1336,24,383,0.607,1.3482,0.7356,0.0459,0.8733,0,3,0,0,1,0,0.0626,1254.77,218.9,1663.49,7708.0,7246.8,0,0.0,1.0243,0,0
2026-09-03T22:17:49.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,4,1,0.0,1.0,0.0,34407.02,508937.11,0.2187,24,355,0.6559,1.1078,0.6405,0.0348,0.7448,0,2,0,0,0,0,0.0674,1433.63,213.21,1684.7,9385.18,8375.45,0,0.015,1.3324,0,0
2026-09-03T22:17:54.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,7,1,0.0,1.0,0.0,54499.05,586513.55,0.2178,42,452,1.0059,2.247,0.5099,0.0293,0.5978,0,4,0,0,0,0,0.0928,1297.6,145.52,1504.32,7673.03,8184.48,0,0.0141,1.8555,0,1
2026-09-03T22:17:59.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,8,1,0.0,1.0,0.0,66681.41,641808.54,0.1738,56,539,0.5176,0.7646,0.6538,0.0532,0.8135,0,4,0,0,1,0,0.1038,1190.74,151.56,1397.81,6442.79,8124.8,0,0.0,0.4782,0,0
2026-09-03T22:18:04.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,9,1,0.0,0.9895,0.0198,66662.69,841925.11,0.1905,54,682,0.8512,1.6517,0.527,0.051,0.68,0,5,0,0,1,0,0.0791,1234.49,217.83,1440.24,8667.96,8899.21,0,0.0,1.5503,0,0
2026-09-03T22:18:09.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,8,1,0.0,0.9701,0.0,10727.31,80454.81,0.2689,8,60,0.9899,2.6062,0.5799,0.081,0.8229,0,4,0,0,1,0,0.1315,1340.91,127.74,1627.21,8370.35,9347.52,0,0.0009,0.9375,0,0
2026-09-03T22:18:14.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,9,1,0.0,0.9854,0.0319,22542.96,265505.94,0.2452,18,212,0.9155,2.2587,0.7543,0.0569,0.925,0,5,0,0,1,0,0.0848,1252.39,239.5,1770.28,9145.47,8954.88,0,0.0,1.1077,0,0
2026-09-03T22:18:19.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,6,1,0.0,0.9933,0.0,69791.16,1014879.82,0.1709,48,698,0.5013,1.3796,0.6561,0.0697,0.8653,0,3,0,0,1,0,0.0687,1453.98,268.62,1980.95,8069.96,8381.79,0,0.0291,1.4405,1,0
2026-09-03T22:18:24.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,11,1,0.0,0.9437,0.0556,91582.02,837321.33,0.198,77,704,0.783,1.3458,0.67,0.0721,0.8864,0,6,0,0,2,0,0.1093,1189.38,185.69,1501.14,7976.51,7221.65,1,0.022,0.0,0,0
2026-09-03T22:18:29.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,7,1,0.0,0.9746,0.0,90893.82,1379277.63,0.1928,63,956,0.4731,0.734,0.7294,0.0439,0.8612,0,3,0,0,1,0,0.0659,1442.76,187.42,1737.06,7546.57,8922.27,0,0.0294,0.4391,0,0
2026-09-03T22:18:34.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,11,1,0.0,0.9616,0.0188,110514.55,2322061.48,0.3119,88,1849,0.923,1.1399,0.7531,0.1046,1.0669,0,6,0,0,2,0,0.0476,1255.85,129.12,1401.58,8771.86,6584.79,1,0.0184,1.2504,0,0
2026-09-03T22:18:39.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,7,1,0.0,0.9884,0.0216,67357.73,595222.35,0.1772,49,433,0.7619,1.4769,0.661,0.0454,0.7972,0,4,0,0,1,0,0.113,1374.65,136.42,1628.34,8532.53,8154.39,0,0.0,1.5348,0,0
2026-09-03T22:18:44.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,7,1,0.0,1.0,0.0,54502.8,742276.28,0.1527,42,572,0.803,1.7352,0.5821,0.0758,0.8095,0,4,0,0,1,0,0.0733,1297.69,198.37,1696.53,8741.28,7602.07,0,0.0156,0.3196,0,0
2026-09-03T22:18:49.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,4,1,0.0,1.0,0.0,35054.07,365146.58,0.2336,24,250,0.8685,2.2078,0.8575,0.1111,1.1907,0,2,0,0,0,0,0.0959,1460.59,152.57,1688.93,6682.05,7420.7,0,0.0,0.9833,0,0
2026-09-03T22:18:54.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,6,1,0.0,1.0,0.0131,38881.72,435475.29,0.1599,30,336,0.3268,0.7922,0.7207,0.0733,0.9407,0,3,0,0,1,0,0.0893,1296.06,161.89,1476.77,8124.86,7998.47,0,0.0539,0.6125,0,0
2026-09-03T22:18:59.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,9,1,0.0,0.9851,0.0053,58897.77,981629.51,0.1987,54,900,0.8538,1.5273,0.7002,0.0585,0.8758,0,5,0,0,1,0,0.06,1090.7,118.4,1296.67,8448.44,8574.08,0,0.0227,1.1002,0,0
2026-09-03T22:19:04.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,10,1,0.0,1.0,0.0,65843.62,965267.45,0.2611,50,733,0.7045,1.6078,0.6475,0.0945,0.9311,0,5,0,0,1,0,0.0682,1316.87,224.49,1806.81,8072.19,8484.89,0,0.019,1.5217,0,0
2026-09-03T22:19:09.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,6,1,0.0,0.9961,0.0,36566.5,847124.0,0.2107,30,695,0.8003,1.9262,0.7145,0.0453,0.8504,0,3,0,0,1,0,0.0431,1218.88,176.99,1526.98,8331.07,8099.35,0,0.0,0.8831,0,0
2026-09-03T22:19:14.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,2,1,0.0,1.0,0.0,22316.13,248665.46,0.1854,14,156,0.5083,0.8914,0.7366,0.0706,0.9485,0,1,0,0,0,0,0.0894,1594.01,25.64,1619.65,9553.49,8077.88,0,0.0314,1.1302,0,0
2026-09-03T22:19:19.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,8,1,0.0,1.0,0.0,63324.23,538255.93,0.2025,48,408,0.8158,1.0415,0.6096,0.0478,0.7531,0,4,0,0,1,0,0.1174,1319.25,249.04,1821.0,6789.17,9759.12,0,0.0144,1.8199,0,0
2026-09-03T22:19:24.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,4,1,0.0,0.9595,0.0447,22743.84,626876.96,0.1637,16,441,0.3812,0.9985,0.5954,0.055,0.7604,0,2,0,0,0,0,0.0363,1421.49,280.11,1704.48,10108.13,9147.7,0,0.0071,1.2831,0,0
2026-09-03T22:19:29.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,9,1,0.0,0.9546,0.0441,33706.61,347053.22,0.1564,27,278,0.7956,1.1922,0.709,0.0451,0.8441,0,5,0,0,1,0,0.097,1248.39,192.48,1608.87,7994.1,10619.11,0,0.0235,1.5686,0,0
2026-09-03T22:19:34.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,5,1,0.0,1.0,0.0076,34557.78,312402.31,0.2592,25,226,0.5685,1.5556,0.6417,0.0671,0.8431,0,2,0,0,1,0,0.1105,1382.31,98.44,1498.68,9065.85,9135.75,0,0.0,0.612,0,0
2026-09-03T22:19:39.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,11,1,0.0,0.9811,0.0085,58787.04,501025.94,0.1964,44,375,0.3771,0.8229,0.7004,0.0734,0.9207,0,6,0,0,1,0,0.1171,1336.07,229.51,1699.78,9402.0,7186.75,0,0.0,1.0132,1,0
2026-09-03T22:19:44.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,11,1,0.0,0.9932,0.0055,89187.87,1479707.88,0.175,66,1095,0.553,0.9072,0.781,0.068,0.9852,0,6,0,0,2,0,0.0602,1351.33,173.39,1618.14,6693.9,6956.41,1,0.026,1.9515,1,0
2026-09-03T22:19:49.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,12,1,0.0,1.0,0.0003,79796.09,1016070.16,0.234,60,764,0.6651,1.7363,0.5649,0.0571,0.736,0,7,0,0,2,0,0.0785,1329.93,175.72,1680.63,9911.75,6755.83,1,0.0623,1.26,0,1
2026-09-03T22:19:54.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,16,1,0.0,1.0,0.0299,79610.12,792369.49,0.2022,64,637,0.6024,1.3572,0.5999,0.0406,0.7219,0,9,1,0,2,0,0.1005,1243.91,191.58,1696.15,8250.95,6598.63,1,0.036,1.9221,0,0
2026-09-03T22:19:59.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,5,1,0.0,1.0,0.0,79678.59,938981.58,0.2468,65,766,0.5872,1.3125,0.7276,0.1078,1.0509,0,2,0,0,0,0,0.0848,1225.82,117.53,1350.07,8027.87,8102.73,0,0.0,1.0046,0,0
2026-09-03T22:20:04.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,4,1,0.0,1.0,0.0409,52130.06,1937500.65,0.0979,36,1338,0.4271,1.1866,0.6259,0.0839,0.8777,0,2,0,0,0,0,0.0269,1448.06,155.26,1671.3,10060.06,9487.87,0,0.0703,0.6072,0,0
2026-09-03T22:20:09.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,12,2,0.4644,0.9534,0.0262,16804.284,267657.874,0.3354,16,205,0.6062,1.4613,0.6813,0.0824,0.9286,0,7,0,0,2,0,0.2026,1143.036,190.806,1522.962,8420.776,8920.516,2,0.0303,1.8631,0,0
2026-09-03T22:20:14.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,10,1,0.0,0.9252,0.0993,96702.4,947683.5,0.2412,80,784,0.4419,0.9478,0.6767,0.049,0.8237,0,5,0,0,2,0,0.1019,1208.78,160.65,1435.15,7183.0,9397.83,1,0.0221,0.7432,1,0
2026-09-03T22:20:19.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,3,1,0.0,0.9816,0.0,22790.7,191188.61,0.1717,18,151,0.3482,0.8961,0.6972,0.0819,0.943,0,1,0,0,0,0,0.1189,1266.15,152.64,1467.7,8256.62,8995.32,0,0.0062,1.5128,1,0
2026-09-03T22:20:24.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,7,1,0.0,0.9494,0.0672,61215.49,730838.01,0.1803,49,585,0.5445,0.8576,0.6528,0.0666,0.8526,0,4,0,0,1,0,0.0837,1249.3,168.2,1486.24,8159.49,7727.07,0,0.0202,1.1037,0,0
2026-09-03T22:20:29.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,10,1,0.0,1.0,0.0,88086.89,1137579.23,0.2412,70,904,0.5326,1.3276,0.7365,0.047,0.8774,0,5,0,0,2,0,0.0774,1258.38,202.96,1648.41,7359.93,8391.51,1,0.0,0.8422,0,0
2026-09-03T22:20:34.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,6,1,0.0,0.9856,0.0188,54355.13,662614.97,0.212,42,512,1.0855,2.0542,0.7555,0.0599,0.9352,0,3,0,0,1,0,0.082,1294.17,136.99,1533.27,8190.96,8908.06,0,0.0083,1.0165,0,0
2026-09-03T22:20:39.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,5,2,0.4644,0.973,0.0255,38860.9,480588.842,0.2252,33,368,0.8024,1.6745,0.8489,0.0923,1.126,0,3,0,0,0,0,0.2194,1131.132,194.726,1443.378,7739.424,8408.892,0,0.0224,1.6447,0,0
2026-09-03T22:20:44.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,11,1,0.0,1.0,0.0,101569.51,1553881.58,0.2257,77,1178,0.8547,2.4559,0.7021,0.0824,0.9492,0,6,0,0,1,0,0.0653,1319.08,255.22,1878.88,7429.82,9380.98,0,0.0156,0.9499,0,0
2026-09-03T22:20:49.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,3,1,0.0,0.9425,0.0561,32347.35,378733.52,0.2593,24,281,0.7949,1.3707,0.6122,0.0685,0.8176,0,1,0,0,0,0,0.0853,1347.81,222.08,1640.14,8577.46,7313.34,0,0.0,0.8834,0,0
2026-09-03T22:20:54.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,10,1,0.0,1.0,0.0,64682.53,1031039.54,0.2063,50,797,0.884,1.6226,0.6169,0.0564,0.7862,0,6,0,0,1,0,0.0627,1293.65,210.13,1716.64,9305.0,7566.95,0,0.0108,1.5825,1,0
2026-09-03T22:20:59.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,8,1,0.0,1.0,0.0,9930.04,158880.71,0.1475,8,128,0.8903,1.9528,0.482,0.0495,0.6305,0,4,0,0,1,0,0.0625,1241.26,89.36,1372.23,8615.08,7984.6,0,0.0,0.4405,0,0
2026-09-03T22:21:04.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,4,1,0.0,1.0,0.0,36043.73,705856.38,0.2274,24,470,0.9312,1.8773,0.6315,0.0668,0.832,0,2,0,0,0,0,0.051,1501.82,230.86,1788.17,8411.4,7717.52,0,0.0427,0.9531,0,0
2026-09-03T22:21:09.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,11,1,0.0,1.0,0.0,45656.98,575554.63,0.2283,33,416,0.3275,0.7995,0.6192,0.0504,0.7705,0,6,0,0,2,0,0.0793,1383.54,241.97,1821.13,8364.89,7876.25,1,0.0,1.224,0,1
2026-09-03T22:21:14.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,13,1,0.0,0.9599,0.0562,90868.87,1965563.63,0.1796,65,1406,0.5434,1.2674,0.8401,0.1093,1.1681,0,8,0,0,2,0,0.0462,1397.98,236.2,1922.32,8417.7,7411.78,1,0.0241,1.4848,0,0
2026-09-03T22:21:19.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,8,1,0.0,0.996,0.0186,19900.37,0.0,0.2773,16,0,0.9094,2.412,0.6468,0.0831,0.8961,0,5,0,0,1,0,0.0151,1243.77,166.31,1479.67,8406.69,8102.35,0,0.0,1.5067,0,0
2026-09-03T22:21:24.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,12,1,0.0,0.9774,0.026,49203.89,371762.73,0.1888,36,272,0.4987,1.2847,0.572,0.0729,0.7906,0,7,0,0,2,0,0.1321,1366.77,110.47,1524.05,8275.25,5608.96,1,0.049,1.1925,0,0
2026-09-03T22:21:29.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,10,1,0.0,0.9743,0.0279,85146.77,709150.95,0.1757,70,583,0.7702,2.1266,0.6563,0.0719,0.872,0,5,0,0,1,0,0.12,1216.38,179.68,1603.93,8148.61,9248.11,0,0.039,0.5476,0,0
2026-09-03T22:21:34.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,5,1,0.0,1.0,0.031,30476.86,332807.27,0.2189,25,273,0.6498,1.0727,0.6577,0.0762,0.8863,0,3,0,0,0,0,0.0914,1219.07,183.72,1492.97,10312.26,8830.55,0,0.0225,0.739,0,0
2026-09-03T22:21:39.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,4,1,0.0,0.9683,0.0299,39785.87,420593.46,0.2203,28,296,0.5979,1.134,0.6618,0.091,0.9347,0,2,0,0,0,0,0.0944,1420.92,153.44,1663.03,6899.01,8954.22,0,0.0381,0.3393,0,0
2026-09-03T22:21:44.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,5,1,0.0,1.0,0.016,36131.28,446582.63,0.272,25,309,0.8977,2.5562,0.7591,0.0823,1.0059,0,2,0,0,1,0,0.0808,1445.25,175.89,1625.46,8404.05,7388.41,0,0.0172,1.1083,0,0
2026-09-03T22:21:49.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,6,1,0.0,1.0,0.0,84864.51,1353588.88,0.1932,60,957,0.4333,0.9063,0.7554,0.047,0.8963,0,3,0,0,1,0,0.0627,1414.41,250.66,1731.46,9650.48,6944.39,0,0.0,1.776,0,0
2026-09-03T22:21:54.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,7,1,0.0,1.0,0.0,95193.7,1672689.27,0.1376,70,1230,1.0088,2.8293,0.5816,0.0427,0.7098,0,4,0,0,1,0,0.0569,1359.91,240.8,1906.39,7287.01,7062.38,0,0.0,0.8782,0,0
2026-09-03T22:21:59.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,6,1,0.0,0.976,0.0207,31922.21,363115.13,0.1715,24,273,0.9215,1.6141,0.7435,0.1028,1.0519,0,3,0,0,1,0,0.0878,1330.09,134.57,1564.84,8209.92,7141.34,0,0.0,0.1812,0,0
2026-09-03T22:22:04.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,5,1,0.0,0.9693,0.0405,51658.07,928553.88,0.1469,40,719,0.7827,1.4433,0.6903,0.0463,0.8293,0,2,0,0,0,0,0.0556,1291.45,194.12,1532.16,9595.99,8118.76,0,0.033,0.9051,0,0
2026-09-03T22:22:09.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,5,1,0.0,0.9825,0.0447,40975.87,364685.23,0.138,30,267,0.8305,1.7283,0.7094,0.1035,1.0199,0,3,0,0,1,0,0.1121,1365.86,184.27,1582.3,7295.12,7259.68,0,0.0101,1.7802,0,0
2026-09-03T22:22:14.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,3,1,0.0,0.9878,0.0,28143.41,199349.16,0.2609,24,170,0.8901,1.5782,0.8133,0.0951,1.0985,0,1,0,0,0,0,0.141,1172.64,10.69,1187.2,7266.6,6347.11,0,0.0074,0.906,0,0
2026-09-03T22:22:19.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,7,1,0.0,0.9695,0.0462,27224.31,399289.82,0.2918,21,308,0.7809,1.6392,0.581,0.0447,0.7151,0,4,0,0,1,0,0.0681,1296.4,224.47,1745.04,8113.85,8062.52,0,0.0118,1.044,0,0
2026-09-03T22:22:24.265178+00:00,exfil_c2channel_v1,exfil_c2channel_v1__run_000,exfiltration,T1041,8,1,0.0,0.9941,0.0239,81891.82,550210.64,0.224,64,430,0.7158,1.0578,0.7569,0.0629,0.9456,0,4,0,0,1,0,0.1487,1279.56,95.63,1423.46,7757.94,7533.29,0,0.0,0.6526,0,0
