timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:51:57.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,9,9,3.1699,0.9288,0.0659,2181.99,10788.71,0.0832,54,267,0.4098,1.0227,0.4727,0.0363,0.5814,7,0,0,3,0,0,0.2019,40.41,3.46,46.2,9698.37,8923.57,0,0.3056,1.4724,0,0
2026-09-09T14:52:02.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,2.8774,0.9441,0.0674,3910.2925,6624.995,0.2253,33,76,0.752,1.8908,0.5807,0.0717,0.7956,5,0,0,2,0,0,0.4755,147.5175,50.845,234.7125,7686.1925,8865.545,0,0.1974,1.5823,0,0
2026-09-09T14:52:07.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,14,14,3.8074,0.9386,0.0787,1596.59,4941.83,0.1351,42,130,0.6012,1.0146,0.4662,0.0348,0.5706,11,0,0,5,0,0,0.3223,38.01,9.14,61.06,8099.48,7254.12,0,0.3169,1.0293,0,0
2026-09-09T14:52:12.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,13,13,3.7004,0.9383,0.0634,3491.84,10385.98,0.1355,78,232,0.2515,0.6468,0.4464,0.0557,0.6134,10,0,0,4,0,0,0.335,44.77,13.09,74.89,8439.54,8989.28,0,0.2981,1.1963,0,0
2026-09-09T14:52:17.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,10,10,3.3219,0.9401,0.085,2944.23,13627.56,0.228,70,324,0.4178,1.0363,0.3929,0.0406,0.5147,8,0,0,3,0,0,0.2156,42.06,9.11,65.87,8056.21,8554.83,0,0.3148,0.1199,0,0
2026-09-09T14:52:22.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,11,11,3.4594,0.8938,0.1236,1713.35,3699.28,0.1754,44,95,0.6095,1.0131,0.5008,0.0343,0.6035,9,0,0,4,0,0,0.4583,38.94,10.3,64.06,7462.4,7317.07,0,0.3217,1.0598,0,0
2026-09-09T14:52:27.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,13,13,3.7004,0.9762,0.0307,3350.94,14729.4,0.1187,91,400,0.5733,1.2879,0.4533,0.0592,0.631,11,0,0,5,0,0,0.2272,36.82,8.12,53.87,7759.25,8434.16,0,0.3449,0.7386,0,0
2026-09-09T14:52:32.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,7,7,2.8074,0.8923,0.112,1984.45,6626.65,0.1324,56,187,0.6763,1.933,0.5605,0.0505,0.712,5,0,0,2,0,0,0.2988,35.44,4.35,41.75,8173.7,7791.14,0,0.291,1.2934,0,0
2026-09-09T14:52:37.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,9,9,3.1699,0.9171,0.0771,2268.64,5041.42,0.121,63,140,0.4844,0.8914,0.4334,0.0631,0.6226,7,0,0,3,0,0,0.4475,36.01,6.28,49.17,7018.22,9356.11,0,0.3634,0.5219,0,0
2026-09-09T14:52:42.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,3.0,0.9348,0.0657,2711.37,11222.05,0.1201,72,298,0.6813,1.0055,0.4061,0.0315,0.5006,6,0,0,3,0,0,0.2416,37.66,6.2,49.38,7729.2,8341.23,0,0.3352,1.379,0,0
2026-09-09T14:52:47.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,12,12,3.585,0.9613,0.0619,1416.77,3660.0,0.174,36,93,0.3862,1.1535,0.5343,0.0604,0.7156,10,0,0,4,0,0,0.384,39.35,7.88,54.27,9962.58,8460.73,0,0.2987,1.8733,0,0
2026-09-09T14:52:52.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,9,9,3.0945,0.9405,0.0515,6785.4325,18571.5425,0.2037,97,344,0.5337,0.9534,0.5848,0.0683,0.7895,7,0,0,3,0,0,0.38,149.625,49.6525,225.8325,7897.6175,6454.865,0,0.2027,1.3623,0,0
2026-09-09T14:52:57.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,1,1,0.0,0.9456,0.0622,182.93,762.21,0.1079,6,25,0.5514,1.6262,0.6432,0.073,0.8623,0,0,0,0,0,0,0.2334,30.49,0.0,30.49,6542.2,6849.94,0,0.3449,1.0512,0,0
2026-09-09T14:53:02.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,11,11,3.4594,0.9927,0.0012,1359.51,6014.82,0.1332,33,146,0.761,1.7634,0.4955,0.0249,0.5703,9,0,0,4,0,0,0.2252,41.2,8.33,59.96,10053.55,8574.98,0,0.3076,0.3575,0,0
2026-09-09T14:53:07.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,12,12,3.585,0.9511,0.0756,2811.05,8500.09,0.1256,84,254,0.2882,0.4588,0.4444,0.0541,0.6066,10,0,0,4,0,0,0.3298,33.46,6.78,52.23,8265.37,9294.63,0,0.312,0.8821,0,0
2026-09-09T14:53:12.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,11,11,3.2753,0.9765,0.0262,4355.7025,8246.9225,0.2881,45,118,0.5749,1.4129,0.5731,0.0538,0.7346,8,0,0,3,0,0,0.4406,146.595,45.2725,214.8075,7296.8,7366.5275,0,0.2641,1.7107,0,0
2026-09-09T14:53:17.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,3.0,0.9282,0.0631,1962.11,6090.73,0.1293,48,149,0.6305,1.0877,0.5575,0.0572,0.7289,6,0,0,3,0,0,0.3211,40.88,8.56,58.03,8179.55,8506.99,0,0.3178,1.2311,0,0
2026-09-09T14:53:22.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,12,12,3.585,0.9731,0.0668,865.63,3859.26,0.1663,24,107,0.6021,0.8663,0.5573,0.0673,0.7592,10,0,0,4,0,0,0.2231,36.07,7.96,49.92,9914.05,10045.97,0,0.2756,0.5587,0,0
2026-09-09T14:53:27.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,14,14,3.8074,0.9161,0.0646,3173.96,7745.97,0.28,84,205,0.3059,0.7591,0.4919,0.0347,0.5961,11,1,0,5,0,0,0.4087,37.79,8.74,50.81,7529.72,8347.94,0,0.2649,0.9752,0,0
2026-09-09T14:53:32.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,9,9,3.1699,0.9172,0.1151,2492.93,9378.18,0.179,63,237,0.7276,1.6823,0.4923,0.0503,0.6432,7,0,0,3,0,0,0.2658,39.57,2.83,43.42,6388.36,8371.05,0,0.2838,1.0114,0,0
2026-09-09T14:53:37.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,21,21,4.3923,0.9075,0.1034,4440.22,24019.48,0.1461,105,568,0.4491,0.9119,0.3956,0.0331,0.4948,17,1,0,8,0,0,0.1846,42.29,11.07,68.04,9142.6,6041.23,0,0.286,2.4318,0,0
2026-09-09T14:53:42.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,10,10,3.3219,0.939,0.0739,3103.62,11056.64,0.2437,80,285,0.7609,2.026,0.5537,0.0735,0.7741,8,0,0,4,0,0,0.2805,38.8,9.05,57.98,7278.89,6971.62,0,0.2932,0.6842,0,0
2026-09-09T14:53:47.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,13,13,3.7004,0.956,0.0,4277.85,12128.42,0.0943,91,258,0.4902,0.6948,0.4992,0.0611,0.6825,11,1,0,5,0,0,0.3517,47.01,12.36,79.19,8654.66,9481.45,0,0.2981,0.8522,0,0
2026-09-09T14:53:52.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,3.0,0.9991,0.0169,1484.61,9278.84,0.1464,40,250,0.4038,0.5722,0.5964,0.0846,0.8502,6,0,0,3,0,0,0.1595,37.12,8.04,51.75,6234.92,8757.84,0,0.2784,0.2517,0,0
2026-09-09T14:53:57.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,13,13,3.7004,0.945,0.0636,4494.78,12908.08,0.1162,117,336,0.2705,0.4002,0.5265,0.0334,0.6265,10,0,0,4,0,0,0.348,38.42,7.72,54.58,8538.22,8163.66,0,0.3437,0.7472,0,0
2026-09-09T14:54:02.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,12,12,3.585,1.0,0.0145,2918.17,8713.98,0.1804,72,215,0.7214,1.6198,0.4584,0.0466,0.598,10,0,0,5,0,0,0.3345,40.53,8.95,60.48,6964.65,7882.21,0,0.3208,1.0848,0,0
2026-09-09T14:54:07.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,10,10,3.3219,0.965,0.044,2192.68,5262.42,0.1673,60,144,0.3152,0.5334,0.4776,0.0297,0.5668,8,0,0,4,0,0,0.4142,36.54,5.72,46.43,8742.75,7264.66,0,0.3561,0.3378,0,0
2026-09-09T14:54:12.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,13,13,3.7004,0.9277,0.0465,4695.98,18016.3,0.1497,104,399,0.3311,0.8022,0.5319,0.076,0.7599,11,0,0,4,0,0,0.2603,45.15,12.52,74.31,8198.56,7977.95,0,0.35,1.8086,0,0
2026-09-09T14:54:17.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,7,7,2.8074,0.9858,0.0292,974.18,3827.12,0.1464,28,110,0.407,0.5849,0.4511,0.0543,0.614,6,0,0,2,0,0,0.2543,34.79,7.57,48.85,9289.84,7354.5,0,0.2966,1.1574,0,0
2026-09-09T14:54:22.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,5,5,2.3219,0.9383,0.0092,1659.88,6402.41,0.1261,35,135,0.6334,1.5425,0.5048,0.0294,0.593,4,0,0,2,0,0,0.259,47.43,7.68,56.51,7355.56,8141.17,0,0.3126,1.4445,0,0
2026-09-09T14:54:27.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,3.0,0.9265,0.0469,2060.69,4164.31,0.2036,48,97,0.417,1.0349,0.553,0.0565,0.7224,6,0,0,3,0,0,0.4929,42.93,8.85,56.15,7311.49,9480.95,0,0.2692,0.0,0,0
2026-09-09T14:54:32.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,3.0,0.917,0.1052,2764.03,6794.91,0.0991,72,177,0.5917,1.4945,0.4842,0.0584,0.6595,6,0,0,3,0,0,0.4058,38.39,7.83,51.95,9553.31,7742.51,0,0.2981,1.2306,0,0
2026-09-09T14:54:37.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,12,12,3.585,0.9468,0.0653,2472.62,13929.12,0.1119,60,338,0.5534,1.3639,0.5283,0.048,0.6724,10,0,0,4,0,0,0.177,41.21,7.59,58.74,7995.73,8677.83,0,0.3185,2.0607,0,0
2026-09-09T14:54:42.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,6,6,2.6056,0.9561,0.0459,3703.8625,6141.185,0.2488,27,62,0.552,1.3133,0.6058,0.0564,0.7751,4,0,0,2,0,0,0.4704,148.95,44.005,210.315,7824.56,8429.6825,0,0.2263,1.7522,0,0
2026-09-09T14:54:47.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,9,9,3.1699,0.8913,0.0898,2138.36,17542.44,0.1419,54,443,0.3085,0.4601,0.5408,0.0653,0.7368,7,0,0,3,0,0,0.1217,39.6,9.4,62.98,11104.42,8037.0,0,0.3008,0.4715,0,0
2026-09-09T14:54:52.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,5,5,2.3219,0.9773,0.0005,537.24,1155.06,0.2402,20,43,0.2895,0.5367,0.568,0.0495,0.7164,4,0,0,1,0,0,0.4632,26.86,2.83,30.93,8502.84,10022.88,0,0.3123,1.0187,0,0
2026-09-09T14:54:57.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,14,14,3.8074,0.9347,0.0278,2387.88,5671.23,0.129,56,133,0.5863,1.289,0.4931,0.0355,0.5995,12,0,0,5,0,0,0.4203,42.64,11.01,56.48,9826.45,8872.91,0,0.2981,0.8699,0,0
2026-09-09T14:55:02.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,13,13,3.5,0.9135,0.0787,4734.7075,9230.0,0.2786,54,142,0.5311,0.9853,0.5043,0.0563,0.673,10,0,0,4,0,0,0.4453,146.91,46.1875,219.69,7204.0475,10100.6675,0,0.222,1.5838,0,0
2026-09-09T14:55:07.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,17,17,4.0875,0.8994,0.1124,2720.72,8962.37,0.1318,68,224,0.3988,0.9141,0.4437,0.0407,0.5658,14,0,0,6,0,0,0.3025,40.01,9.55,62.09,8973.78,8112.69,0,0.301,0.5243,0,0
2026-09-09T14:55:12.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,9,9,3.1699,0.9756,0.0055,1597.22,5288.57,0.1948,45,149,0.3665,0.4743,0.5893,0.0811,0.8325,7,0,0,3,0,0,0.3015,35.49,8.27,47.97,7979.87,7954.7,0,0.3135,0.718,0,0
2026-09-09T14:55:17.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,2.8774,0.9299,0.0665,3695.125,6335.5475,0.2444,26,64,0.8058,1.6336,0.5783,0.0546,0.742,5,0,0,2,0,0,0.447,149.82,45.655,217.98,7788.605,7754.8775,0,0.2158,1.81,0,0
2026-09-09T14:55:22.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,10,10,3.3219,0.9374,0.0454,1305.26,4959.98,0.1517,30,114,0.4338,0.921,0.459,0.025,0.5338,8,0,0,4,0,0,0.2613,43.51,9.37,65.16,9184.02,8115.64,0,0.3265,1.0242,0,0
2026-09-09T14:55:27.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,12,12,3.585,0.9123,0.1024,3848.46,16961.74,0.2116,108,476,0.5202,1.2578,0.4676,0.0646,0.6614,10,0,0,5,0,0,0.2269,35.63,4.77,46.77,5635.64,8878.15,0,0.3552,1.5587,0,0
2026-09-09T14:55:32.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,4,4,2.0,0.9233,0.0479,681.7,2172.93,0.2294,16,51,0.3109,0.917,0.572,0.0675,0.7744,3,0,0,1,0,0,0.3127,42.61,2.02,45.82,8230.48,8769.36,0,0.2987,0.8831,0,0
2026-09-09T14:55:37.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,10,10,3.3219,0.967,0.0552,3047.59,13409.4,0.2125,70,308,0.2782,0.7926,0.5017,0.0584,0.677,8,0,0,3,0,0,0.227,43.54,12.24,64.15,7285.24,8749.97,0,0.3157,1.1169,0,0
2026-09-09T14:55:42.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,16,16,4.0,0.9426,0.0459,6053.31,17571.42,0.207,144,418,0.7192,1.9114,0.5544,0.0325,0.6519,14,1,0,6,0,0,0.344,42.04,8.0,61.76,8987.38,8246.92,0,0.3559,0.286,0,0
2026-09-09T14:55:47.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,3.0,0.9454,0.0677,2269.64,7133.15,0.1273,56,176,0.6992,0.8477,0.5295,0.0353,0.6353,6,0,0,3,0,0,0.3171,40.53,8.16,54.21,7872.46,7098.84,0,0.2742,0.8626,0,0
2026-09-09T14:55:52.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,3,3,1.6887,0.9414,0.0595,3420.3325,5090.255,0.2125,20,35,0.7443,1.1615,0.6629,0.0867,0.9228,2,0,0,1,0,0,0.5502,151.1175,42.115,210.2175,9061.3925,7192.3325,0,0.2927,1.5435,0,0
2026-09-09T14:55:57.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,12,12,3.585,0.9685,0.0513,501.79,4557.88,0.1442,12,109,0.5159,1.0691,0.5086,0.0375,0.621,10,0,0,4,0,0,0.1095,41.82,9.39,60.16,7931.26,6773.26,0,0.3372,0.5957,0,0
2026-09-09T14:56:02.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,12,12,3.3556,0.9597,0.0534,4966.48,11276.615,0.2293,58,188,0.5811,1.4008,0.5988,0.0634,0.7888,9,0,0,4,0,0,0.3952,147.63,49.105,226.62,7476.005,8268.83,0,0.2134,1.6286,0,0
2026-09-09T14:56:07.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,3.0,0.971,0.0336,2013.51,28944.28,0.1486,56,805,0.4028,0.9548,0.4903,0.0293,0.5783,6,0,0,3,0,0,0.0695,35.96,8.65,55.51,7515.24,8363.3,0,0.3062,1.5294,0,0
2026-09-09T14:56:12.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,10,10,3.3219,0.9953,0.0062,2009.13,3495.88,0.1022,50,87,0.7645,1.256,0.5489,0.0279,0.6327,8,1,0,4,0,0,0.5715,40.18,13.09,70.85,6605.61,5824.84,0,0.2492,0.7886,0,0
2026-09-09T14:56:17.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,2.9914,0.9533,0.0554,4668.055,10013.33,0.238,51,157,0.4961,0.9662,0.5804,0.0524,0.7376,6,0,0,2,0,0,0.4035,147.8175,47.9725,222.03,7171.34,9028.745,0,0.2366,1.4676,0,0
2026-09-09T14:56:22.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,3,3,1.6887,0.9405,0.0542,3957.91,7438.4,0.2621,28,78,0.8037,1.5262,0.6707,0.0576,0.8435,2,0,0,1,0,0,0.4173,155.265,45.8575,216.3975,8697.8825,8545.4075,0,0.215,1.3742,0,0
2026-09-09T14:56:27.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,8,8,3.0,0.9233,0.056,1166.22,7908.4,0.114,32,217,0.4984,1.3504,0.5846,0.0658,0.782,7,0,0,3,0,0,0.1473,36.44,6.59,45.32,9311.0,7558.89,0,0.2481,1.3545,0,0
2026-09-09T14:56:32.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,13,13,3.7004,0.9439,0.0473,1599.64,3404.36,0.1186,39,83,0.3419,0.4297,0.5446,0.0561,0.713,11,0,0,5,0,0,0.4681,41.02,9.11,59.52,8470.33,8246.03,0,0.3709,0.7764,0,0
2026-09-09T14:56:37.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,6,6,2.585,0.9695,0.0,2945.29,10933.26,0.1017,66,245,0.6809,1.8274,0.4721,0.0423,0.5991,5,0,0,2,0,0,0.2687,44.63,8.51,59.07,7809.18,10122.86,0,0.3324,0.6438,0,0
2026-09-09T14:56:42.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,12,12,3.585,0.9546,0.0749,1900.38,4948.91,0.2673,48,125,0.4945,1.4224,0.4938,0.0364,0.6029,10,0,0,4,0,0,0.3818,39.59,10.13,55.02,8290.8,7372.13,0,0.2758,1.5121,0,0
2026-09-09T14:56:47.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,9,9,3.1699,0.9611,0.0316,2558.64,5929.55,0.1352,63,146,0.3493,0.8766,0.4987,0.025,0.5739,7,0,0,3,0,0,0.4291,40.61,8.87,52.41,8442.92,5986.61,0,0.3234,0.6486,0,0
2026-09-09T14:56:52.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,11,11,3.4594,1.0,0.0162,1614.53,6935.14,0.086,44,189,0.6754,0.9736,0.4377,0.0305,0.5294,9,0,0,4,0,0,0.232,36.69,8.64,47.69,8632.51,8821.13,0,0.2844,1.1577,0,0
2026-09-09T14:56:57.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,11,11,3.4594,0.9818,0.0014,1918.49,5476.41,0.1162,55,157,0.7103,1.6074,0.5124,0.0329,0.611,9,0,0,4,0,0,0.3497,34.88,8.1,48.21,8107.71,6536.83,0,0.3135,0.5498,0,0
2026-09-09T14:57:02.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,13,13,3.5,0.9037,0.0781,4531.2325,8880.41,0.2261,54,148,0.4928,1.2132,0.6295,0.0602,0.8102,10,1,0,4,0,0,0.435,143.73,44.1775,209.52,8369.615,8655.335,0,0.223,1.9664,0,0
2026-09-09T14:57:07.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,9,9,3.1699,0.9104,0.1036,4346.75,31281.76,0.133,117,842,0.6155,1.6105,0.5863,0.0334,0.6864,7,0,0,3,0,0,0.1388,37.15,7.14,49.41,9473.3,10396.8,0,0.3402,1.3543,0,0
2026-09-09T14:57:12.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,6,6,2.585,0.9234,0.0884,1027.02,3295.04,0.068,24,77,0.5253,0.7632,0.5356,0.0692,0.7432,4,0,0,2,0,0,0.311,42.79,14.05,62.64,9122.87,8194.37,0,0.2614,0.4358,0,0
2026-09-09T14:57:17.310822+00:00,recon_portscan_v1,recon_portscan_v1__run_007,reconnaissance,T1595.001,11,11,3.4594,0.9324,0.0489,821.72,4780.94,0.1757,22,128,0.3918,0.8108,0.5063,0.0368,0.6166,9,0,0,4,0,0,0.1714,37.35,8.13,54.54,9203.81,8565.45,0,0.3512,0.4578,0,0
