timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:53:06.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,9,9,3.1699,0.9473,0.0616,3403.86,15128.25,0.1244,81,360,0.4599,0.7225,0.4446,0.0616,0.6293,8,0,0,3,0,0,0.2247,42.02,12.2,62.28,7393.35,6928.05,0,0.3465,0.8444,0,0
2026-09-09T14:53:11.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,12,12,3.585,0.8957,0.0521,4040.87,22603.63,0.1116,96,537,0.4446,0.5427,0.555,0.0439,0.6867,10,0,0,4,0,0,0.1785,42.09,6.55,53.89,7855.3,8039.56,0,0.3407,0.9386,0,0
2026-09-09T14:53:16.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,12,12,3.585,0.9541,0.0556,500.47,1960.19,0.1671,12,47,0.6999,1.8605,0.5802,0.0332,0.6798,10,0,0,5,0,0,0.2526,41.71,6.66,54.86,7490.89,7073.78,0,0.329,1.9596,0,0
2026-09-09T14:53:21.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,7,7,2.8074,0.9789,0.0347,1746.1,3409.05,0.1471,42,82,0.7546,1.7019,0.4664,0.0322,0.563,5,0,0,2,0,0,0.5065,41.57,11.48,63.79,7348.68,8611.57,0,0.2763,0.8252,0,0
2026-09-09T14:53:26.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,9,9,3.1699,0.9045,0.0709,1766.63,4868.05,0.189,45,124,0.7271,1.2601,0.4325,0.0245,0.5059,7,0,0,3,0,0,0.3601,39.26,7.64,57.85,9032.59,8016.57,0,0.2987,1.1312,0,0
2026-09-09T14:53:31.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,6,6,2.585,0.9636,0.0426,1195.87,1993.12,0.1312,36,60,0.4756,0.6084,0.4873,0.0614,0.6716,5,0,0,2,0,0,0.5934,33.22,5.78,44.97,6981.23,8265.76,0,0.2401,1.2765,0,0
2026-09-09T14:53:36.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,12,12,3.585,0.9382,0.0665,4272.8,25795.04,0.1464,108,652,0.3679,0.4537,0.6,0.0413,0.7237,10,0,0,4,0,0,0.1654,39.56,7.1,53.17,9474.59,8185.1,0,0.3151,1.1575,0,0
2026-09-09T14:53:41.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,9,9,3.1699,0.9875,0.0286,3612.23,10569.12,0.2137,81,237,0.2999,0.6647,0.4424,0.0423,0.5693,7,0,0,3,0,0,0.3406,44.6,9.03,56.76,6732.44,8871.16,0,0.3028,1.2855,0,0
2026-09-09T14:53:46.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,13,13,3.7004,0.93,0.0771,2625.73,12967.06,0.2042,65,321,0.7169,2.0719,0.5162,0.0311,0.6096,10,1,0,4,0,0,0.2022,40.4,7.84,54.49,7387.6,9325.28,0,0.3175,1.3053,0,0
2026-09-09T14:53:51.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,6,6,2.585,0.9811,0.0168,1130.62,4861.66,0.1018,30,129,0.3952,0.935,0.6535,0.0641,0.8458,5,0,0,2,0,0,0.2317,37.69,10.51,56.36,7732.94,8252.4,0,0.2866,1.299,0,0
2026-09-09T14:53:56.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,9,9,3.1699,0.9729,0.0378,2704.94,9402.9,0.1852,63,219,0.647,0.8632,0.438,0.0403,0.5589,7,0,0,3,0,0,0.2874,42.94,11.78,66.49,9035.34,7692.39,0,0.2944,1.1323,0,0
2026-09-09T14:54:01.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,10,10,3.3219,0.9548,0.0291,1609.64,9593.45,0.1131,50,298,0.3925,0.5901,0.4913,0.0409,0.614,8,0,0,4,0,0,0.1674,32.19,2.92,38.1,7881.55,8441.75,0,0.2605,0.6512,0,0
2026-09-09T14:54:06.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,16,16,4.0,0.8811,0.1187,1688.78,7142.15,0.058,48,203,0.4403,0.5986,0.4755,0.0543,0.6384,12,1,0,5,0,0,0.2355,35.18,8.75,54.71,8315.98,6826.85,0,0.3068,1.3375,0,0
2026-09-09T14:54:11.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,6,6,2.4433,0.8941,0.1038,4621.5375,7621.2,0.2452,35,68,0.6868,1.4063,0.6153,0.1141,0.9575,3,1,0,1,0,0,0.5031,105.44,24.7275,149.91,8692.05,8717.3325,0,0.2482,1.9125,0,0
2026-09-09T14:54:16.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,6,6,2.585,0.9399,0.0665,1576.38,17677.92,0.2004,42,471,0.6151,1.3413,0.314,0.0454,0.4502,4,0,0,2,0,0,0.089,37.53,5.38,45.07,7459.15,8542.24,0,0.3016,0.6855,0,0
2026-09-09T14:54:21.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,9,9,3.1699,0.9679,0.0147,681.55,3029.12,0.0948,18,80,0.2923,0.3628,0.4819,0.0271,0.5632,7,0,0,3,0,0,0.224,37.86,9.77,54.06,8016.48,9202.19,0,0.346,1.2235,0,0
2026-09-09T14:54:26.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,10,10,3.3219,0.9144,0.0831,2871.83,8184.72,0.0551,60,171,0.6388,1.1299,0.4782,0.0559,0.646,8,0,0,3,0,0,0.3493,47.86,16.24,80.4,9383.6,9244.89,0,0.2749,1.1567,0,0
2026-09-09T14:54:31.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,13,13,3.7004,0.9591,0.0368,2153.99,7166.17,0.1754,52,173,0.6585,1.8135,0.463,0.0374,0.5751,11,0,0,5,0,0,0.3005,41.42,9.2,58.22,9488.7,8168.85,0,0.3566,0.6274,0,0
2026-09-09T14:54:36.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,10,10,3.3219,0.9178,0.0564,1218.0,3085.6,0.1503,30,76,0.4732,0.8628,0.509,0.071,0.7219,8,0,0,4,0,0,0.3911,40.6,9.32,57.44,9269.17,9214.78,0,0.2955,0.8409,0,0
2026-09-09T14:54:41.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,3,3,1.585,0.9851,0.0218,570.9,1585.83,0.2467,18,50,0.4577,0.9432,0.6032,0.074,0.8253,2,0,0,1,0,0,0.3555,31.72,0.47,32.17,9351.41,7821.58,0,0.2918,0.7281,0,0
2026-09-09T14:54:46.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,13,13,3.7004,0.8727,0.0856,4147.36,12003.41,0.079,104,301,0.4096,0.9051,0.479,0.0329,0.5779,11,0,0,5,0,0,0.3454,39.88,9.78,58.19,7352.56,8530.75,0,0.338,1.0395,0,0
2026-09-09T14:54:51.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,9,9,3.1699,0.9615,0.0356,3204.1,9849.64,0.2809,81,249,0.3922,1.1138,0.4337,0.0248,0.5082,7,0,0,3,0,0,0.3249,39.56,8.46,55.45,7426.58,8030.97,0,0.2849,1.8407,0,0
2026-09-09T14:54:56.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,6,6,2.585,0.8599,0.1467,1614.0,7027.62,0.1314,48,209,0.7216,1.739,0.4644,0.0572,0.636,5,0,0,2,0,0,0.2293,33.62,6.34,42.06,9491.05,6965.69,0,0.2928,1.644,0,0
2026-09-09T14:55:01.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,9,9,3.1699,0.9775,0.0084,1576.68,4099.38,0.1162,45,117,0.3773,0.6169,0.5162,0.0693,0.724,7,1,0,3,0,0,0.3838,35.04,7.2,43.33,7418.58,9625.62,0,0.3364,0.6991,0,0
2026-09-09T14:55:06.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,10,10,3.3219,0.9429,0.0473,2464.65,5997.31,0.2157,60,146,0.3823,0.469,0.4342,0.046,0.5721,8,0,0,3,0,0,0.4102,41.08,9.05,57.31,7061.71,7105.16,0,0.2679,1.2589,0,0
2026-09-09T14:55:11.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,9,9,3.1699,0.981,0.0,2761.52,24283.86,0.1255,63,554,0.3662,1.0007,0.5204,0.0476,0.6632,7,0,0,3,0,0,0.1136,43.83,10.53,65.43,9973.29,7264.62,0,0.3306,0.6836,0,0
2026-09-09T14:55:16.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,15,15,3.9069,0.9861,0.0,5804.53,15584.29,0.1156,165,443,0.7502,1.6395,0.4841,0.0504,0.6352,13,0,0,5,0,0,0.3718,35.18,8.94,55.64,6999.21,7368.37,0,0.296,0.8348,0,0
2026-09-09T14:55:21.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,12,12,3.585,0.9015,0.1112,3352.75,11096.02,0.0706,84,278,0.461,1.2534,0.5533,0.0536,0.7141,10,1,0,5,0,0,0.3015,39.91,8.05,53.08,8633.57,8004.54,0,0.3367,0.7785,0,0
2026-09-09T14:55:26.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,16,16,4.0,1.0,0.006,2969.28,8351.09,0.2241,80,225,0.2471,0.7284,0.4906,0.0382,0.6052,13,0,0,6,0,0,0.3545,37.12,7.51,49.77,7902.82,9184.72,0,0.3404,1.5695,0,0
2026-09-09T14:55:31.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,10,10,3.3219,0.9379,0.0452,2262.54,10709.35,0.1876,60,284,0.5618,0.9054,0.5286,0.0307,0.6208,8,0,0,4,0,0,0.2108,37.71,12.87,62.04,7629.55,7709.43,0,0.3635,0.085,0,0
2026-09-09T14:55:36.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,13,13,3.7004,0.9437,0.0677,3176.55,8112.42,0.1404,65,166,0.5452,1.0286,0.4866,0.0499,0.6364,10,0,0,5,0,0,0.39,48.87,7.35,66.81,8904.19,7939.23,0,0.336,0.5342,0,0
2026-09-09T14:55:41.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,8,8,3.0,0.9458,0.0692,2120.58,16245.18,0.2443,56,429,0.3738,0.8399,0.4823,0.0272,0.5638,6,0,0,3,0,0,0.1304,37.87,6.52,48.9,5871.01,6805.07,0,0.2714,0.3023,0,0
2026-09-09T14:55:46.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,12,12,3.585,0.9235,0.0798,901.97,2367.68,0.0689,24,63,0.3251,0.5263,0.4666,0.0607,0.6488,10,0,0,4,0,0,0.3793,37.58,6.14,48.62,7803.66,6897.3,0,0.3328,0.2264,0,0
2026-09-09T14:55:51.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,10,10,3.2964,0.9212,0.0798,5390.04,11917.5975,0.2904,54,175,0.4218,1.0825,0.6039,0.098,0.898,7,1,0,3,0,0,0.3587,106.37,22.2225,148.5075,10028.0775,8586.4875,0,0.193,1.9348,0,0
2026-09-09T14:55:56.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,12,12,3.585,0.9025,0.097,2566.63,6416.58,0.1449,60,150,0.3208,0.923,0.6146,0.0665,0.8142,10,0,0,4,0,0,0.3984,42.78,9.87,61.48,7980.99,7822.75,0,0.3134,1.3439,0,0
2026-09-09T14:56:01.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,11,11,3.3906,0.9183,0.0954,5305.0575,12351.3225,0.2161,48,172,0.4438,1.2209,0.539,0.0806,0.7806,8,2,0,3,0,0,0.3367,108.92,24.69,156.66,7473.4725,7593.9525,0,0.2454,1.6497,0,0
2026-09-09T14:56:06.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,11,11,3.4594,0.9326,0.0698,909.08,4049.53,0.1357,22,98,0.6775,1.3236,0.5233,0.027,0.6044,9,0,0,4,0,0,0.2237,41.32,10.34,59.92,9020.35,8411.07,0,0.2863,0.9174,0,0
2026-09-09T14:56:11.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,8,8,3.0,0.9498,0.031,1675.76,4957.46,0.2421,48,142,0.5966,1.5523,0.5068,0.0673,0.7089,6,0,0,3,0,0,0.3365,34.91,7.73,48.02,9186.51,6988.49,0,0.3001,2.1337,0,0
2026-09-09T14:56:16.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,8,8,3.0,0.9558,0.0456,1900.75,5345.86,0.1772,48,135,0.7374,1.4884,0.5717,0.0823,0.8186,6,0,0,3,0,0,0.3543,39.6,7.97,53.96,7367.84,8413.06,0,0.3762,1.7305,0,0
2026-09-09T14:56:21.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,7,7,2.8074,0.8941,0.0722,5491.6425,14025.6075,0.2463,60,244,0.4134,0.9879,0.6485,0.1025,0.956,4,1,0,2,0,0,0.3181,104.225,25.4025,157.8825,8480.3475,8993.9925,0,0.2066,1.5654,0,0
2026-09-09T14:56:26.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,11,11,3.4594,0.9986,0.0,3563.8,26647.52,0.1512,88,658,0.3546,0.791,0.6152,0.076,0.843,9,0,0,4,0,0,0.1336,40.5,8.47,55.17,10314.46,8632.08,0,0.3063,0.4914,0,0
2026-09-09T14:56:31.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,13,13,3.7004,0.9794,0.0048,482.01,1779.73,0.1597,13,48,0.5885,1.4976,0.4673,0.0279,0.5509,10,0,0,4,0,0,0.2669,37.08,5.44,48.26,8132.94,9040.86,0,0.2914,0.7244,0,0
2026-09-09T14:56:36.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,13,13,3.7004,0.9264,0.085,3898.64,15219.68,0.1756,104,406,0.4025,1.1993,0.4755,0.0263,0.5546,11,0,0,5,0,0,0.256,37.49,6.94,52.68,9687.87,8671.46,0,0.3024,1.6397,0,0
2026-09-09T14:56:41.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,17,17,4.0875,1.0,0.0084,3963.83,13251.63,0.2127,102,341,0.2567,0.407,0.4468,0.0541,0.6091,14,0,0,6,0,0,0.2985,38.86,8.06,54.87,7532.41,6311.55,0,0.352,1.5974,0,0
2026-09-09T14:56:46.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,8,8,3.0793,0.9498,0.051,5691.1725,14013.75,0.1787,66,250,0.5979,1.1201,0.5417,0.0839,0.7937,5,1,0,2,0,0,0.3364,103.565,20.43,143.3775,8238.96,6388.7925,0,0.2453,1.4853,0,0
2026-09-09T14:56:51.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,8,8,3.0,0.968,0.0665,2505.26,8298.69,0.1801,64,212,0.5703,1.4922,0.6367,0.0387,0.7529,6,0,0,3,0,0,0.301,39.14,11.42,60.38,9122.71,7882.06,0,0.3575,0.8191,0,0
2026-09-09T14:56:56.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,9,9,3.1699,0.9687,0.0783,2016.25,5488.67,0.183,54,147,0.3861,1.0668,0.4677,0.0263,0.5467,7,0,0,3,0,0,0.3672,37.34,4.83,44.2,8565.93,6741.25,0,0.2935,1.5759,0,0
2026-09-09T14:57:01.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,7,7,2.8074,0.9241,0.0714,1638.48,4408.29,0.0953,42,113,0.7478,1.2006,0.5263,0.0612,0.7098,5,0,0,2,0,0,0.3702,39.01,4.36,45.28,6680.05,7967.07,0,0.284,0.9581,0,0
2026-09-09T14:57:06.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,11,11,3.4594,0.939,0.0879,2244.21,4692.44,0.1722,55,115,0.3545,1.0225,0.477,0.0425,0.6044,9,0,0,4,0,0,0.4776,40.8,9.97,61.64,9220.5,8811.61,0,0.2541,0.9718,0,0
2026-09-09T14:57:11.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,8,8,2.9518,0.9166,0.1042,4209.375,7662.51,0.2395,24,70,0.415,0.771,0.5754,0.0963,0.8645,4,1,0,2,0,0,0.3373,104.78,21.3975,146.415,7486.62,7386.8175,0,0.2517,1.7741,0,0
2026-09-09T14:57:16.733773+00:00,recon_portscan_v1,recon_portscan_v1__run_001,reconnaissance,T1595.001,12,12,3.585,0.9142,0.0663,2939.14,7633.61,0.0641,72,187,0.6509,0.8738,0.6564,0.0907,0.9284,9,0,0,5,0,0,0.3836,40.82,7.35,55.28,8533.87,8161.39,0,0.2782,1.0787,0,0
