timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:17:10.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,11,11,3.4594,0.9742,0.0534,2301.53,5314.45,0.1447,55,127,0.4697,1.3084,0.5932,0.0752,0.8187,9,0,0,4,0,0,0.431,41.85,8.98,64.53,8539.43,7178.85,0,0.3083,0.1777,0,0
2026-09-03T22:17:15.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,6,6,2.585,0.9388,0.053,976.78,4721.1,0.1422,24,116,0.4236,1.1027,0.543,0.0367,0.6531,5,0,0,2,0,0,0.2066,40.7,6.8,52.94,9053.14,8487.79,0,0.2927,0.9582,0,0
2026-09-03T22:17:20.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,14,14,3.8074,0.9321,0.0712,3783.42,75320.89,0.1692,98,1951,0.4731,1.1884,0.4749,0.0306,0.5667,11,1,0,5,0,0,0.0502,38.61,8.26,52.59,7396.57,8631.99,0,0.3027,0.8135,0,0
2026-09-03T22:17:25.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,5,5,2.3219,0.9464,0.1111,1630.47,3627.79,0.0893,40,89,0.6292,1.844,0.6478,0.095,0.9328,4,0,0,2,0,0,0.4444,40.76,9.45,53.01,7809.04,9567.89,0,0.3114,0.5073,0,0
2026-09-03T22:17:30.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,15,15,3.9069,0.9091,0.0689,6208.3,12251.04,0.0855,150,296,0.4357,0.591,0.4519,0.0439,0.5837,12,0,0,6,0,0,0.5062,41.39,12.85,74.81,9432.2,7287.21,0,0.287,1.0249,0,0
2026-09-03T22:17:35.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.3219,0.8967,0.0849,1910.98,4433.47,0.124,50,116,0.6808,0.8689,0.4974,0.0721,0.7138,8,0,0,3,0,0,0.428,38.22,9.75,52.44,9504.73,8572.93,0,0.3102,1.2195,0,0
2026-09-03T22:17:40.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.9481,0.0392,2111.01,7432.52,0.2658,48,169,0.5369,1.2568,0.5134,0.0348,0.6177,6,0,0,2,0,0,0.2837,43.98,8.25,57.56,8463.86,8352.86,0,0.2757,2.1464,0,0
2026-09-03T22:17:45.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,7,7,2.8074,0.9446,0.0878,889.39,2202.31,0.1691,21,52,0.6308,1.7633,0.5136,0.0531,0.6728,5,0,0,2,0,0,0.4037,42.35,11.91,54.92,8149.93,7114.18,0,0.2571,1.6937,0,0
2026-09-03T22:17:50.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,13,13,3.7004,0.9758,0.0326,1018.0,4855.1,0.1228,26,124,0.4762,0.5838,0.4526,0.0382,0.5671,11,0,0,5,0,0,0.2085,39.15,8.26,58.75,7601.61,7734.01,0,0.3273,1.4498,0,0
2026-09-03T22:17:55.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,0.9575,0.0742,4498.58,10796.6,0.1502,120,288,0.4854,0.9887,0.5054,0.0403,0.6262,10,0,0,4,0,0,0.4158,37.49,10.31,62.81,7138.05,8807.39,0,0.3455,0.5886,0,0
2026-09-03T22:18:00.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,11,11,3.4594,0.9881,0.0168,1378.27,4594.22,0.0732,33,110,0.6071,1.5296,0.464,0.0606,0.6459,9,0,0,4,0,0,0.2991,41.77,8.58,64.1,8861.03,8113.42,0,0.2908,0.2295,0,0
2026-09-03T22:18:05.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.2414,0.9287,0.0445,5807.5875,16775.94,0.1732,62,341,0.8699,1.9325,0.5992,0.0624,0.7863,6,1,0,3,0,0,0.3533,123.3975,34.53,204.5,8871.14,8026.2375,0,0.2487,1.8124,0,0
2026-09-03T22:18:10.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.9875,0.0545,3333.67,11459.5,0.1435,80,275,0.4349,1.0676,0.5455,0.0583,0.7204,6,0,0,3,0,0,0.2909,41.67,4.56,47.19,7254.36,7929.03,0,0.315,0.6905,0,0
2026-09-03T22:18:15.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,9,9,3.1699,0.9349,0.0625,1677.82,4213.2,0.0919,45,113,0.5316,0.9398,0.4401,0.0399,0.5598,7,0,0,3,0,0,0.3969,37.28,10.81,56.71,8631.25,7927.27,0,0.3028,0.1231,0,0
2026-09-03T22:18:20.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.3219,0.9481,0.0606,4454.28,13140.12,0.161,120,354,0.301,0.6918,0.5173,0.0339,0.619,8,0,0,3,0,0,0.3388,37.12,6.69,47.65,8965.81,8343.0,0,0.2728,0.6932,0,0
2026-09-03T22:18:25.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.3219,0.956,0.0523,1490.82,4882.44,0.1281,40,131,0.3945,0.8397,0.4007,0.0279,0.4843,8,0,0,3,0,0,0.3051,37.27,4.27,42.46,7403.63,6118.28,0,0.2871,1.0207,0,0
2026-09-03T22:18:30.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,11,11,3.4594,0.9653,0.035,2800.47,29320.08,0.1778,66,691,0.6794,1.0096,0.5043,0.0741,0.7265,9,0,0,4,0,0,0.0955,42.43,9.79,61.16,5655.23,7915.27,0,0.3177,2.3513,0,0
2026-09-03T22:18:35.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,0.9556,0.0515,4345.98,25110.09,0.1302,108,624,0.6314,1.6445,0.5545,0.031,0.6476,10,0,0,4,0,0,0.1729,40.24,9.21,58.04,7946.57,8373.18,0,0.2722,0.7418,0,0
2026-09-03T22:18:40.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,15,15,3.9069,0.9204,0.1001,3431.13,15745.09,0.1387,90,413,0.4123,1.0891,0.4836,0.0456,0.6204,12,0,0,6,0,0,0.2177,38.12,10.18,57.74,9237.99,7589.31,0,0.3237,2.4811,0,0
2026-09-03T22:18:45.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,15,15,3.9069,0.968,0.0473,2409.84,9639.36,0.2336,60,240,0.5772,1.6131,0.4407,0.0516,0.5955,12,1,0,6,0,0,0.2493,40.16,6.28,50.32,8552.74,7495.06,0,0.2555,2.0302,0,0
2026-09-03T22:18:50.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.9319,0.0793,2624.32,13244.62,0.1138,64,323,0.2601,0.7801,0.5546,0.0727,0.7728,6,0,0,3,0,0,0.198,41.01,10.25,51.39,8504.9,8516.03,0,0.3526,0.9001,0,0
2026-09-03T22:18:55.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.3219,0.9872,0.0127,2565.49,9150.26,0.1698,60,214,0.534,1.2918,0.4316,0.0626,0.6193,8,0,0,4,0,0,0.2794,42.76,10.39,63.18,6397.91,7527.04,0,0.3457,0.6117,0,0
2026-09-03T22:19:00.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,0.9622,0.0403,2048.89,4481.95,0.2196,48,105,0.6206,1.5986,0.4616,0.0576,0.6344,10,0,0,4,0,0,0.4566,42.69,4.05,47.94,8138.89,9476.31,0,0.3401,0.384,0,0
2026-09-03T22:19:05.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,7,7,2.8074,0.9535,0.0553,2232.04,8518.19,0.1407,49,187,0.3536,0.6845,0.5582,0.0759,0.7861,5,0,0,2,0,0,0.2617,45.55,8.63,61.79,7081.0,4722.58,0,0.3022,1.5269,0,0
2026-09-03T22:19:10.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,6,6,2.4914,0.9363,0.0857,4326.975,6203.16,0.2731,25,71,0.5696,1.0991,0.6012,0.0666,0.8011,3,1,0,1,0,0,0.4182,122.01,35.1075,195.8825,8967.8225,8294.475,0,0.2456,1.7951,0,0
2026-09-03T22:19:15.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,6,6,2.6887,0.8901,0.133,5140.1175,7703.7675,0.2166,42,97,0.5902,1.2447,0.6227,0.0656,0.8194,4,1,0,2,0,0,0.506,126.8775,32.9175,197.7125,8254.4375,9374.1,0,0.1976,1.3773,0,0
2026-09-03T22:19:20.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,7,7,2.8556,0.9192,0.0751,5216.4375,7088.3175,0.2255,42,79,0.8247,1.8673,0.6246,0.0747,0.8488,4,1,0,2,0,0,0.5797,128.6925,36.9375,210.4025,7596.6125,6772.2,0,0.1991,1.8104,0,0
2026-09-03T22:19:25.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.93,0.0558,2204.95,12402.87,0.128,56,315,0.6013,1.5543,0.4978,0.0655,0.6944,6,0,0,3,0,0,0.1777,39.37,6.77,48.28,8932.0,9008.29,0,0.1934,0.6022,0,0
2026-09-03T22:19:30.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,9,9,3.1699,0.9563,0.0271,2030.99,7146.08,0.2532,54,190,0.5376,1.4235,0.505,0.06,0.6849,7,0,0,3,0,0,0.2827,37.61,6.19,45.28,7415.67,7363.59,0,0.3282,0.7399,0,0
2026-09-03T22:19:35.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.2414,0.9252,0.0847,4374.8925,5856.1575,0.2799,25,58,0.5728,1.4044,0.6316,0.0671,0.8328,6,1,0,2,0,0,0.4695,124.4025,35.745,205.8575,6737.8325,8155.0125,0,0.2545,0.9797,0,0
2026-09-03T22:19:40.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,6,6,2.585,0.9432,0.0236,1515.54,5388.6,0.1017,36,128,0.5499,0.7458,0.6169,0.0497,0.7661,5,0,0,2,0,0,0.2811,42.1,8.37,52.23,7808.38,8499.79,0,0.325,0.7921,0,0
2026-09-03T22:19:45.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,1.0,0.0412,4720.8,11802.01,0.0416,132,330,0.6719,1.2615,0.4216,0.0496,0.5704,10,0,0,4,0,0,0.3993,35.76,9.22,58.22,9452.16,8710.93,0,0.3347,1.1013,0,0
2026-09-03T22:19:50.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,9,9,3.1699,0.9346,0.0324,972.34,3205.13,0.2104,27,89,0.4782,0.6382,0.52,0.0746,0.7438,7,0,0,3,0,0,0.3019,36.01,10.62,54.19,8836.16,6072.52,0,0.2839,1.9837,0,0
2026-09-03T22:19:55.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,0.9986,0.0,2315.99,6832.16,0.0677,60,177,0.3992,0.8842,0.519,0.0436,0.6498,10,0,0,4,0,0,0.3377,38.6,9.3,54.25,7735.04,8563.88,0,0.3081,2.0091,0,0
2026-09-03T22:20:00.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.9067,0.1026,2274.07,8974.44,0.1474,56,221,0.6028,0.741,0.5496,0.0316,0.6443,6,0,0,3,0,0,0.2527,40.61,10.05,57.86,9191.32,7145.8,0,0.2586,2.4564,0,0
2026-09-03T22:20:05.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,9,9,3.1699,1.0,0.0,1961.19,5011.93,0.1622,54,138,0.6092,1.1838,0.4856,0.0355,0.5921,7,0,0,3,0,0,0.3894,36.32,9.23,54.45,7276.08,9778.03,0,0.3034,1.26,0,0
2026-09-03T22:20:10.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,14,14,3.8074,0.887,0.1081,2586.37,12229.83,0.2225,70,331,0.4412,1.1875,0.5549,0.0681,0.7593,12,0,0,5,0,0,0.2113,36.95,8.43,55.38,8900.71,8744.49,0,0.3357,1.1401,0,0
2026-09-03T22:20:15.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,0.949,0.0517,5051.3,33445.7,0.0762,132,874,0.7688,2.0072,0.4203,0.055,0.5853,9,0,0,4,0,0,0.1509,38.27,6.17,48.56,9795.65,7528.6,0,0.3415,1.0529,0,0
2026-09-03T22:20:20.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,9,9,3.1699,0.9333,0.0799,1694.99,7495.63,0.1655,45,199,0.4562,0.6092,0.5266,0.0634,0.7168,7,0,0,3,0,0,0.2251,37.67,9.22,50.57,9343.89,10341.4,0,0.2628,1.2571,0,0
2026-09-03T22:20:25.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,5,5,2.3219,0.9382,0.0909,1107.46,5581.58,0.184,25,126,0.3886,0.6312,0.5246,0.0561,0.6929,4,0,0,1,0,0,0.1982,44.3,4.4,49.43,8090.72,8282.62,0,0.3208,0.462,0,0
2026-09-03T22:20:30.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.8736,0.1136,3147.98,11017.95,0.1562,72,252,0.2548,0.3656,0.4137,0.0449,0.5484,6,0,0,3,0,0,0.2856,43.72,11.99,62.51,7906.93,8262.49,0,0.2633,1.1783,0,0
2026-09-03T22:20:35.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,4,4,1.9387,0.9599,0.0445,4214.4525,5696.0475,0.2341,21,55,0.7474,1.5231,0.6375,0.0701,0.8478,2,1,0,1,0,0,0.424,123.7275,31.275,193.4075,8625.53,6650.4375,0,0.2693,1.8696,0,0
2026-09-03T22:20:40.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.3445,0.9599,0.0445,6884.52,15472.4325,0.2823,92,316,0.6796,1.4032,0.6874,0.0803,0.9284,7,1,0,3,0,0,0.4366,122.625,36.75,208.2275,8316.365,6769.0725,0,0.2192,2.0338,0,0
2026-09-03T22:20:45.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,16,16,4.0,0.9764,0.0165,1290.15,3185.05,0.2093,32,79,0.4147,1.2296,0.5676,0.0294,0.6557,12,0,0,6,0,0,0.4007,40.32,9.31,53.74,6770.48,8431.05,0,0.3233,1.1335,0,0
2026-09-03T22:20:50.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,14,14,3.8074,0.9048,0.1389,2416.34,6170.31,0.0165,56,143,0.3017,0.8133,0.4979,0.0389,0.6145,11,0,0,5,0,0,0.3908,43.15,10.91,66.85,10007.01,8442.35,0,0.2849,0.5876,0,0
2026-09-03T22:20:55.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,9,9,3.1699,0.9431,0.0653,1761.49,7280.82,0.0614,45,186,0.3934,0.8412,0.5019,0.0385,0.6176,7,0,0,3,0,0,0.241,39.14,9.43,57.18,8552.68,8646.65,0,0.2978,0.6782,0,0
2026-09-03T22:21:00.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,1.0,0.0294,3699.15,11625.89,0.209,84,264,0.6378,1.3715,0.522,0.0333,0.6219,10,0,0,4,0,0,0.3178,44.04,8.76,65.59,7001.32,8326.42,0,0.3338,0.8066,0,0
2026-09-03T22:21:05.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,5,5,2.3219,0.9359,0.0719,1286.45,3653.51,0.0689,25,71,0.2813,0.7328,0.5344,0.0515,0.689,4,0,0,1,0,0,0.3478,51.46,11.31,68.34,7590.73,7691.25,0,0.2501,1.3711,0,0
2026-09-03T22:21:10.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.3219,0.9483,0.0514,1157.86,2238.52,0.114,30,58,0.4057,0.7304,0.5078,0.0498,0.6572,8,0,0,4,0,0,0.5105,38.6,11.56,63.05,7199.2,6297.37,0,0.2937,0.0,0,0
2026-09-03T22:21:15.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.2414,0.924,0.1021,5136.225,7722.96,0.2223,48,114,0.6722,1.2879,0.6171,0.0704,0.8283,6,1,0,3,0,0,0.5054,121.59,32.9475,194.99,8865.185,6027.1875,0,0.2378,1.4351,0,0
2026-09-03T22:21:20.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,0.9508,0.0736,3466.84,17416.73,0.2106,84,422,0.7237,1.264,0.5052,0.0288,0.5916,10,0,0,4,0,0,0.1987,41.27,9.69,67.74,9360.14,7011.68,0,0.2862,0.1615,0,0
2026-09-03T22:21:25.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,9,9,3.1699,0.9963,0.0106,1996.46,12644.28,0.1413,54,342,0.7205,1.7164,0.4735,0.0457,0.6107,7,0,0,3,0,0,0.1576,36.97,12.41,67.15,7284.62,7532.99,0,0.3053,0.8673,0,0
2026-09-03T22:21:30.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,7,7,2.8074,0.931,0.0964,1488.04,5101.87,0.1184,35,120,0.6428,0.851,0.5155,0.0283,0.6005,6,0,0,2,0,0,0.2897,42.52,9.37,58.91,6693.62,6830.3,0,0.3454,0.9813,0,0
2026-09-03T22:21:35.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,9,9,3.1699,0.9613,0.0649,1522.78,4568.33,0.1532,36,108,0.6805,1.9754,0.5218,0.0577,0.6951,7,0,0,3,0,0,0.331,42.3,13.32,69.15,8583.0,7126.99,0,0.2552,1.5068,0,0
2026-09-03T22:21:40.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,7,7,2.8074,0.965,0.0352,2287.79,7983.93,0.0861,49,171,0.5164,0.8324,0.4566,0.0436,0.5873,5,0,0,2,0,0,0.2862,46.69,13.9,66.01,8147.01,7566.7,0,0.2691,0.4002,0,0
2026-09-03T22:21:45.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.6056,0.9365,0.085,6266.8125,19544.3625,0.1811,73,404,0.8401,1.6563,0.6484,0.0621,0.8348,8,1,0,4,0,0,0.3544,124.02,35.82,205.3925,7893.905,7226.1225,0,0.2411,1.0363,0,0
2026-09-03T22:21:50.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.2414,0.8783,0.138,5513.2575,8282.3025,0.2349,55,122,0.6469,1.4105,0.5859,0.0597,0.765,6,1,0,3,0,0,0.5361,123.3375,35.325,198.1025,9046.085,7172.67,0,0.2379,1.5095,0,0
2026-09-03T22:21:55.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,0.9761,0.0,3995.49,21059.55,0.2597,96,506,0.696,1.2798,0.3961,0.0323,0.4929,10,0,0,4,0,0,0.1895,41.62,8.91,56.99,9631.74,9615.52,0,0.3088,1.0868,0,0
2026-09-03T22:22:00.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.9373,0.0435,1852.19,12386.54,0.2023,48,321,0.6015,1.1096,0.522,0.0445,0.6555,6,0,0,3,0,0,0.1494,38.59,10.14,51.06,7035.44,7813.61,0,0.3265,1.061,0,0
2026-09-03T22:22:05.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,10,10,3.3445,0.946,0.058,4477.905,6395.1,0.1833,26,68,0.7616,1.6204,0.704,0.0933,0.9838,7,1,0,3,0,0,0.45,126.3525,35.2725,205.055,9610.0175,7300.83,0,0.2623,1.9123,0,0
2026-09-03T22:22:10.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,5,5,2.3219,0.9385,0.0962,1617.94,6867.25,0.1155,45,191,0.4959,1.4798,0.475,0.0682,0.6797,4,0,0,2,0,0,0.2349,35.95,7.25,43.94,9562.92,9570.95,0,0.3152,1.2105,0,0
2026-09-03T22:22:15.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.5253,0.9263,0.0901,7212.8025,11634.2325,0.2027,88,184,0.8062,1.4706,0.6418,0.0799,0.8814,8,1,0,4,0,0,0.5697,127.41,35.175,210.6425,7618.775,7377.06,0,0.2582,1.6473,0,0
2026-09-03T22:22:20.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.8913,0.1159,1410.03,14417.52,0.1245,40,409,0.562,1.0242,0.4976,0.0252,0.5731,6,0,0,3,0,0,0.0977,35.25,9.55,55.13,8883.57,7942.44,0,0.2723,1.7285,0,0
2026-09-03T22:22:25.324618+00:00,recon_portscan_v1,recon_portscan_v1__run_004,reconnaissance,T1595.001,12,12,3.585,0.9504,0.0464,1934.51,5223.17,0.1047,60,162,0.6004,1.2605,0.3957,0.0368,0.5061,10,0,0,4,0,0,0.3694,32.24,4.22,38.43,7220.22,7141.97,0,0.2898,0.0,0,0
