timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:16:57.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,1,-0.0,0.1527,0.8447,4084.21,3781.67,0.8657,27,25,2.7091,5.5114,4.1627,0.6757,6.1896,0,1,0,0,0,0,1.05,151.27,18.14,171.59,10189.09,9350.86,0,0.0,1.3542,0,0
2026-09-03T22:17:02.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.1049,0.9073,2001.35,1429.54,0.8384,14,10,4.191,5.6591,3.0569,0.5322,4.6535,0,0,0,0,0,0,1.2861,142.95,41.39,184.35,9038.9,7605.87,0,0.0641,0.8604,0,0
2026-09-03T22:17:07.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.0959,0.9246,2270.44,2270.44,0.8024,16,16,2.0036,3.3387,3.0719,0.6511,5.0252,0,0,0,0,0,0,0.9702,141.9,8.97,150.87,8207.53,5729.46,0,0.0335,0.3014,0,0
2026-09-03T22:17:12.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.0795,0.8971,0.0,0.0,0.8434,0,0,2.3154,3.3881,3.441,0.6096,5.2697,0,0,0,0,0,0,0.9676,251.95,0.0,251.95,10503.2,10318.95,0,0.0,0.2396,0,0
2026-09-03T22:17:17.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.0699,0.9518,0.0,0.0,0.8673,0,0,3.2751,5.3657,2.5902,0.2006,3.1921,0,0,0,0,0,0,1.085,131.35,0.0,131.35,8670.22,7541.51,0,0.0,0.7958,0,0
2026-09-03T22:17:22.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.1023,0.9121,1791.62,1074.97,0.7465,10,6,3.3672,4.3302,3.4893,0.4552,4.8549,0,0,0,0,0,0,1.4859,179.16,44.65,223.82,8916.46,7475.46,0,0.0,0.9393,0,0
2026-09-03T22:17:27.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,5,1,-0.0,0.0637,0.93,3241.23,2755.05,0.841,20,17,2.5929,3.2286,3.3971,0.5592,5.0747,0,1,0,0,0,0,1.1624,162.06,30.41,218.31,7553.59,7144.09,0,0.006,0.9919,0,0
2026-09-03T22:17:32.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.091,0.9028,0.0,0.0,0.8401,0,0,2.6746,3.2326,3.3259,0.6528,5.2842,0,0,0,0,0,0,0.898,212.73,0.0,212.73,7151.95,7101.84,0,0.0,0.5357,0,0
2026-09-03T22:17:37.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,4,1,-0.0,0.0793,0.9074,3791.26,3159.38,0.857,24,20,3.6183,5.5535,2.9048,0.4782,4.3394,0,1,0,0,0,0,1.1853,157.97,9.08,172.65,9267.41,8897.27,0,0.0482,1.6441,0,0
2026-09-03T22:17:42.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1144,0.8979,201.99,100.99,0.866,2,1,1.843,4.9962,2.657,0.5026,4.1649,0,0,0,0,0,0,1.2445,100.99,0.0,100.99,7640.89,7395.9,0,0.0443,0.1726,0,0
2026-09-03T22:17:47.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.0736,0.9493,548.97,329.38,0.8626,5,3,4.6135,10.6611,3.76,0.7297,5.949,0,0,0,0,0,0,1.3911,109.79,0.0,109.79,6332.53,10123.0,0,0.0116,1.2704,0,0
2026-09-03T22:17:52.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.1366,0.8854,2896.51,2606.86,0.7921,20,18,4.4088,10.0289,3.0708,0.3725,4.1884,0,0,0,0,0,0,1.0758,144.83,17.22,162.04,8936.75,5495.59,0,0.0177,1.5389,0,0
2026-09-03T22:17:57.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,4,3,0.6644,0.3025,0.7061,8260.066,8165.112,0.8213,20,20,3.1673,4.9486,2.7953,0.2855,3.6517,0,1,0,0,0,0,0.9593,296.61,117.526,450.032,7986.97,8344.014,0,0.0078,1.9596,0,0
2026-09-03T22:18:02.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,6,1,-0.0,0.0061,0.9987,6952.69,6952.69,0.7851,36,36,3.0863,4.0092,2.8934,0.3196,3.8521,0,2,0,0,0,0,0.9807,193.13,65.89,318.67,8006.05,7962.43,0,0.0564,1.5644,0,0
2026-09-03T22:18:07.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,1,-0.0,0.0939,0.8862,4101.17,3037.9,0.8376,27,20,1.9618,5.8089,4.0955,0.4754,5.5216,0,1,0,0,0,0,1.3053,151.9,46.85,215.5,10524.04,8714.07,0,0.0,0.4289,0,0
2026-09-03T22:18:12.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.0781,0.9571,2242.73,2242.73,0.8506,10,10,2.1222,3.5763,2.5402,0.404,3.7522,0,0,0,0,0,0,0.9715,224.27,26.76,251.03,7748.87,7941.64,0,0.0,0.8443,0,0
2026-09-03T22:18:17.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,1,-0.0,0.0981,0.8892,3325.13,3140.4,0.894,18,17,2.8551,7.7696,4.3905,0.4635,5.781,0,1,0,0,0,0,1.0445,184.73,59.73,268.31,5558.92,9315.72,0,0.0179,0.8937,0,0
2026-09-03T22:18:22.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1037,0.8935,591.67,591.67,0.7671,4,4,2.1777,4.0955,3.4241,0.4836,4.875,0,0,0,0,0,0,0.9886,147.92,0.0,147.92,8301.13,8454.51,0,0.0,0.0581,0,0
2026-09-03T22:18:27.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1436,0.8193,433.58,346.87,0.8284,5,4,5.384,11.3896,3.8744,0.6985,5.9699,0,0,0,0,0,0,1.193,86.72,0.0,86.72,9454.49,6452.76,0,0.0,1.6083,0,0
2026-09-03T22:18:32.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.1295,0.8462,0.0,0.0,0.7944,0,0,5.2054,15.1017,4.3669,0.8013,6.7707,0,0,0,0,0,0,1.0201,205.45,0.0,205.45,8620.06,8344.28,0,0.0351,0.1495,0,0
2026-09-03T22:18:37.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1145,0.8768,1715.71,2096.98,0.8284,9,11,2.7969,7.771,3.3102,0.3185,4.2655,0,0,0,0,0,0,0.7772,190.63,0.0,190.63,7902.86,7456.5,0,0.0,0.6503,0,0
2026-09-03T22:18:42.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.0526,0.9333,2575.7,1931.78,0.8895,12,9,1.9217,3.4434,3.3477,0.5741,5.07,0,0,0,0,0,0,1.2371,214.64,30.54,245.18,8972.52,7593.78,0,0.0,1.336,0,0
2026-09-03T22:18:47.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,2,0.6644,0.282,0.7295,6646.794,6551.84,0.7764,14,14,2.1796,3.4811,3.2444,0.5837,4.9955,0,1,0,0,0,0,1.1471,219.026,31.59,286.512,6893.098,9178.75,0,0.0036,1.7908,0,0
2026-09-03T22:18:52.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1094,0.8974,1053.7,526.85,0.8677,4,2,4.1846,10.8397,3.3518,0.2826,4.1995,0,0,0,0,0,0,1.6456,263.43,0.0,263.43,9383.24,7568.8,0,0.0329,1.4344,0,0
2026-09-03T22:18:57.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.0936,0.8946,0.0,0.0,0.8535,0,0,1.6157,2.218,2.826,0.604,4.6381,0,0,0,0,0,0,1.3465,269.77,0.0,269.77,8947.56,7300.09,0,0.0449,0.5283,0,0
2026-09-03T22:19:02.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,1,-0.0,0.0841,0.9453,3277.52,2913.35,0.8786,18,16,5.2078,9.7367,3.6199,0.5429,5.2485,0,1,0,0,0,0,1.0594,182.08,9.38,194.34,8922.85,8800.87,0,0.0627,0.6811,0,0
2026-09-03T22:19:07.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1048,0.9045,653.83,435.88,0.8336,3,2,1.8161,4.8445,3.5551,0.4158,4.8026,0,0,0,0,0,0,1.1687,217.94,0.0,217.94,8417.11,7485.62,0,0.0087,0.6768,0,0
2026-09-03T22:19:12.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1198,0.8769,470.87,470.87,0.8553,3,3,5.2007,11.9392,4.1528,0.7477,6.3958,0,0,0,0,0,0,0.99,156.96,0.0,156.96,7934.95,9622.46,0,0.0,0.1156,0,0
2026-09-03T22:19:17.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1199,0.9052,1067.67,1067.67,0.9021,5,5,3.3831,9.8522,3.3198,0.6302,5.2105,0,0,0,0,0,0,0.8595,213.53,0.0,213.53,7886.88,8961.55,0,0.0,0.9344,0,0
2026-09-03T22:19:22.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.0753,0.9165,778.89,519.26,0.8584,6,4,3.6678,7.6553,3.2615,0.5302,4.8521,0,0,0,0,0,0,1.3251,129.82,0.0,129.82,6945.44,9029.49,0,0.0,0.992,0,0
2026-09-03T22:19:27.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.13,0.8688,900.5,750.42,0.903,6,5,1.6675,3.8961,2.6637,0.362,3.7498,0,0,0,0,0,0,1.1465,150.08,0.0,150.08,7884.92,7559.55,0,0.0298,0.9061,0,0
2026-09-03T22:19:32.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.0737,0.9213,1142.75,857.07,0.8508,8,6,1.5611,3.7066,3.6208,0.3067,4.541,0,0,0,0,0,0,1.152,142.84,21.82,164.67,8477.72,8038.82,0,0.0,1.1236,0,0
2026-09-03T22:19:37.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.0931,0.8919,0.0,0.0,0.8853,0,0,3.9213,8.4001,2.8791,0.3451,3.9145,0,0,0,0,0,0,1.0093,170.85,0.0,170.85,7992.75,7979.14,0,0.0,0.2244,0,0
2026-09-03T22:19:42.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,1,-0.0,0.0706,0.9497,2557.35,1875.39,0.9279,15,11,4.1193,7.382,3.7202,0.2849,4.5749,0,1,0,0,0,0,1.3531,170.49,43.38,224.45,9337.87,7712.75,0,0.0,1.5079,0,0
2026-09-03T22:19:47.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,3,0.6644,0.2668,0.7281,7603.226,7149.616,0.7948,20,18,1.3834,2.7907,2.6405,0.3532,3.7001,0,1,0,0,0,0,1.379,214.506,31.59,281.992,6680.746,8679.334,0,0.0036,1.1812,0,0
2026-09-03T22:19:52.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.1257,0.8709,1754.4,1403.52,0.775,10,8,4.0997,8.8378,3.0133,0.445,4.3481,0,0,0,0,0,0,1.121,175.44,8.96,184.4,8551.3,9993.81,0,0.0,0.4373,0,0
2026-09-03T22:19:57.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.1339,0.8833,0.0,0.0,0.8397,0,0,2.7109,7.6581,3.7656,0.8257,6.2427,0,0,0,0,0,0,1.0679,250.02,0.0,250.02,9182.73,9092.25,0,0.0,1.5685,0,0
2026-09-03T22:20:02.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.0818,0.8967,2744.37,2352.32,0.8717,14,12,1.9871,4.2826,2.781,0.4699,4.1906,0,0,0,0,0,0,1.1416,196.03,6.24,202.27,8369.71,8020.16,0,0.0,1.5194,0,0
2026-09-03T22:20:07.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.0369,1.0,0.0,0.0,0.8759,0,0,4.0312,7.2176,2.8469,0.6093,4.6746,0,0,0,0,0,0,1.5049,235.85,0.0,235.85,8417.75,8049.05,0,0.0116,0.914,0,0
2026-09-03T22:20:12.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.0629,0.9426,938.74,1642.8,0.8775,4,7,3.8554,5.6476,3.048,0.5845,4.8013,0,0,0,0,0,0,0.5012,234.69,19.44,254.13,7409.54,9791.68,0,0.0,1.1984,0,0
2026-09-03T22:20:17.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,5,1,-0.0,0.1541,0.8292,7579.46,5305.62,0.814,40,28,2.6967,4.2221,3.2957,0.4648,4.69,0,1,0,0,0,0,1.4025,189.49,36.69,224.02,6478.06,8287.26,0,0.0528,0.5234,0,0
2026-09-03T22:20:22.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.1262,0.8783,0.0,0.0,0.8886,0,0,3.951,7.2043,2.5061,0.4438,3.8374,0,0,0,0,0,0,1.2482,210.81,0.0,210.81,8130.59,6770.14,0,0.0073,1.255,0,0
2026-09-03T22:20:27.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.1351,0.9043,1554.27,971.42,0.7622,8,5,1.807,3.5382,2.5605,0.5319,4.1563,0,0,0,0,0,0,1.4229,194.28,21.73,216.01,9133.13,8601.03,0,0.0301,1.2702,0,0
2026-09-03T22:20:32.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.1032,0.8917,0.0,0.0,0.9289,0,0,2.998,6.1552,3.3639,0.5923,5.1408,0,0,0,0,0,0,1.0873,189.34,0.0,189.34,8405.97,10220.59,0,0.0,1.4653,0,0
2026-09-03T22:20:37.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.1569,0.8628,0.0,0.0,0.9051,0,0,2.7157,3.3003,3.2317,0.5282,4.8163,0,0,0,0,0,0,0.9026,255.06,0.0,255.06,6589.3,9676.23,0,0.0,1.3351,0,0
2026-09-03T22:20:42.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,1,-0.0,0.1496,0.8618,4557.94,3689.76,0.8611,21,17,2.0509,5.6091,3.5915,0.4255,4.8678,0,1,0,0,0,0,1.1813,217.04,93.89,307.9,8481.38,10284.25,0,0.0,0.7883,0,0
2026-09-03T22:20:47.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.0726,0.9532,502.38,602.85,0.8074,5,6,2.189,5.1059,4.1684,0.9179,6.922,0,0,0,0,0,0,0.7832,100.48,0.0,100.48,9320.46,8387.23,0,0.0,0.8611,0,0
2026-09-03T22:20:52.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,1,-0.0,0.109,0.8785,1459.3,1459.3,0.8893,6,6,1.9924,3.646,4.2167,0.3278,5.2002,0,1,0,0,0,0,0.9189,243.22,22.92,266.7,6559.29,6975.53,0,0.0258,1.2617,0,0
2026-09-03T22:20:57.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.119,0.8956,1486.94,1486.94,0.7907,8,8,4.7381,6.0774,3.6024,0.4812,5.0461,0,0,0,0,0,0,0.9285,185.87,11.23,197.1,7513.13,8022.7,0,0.0171,0.6577,0,0
2026-09-03T22:21:02.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,4,1,-0.0,0.1263,0.9064,4739.84,4937.34,0.8463,24,25,4.3601,10.9046,3.2166,0.4116,4.4514,0,1,0,0,0,0,0.9317,197.49,36.86,259.73,9548.63,8722.62,0,0.0694,1.4362,0,0
2026-09-03T22:21:07.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.123,0.8753,1085.91,814.43,0.7815,8,6,1.8674,2.9567,2.5122,0.3783,3.6472,0,0,0,0,0,0,1.1628,135.74,8.9,144.64,8197.12,7149.95,0,0.0253,1.1105,0,0
2026-09-03T22:21:12.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1637,0.8227,533.4,266.7,0.75,2,1,4.122,5.073,3.0945,0.5532,4.754,0,0,0,0,0,0,1.0667,266.7,0.0,266.7,8205.95,6449.61,0,0.0,1.0229,0,0
2026-09-03T22:21:17.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,0,0,0.0,0.1478,0.8259,0.0,0.0,0.8236,0,0,3.4812,7.5771,3.5713,0.4941,5.0537,0,0,0,0,0,0,0.9139,122.94,0.0,122.94,8633.93,8940.84,0,0.0187,0.5827,0,0
2026-09-03T22:21:22.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.0586,0.8949,1143.77,953.14,0.8442,6,5,3.7122,9.0263,2.6642,0.4687,4.0703,0,0,0,0,0,0,1.1738,190.63,0.0,190.63,8420.33,8376.39,0,0.0302,1.2695,0,0
2026-09-03T22:21:27.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.1218,0.8812,2324.72,1826.57,0.8577,14,11,3.9667,7.8001,3.0092,0.3896,4.1779,0,0,0,0,0,0,1.2515,166.05,24.85,190.9,9231.43,8154.56,0,0.0,1.3825,0,0
2026-09-03T22:21:32.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.0719,0.8868,1577.01,1126.43,0.8254,7,5,3.0762,4.4343,2.9261,0.2499,3.6758,0,0,0,0,0,0,1.2973,225.29,0.0,225.29,8362.19,7343.08,0,0.0,0.9256,0,0
2026-09-03T22:21:37.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,2,0.6644,0.2382,0.7819,6646.794,6551.84,0.7856,14,14,3.7471,9.1012,2.9022,0.3769,4.0328,0,1,0,0,0,0,0.7863,224.386,31.59,291.872,7471.178,9172.702,0,0.0058,1.0938,0,0
2026-09-03T22:21:42.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.1048,0.9092,2384.22,1907.38,0.8791,10,8,5.076,12.3945,3.413,0.4543,4.7759,0,0,0,0,0,0,1.1794,238.42,63.36,301.78,8991.39,8534.21,0,0.0701,1.4836,0,0
2026-09-03T22:21:47.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,1,-0.0,0.0636,0.9352,1083.99,903.32,0.8819,6,5,2.8291,3.6242,2.9188,0.2617,3.7039,0,1,0,0,0,0,1.1516,180.66,11.19,195.01,8290.89,6378.5,0,0.0209,0.7723,0,0
2026-09-03T22:21:52.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.112,0.891,1777.56,1777.56,0.8123,10,10,2.5432,7.2625,3.9744,0.8565,6.5438,0,0,0,0,0,0,0.9645,177.76,25.71,203.47,9183.94,10396.39,0,0.0147,0.5031,0,0
2026-09-03T22:21:57.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,3,3,0.6644,0.2953,0.7119,7239.594,6848.24,0.8725,17,15,2.1585,6.258,2.7338,0.303,3.6426,0,1,0,0,0,0,1.3902,243.154,31.59,310.64,7947.562,7947.774,0,0.0036,2.5071,0,0
2026-09-03T22:22:02.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.109,0.8974,702.6,468.4,0.905,3,2,4.5944,11.8888,2.9531,0.5131,4.4923,0,0,0,0,0,0,1.0814,234.2,0.0,234.2,7784.12,8882.64,0,0.0,1.6875,0,0
2026-09-03T22:22:07.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,1,1,-0.0,0.1441,0.8774,861.97,1077.46,0.8975,4,5,3.5341,10.4471,3.5779,0.7543,5.8407,0,0,0,0,0,0,0.7409,215.49,0.0,215.49,8499.0,9651.96,0,0.0267,0.7796,0,0
2026-09-03T22:22:12.713187+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_003,command_and_control,T1071.004,2,1,-0.0,0.1382,0.8287,4218.01,3163.51,0.8172,16,12,1.5766,3.1947,2.5436,0.2995,3.4423,0,0,0,0,0,0,1.2635,263.63,52.29,315.91,7537.83,6719.28,0,0.0214,0.7003,0,0
