timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:16:57.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.0754,0.9272,0.0,0.0,0.8622,0,0,3.3184,9.1902,3.6318,0.7648,5.9261,0,0,0,0,0,0,1.1198,263.11,0.0,263.11,7782.52,8893.97,0,0.0314,1.0135,0,0
2026-09-03T22:17:02.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.1279,0.8752,1642.33,1642.33,0.878,10,10,2.0494,4.6596,2.825,0.3777,3.958,0,0,0,0,0,0,0.9896,164.23,8.05,172.28,7861.21,6785.72,0,0.0693,0.7876,0,0
2026-09-03T22:17:07.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.0657,0.9173,0.0,0.0,0.9025,0,0,4.4076,8.7709,4.0026,0.6008,5.8049,0,0,0,0,0,0,1.0276,130.34,0.0,130.34,9417.66,8385.78,0,0.0,0.7783,0,0
2026-09-03T22:17:12.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,3,1,-0.0,0.071,0.9103,4021.89,4189.46,0.8002,24,25,5.5391,15.0306,4.3991,0.5639,6.0909,0,1,0,0,0,0,0.9587,167.58,32.17,212.49,9219.84,7717.71,0,0.0001,1.5056,0,0
2026-09-03T22:17:17.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.115,0.865,325.78,0.0,0.8403,1,0,4.7264,10.3327,4.1045,0.3224,5.0716,0,0,0,0,0,0,1.2701,325.78,0.0,325.78,7587.92,9370.41,0,0.0791,1.0333,0,0
2026-09-03T22:17:22.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.1285,0.8985,0.0,0.0,0.9154,0,0,3.6739,6.6574,2.8391,0.2473,3.581,0,0,0,0,0,0,1.1586,217.25,0.0,217.25,7296.37,8321.99,0,0.044,1.2759,0,0
2026-09-03T22:17:27.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,5,1,-0.0,0.1337,0.8956,5052.65,6669.49,0.8299,25,33,3.8562,6.6965,2.6739,0.5147,4.218,0,2,0,0,0,0,0.747,202.11,63.93,316.55,9408.24,10108.16,0,0.039,0.58,0,0
2026-09-03T22:17:32.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,0.5615,0.2091,0.8061,2603.952,2355.958,0.7445,4,4,1.7878,2.3779,2.528,0.387,3.6889,0,1,0,0,0,0,1.1628,332.91,79.688,476.518,6860.946,6982.752,0,0.0125,1.6236,0,0
2026-09-03T22:17:37.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.1099,0.9034,0.0,0.0,0.7876,0,0,4.0064,5.138,3.1488,0.4853,4.6046,0,0,0,0,0,0,1.5043,126.67,0.0,126.67,8971.4,6968.73,0,0.0246,0.53,0,0
2026-09-03T22:17:42.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.0832,0.9668,1674.98,1507.49,0.8178,10,9,3.0147,4.2483,2.6809,0.5035,4.1913,0,0,0,0,0,0,1.0956,167.5,58.24,225.74,7362.17,8346.97,0,0.0117,1.585,0,0
2026-09-03T22:17:47.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0919,0.881,746.07,746.07,0.9168,5,5,4.9894,9.8543,3.4012,0.3198,4.3605,0,0,0,0,0,0,0.9227,149.21,0.0,149.21,8518.02,8273.37,0,0.0,1.0692,0,0
2026-09-03T22:17:52.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.1069,0.9245,0.0,0.0,0.8479,0,0,2.9106,4.6217,3.2717,0.48,4.7117,0,0,0,0,0,0,0.6352,184.12,0.0,184.12,7303.36,8106.5,0,0.0044,0.4537,0,0
2026-09-03T22:17:57.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.1091,0.8969,1656.4,1490.76,0.7901,10,9,3.8396,5.6115,2.1452,0.1945,2.7287,0,0,0,0,0,0,1.009,165.64,5.6,171.24,6835.25,8470.37,0,0.0,2.0954,0,0
2026-09-03T22:18:02.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.1136,0.8975,768.77,512.51,0.8526,6,4,3.3917,5.9046,3.1753,0.5385,4.7909,0,0,0,0,0,0,1.4933,128.13,0.0,128.13,8092.75,7754.45,0,0.0018,0.0,0,0
2026-09-03T22:18:07.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0937,0.8897,1410.66,1692.79,0.8553,10,12,4.4148,10.3303,2.7771,0.5781,4.5115,0,0,0,0,0,0,0.8291,141.07,0.0,141.07,9731.35,10148.16,0,0.0011,1.2072,0,0
2026-09-03T22:18:12.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.1021,0.908,3415.38,3842.3,0.7942,16,18,4.4826,7.6496,3.2533,0.5192,4.811,0,0,0,0,0,0,0.8582,213.46,12.95,226.41,8740.71,8646.12,0,0.0293,1.3109,0,0
2026-09-03T22:18:17.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.0979,0.9277,0.0,0.0,0.9354,0,0,2.4392,5.0944,2.9509,0.2288,3.6375,0,0,0,0,0,0,0.8832,231.56,0.0,231.56,8967.4,7299.09,0,0.0121,0.4774,0,0
2026-09-03T22:18:22.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.1077,0.9029,1443.23,1262.83,0.7796,8,7,3.574,5.3524,3.49,0.6703,5.5008,0,0,0,0,0,0,1.0481,180.4,0.0,180.4,7560.72,8499.36,0,0.0,1.5924,0,0
2026-09-03T22:18:27.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.1106,0.8877,1294.32,776.59,0.8442,10,6,3.4576,5.6564,4.1363,0.76,6.4163,0,0,0,0,0,0,1.4508,129.43,32.61,162.04,7447.51,7204.65,0,0.0,1.7316,0,0
2026-09-03T22:18:32.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.1301,0.8692,2057.48,1645.98,0.8256,10,8,4.1137,7.5922,3.1327,0.4359,4.4405,0,0,0,0,0,0,1.1255,205.75,43.49,249.24,8425.08,8807.01,0,0.0162,0.6203,0,0
2026-09-03T22:18:37.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0846,0.9103,909.41,682.06,0.7725,4,3,3.2104,5.2675,3.2542,0.6243,5.127,0,0,0,0,0,0,1.1094,227.35,0.0,227.35,7187.32,6251.92,0,0.0415,0.695,0,0
2026-09-03T22:18:42.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0905,0.93,240.75,240.75,0.8572,1,1,2.7179,3.491,4.1832,0.3928,5.3617,0,0,0,0,0,0,0.9797,240.75,0.0,240.75,8442.13,8742.64,0,0.0,1.4134,0,0
2026-09-03T22:18:47.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0911,0.9586,562.78,562.78,0.8307,3,3,1.8606,3.8082,3.5345,0.5933,5.3145,0,0,0,0,0,0,0.8032,187.59,0.0,187.59,7066.02,7467.68,0,0.0446,1.317,0,0
2026-09-03T22:18:52.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.1488,0.8362,0.0,0.0,0.7725,0,0,4.0714,11.5766,3.3839,0.4109,4.6168,0,0,0,0,0,0,0.944,184.45,0.0,184.45,7388.01,9104.51,0,0.0065,1.872,0,0
2026-09-03T22:18:57.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.0907,0.8988,1435.07,1255.69,0.9072,8,7,2.5499,5.9982,3.2879,0.4737,4.7089,0,0,0,0,0,0,1.0587,179.38,8.11,187.5,8942.83,9061.61,0,0.0377,0.6566,0,0
2026-09-03T22:19:02.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.1428,0.8181,1523.35,1332.93,0.9681,8,7,2.6345,4.6516,4.2021,0.3153,5.1478,0,0,0,0,0,0,1.1294,190.42,0.0,190.42,6806.05,7402.63,0,0.0547,0.5554,0,0
2026-09-03T22:19:07.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,3,1,-0.0,0.1265,0.8663,4139.91,3548.49,0.8208,21,18,4.6485,13.3862,3.0094,0.4188,4.2657,0,1,0,0,0,0,1.1617,197.14,2.7,200.52,8873.85,7326.59,0,0.042,0.1063,0,0
2026-09-03T22:19:12.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.0566,0.9513,0.0,0.0,0.9476,0,0,5.0889,6.6894,3.6161,0.7708,5.9287,0,0,0,0,0,0,0.9682,208.46,0.0,208.46,10534.94,8581.39,0,0.0199,0.6578,0,0
2026-09-03T22:19:17.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.0355,0.9363,1185.42,1086.63,0.8676,12,11,4.501,11.3658,3.1871,0.51,4.7172,0,0,0,0,0,0,1.02,98.78,12.16,110.95,7519.27,8868.46,0,0.0,1.0205,0,0
2026-09-03T22:19:22.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,3,1,-0.0,0.1365,0.8793,1633.6,1633.6,0.9111,9,9,5.0653,12.8444,3.825,0.4103,5.056,0,1,0,0,0,0,0.9803,181.51,26.66,203.53,8808.32,9769.29,0,0.0659,2.3553,0,0
2026-09-03T22:19:27.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,3,1,-0.0,0.1238,0.8948,1503.16,1336.14,0.9134,9,8,5.5252,7.0249,4.5493,0.663,6.5384,0,1,0,0,0,0,1.1153,167.02,36.15,192.64,8224.53,7686.63,0,0.0327,0.0,0,0
2026-09-03T22:19:32.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0867,0.9243,944.83,787.36,0.8971,6,5,4.7065,13.454,3.624,0.7624,5.9113,0,0,0,0,0,0,1.1601,157.47,0.0,157.47,9268.94,7950.72,0,0.0152,1.1568,0,0
2026-09-03T22:19:37.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.1362,0.8777,2843.26,2437.08,0.8622,14,12,3.5196,6.2511,3.8062,0.7168,5.9567,0,0,0,0,0,0,1.1289,203.09,8.83,211.92,8747.16,8445.0,0,0.0729,0.0,0,0
2026-09-03T22:19:42.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0716,0.938,1428.96,893.1,0.7692,8,5,3.4952,9.8449,3.6315,0.4528,4.99,0,0,0,0,0,0,1.3343,178.62,0.0,178.62,7922.74,9530.21,0,0.0393,0.8971,0,0
2026-09-03T22:19:47.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.1452,0.8513,0.0,0.0,0.9011,0,0,3.0187,4.2885,3.1061,0.6627,5.0942,0,0,0,0,0,0,0.9403,107.43,0.0,107.43,8653.64,7348.71,0,0.0284,0.0502,0,0
2026-09-03T22:19:52.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.1273,0.8576,4440.0,3927.69,0.8331,26,23,2.4218,6.3388,3.088,0.2784,3.9231,0,0,0,0,0,0,1.0912,170.77,6.38,177.15,10374.35,7837.19,0,0.0062,0.8786,0,0
2026-09-03T22:19:57.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.1119,0.8939,0.0,0.0,0.8173,0,0,3.2528,6.4605,3.5148,0.6501,5.4653,0,0,0,0,0,0,1.4059,122.14,0.0,122.14,7879.82,8203.92,0,0.0,1.438,0,0
2026-09-03T22:20:02.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0215,0.9958,564.31,470.26,0.8561,6,5,2.3457,3.4727,3.6677,0.4212,4.9313,0,0,0,0,0,0,1.1886,94.05,0.0,94.05,8829.89,8127.52,0,0.0577,1.3005,0,0
2026-09-03T22:20:07.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.1406,0.8843,1235.66,926.74,0.8236,4,3,2.3555,6.1709,3.615,0.7494,5.8633,0,0,0,0,0,0,1.2906,308.91,0.0,308.91,9201.95,8946.66,0,0.0778,1.0609,0,0
2026-09-03T22:20:12.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.1253,0.8591,3984.16,3585.74,0.7453,20,18,3.3005,5.754,2.9326,0.5027,4.4407,0,0,0,0,0,0,1.088,199.21,87.94,287.15,8867.86,6701.4,0,0.0208,0.5487,0,0
2026-09-03T22:20:17.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0902,0.9031,1253.04,974.59,0.922,9,7,3.2049,6.6577,4.1928,0.5866,5.9525,0,0,0,0,0,0,1.1423,139.23,0.0,139.23,9734.1,8457.49,0,0.0,1.8562,0,0
2026-09-03T22:20:22.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.1063,0.8725,207.0,0.0,0.8304,1,0,1.5577,3.2124,3.2154,0.7216,5.38,0,0,0,0,0,0,1.0131,207.0,0.0,207.0,7305.45,9140.73,0,0.0,0.5835,0,0
2026-09-03T22:20:27.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0605,0.9345,636.0,530.0,0.8161,6,5,2.3015,4.7807,3.6871,0.3638,4.7787,0,0,0,0,0,0,1.1414,106.0,0.0,106.0,7763.73,7962.25,0,0.0833,0.0,0,0
2026-09-03T22:20:32.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.0959,0.9259,0.0,0.0,0.7867,0,0,4.8358,8.3661,3.5263,0.5866,5.2862,0,0,0,0,0,0,1.0884,114.95,0.0,114.95,9603.54,8021.86,0,0.0327,0.0312,0,0
2026-09-03T22:20:37.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,4,1,-0.0,0.125,0.8593,5121.06,4801.0,0.8191,32,30,2.5428,6.2367,2.6579,0.3936,3.8386,0,1,0,0,0,0,1.0664,160.03,50.5,223.41,7127.17,8987.43,0,0.0325,1.5875,0,0
2026-09-03T22:20:42.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.0668,0.9593,2702.81,2123.63,0.8755,14,11,1.5715,2.4749,3.4077,0.3002,4.3084,0,0,0,0,0,0,1.2169,193.06,34.03,227.09,7230.79,7869.95,0,0.0682,1.2052,0,0
2026-09-03T22:20:47.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,3,1,-0.0,0.0517,0.9832,3199.26,2894.57,0.8211,21,19,2.5852,4.4848,2.5764,0.4548,3.9407,0,1,0,0,0,0,1.097,152.35,38.53,205.18,8049.87,8600.17,0,0.0,1.6251,0,0
2026-09-03T22:20:52.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.0914,0.9384,2319.49,3810.6,0.8644,14,23,3.1307,5.1032,3.5195,0.3217,4.4846,0,0,0,0,0,0,0.5842,165.68,11.57,177.25,7845.84,8150.38,0,0.0,1.4023,0,0
2026-09-03T22:20:57.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,3,1,-0.0,0.0866,0.8944,3320.26,2397.97,0.8237,18,13,2.1901,4.7005,3.4504,0.448,4.7946,0,1,0,0,0,0,1.3352,184.46,56.4,226.28,8864.83,9490.97,0,0.0277,1.5252,0,0
2026-09-03T22:21:02.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.1215,0.885,1094.14,656.48,0.9177,5,3,2.4768,5.8353,3.5951,0.7978,5.9884,0,0,0,0,0,0,1.3978,218.83,0.0,218.83,7996.94,7730.31,0,0.0,0.8828,0,0
2026-09-03T22:21:07.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,3,1,-0.0,0.1001,0.8898,2750.97,2567.57,0.8905,15,14,2.9244,5.8805,3.1388,0.6084,4.964,0,1,0,0,0,0,1.0594,183.4,42.58,240.36,6740.11,9138.19,0,0.0,1.7747,0,0
2026-09-03T22:21:12.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,0.5615,0.268,0.7569,2603.952,2355.958,0.7584,4,4,1.4534,3.8194,2.3266,0.2528,3.085,0,1,0,0,0,0,1.2526,269.302,79.688,412.91,8878.002,7986.088,0,0.0143,1.5383,0,0
2026-09-03T22:21:17.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,3,1,-0.0,0.0894,0.8909,3432.7,2669.87,0.7519,18,14,3.5725,7.5193,3.7014,0.7548,5.9657,0,1,0,0,0,0,1.2748,190.71,17.82,215.85,9636.15,9026.0,0,0.0,2.2483,0,0
2026-09-03T22:21:22.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.0805,0.9159,1606.3,1606.3,0.8624,10,10,5.3092,15.1648,3.5898,0.5144,5.133,0,0,0,0,0,0,0.9192,160.63,13.85,174.48,8755.46,8303.13,0,0.0366,1.0024,0,0
2026-09-03T22:21:27.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.1145,0.8776,0.0,0.0,0.8627,0,0,4.0469,5.483,3.2828,0.3515,4.3373,0,0,0,0,0,0,1.3522,124.31,0.0,124.31,9405.63,8355.08,0,0.0818,2.0633,0,0
2026-09-03T22:21:32.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.1368,0.8684,1127.68,1315.62,0.7934,6,7,3.9946,10.369,2.581,0.4371,3.8924,0,0,0,0,0,0,0.8442,187.95,0.0,187.95,7356.07,7640.26,0,0.0186,0.7933,0,0
2026-09-03T22:21:37.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.0618,0.9245,2440.85,1569.12,0.8055,14,9,3.0467,4.4895,3.3401,0.3847,4.494,0,0,0,0,0,0,1.4279,174.35,45.89,220.24,8349.11,8193.82,0,0.0,1.1257,0,0
2026-09-03T22:21:42.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,4,1,-0.0,0.1085,0.8765,6461.97,7269.72,0.8996,40,45,3.835,10.2556,3.3708,0.7406,5.5925,0,1,0,0,0,0,0.8758,161.55,22.96,196.78,9119.8,8790.93,0,0.0501,1.4208,0,0
2026-09-03T22:21:47.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,2,1,-0.0,0.0828,0.8985,4229.16,3436.19,0.7373,16,13,2.714,7.9086,4.0337,0.8012,6.4373,0,0,0,0,0,0,1.2201,264.32,113.45,377.77,8670.51,7121.8,0,0.0818,1.8204,0,0
2026-09-03T22:21:52.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.1435,0.8672,0.0,0.0,0.8028,0,0,4.2848,7.7564,2.8861,0.2816,3.7309,0,0,0,0,0,0,1.0323,144.39,0.0,144.39,7744.18,7866.38,0,0.0,1.1345,0,0
2026-09-03T22:21:57.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.0773,0.9164,0.0,0.0,0.788,0,0,3.6941,9.889,3.3645,0.5277,4.9476,0,0,0,0,0,0,0.9667,153.69,0.0,153.69,5425.98,7035.1,0,0.0189,1.1177,0,0
2026-09-03T22:22:02.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,0,0,0.0,0.1031,0.905,0.0,0.0,0.8767,0,0,2.0591,4.8659,2.835,0.6168,4.6852,0,0,0,0,0,0,0.9977,210.99,0.0,210.99,8703.88,6480.85,0,0.0,0.6933,0,0
2026-09-03T22:22:07.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,1,1,-0.0,0.0709,0.9654,1224.38,765.24,0.8292,8,5,4.1328,9.0788,3.1259,0.6483,5.0707,0,0,0,0,0,0,1.3339,153.05,0.0,153.05,8591.93,7892.01,0,0.0007,1.4567,0,0
2026-09-03T22:22:12.634417+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__run_001,command_and_control,T1071.004,5,1,-0.0,0.0797,0.8956,4412.42,3353.44,0.8817,25,19,4.9009,14.2772,2.9236,0.6337,4.8247,0,2,0,0,0,0,1.2543,176.5,38.26,246.04,8301.91,7318.86,0,0.0,0.9615,0,0
