timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-08-27T19:25:18.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,0.317,0.316,0.7005,1914.748,1306.136,0.7749,6,4,3.1125,7.4555,2.4736,0.5262,4.052,0,0,0,0,0,0,1.3494,204.654,24.186,238.696,8016.062,7352.182,0,0.0054,1.4715,0,0
2026-08-27T19:25:23.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1191,0.875,345.33,172.66,0.8731,2,1,3.1583,4.6159,3.3696,0.3445,4.4031,0,0,0,0,0,0,1.5602,172.66,0.0,172.66,8395.31,7921.46,0,0.0035,0.9005,0,0
2026-08-27T19:25:28.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1131,0.8981,880.22,704.17,0.8021,5,4,3.9293,5.2716,3.498,0.6726,5.5159,0,0,0,0,0,0,1.1842,176.04,0.0,176.04,7558.12,6036.05,0,0.0,0.4739,0,0
2026-08-27T19:25:33.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,-0.0,0.1026,0.9182,2516.69,2796.32,0.8504,18,20,2.0079,3.3464,2.8113,0.5171,4.3626,0,1,0,0,0,0,0.863,139.82,6.09,147.92,8217.81,7084.59,0,0.0006,0.3963,0,0
2026-08-27T19:25:38.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,-0.0,0.0516,0.973,3449.6,2299.73,0.9065,24,16,3.2987,4.0503,2.6932,0.447,4.0343,0,1,0,0,0,0,1.4683,143.73,20.84,169.27,9004.84,7768.29,0,0.0,0.7725,0,0
2026-08-27T19:25:43.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1041,0.9091,1074.85,1074.85,0.9128,5,5,3.3934,8.7795,3.2771,0.6318,5.1726,0,0,0,0,0,0,0.9979,214.97,0.0,214.97,7890.65,8484.17,0,0.0285,1.2047,0,0
2026-08-27T19:25:48.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.1069,0.8929,1795.09,1346.31,0.8923,12,9,2.8174,7.7137,2.9779,0.4174,4.23,0,0,0,0,0,0,1.2585,149.59,19.6,169.19,8477.43,7794.94,0,0.0,0.423,0,0
2026-08-27T19:25:53.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1106,0.887,1393.9,1115.12,0.8753,5,4,3.7797,6.0975,3.0255,0.4358,4.333,0,0,0,0,0,0,1.0407,278.78,0.0,278.78,7057.51,8706.51,0,0.0,1.4101,0,0
2026-08-27T19:25:58.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1133,0.8757,309.82,309.82,0.9204,2,2,3.8666,7.2849,2.7086,0.5044,4.2219,0,0,0,0,0,0,0.9409,154.91,0.0,154.91,7519.04,9067.13,0,0.0423,0.7113,0,0
2026-08-27T19:26:03.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.1075,0.9024,0.0,0.0,0.8103,0,0,5.5328,10.8313,3.9177,0.4701,5.3279,0,0,0,0,0,0,0.759,98.07,0.0,98.07,9772.35,9122.4,0,0.0042,1.2228,0,0
2026-08-27T19:26:08.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.0622,0.9559,0.0,0.0,0.9537,0,0,4.886,6.4437,3.2615,0.4327,4.5597,0,0,0,0,0,0,1.3359,259.09,0.0,259.09,8369.27,9391.62,0,0.0414,1.0614,0,0
2026-08-27T19:26:13.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1057,0.8893,988.99,988.99,0.8561,7,7,4.7842,7.1658,3.9014,0.3448,4.9357,0,0,0,0,0,0,0.9298,141.28,0.0,141.28,8651.01,7319.92,0,0.0516,0.7056,0,0
2026-08-27T19:26:18.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0691,0.9402,901.65,540.99,0.8443,5,3,3.0142,7.6103,3.0029,0.5175,4.5552,0,0,0,0,0,0,1.4485,180.33,0.0,180.33,9199.6,9750.1,0,0.0,1.2401,0,0
2026-08-27T19:26:23.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,-0.0,0.0899,0.8889,5874.55,5874.55,0.7844,36,36,2.2965,3.2595,3.444,0.5806,5.1858,0,1,0,0,0,0,0.9888,163.18,45.66,199.4,8117.56,7345.21,0,0.0002,1.2461,0,0
2026-08-27T19:26:28.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.0565,0.9524,3226.76,2621.74,0.8819,16,13,2.8701,5.8258,4.2631,0.8543,6.8259,0,0,0,0,0,0,1.1699,201.67,61.84,263.52,8642.57,7639.18,0,0.0171,1.5021,0,0
2026-08-27T19:26:33.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1494,0.8452,282.5,188.33,0.9235,3,2,3.6214,5.4898,3.3069,0.7269,5.4877,0,0,0,0,0,0,1.1002,94.17,0.0,94.17,8030.23,6297.26,0,0.0,0.6657,0,0
2026-08-27T19:26:38.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.0884,0.937,0.0,0.0,0.937,0,0,3.8649,9.6663,3.3997,0.7417,5.6249,0,0,0,0,0,0,1.4155,141.11,0.0,141.11,6083.48,8600.03,0,0.0248,1.4249,0,0
2026-08-27T19:26:43.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.1128,0.8757,3034.05,3034.05,0.9188,18,18,2.775,4.2274,3.597,0.7123,5.7339,0,0,0,0,0,0,0.9906,168.56,28.23,196.79,7437.37,6315.0,0,0.0,0.6537,0,0
2026-08-27T19:26:48.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,-0.0,0.1124,0.8829,2564.24,2136.87,0.8939,18,15,3.7988,9.1024,3.4701,0.3992,4.6676,0,1,0,0,0,0,1.1253,142.46,12.7,159.88,10168.99,9398.08,0,0.0,0.7003,0,0
2026-08-27T19:26:53.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.0652,0.9198,0.0,0.0,0.9233,0,0,4.1657,6.4536,3.3798,0.417,4.6308,0,0,0,0,0,0,0.9378,226.31,0.0,226.31,7180.3,9541.1,0,0.0169,1.5522,0,0
2026-08-27T19:26:58.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.1086,0.8826,2100.33,1890.3,0.9224,10,9,4.2066,10.5423,2.8833,0.3733,4.0031,0,0,0,0,0,0,1.0915,210.03,23.94,233.98,6456.23,7673.11,0,0.0182,0.8978,0,0
2026-08-27T19:27:03.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1256,0.8804,765.82,765.82,0.8672,5,5,2.1061,4.8298,2.8654,0.3244,3.8385,0,0,0,0,0,0,0.8781,153.16,0.0,153.16,8833.13,9609.96,0,0.0,1.276,0,0
2026-08-27T19:27:08.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0766,0.9353,1757.23,1405.79,0.8981,10,8,4.4636,10.9077,3.1073,0.253,3.8663,0,0,0,0,0,0,1.1769,175.72,0.0,175.72,9725.49,7567.86,0,0.0309,1.1456,0,0
2026-08-27T19:27:13.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.097,0.8839,3571.88,2678.91,0.9142,16,12,4.5836,12.2545,3.0726,0.2638,3.8641,0,0,0,0,0,0,1.2649,223.24,60.72,283.97,8310.21,8088.44,0,0.0225,1.2158,0,0
2026-08-27T19:27:18.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,0.317,0.3109,0.6501,2730.644,2332.056,0.8051,10,9,3.384,9.6775,2.5762,0.4516,3.931,0,1,0,0,0,0,0.9982,236.974,69.762,335.344,7351.758,8959.142,0,0.0054,1.2577,0,0
2026-08-27T19:27:23.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0921,0.9075,2287.81,1830.25,0.8935,10,8,2.3542,6.9336,2.9249,0.6195,4.7834,0,0,0,0,0,0,1.1213,228.78,0.0,228.78,6678.42,7118.43,0,0.0113,0.7718,0,0
2026-08-27T19:27:28.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0975,0.9285,2339.16,2339.16,0.9051,8,8,4.1619,11.6741,3.0543,0.2512,3.8078,0,0,0,0,0,0,0.9813,292.39,0.0,292.39,10456.58,9527.82,0,0.0226,1.5154,0,0
2026-08-27T19:27:33.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1143,0.9083,444.99,296.66,0.8304,3,2,2.2735,3.7389,3.4448,0.4089,4.6714,0,0,0,0,0,0,1.0517,148.33,0.0,148.33,8869.19,7311.87,0,0.0,1.0668,0,0
2026-08-27T19:27:38.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.0643,0.9499,411.78,205.89,0.802,2,1,2.633,7.4996,3.6014,0.5945,5.3848,0,0,0,0,0,0,1.1901,205.89,64.05,269.94,8074.93,8656.34,0,0.0,0.8951,0,0
2026-08-27T19:27:43.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,-0.0,0.1234,0.8945,2476.51,2146.31,0.8124,15,13,3.9546,4.9595,2.9254,0.5123,4.4622,0,1,0,0,0,0,1.113,165.1,29.02,196.6,7192.31,7814.71,0,0.0,1.7294,0,0
2026-08-27T19:27:48.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1164,0.8919,1750.28,1400.22,0.9109,10,8,1.6948,2.8792,3.0963,0.2717,3.9115,0,0,0,0,0,0,1.229,175.03,0.0,175.03,8153.32,8669.4,0,0.0,0.0,0,0
2026-08-27T19:27:53.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,4,1,-0.0,0.1567,0.8473,1235.91,926.93,0.8273,8,6,3.7793,7.1702,3.2477,0.6375,5.1601,0,1,0,0,0,0,1.2185,154.49,36.87,195.32,8015.34,7292.78,0,0.0109,1.3575,0,0
2026-08-27T19:27:58.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0877,0.9068,485.1,242.55,0.8633,2,1,2.7359,3.599,4.2069,0.7483,6.4519,0,0,0,0,0,0,1.2355,242.55,0.0,242.55,7315.19,7083.31,0,0.0,0.6953,0,0
2026-08-27T19:28:03.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.1293,0.8307,0.0,0.0,0.7595,0,0,5.4673,8.4228,4.2788,0.7154,6.425,0,0,0,0,0,0,1.1418,237.84,0.0,237.84,7761.47,7353.44,0,0.0,0.9765,0,0
2026-08-27T19:28:08.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.1152,0.9265,0.0,0.0,0.8926,0,0,4.1809,5.2664,2.9691,0.5966,4.7589,0,0,0,0,0,0,0.8867,117.31,0.0,117.31,10606.31,7515.37,0,0.0006,1.3101,0,0
2026-08-27T19:28:13.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.1511,0.8367,0.0,0.0,0.9573,0,0,1.8981,3.327,2.7952,0.3759,3.923,0,0,0,0,0,0,1.3111,168.69,0.0,168.69,6999.13,6496.03,0,0.0071,0.4142,0,0
2026-08-27T19:28:18.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1288,0.8849,751.29,563.47,0.8815,4,3,3.2069,9.1348,3.8009,0.4399,5.1207,0,0,0,0,0,0,1.0182,187.82,0.0,187.82,8169.96,9618.37,0,0.0,1.1527,0,0
2026-08-27T19:28:23.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,4,1,-0.0,0.0608,0.9446,5624.01,5096.76,0.8218,32,29,3.5875,6.518,3.2329,0.5114,4.7671,0,1,0,0,0,0,1.0876,175.75,21.68,201.17,10336.55,7632.68,0,0.0,0.7196,0,0
2026-08-27T19:28:28.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,-0.0,0.0779,0.9106,2693.31,2334.21,0.838,15,13,2.494,3.3483,2.7415,0.365,3.8365,0,1,0,0,0,0,1.1517,179.55,55.8,239.67,6865.02,6024.98,0,0.0,1.3805,0,0
2026-08-27T19:28:33.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.1276,0.8641,2234.53,1675.9,0.8677,12,9,1.8173,3.5286,3.1901,0.5386,4.8058,0,0,0,0,0,0,1.3256,186.21,6.68,192.89,8828.34,7083.19,0,0.0227,1.3636,0,0
2026-08-27T19:28:38.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.0873,0.9152,0.0,0.0,0.8325,0,0,4.495,11.8291,3.1737,0.2827,4.0217,0,0,0,0,0,0,1.3623,237.02,0.0,237.02,9223.58,7260.38,0,0.0245,0.6516,0,0
2026-08-27T19:28:43.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0549,0.934,1325.94,1031.29,0.8328,9,7,2.8402,5.723,2.917,0.5563,4.5859,0,0,0,0,0,0,1.2439,147.33,0.0,147.33,7737.39,9109.36,0,0.0,0.605,0,0
2026-08-27T19:28:48.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.1009,0.9202,966.97,1289.29,0.8562,6,8,2.377,4.1355,3.6831,0.8072,6.1048,0,0,0,0,0,0,0.6874,161.16,5.38,166.54,9110.56,7283.97,0,0.0251,0.7775,0,0
2026-08-27T19:28:53.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.1199,0.8905,1824.28,1368.21,0.8565,8,6,3.5381,9.6938,4.2973,0.9077,7.0205,0,0,0,0,0,0,1.2623,228.03,70.38,298.41,9392.52,8032.47,0,0.0123,1.8696,0,0
2026-08-27T19:28:58.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,4,1,-0.0,0.1224,0.8959,4540.85,4162.44,0.8728,24,22,4.5544,13.4561,2.6391,0.5185,4.1946,0,1,0,0,0,0,1.0591,189.2,63.59,272.4,10178.14,7680.27,0,0.0287,0.9218,0,1
2026-08-27T19:29:03.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.0907,0.9061,2325.81,2824.19,0.8122,14,17,3.3165,7.6138,3.427,0.4165,4.6765,0,0,0,0,0,0,0.7939,166.13,29.09,195.22,7946.36,7927.45,0,0.0,1.2468,0,0
2026-08-27T19:29:08.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0688,0.9417,373.84,186.92,0.905,2,1,4.5191,6.4529,3.1985,0.6822,5.2453,0,0,0,0,0,0,1.1578,186.92,0.0,186.92,5885.2,6703.95,0,0.0423,1.387,0,0
2026-08-27T19:29:13.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,5,1,-0.0,0.0942,0.8963,2206.97,1765.57,0.8185,15,12,3.6524,5.3361,3.1474,0.3945,4.3309,0,1,0,0,0,0,1.1572,147.13,48.04,203.08,9101.39,6803.1,0,0.0,1.1228,0,0
2026-08-27T19:29:18.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.1409,0.9062,314.6,157.3,0.9172,2,1,4.9392,12.3236,3.9368,0.5137,5.4777,0,0,0,0,0,0,1.1079,157.3,0.0,157.3,8862.88,7261.96,0,0.0,1.391,0,0
2026-08-27T19:29:23.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0248,0.9905,341.29,341.29,0.9177,4,4,4.4811,12.8401,3.8733,0.6188,5.7297,0,0,0,0,0,0,0.9652,85.32,0.0,85.32,8096.03,9083.47,0,0.0036,1.0872,0,0
2026-08-27T19:29:28.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,-0.0,0.1145,0.8693,2497.65,2081.38,0.8322,18,15,4.1514,5.1942,3.6024,0.4281,4.8869,0,1,0,0,0,0,1.1429,138.76,23.93,161.42,10434.25,7990.56,0,0.008,0.5443,0,0
2026-08-27T19:29:33.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.0718,0.8989,0.0,0.0,0.8722,0,0,2.596,6.1902,3.5414,0.4099,4.771,0,0,0,0,0,0,0.9996,165.56,0.0,165.56,8772.91,8433.93,0,0.0197,0.6454,0,0
2026-08-27T19:29:38.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0745,0.9354,993.55,745.16,0.8823,4,3,4.6223,13.2097,3.5484,0.7968,5.9388,0,0,0,0,0,0,1.2456,248.39,0.0,248.39,8031.86,8385.93,0,0.0,1.8534,0,0
2026-08-27T19:29:43.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,-0.0,0.1191,0.8739,6304.9,4394.33,0.8639,33,23,3.4112,7.795,3.921,0.3223,4.8878,0,1,0,0,0,0,1.3955,191.06,34.34,237.64,8725.57,8330.63,0,0.0,0.9757,0,0
2026-08-27T19:29:48.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0929,0.9264,895.57,671.68,0.8428,4,3,3.6443,10.3145,2.8105,0.2432,3.5401,0,0,0,0,0,0,1.1906,223.89,0.0,223.89,6929.24,8028.32,0,0.0056,0.7702,0,0
2026-08-27T19:29:53.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,3,1,0.317,0.2568,0.7454,3634.492,2665.296,0.82,15,11,4.5482,9.2063,3.7936,0.6427,5.7218,0,1,0,0,0,0,1.2717,242.302,49.514,310.208,7603.414,8119.886,0,0.0138,1.7192,0,0
2026-08-27T19:29:58.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,0,0,0.0,0.1402,0.8339,0.0,0.0,0.7591,0,0,2.9516,4.8763,3.2259,0.389,4.3929,0,0,0,0,0,0,0.8695,227.72,0.0,227.72,8763.18,9171.94,0,0.0,1.3809,0,0
2026-08-27T19:30:03.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.0997,0.9195,2259.64,2259.64,0.8365,12,12,3.8615,9.0157,4.0254,0.5754,5.7517,0,0,0,0,0,0,0.9417,188.3,3.69,191.99,9225.96,7907.85,0,0.0044,1.1554,0,0
2026-08-27T19:30:08.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,2,1,-0.0,0.1014,0.908,2196.51,1757.21,0.7724,10,8,4.7046,8.9238,2.9697,0.4872,4.4314,0,0,0,0,0,0,1.2101,219.65,4.76,224.41,7961.98,10267.8,0,0.0214,0.9193,0,0
2026-08-27T19:30:13.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,1,1,-0.0,0.0986,0.9264,949.34,632.89,0.8228,6,4,5.4133,12.6153,4.0921,0.4659,5.4898,0,0,0,0,0,0,1.2388,158.22,0.0,158.22,8115.47,7642.04,0,0.0277,0.8346,0,0
2026-08-27T19:30:18.015938+00:00,c2_dns_tunnel_v1,c2_dns_tunnel_v1__c7430f52c647,command_and_control,T1071.004,5,1,-0.0,0.0543,0.9518,6735.6,5965.81,0.796,35,31,2.0054,2.5696,3.1324,0.656,5.1003,0,1,0,0,0,0,1.1171,192.45,62.95,304.65,7166.56,6739.9,0,0.0395,1.723,0,0
