timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:51:49.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,7,4,1.8424,0.8428,0.1825,23310.22,11988.11,0.609,35,18,0.9687,2.3407,0.7516,0.2162,1.4002,0,4,0,0,0,0,1.935,666.01,251.11,1097.62,7723.13,7897.28,0,0.0247,3.8952,0,0
2026-09-09T14:51:54.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,10,3,1.361,0.9667,0.028,27268.71,14316.07,0.6814,40,21,0.6419,1.7192,0.5882,0.1948,1.1727,0,6,0,0,1,0,1.8681,681.72,330.17,1367.09,8149.9,6814.39,0,0.0505,4.6692,0,0
2026-09-09T14:51:59.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,13,4,1.8843,0.8663,0.1338,26364.12,8619.04,0.6706,52,17,0.6387,1.5326,0.4892,0.2438,1.2206,0,8,0,0,1,0,2.9238,507.0,225.17,929.1,7136.83,7791.44,0,0.0688,3.4038,0,0
2026-09-09T14:52:04.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,3,3,1.585,0.8866,0.1315,12971.51,4941.53,0.7976,21,8,1.3568,3.2278,1.1927,0.5609,2.8753,0,1,0,0,0,0,2.5145,617.69,162.21,833.23,9055.74,8872.16,0,0.0964,4.4426,0,0
2026-09-09T14:52:09.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,2,0.971,0.8767,0.1468,8919.98,2378.66,0.5997,15,4,0.6736,1.7114,1.1702,0.3694,2.2785,0,3,0,0,0,0,3.4785,594.67,294.99,1164.77,6609.31,9227.0,0,0.0,4.0368,0,0
2026-09-09T14:52:14.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,0,0,0.0,0.8567,0.1463,0.0,0.0,0.7451,0,0,1.2766,2.5872,1.2,0.4983,2.695,0,0,0,0,0,0,2.6108,505.55,0.0,505.55,8678.15,7845.33,0,0.0,3.5022,0,0
2026-09-09T14:52:19.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,8,4,1.9056,0.8382,0.187,17719.47,7198.53,0.7277,32,13,1.2818,2.5408,0.9837,0.3131,1.9232,0,5,0,0,1,0,2.3729,553.73,231.42,1130.18,7767.0,8517.05,0,0.0,3.4957,0,0
2026-09-09T14:52:24.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,4,2,0.8113,0.8836,0.0864,7328.91,3298.01,0.6326,20,9,0.933,1.585,1.0935,0.4059,2.3112,0,2,0,0,0,0,2.1788,366.45,80.33,455.0,7558.78,8717.36,0,0.0,3.9728,0,0
2026-09-09T14:52:29.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,6,3,1.4591,0.9108,0.1085,3739.38,623.23,0.7315,6,1,1.0955,2.1285,0.8155,0.3793,1.9534,0,3,0,0,0,0,4.2466,623.23,226.91,963.62,8864.43,9430.42,0,0.0543,4.3554,0,0
2026-09-09T14:52:34.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,9,4,1.7527,0.8865,0.1174,35403.77,22127.36,0.6836,72,45,0.9319,1.7889,0.6413,0.1957,1.2282,0,5,0,0,1,0,1.5801,491.72,136.91,700.54,7688.74,9850.81,0,0.0888,4.9924,0,0
2026-09-09T14:52:39.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,2,2,1.0,0.8797,0.0864,7628.29,1907.07,0.7278,12,3,0.776,1.8186,1.0949,0.2845,1.9485,0,1,0,0,0,0,3.0209,635.69,62.64,698.33,7830.0,7969.15,0,0.0,4.6838,0,0
2026-09-09T14:52:44.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,6,4,1.9183,0.8979,0.1211,9026.57,3008.86,0.7237,18,6,0.5852,1.366,1.1222,0.5771,2.8534,0,3,0,0,0,0,2.6067,501.48,195.7,808.29,9316.87,9815.78,0,0.0172,3.7981,0,0
2026-09-09T14:52:49.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,3,2,0.9183,0.9609,0.0335,11127.96,7418.64,0.6518,21,14,1.1191,3.3493,0.6632,0.3391,1.6805,0,1,0,0,0,0,1.49,529.9,189.1,757.04,8045.4,8200.85,0,0.0101,4.7984,0,0
2026-09-09T14:52:54.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,2,1,-0.0,0.883,0.1326,3310.0,1655.0,0.7123,6,3,0.8182,0.9948,1.0247,0.3228,1.9931,0,1,0,0,0,0,1.914,551.67,37.1,588.77,9452.14,9806.65,0,0.0,2.9224,0,0
2026-09-09T14:52:59.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,3,3,1.585,0.9108,0.0973,3018.64,1006.21,0.7083,6,2,0.6748,1.0926,1.0785,0.2435,1.8091,0,1,0,0,0,0,2.1913,503.11,92.49,586.86,6479.14,8519.1,0,0.0,3.5108,0,0
2026-09-09T14:53:04.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,0,0,0.0,0.8949,0.1101,0.0,0.0,0.7829,0,0,0.7788,2.2319,1.237,0.5475,2.8794,0,0,0,0,0,0,2.6573,503.31,0.0,503.31,7887.66,8518.33,0,0.0,3.9544,0,0
2026-09-09T14:53:09.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,11,4,1.9363,0.8426,0.1606,38183.53,15273.41,0.7564,55,22,0.7513,1.8985,0.6263,0.3269,1.6071,0,6,0,0,1,0,2.4184,694.25,364.19,1408.64,9890.86,6982.06,0,0.0679,3.5408,0,0
2026-09-09T14:53:14.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,6,4,1.7925,0.8577,0.137,9457.92,2627.2,0.6693,18,5,1.2039,3.3723,0.8857,0.2009,1.4884,0,3,0,0,0,0,3.3455,525.44,174.34,867.68,10263.24,8117.6,0,0.0336,3.6871,0,0
2026-09-09T14:53:19.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,3,1.5219,0.8683,0.1224,33041.85,10212.94,0.7037,55,17,0.5475,0.8865,0.9453,0.2492,1.6928,0,2,0,0,0,0,3.1529,600.76,111.16,815.71,8309.75,7942.52,0,0.0131,3.6878,0,1
2026-09-09T14:53:24.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,9,4,1.8911,0.8689,0.1302,46341.73,16918.41,0.6483,63,23,0.801,1.5291,0.9199,0.4472,2.2615,1,5,1,0,0,0,2.6798,735.58,325.23,1392.64,7051.95,8240.07,0,0.0351,4.3744,0,1
2026-09-09T14:53:29.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,12,4,1.7925,0.8988,0.106,43406.41,20497.47,0.8564,72,34,0.3647,0.493,0.6698,0.2156,1.3165,0,7,1,0,1,0,2.097,602.87,185.07,937.92,11825.53,8204.56,0,0.0373,4.7268,0,0
2026-09-09T14:53:34.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,13,4,1.9501,0.8558,0.1315,40836.15,23873.44,0.7134,65,38,1.0359,2.0381,1.0325,0.4184,2.2878,0,8,1,0,1,0,1.6729,628.25,285.67,1198.91,7077.32,7865.68,0,0.0498,4.0565,0,0
2026-09-09T14:53:39.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,2,2,1.0,0.8703,0.1292,9175.11,3440.67,0.5894,16,6,0.7766,1.4991,1.2291,0.2682,2.0338,0,1,0,0,0,0,2.5532,573.44,21.26,594.7,6663.62,7332.12,0,0.0349,3.861,0,0
2026-09-09T14:53:44.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,3,1.5219,0.836,0.1763,35732.84,12863.82,0.6847,50,18,1.0042,1.7865,1.4737,0.3313,2.4676,0,3,0,0,0,0,2.7153,714.66,344.54,1399.84,6175.47,8804.68,0,0.1092,3.7664,1,0
2026-09-09T14:53:49.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,4,3,1.5,0.8503,0.1361,10223.78,3407.93,0.7747,24,8,1.1193,1.4789,0.933,0.3335,1.9336,0,2,0,0,0,0,2.6731,425.99,167.4,676.57,8533.4,8320.56,0,0.0187,3.7267,0,0
2026-09-09T14:53:54.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,4,1.9219,0.8154,0.172,6368.85,1910.66,0.671,10,3,1.3537,3.4046,1.077,0.3472,2.1185,0,2,0,0,0,0,2.706,636.89,209.37,894.01,9677.85,10558.14,0,0.0338,3.6288,0,0
2026-09-09T14:53:59.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,4,3,1.5,0.8779,0.1504,4174.61,2609.13,0.6281,8,5,0.937,2.6712,1.0805,0.2847,1.9347,0,2,0,0,0,0,1.5121,521.83,50.17,597.83,8409.05,7274.81,0,0.0156,4.5393,1,0
2026-09-09T14:54:04.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,2,1,-0.0,0.938,0.1033,9634.46,3010.77,0.6144,16,5,1.2627,2.9192,0.9819,0.3653,2.0778,0,1,0,0,0,0,2.6891,602.15,218.85,821.0,7494.51,9578.21,0,0.0,4.0369,0,0
2026-09-09T14:54:09.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,11,4,1.9363,0.9041,0.1152,32939.58,8983.52,0.6585,55,15,0.8195,1.3872,0.7023,0.1447,1.1365,0,6,0,0,1,0,3.4571,598.9,288.69,1203.99,8227.55,8299.67,0,0.0146,4.6322,0,0
2026-09-09T14:54:14.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,3,2,0.9183,0.8914,0.1076,14536.31,5537.64,0.7375,21,8,1.1384,2.6955,1.0071,0.4415,2.3318,0,1,0,0,0,0,2.3687,692.21,365.33,1189.04,8314.53,10024.43,0,0.0513,3.7445,0,0
2026-09-09T14:54:19.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,7,4,1.8424,0.8721,0.1444,35189.61,19549.78,0.7235,63,35,0.6301,1.6009,0.7661,0.3704,1.8775,0,4,0,0,0,0,1.7601,558.57,210.39,895.51,8335.13,8461.48,0,0.0,4.561,0,0
2026-09-09T14:54:24.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,8,4,1.75,0.8685,0.154,24203.93,7563.73,0.7364,32,10,0.5104,0.6363,0.7793,0.3285,1.7647,0,4,0,0,1,0,2.9218,756.37,466.87,1539.67,8620.74,8789.52,0,0.0018,3.679,1,0
2026-09-09T14:54:29.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,16,4,1.9772,0.8823,0.0848,53958.41,20234.4,0.7081,96,36,0.561,1.2958,0.6865,0.1588,1.1628,1,9,1,0,1,0,2.6593,562.07,214.39,948.65,7809.2,6666.59,0,0.0324,4.1328,0,1
2026-09-09T14:54:34.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,11,4,1.6858,0.8577,0.1481,47163.87,20723.52,0.7603,66,29,0.9008,1.4611,0.6788,0.3432,1.7085,0,6,1,0,1,0,2.258,714.6,221.54,1061.56,7145.01,8342.89,0,0.0323,3.0334,0,0
2026-09-09T14:54:39.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,4,3,1.5,0.9139,0.0863,14525.98,9078.74,0.7661,32,20,1.4031,3.6817,1.2138,0.328,2.1977,0,2,0,0,0,0,1.5425,453.94,62.86,523.85,8465.41,7850.64,0,0.0212,4.3688,0,0
2026-09-09T14:54:44.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,6,4,1.9183,0.8327,0.1547,22320.66,6820.2,0.6804,36,11,0.8065,1.5222,0.7314,0.2851,1.5866,0,3,0,0,0,0,3.0099,620.02,178.31,826.29,7454.67,9586.42,0,0.0452,3.9165,0,0
2026-09-09T14:54:49.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,4,3,1.5,0.8903,0.1216,3212.76,803.19,0.7036,4,1,1.1845,3.5438,1.0256,0.3436,2.0563,0,2,0,0,0,0,2.6725,803.19,394.28,1476.99,9549.51,7062.99,0,0.0007,4.4917,0,0
2026-09-09T14:54:54.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,3,2,0.9183,0.8177,0.193,16159.37,5925.1,0.7023,30,11,0.5262,1.2391,1.0401,0.3306,2.0318,0,1,0,0,0,0,2.5765,538.65,153.41,739.57,9627.85,8155.3,0,0.0472,3.0521,0,0
2026-09-09T14:54:59.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,9,4,1.8366,0.8515,0.1473,55893.87,21391.48,0.6772,81,31,0.4634,1.274,0.8013,0.3457,1.8385,0,5,0,0,0,0,2.5339,690.05,314.33,1424.33,10192.62,9448.93,0,0.0,4.4156,1,0
2026-09-09T14:55:04.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,8,4,1.8113,0.8681,0.117,23302.23,8738.34,0.6365,48,18,1.0749,2.7407,0.7225,0.3471,1.7639,0,4,0,0,1,0,2.5836,485.46,360.06,1368.51,6576.21,9836.0,0,0.0225,3.8299,0,0
2026-09-09T14:55:09.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,8,3,1.4056,0.9001,0.1151,25727.32,9647.75,0.7358,40,15,0.8983,1.8588,0.9192,0.2103,1.55,0,4,0,0,0,0,2.5238,643.18,343.2,1181.94,8724.2,7558.79,0,0.0317,3.7502,1,0
2026-09-09T14:55:14.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,8,4,1.9056,0.8487,0.1382,31318.98,10439.66,0.67,48,16,0.7951,0.9798,0.6136,0.2289,1.3002,0,5,0,0,1,0,2.963,652.48,349.15,1237.24,7423.56,10021.23,0,0.0068,3.8098,0,1
2026-09-09T14:55:19.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,2,2,1.0,0.8708,0.152,15939.72,6198.78,0.6347,18,7,0.8066,1.6585,1.2049,0.2535,1.9653,0,1,0,0,0,0,2.4761,885.54,241.16,1126.7,8963.33,7764.05,0,0.0492,4.1454,0,0
2026-09-09T14:55:24.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,3,1.5219,0.905,0.1076,13405.77,8043.46,0.7474,20,12,0.5213,0.6726,0.7578,0.3716,1.8727,0,3,0,0,0,0,1.6061,670.29,423.48,1475.95,7448.23,8332.77,0,0.0,4.5832,0,0
2026-09-09T14:55:29.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,2,0.7219,0.8233,0.2027,13530.58,4329.79,0.6617,25,8,0.7524,1.6447,0.8367,0.1919,1.4122,0,3,0,0,0,0,2.8029,541.22,364.16,1236.13,8928.03,7761.4,0,0.0846,3.5458,0,0
2026-09-09T14:55:34.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,7,3,1.1488,0.8288,0.1819,16649.21,6540.76,0.6847,28,11,1.3265,3.3409,1.0243,0.3384,2.0395,0,4,0,0,0,0,2.4236,594.61,196.7,929.78,8598.84,8260.31,0,0.0,3.8565,0,0
2026-09-09T14:55:39.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,3,1.5219,0.8575,0.1406,7272.07,2424.02,0.6959,15,5,0.9606,1.3933,0.632,0.2085,1.2575,0,3,0,0,0,0,2.6915,484.8,155.89,697.78,6980.71,9381.68,0,0.0,4.0797,0,0
2026-09-09T14:55:44.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,6,3,1.4591,0.8614,0.137,19867.95,10485.86,0.6596,36,19,0.5498,0.8414,0.6976,0.3363,1.7065,0,3,0,0,0,0,1.857,551.89,297.1,1121.57,8307.43,8872.03,0,0.0091,3.8353,0,0
2026-09-09T14:55:49.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,3,1.371,0.8445,0.1853,14961.78,7480.89,0.6527,20,10,0.4372,0.7854,0.8377,0.2858,1.695,0,3,0,0,0,0,1.9424,748.09,312.36,1061.59,8799.08,8513.91,0,0.0,3.9098,0,0
2026-09-09T14:55:54.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,7,3,1.3788,0.8793,0.1192,36699.57,9830.24,0.6834,56,15,0.595,1.5016,0.8065,0.222,1.4723,0,4,0,0,0,0,3.6019,655.35,239.79,931.61,8561.32,8516.86,0,0.0181,4.2789,1,1
2026-09-09T14:55:59.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,11,3,1.5395,0.8509,0.1965,58185.2,43638.9,0.7374,88,66,0.3329,0.8457,0.6753,0.3302,1.666,0,7,1,0,1,0,1.3282,661.2,345.84,1599.55,8154.18,6956.52,0,0.0232,3.7342,0,1
2026-09-09T14:56:04.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,11,4,1.7899,0.8217,0.1884,37563.57,11708.12,0.6534,77,24,1.2223,2.1024,0.9318,0.429,2.2188,0,6,1,0,0,0,3.2075,487.84,204.92,827.42,8946.67,8676.36,0,0.0016,4.0251,0,0
2026-09-09T14:56:09.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,6,3,1.585,0.8683,0.1317,26600.2,15200.11,0.7083,42,24,0.7616,1.2021,1.2509,0.4579,2.6247,0,3,0,0,1,0,1.7381,633.34,436.61,1587.7,6220.95,7218.91,0,0.0037,4.3323,0,0
2026-09-09T14:56:14.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,7,4,1.8424,0.8339,0.1115,10193.19,3640.42,0.7295,14,5,1.1514,3.2687,1.3627,0.3602,2.4433,0,4,0,0,0,0,2.7951,728.08,323.11,1297.58,8230.3,8171.95,0,0.0,3.8061,0,0
2026-09-09T14:56:19.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,4,2,1.0,0.936,0.085,17653.87,6620.2,0.5967,24,9,1.0016,1.897,0.8371,0.358,1.9111,0,2,0,0,0,0,2.6382,735.58,312.61,1061.34,8800.35,9362.03,0,0.0225,4.0876,0,0
2026-09-09T14:56:24.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,1,1,-0.0,0.9374,0.0118,1176.72,168.1,0.6707,7,1,0.8596,1.632,1.0737,0.3166,2.0234,0,0,0,0,0,0,4.1751,168.1,0.0,168.1,10054.03,8251.94,0,0.0,3.9865,0,0
2026-09-09T14:56:29.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,8,4,1.9056,0.8995,0.0978,23864.09,8949.03,0.6737,40,15,0.4756,1.1995,0.6827,0.2115,1.3173,0,4,0,0,0,0,2.5008,596.6,258.04,1149.69,8562.58,8411.03,0,0.0092,3.6079,0,0
2026-09-09T14:56:34.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,4,1.9219,0.9019,0.0684,14201.65,5680.66,0.631,25,10,0.758,1.4778,0.8759,0.1728,1.3943,0,3,0,0,0,0,2.2762,568.07,243.64,939.17,8182.27,8376.8,0,0.0543,3.6777,0,0
2026-09-09T14:56:39.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,7,3,1.3788,0.9016,0.0775,24198.27,8296.55,0.733,35,12,0.4299,1.136,0.7686,0.2085,1.3941,0,4,0,0,0,0,2.775,691.38,282.75,942.62,8191.68,7633.33,0,0.0267,4.1506,0,0
2026-09-09T14:56:44.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,4,3,1.5,0.8813,0.1229,15115.3,4318.66,0.7493,28,8,1.045,2.8436,1.0911,0.4564,2.4604,0,2,0,0,0,0,3.1927,539.83,122.45,720.13,7486.57,8450.32,0,0.0326,3.9866,0,0
2026-09-09T14:56:49.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,6,4,1.9183,0.8359,0.1609,25788.06,14736.03,0.7866,42,24,0.8564,2.4859,1.1596,0.513,2.6986,0,3,0,0,0,0,1.6944,614.0,314.16,1141.88,7558.27,7417.65,0,0.0079,4.3519,0,0
2026-09-09T14:56:54.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,7,2,0.8631,0.8847,0.0912,22712.81,6489.38,0.7453,35,10,0.669,1.0869,0.7676,0.2482,1.5122,0,4,0,0,0,0,3.2123,648.94,205.19,896.01,9190.86,9285.22,0,0.0354,4.1599,0,0
2026-09-09T14:56:59.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,5,3,1.371,0.8871,0.0976,8264.88,2754.96,0.789,15,5,0.8595,2.514,0.7417,0.2825,1.5893,0,3,0,0,0,0,2.63,550.99,225.39,943.73,9161.37,9836.95,0,0.0,4.4314,0,0
2026-09-09T14:57:04.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,6,4,1.9183,0.8682,0.1123,61952.81,34074.05,0.7106,60,33,1.0823,1.7524,0.9766,0.3199,1.9364,0,3,0,0,0,0,1.7693,1032.55,444.03,1865.34,7550.76,8385.72,0,0.0,5.2949,0,0
2026-09-09T14:57:09.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,9,3,1.5305,0.8976,0.0934,25520.31,10208.13,0.744,45,18,0.6277,1.7276,0.8275,0.3397,1.8466,0,5,0,0,0,0,2.4999,567.12,168.81,883.76,8903.7,9771.96,0,0.0069,3.9601,0,0
2026-09-09T14:57:14.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,2,1,-0.0,0.9104,0.0691,8559.63,4279.82,0.6974,18,9,1.3309,3.5298,1.1854,0.3538,2.2466,0,1,0,0,0,0,1.8645,475.54,8.34,483.88,7601.65,7352.55,0,0.032,4.008,0,0
2026-09-09T14:57:19.514983+00:00,benign_browsing_v1,benign_browsing_v1__run_000,benign,,7,3,1.4488,0.8603,0.1118,55336.34,15091.73,0.6993,77,21,0.4572,1.15,0.5359,0.1402,0.9564,0,4,0,0,0,0,3.5852,718.65,294.54,1209.07,10520.18,7123.14,0,0.0026,4.1179,0,0
