timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:52:56.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,6,4,1.9183,0.9267,0.0783,25169.62,12060.44,0.7364,48,23,0.6256,0.8073,0.7059,0.1325,1.1033,1,2,0,0,1,0,2.0013,524.37,75.94,638.58,7880.39,6750.37,0,0.0364,5.0787,0,0
2026-09-09T14:53:01.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,6,4,1.9183,0.9931,0.0,13673.64,6267.09,0.7028,24,11,0.8115,1.8074,0.5126,0.1512,0.9662,1,3,0,0,1,0,2.1319,569.74,174.06,803.19,8244.46,7533.14,0,0.0054,4.1445,0,0
2026-09-09T14:53:06.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,9,3,1.585,1.0,0.0408,50019.31,23465.85,0.7499,81,38,0.7388,1.8909,0.6785,0.1046,0.9923,1,4,0,0,2,0,2.0925,617.52,121.85,851.92,8092.88,7096.52,1,0.0,3.4392,0,0
2026-09-09T14:53:11.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,8,4,1.8113,0.9418,0.0525,32809.95,14061.41,0.7838,56,24,0.8807,2.1743,0.6381,0.1224,1.0053,1,4,0,0,1,0,2.2738,585.89,128.49,812.3,9158.95,8677.14,0,0.0389,4.5245,0,0
2026-09-09T14:53:16.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,14,4,1.7783,1.0,0.0,74471.04,30852.29,0.7517,140,58,0.7524,1.5146,0.5285,0.1422,0.9551,1,7,1,0,3,0,2.4127,531.94,170.49,864.08,10073.85,7906.09,1,0.0366,4.4661,0,0
2026-09-09T14:53:21.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,12,4,1.825,0.9653,0.0311,41133.28,18118.23,0.7958,84,37,0.3407,0.8229,0.5291,0.1119,0.8648,2,5,1,0,2,0,2.2389,489.68,176.45,820.2,5775.99,8314.2,1,0.0,3.3864,0,0
2026-09-09T14:53:26.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,8,3,1.2988,0.9657,0.0106,9270.84,3476.57,0.7644,16,6,0.2938,0.7953,0.4863,0.1401,0.9067,1,4,0,0,1,0,2.5713,579.43,213.25,846.0,9406.85,6220.48,0,0.0235,3.2605,0,0
2026-09-09T14:53:31.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,8,4,1.9056,0.9515,0.0685,21101.79,10550.9,0.7837,40,20,0.5725,0.7027,0.498,0.0677,0.7011,1,3,0,0,1,0,1.9457,527.54,148.99,857.29,6811.46,9086.57,0,0.0,3.8616,0,0
2026-09-09T14:53:36.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,10,3,1.2955,0.9747,0.0483,9358.13,4679.07,0.7408,20,10,0.3029,0.4074,0.5877,0.1444,1.0208,1,5,0,0,2,0,1.8217,467.91,190.72,827.44,7996.96,7078.26,1,0.0277,3.8083,0,0
2026-09-09T14:53:41.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,8,4,1.8113,1.0,0.0207,32357.61,15600.99,0.7474,56,27,0.6386,1.3526,0.6961,0.1354,1.1023,1,3,0,0,1,0,2.0353,577.81,132.88,735.77,8700.08,9068.76,0,0.0358,3.3316,0,0
2026-09-09T14:53:46.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,6,4,1.9183,1.0,0.0,11154.18,3718.06,0.6966,24,8,0.4819,1.3326,0.6147,0.0943,0.8975,1,3,0,0,1,0,2.7776,464.76,104.33,640.23,9489.69,9069.34,0,0.0511,4.0884,0,1
2026-09-09T14:53:51.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,14,4,1.7783,0.9865,0.0,21230.35,7076.78,0.7824,42,14,0.668,1.4173,0.557,0.1627,1.0451,2,7,1,0,2,0,2.9966,505.48,119.88,773.65,8227.18,9348.91,1,0.004,4.4931,0,0
2026-09-09T14:53:56.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,11,3,1.3222,0.9794,0.0049,17779.63,7004.1,0.8025,33,13,0.6201,1.4881,0.5126,0.1528,0.9711,2,5,0,0,2,0,2.4494,538.78,141.58,829.66,9156.54,7656.91,1,0.0028,3.6248,0,0
2026-09-09T14:54:01.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,10,3,1.5219,1.0,0.0016,23412.5,9365.0,0.7116,50,20,0.3834,0.7983,0.6232,0.086,0.8813,1,4,1,0,2,0,2.4821,468.25,161.08,832.25,8718.36,9899.69,1,0.0409,4.2534,0,0
2026-09-09T14:54:06.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,6,3,1.4591,0.997,0.0,20552.87,9420.06,0.7145,48,22,0.6837,1.8065,0.742,0.1863,1.3008,0,2,0,0,1,0,2.1743,428.18,102.75,640.89,8690.85,8049.57,0,0.0264,4.5022,0,0
2026-09-09T14:54:11.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,13,4,1.9501,1.0,0.0513,49260.38,20367.27,0.7547,104,43,0.6727,1.5683,0.5115,0.0679,0.7152,1,6,1,0,2,0,2.3655,473.66,150.44,733.06,7712.05,10350.08,1,0.0306,4.1075,0,0
2026-09-09T14:54:16.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,11,4,1.9363,1.0,0.0,25767.67,9955.69,0.8022,44,17,0.5812,0.9052,0.4791,0.1334,0.8793,1,5,1,0,2,0,2.569,585.63,218.31,952.52,6295.19,6928.06,1,0.0,3.5637,0,0
2026-09-09T14:54:21.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,7,3,1.5567,1.0,0.0042,16821.98,10573.81,0.8066,35,22,0.7857,1.8579,0.6653,0.157,1.1361,1,3,0,0,1,0,1.5452,480.63,151.39,797.7,9579.42,9115.01,0,0.0401,4.0766,0,0
2026-09-09T14:54:26.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,11,4,1.9808,1.0,0.0258,54128.9,33898.9,0.699,99,62,0.4323,1.1047,0.4716,0.066,0.6697,1,5,1,0,2,0,1.5741,546.76,142.56,797.55,7210.23,6748.71,1,0.0428,3.8065,0,0
2026-09-09T14:54:31.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,17,4,1.904,1.0,0.0,94371.34,39321.39,0.7158,204,85,0.7482,1.0229,0.5607,0.0992,0.8583,2,8,1,0,3,0,2.3919,462.6,106.11,720.49,9121.21,8952.39,1,0.0025,3.2964,0,0
2026-09-09T14:54:36.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,11,4,1.9363,0.9956,0.0,30630.13,12808.96,0.6902,55,23,0.4219,0.8838,0.565,0.0759,0.7926,2,5,0,0,2,0,2.3442,556.91,236.34,1150.76,7956.46,7390.94,1,0.0304,4.2768,0,1
2026-09-09T14:54:41.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,10,4,1.761,1.0,0.0,37446.78,12303.94,0.6996,70,23,0.6243,1.132,0.4456,0.0504,0.5969,2,4,1,0,2,0,2.9736,534.95,183.85,968.37,8188.98,7992.59,1,0.0673,4.0726,0,0
2026-09-09T14:54:46.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,7,3,1.1488,0.9816,0.0239,22685.2,8425.93,0.7021,35,13,0.7132,2.0645,0.6096,0.0896,0.8785,1,3,0,0,1,0,2.6184,648.15,344.3,1312.87,6980.88,8150.71,0,0.0,4.3502,0,0
2026-09-09T14:54:51.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,15,4,1.9329,1.0,0.0,15634.77,5732.75,0.8009,30,11,0.6259,1.0009,0.5504,0.0673,0.7524,2,7,1,0,3,0,2.5348,521.16,227.46,1134.24,9415.18,8650.22,2,0.0413,3.5337,0,0
2026-09-09T14:54:56.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,8,3,1.2988,1.0,0.0067,28186.81,19730.77,0.7462,40,28,0.5759,1.6581,0.5657,0.0615,0.7501,1,3,0,0,1,0,1.3898,704.67,268.99,1312.46,9335.67,10131.18,0,0.0,3.01,0,1
2026-09-09T14:55:01.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,9,3,1.5305,0.9438,0.0767,46513.05,20026.45,0.7042,72,31,0.5701,1.0457,0.5055,0.0531,0.6649,1,4,1,0,1,0,2.2849,646.01,388.93,1437.81,7404.66,8157.24,0,0.0,3.3065,0,1
2026-09-09T14:55:06.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,7,4,1.8424,1.0,0.0193,25698.64,10489.24,0.6435,49,20,0.7022,0.9758,0.448,0.1003,0.749,1,3,0,0,1,0,2.4364,524.46,133.33,811.08,8934.42,7588.03,0,0.0001,3.0105,0,0
2026-09-09T14:55:11.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,7,4,1.9502,1.0,0.0,18939.81,12987.29,0.7997,35,24,0.3239,0.5784,0.458,0.096,0.7459,1,3,0,0,1,0,1.4525,541.14,203.66,960.81,7798.19,7696.83,0,0.0043,4.0052,0,1
2026-09-09T14:55:16.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,7,3,1.4488,1.0,0.0117,15383.59,6592.97,0.7711,28,12,0.499,1.4404,0.6065,0.1575,1.079,1,3,0,0,1,0,2.1601,549.41,223.41,1024.56,8548.71,7875.57,0,0.0006,4.0354,0,1
2026-09-09T14:55:21.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,4,2,0.8113,0.9375,0.0469,6865.22,2574.46,0.8066,16,6,0.3414,0.8686,0.5151,0.1402,0.9355,0,1,0,0,0,0,2.3838,429.08,115.89,577.72,7526.76,7610.97,0,0.0097,3.6217,0,1
2026-09-09T14:55:26.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,10,4,1.8464,1.0,0.0,37941.41,16441.28,0.6794,60,26,0.3492,0.6909,0.5002,0.0558,0.6678,1,4,1,0,2,0,2.2277,632.36,372.81,1694.63,6707.75,7736.12,1,0.0,4.4981,0,0
2026-09-09T14:55:31.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,9,4,1.9749,0.9763,0.0397,28034.55,9864.01,0.7783,54,19,0.3982,1.1567,0.4698,0.1098,0.7992,1,4,0,0,1,0,2.809,519.16,146.81,792.38,5733.01,7927.62,0,0.0,4.4374,0,0
2026-09-09T14:55:36.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,7,3,1.5567,0.9377,0.0686,34399.66,16380.79,0.7787,63,30,0.5423,0.9475,0.6,0.1458,1.0372,1,3,0,0,1,0,2.0651,546.03,210.21,1035.04,7871.79,8744.12,0,0.0,4.1686,0,1
2026-09-09T14:55:41.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,10,4,1.971,0.9844,0.0,42367.24,17476.48,0.8006,80,33,0.4961,1.472,0.565,0.0971,0.8563,1,4,0,0,2,0,2.3761,529.59,200.36,1032.85,8200.14,8646.72,1,0.028,4.4068,0,0
2026-09-09T14:55:46.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,7,4,1.8424,0.9801,0.0,19551.14,9775.57,0.7854,42,21,0.8122,1.7252,0.6003,0.1669,1.1011,1,3,0,0,1,0,1.935,465.5,138.05,660.14,8781.73,9690.4,0,0.0897,4.5631,0,0
2026-09-09T14:55:51.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,11,3,1.5395,0.9827,0.0539,35558.21,22089.19,0.7238,66,41,0.6372,1.2269,0.5984,0.149,1.0454,1,6,0,0,2,0,1.5833,538.76,124.51,713.67,5958.02,8064.47,1,0.0551,3.9047,0,0
2026-09-09T14:55:56.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,9,4,1.6577,0.98,0.0358,23006.2,11247.48,0.7265,45,22,0.5657,1.6273,0.5398,0.0941,0.822,1,4,1,0,1,0,2.0027,511.25,196.91,990.68,9064.91,9121.24,0,0.0,3.7455,0,0
2026-09-09T14:56:01.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,12,4,1.9591,0.9778,0.0529,25743.84,8044.95,0.769,48,15,0.442,0.9226,0.5393,0.1286,0.9251,2,6,1,0,2,0,3.1929,536.33,226.66,1208.88,8094.78,7987.88,1,0.0,4.477,0,1
2026-09-09T14:56:06.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,8,3,1.5,0.9731,0.0113,29826.64,12117.07,0.8117,64,26,0.6441,0.9571,0.5333,0.1492,0.9807,1,3,0,0,1,0,2.4005,466.04,141.97,750.4,11363.85,7057.05,0,0.0559,3.1152,0,2
2026-09-09T14:56:11.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,11,4,1.8231,0.9686,0.0488,28880.29,14702.69,0.8027,55,28,0.4579,0.6011,0.4889,0.1026,0.7967,1,5,1,0,2,0,1.9358,525.1,190.45,1012.95,8745.08,7010.85,1,0.0475,4.0465,0,0
2026-09-09T14:56:16.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,9,4,1.9749,0.9733,0.0121,40655.54,19763.11,0.7333,72,35,0.6768,1.1309,0.6125,0.1136,0.9532,1,4,0,0,2,0,2.0147,564.66,174.67,822.41,6582.18,7880.71,1,0.0406,3.8777,0,1
2026-09-09T14:56:21.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,6,4,1.9183,1.0,0.0,21597.34,8741.78,0.8027,42,17,0.6874,1.2984,0.606,0.0787,0.8422,1,3,0,0,1,0,2.3374,514.22,152.39,831.57,9196.31,6051.69,0,0.0261,4.1921,0,0
2026-09-09T14:56:26.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,11,4,1.8231,0.9786,0.0,19345.13,12896.75,0.7683,33,22,0.6228,1.5205,0.5941,0.1409,1.0169,2,6,1,0,2,0,1.4793,586.22,242.44,948.08,8483.55,9414.92,1,0.0127,4.2221,0,0
2026-09-09T14:56:31.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,5,3,1.371,1.0,0.0,19330.82,9021.05,0.8028,30,14,0.8913,2.3069,0.7121,0.1558,1.1795,0,2,0,0,1,0,2.0212,644.36,134.2,806.23,8005.05,9003.35,0,0.0,4.6755,0,0
2026-09-09T14:56:36.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,5,3,1.371,1.0,0.0,28492.79,14505.42,0.7578,55,28,0.6135,1.0109,0.4843,0.1416,0.9089,0,2,0,0,1,0,1.9613,518.05,111.81,686.6,9308.05,7427.59,0,0.0,4.1431,0,0
2026-09-09T14:56:41.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,9,4,1.7527,1.0,0.0246,26225.92,18455.28,0.7858,54,38,0.38,0.5334,0.6592,0.0698,0.8686,1,4,1,0,2,0,1.3872,485.67,122.67,787.95,7500.53,8128.87,1,0.0613,3.703,0,0
2026-09-09T14:56:46.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,14,4,1.8774,1.0,0.0,23865.71,10796.39,0.7115,42,19,0.2806,0.4727,0.5678,0.1402,0.9882,2,6,1,0,3,0,2.1392,568.23,203.54,1020.5,8151.97,9127.25,1,0.0302,3.9997,0,0
2026-09-09T14:56:51.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,11,4,1.7899,1.0,0.0347,46222.28,14707.09,0.7696,88,28,0.3686,0.7655,0.4482,0.0504,0.5995,1,5,1,0,2,0,3.1067,525.25,154.84,923.69,8112.57,7890.56,1,0.0186,5.2705,0,0
2026-09-09T14:56:56.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,5,2,0.971,0.9935,0.0,22594.48,9790.94,0.7857,30,13,0.9602,2.1219,0.6502,0.1896,1.2191,1,2,0,0,1,0,2.2375,753.15,138.42,915.13,9936.55,7580.58,0,0.0,4.3153,0,0
2026-09-09T14:57:01.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,4,2,0.8113,0.9991,0.042,8697.23,3913.75,0.8539,20,9,0.7338,1.0347,0.5965,0.14,1.0165,0,1,0,0,0,0,2.1542,434.86,165.14,675.28,10347.83,8147.67,0,0.013,5.3156,0,0
2026-09-09T14:57:06.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,13,4,1.7381,1.0,0.0272,47939.7,23969.85,0.8131,104,52,0.4257,0.5512,0.5391,0.0736,0.7598,2,6,1,0,2,0,1.9805,460.96,241.51,1154.72,7657.57,8121.07,1,0.0673,4.0344,0,0
2026-09-09T14:57:11.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,9,3,1.3516,1.0,0.0,29662.41,10436.77,0.7831,54,19,0.462,0.8897,0.6568,0.0806,0.8986,1,4,0,0,2,0,2.7787,549.3,181.69,975.26,7320.11,8483.31,1,0.0576,4.506,0,0
2026-09-09T14:57:16.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,7,3,1.3788,0.9493,0.0695,7890.51,3945.25,0.7005,14,7,0.4678,1.3773,0.5502,0.1059,0.8678,1,3,0,0,1,0,1.8659,563.61,148.15,801.31,8498.49,9068.02,0,0.0406,3.885,0,0
2026-09-09T14:57:21.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,12,3,1.4591,1.0,0.0254,35988.74,18594.18,0.7696,60,31,0.4911,1.2446,0.6138,0.1696,1.1225,2,6,1,0,2,0,1.9037,599.81,135.15,871.56,9442.71,9722.19,1,0.0183,3.4498,0,0
2026-09-09T14:57:26.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,5,3,1.5219,1.0,0.0,10341.44,3619.5,0.7384,20,7,0.6484,1.8021,0.5791,0.0591,0.7564,0,2,0,0,1,0,2.7633,517.07,104.32,709.47,8987.69,8537.41,0,0.0121,3.8439,0,1
2026-09-09T14:57:31.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,10,4,1.8955,1.0,0.0157,29022.98,12770.11,0.7736,50,22,0.3823,0.5486,0.5273,0.1214,0.8914,1,4,1,0,2,0,2.1899,580.46,109.02,849.82,7904.29,9453.14,1,0.0,4.1662,0,1
2026-09-09T14:57:36.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,10,4,1.7219,0.9712,0.0375,53351.38,17783.79,0.7642,90,30,0.687,1.3188,0.4063,0.1127,0.7444,2,5,1,0,2,0,2.9654,592.79,229.57,1033.03,6250.74,6913.23,1,0.0412,3.7354,0,0
2026-09-09T14:57:41.322608+00:00,web_xss_v1,web_xss_v1__run_002,initial_access,T1190,9,4,1.8911,0.9907,0.0,37403.53,11874.14,0.7543,63,20,0.5765,1.6962,0.6747,0.1059,0.9924,1,4,0,0,2,0,3.0047,593.71,157.3,883.92,8847.33,10677.76,1,0.0289,4.4955,0,0
