timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:53:44.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,4,4,2.0,0.9481,0.0744,25913.85,19435.39,0.6951,36,27,0.6647,1.958,0.5912,0.1398,1.0107,0,1,0,0,0,0,1.3155,719.83,270.93,1133.17,8398.94,8390.12,0,0.0583,3.9471,0,0
2026-09-09T14:53:49.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,12,3,1.2516,1.0,0.0473,83704.39,51617.71,0.7147,120,74,0.8163,1.1515,0.5795,0.1581,1.0539,2,6,1,0,2,0,1.6107,697.54,185.05,918.02,8355.56,8658.81,1,0.0128,4.3441,0,0
2026-09-09T14:53:54.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,5,3,1.5219,1.0,0.0137,23772.4,15621.86,0.8135,35,23,0.9055,1.5195,0.7291,0.1073,1.0509,0,2,0,0,1,0,1.4586,679.21,135.19,874.73,9380.46,8007.46,0,0.0338,4.0992,0,0
2026-09-09T14:53:59.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,11,4,1.8676,0.9772,0.0363,51741.92,26458.94,0.7347,88,45,0.5134,0.7057,0.4792,0.0684,0.6845,2,5,1,0,2,0,1.9185,587.98,200.96,1014.95,9738.16,7765.5,1,0.0552,4.1829,0,0
2026-09-09T14:54:04.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,4,1,-0.0,1.0,0.0045,19795.75,17321.28,0.7074,24,21,0.7793,2.1385,0.5129,0.0817,0.758,0,1,0,0,0,0,1.1204,824.82,427.4,1516.49,7034.02,8953.41,0,0.0,4.0515,0,0
2026-09-09T14:54:09.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,10,4,1.8955,0.9595,0.0459,29114.18,23291.34,0.8224,40,32,0.7957,2.3568,0.7242,0.1926,1.3019,2,4,1,0,2,0,1.2363,727.85,281.29,1127.85,8632.14,7837.36,1,0.0652,4.0003,0,0
2026-09-09T14:54:14.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,9,4,1.8366,0.969,0.007,57385.23,43995.35,0.7608,90,69,0.5252,0.6645,0.5985,0.1694,1.1067,1,4,0,0,2,0,1.2862,637.61,144.75,815.88,8022.91,8719.76,1,0.0598,4.0318,0,0
2026-09-09T14:54:19.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,7,4,1.8424,0.9798,0.0231,21335.81,13411.08,0.7752,35,22,0.8183,2.2609,0.6034,0.1093,0.9314,1,3,0,0,1,0,1.5249,609.59,139.73,864.76,6830.8,10328.98,0,0.0121,4.0704,0,0
2026-09-09T14:54:24.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,11,3,1.4949,0.9991,0.0168,50321.3,30497.76,0.8194,66,40,0.7858,0.9443,0.5739,0.142,0.9999,2,5,1,0,2,0,1.6221,762.44,172.37,1093.65,9179.5,8527.47,1,0.0076,4.0671,0,0
2026-09-09T14:54:29.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,6,3,1.4591,1.0,0.0,33697.11,16848.55,0.8207,42,21,0.6671,1.1669,0.7954,0.0969,1.0862,1,2,0,0,1,0,1.9605,802.31,191.95,980.09,8958.54,7636.32,0,0.0,3.4632,0,0
2026-09-09T14:54:34.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,4,2,0.8113,1.0,0.0,10229.53,5114.77,0.7602,20,10,0.4723,0.7661,0.7568,0.1573,1.2288,0,1,0,0,1,0,1.8306,511.48,249.96,942.46,7958.65,9396.37,0,0.0351,3.3856,0,0
2026-09-09T14:54:39.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,8,4,1.9056,0.9908,0.0,36289.81,14256.71,0.7594,56,22,0.4761,1.0636,0.6067,0.0681,0.8109,1,3,0,0,1,0,2.5107,648.03,140.39,904.04,10332.04,8640.96,0,0.0523,3.7048,0,0
2026-09-09T14:54:44.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,7,4,1.8424,0.9801,0.0021,32537.38,20584.87,0.7527,49,31,0.9248,2.3302,0.9181,0.234,1.6202,1,3,0,0,1,0,1.5681,664.03,181.09,1047.65,8321.52,8374.87,0,0.0371,4.4203,0,0
2026-09-09T14:54:49.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,5,3,1.371,1.0,0.0,28715.74,14357.87,0.7656,50,25,0.4139,0.6096,0.7549,0.2222,1.4216,1,2,0,0,1,0,1.9917,574.31,255.97,983.03,7154.56,9149.99,0,0.0312,4.1326,0,0
2026-09-09T14:54:54.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,7,3,1.4488,1.0,0.0,8137.78,5231.43,0.6768,14,9,0.3167,0.5648,0.6043,0.1338,1.0057,1,3,0,0,1,0,1.4175,581.27,193.91,996.47,6208.3,7498.3,0,0.0268,4.3019,0,0
2026-09-09T14:54:59.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,10,4,1.9219,0.9637,0.0605,38346.77,20707.26,0.8137,50,27,0.7687,1.3357,0.7668,0.1254,1.143,1,5,1,0,2,0,1.7964,766.94,171.84,1038.01,9250.22,8796.29,1,0.0689,4.4915,0,0
2026-09-09T14:55:04.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,9,4,1.8911,0.9779,0.0317,56127.33,28410.13,0.7076,81,41,0.8786,1.0806,0.5506,0.1188,0.9071,1,4,0,0,2,0,1.9608,692.93,125.33,895.58,6037.23,8204.32,1,0.0345,3.564,0,1
2026-09-09T14:55:09.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,15,4,1.9086,0.9883,0.0187,42526.56,20979.77,0.7333,75,37,0.8961,2.6844,0.5551,0.1377,0.9683,2,7,1,0,4,0,1.9757,567.02,152.34,821.36,8423.7,7122.38,3,0.0,4.7374,0,0
2026-09-09T14:55:14.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,10,4,1.8464,1.0,0.0,22769.92,12143.96,0.7966,30,16,0.9136,2.1733,0.7937,0.1996,1.3925,2,4,1,0,2,0,1.848,759.0,248.96,1316.44,5679.34,6318.35,1,0.0,4.0207,0,1
2026-09-09T14:55:19.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,5,4,1.9219,1.0,0.0385,13782.83,5513.13,0.8411,20,8,1.0759,1.6696,0.7077,0.1992,1.3052,0,2,0,0,1,0,2.4291,689.14,231.5,916.51,8489.82,9944.15,0,0.0302,3.6782,0,0
2026-09-09T14:55:24.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,8,4,2.0,1.0,0.0077,45135.68,30090.46,0.6686,72,48,0.8886,1.9244,0.6479,0.1087,0.974,1,4,0,0,2,0,1.4849,626.88,122.57,803.8,7868.21,8563.67,1,0.0034,3.7739,0,0
2026-09-09T14:55:29.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,5,3,1.371,0.9782,0.0126,12880.18,5796.08,0.8201,20,9,0.6587,0.9984,0.7601,0.109,1.0871,1,2,0,0,1,0,2.1298,644.01,104.36,799.53,9460.17,8304.0,0,0.0374,3.0185,0,0
2026-09-09T14:55:34.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,9,4,1.8366,1.0,0.0,61272.49,23449.96,0.7344,81,31,0.8036,2.13,0.5792,0.103,0.888,1,4,0,0,2,0,2.5489,756.45,305.06,1562.24,10004.59,8044.07,1,0.0024,4.4183,0,1
2026-09-09T14:55:39.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,9,4,1.6577,1.0,0.0099,55898.71,37265.81,0.7727,72,48,0.3588,0.9991,0.4621,0.084,0.7139,1,4,1,0,1,0,1.4944,776.37,328.04,1497.68,7460.87,8447.64,0,0.0203,4.5464,0,0
2026-09-09T14:55:44.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,7,4,1.6645,0.9766,0.0135,22688.35,9075.34,0.7355,35,14,0.9475,2.0903,0.8416,0.1518,1.2969,1,3,0,0,1,0,2.3594,648.24,206.01,1058.67,9065.42,7970.11,0,0.0,3.534,0,0
2026-09-09T14:55:49.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,13,4,1.9501,0.9949,0.0123,36316.41,20951.78,0.7454,52,30,0.4982,1.4575,0.6399,0.1078,0.9633,2,6,1,0,2,0,1.7209,698.39,272.84,1125.92,9643.05,9046.61,1,0.0071,3.7775,0,1
2026-09-09T14:55:54.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,9,3,1.585,1.0,0.0033,63457.16,30553.45,0.7791,81,39,0.5669,1.5597,0.6482,0.1727,1.1662,1,4,0,0,2,0,2.0436,783.42,255.91,1305.53,6743.69,8280.12,1,0.0,3.5811,0,0
2026-09-09T14:55:59.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,3,3,1.585,0.9722,0.0187,4847.92,2154.63,0.7396,9,4,1.0923,1.4341,0.7698,0.0777,1.003,0,1,0,0,0,0,1.8132,538.66,170.14,766.69,8571.8,8093.07,0,0.0,4.3831,0,0
2026-09-09T14:56:04.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,7,3,1.4488,0.998,0.0298,16420.6,9383.2,0.7237,21,12,0.7199,2.0467,0.5894,0.1295,0.9779,1,3,0,0,1,0,1.7364,781.93,200.79,1079.5,6854.8,8334.77,0,0.0332,3.1581,0,0
2026-09-09T14:56:09.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,6,2,0.65,0.9762,0.056,27607.49,11503.12,0.7494,36,15,0.9116,1.1538,0.6138,0.0825,0.8614,1,3,0,0,1,0,2.3587,766.87,150.68,919.06,7335.98,8130.42,0,0.0,4.2903,0,0
2026-09-09T14:56:14.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,6,4,1.9183,0.9509,0.019,22134.55,11067.27,0.6862,36,18,0.5187,1.3063,0.8871,0.1409,1.3099,1,3,0,0,1,0,1.9466,614.85,102.85,789.34,7035.05,7359.6,0,0.0285,4.6403,0,0
2026-09-09T14:56:19.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,13,3,1.4196,1.0,0.0085,68939.67,31818.31,0.7668,104,48,0.5123,0.7121,0.5855,0.0753,0.8114,2,6,0,0,3,0,2.157,662.88,147.29,948.09,7999.34,8601.67,1,0.0,4.4596,0,0
2026-09-09T14:56:24.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,9,4,1.8911,1.0,0.0031,44371.36,22185.68,0.7459,72,36,0.5915,1.3126,0.6161,0.1058,0.9337,1,4,0,0,2,0,1.9583,616.27,227.39,1212.94,9214.05,10040.07,1,0.0,3.7031,0,0
2026-09-09T14:56:29.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,3,2,0.9183,1.0,0.0011,7763.93,4528.96,0.6923,12,7,0.4226,1.1877,0.7527,0.1384,1.168,0,1,0,0,0,0,1.6858,646.99,135.8,795.93,8472.49,8174.78,0,0.0,4.8608,0,0
2026-09-09T14:56:34.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,8,3,1.5,1.0,0.0183,44667.61,22954.19,0.8017,72,37,0.882,2.0451,0.519,0.1006,0.8207,1,4,0,0,2,0,1.9156,620.38,213.88,940.81,7146.65,8448.24,1,0.0291,3.8642,0,0
2026-09-09T14:56:39.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,5,2,0.971,1.0,0.012,35076.55,14668.38,0.8063,55,23,1.163,1.6102,0.8313,0.2455,1.5677,1,2,0,0,1,0,2.3019,637.76,243.67,1019.33,8281.07,6495.43,0,0.0336,4.1117,0,0
2026-09-09T14:56:44.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,4,3,1.5,1.0,0.009,11292.45,9175.12,0.6874,16,13,0.3575,0.5929,0.5619,0.1332,0.9616,0,2,0,0,1,0,1.1608,705.78,325.34,1172.65,6751.38,8143.23,0,0.0495,3.2441,0,0
2026-09-09T14:56:49.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,11,4,1.8676,0.9682,0.0295,36292.83,20620.92,0.712,44,25,0.8282,1.5239,0.6775,0.1568,1.1478,2,5,0,0,2,0,1.7317,824.84,257.77,1341.02,7583.64,8222.62,1,0.0,4.473,0,1
2026-09-09T14:56:54.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,8,4,1.9056,0.9656,0.0227,12122.87,6061.43,0.7051,24,12,1.0791,3.0133,0.9289,0.1795,1.4673,1,3,0,0,1,0,1.8735,505.12,126.34,794.22,8388.53,9317.29,0,0.0063,3.6194,0,0
2026-09-09T14:56:59.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,3,1,-0.0,0.9926,0.0116,18004.79,21605.75,0.6987,30,36,0.8353,1.5312,0.6516,0.1368,1.0621,0,1,0,0,0,0,0.8299,600.16,43.57,648.96,9625.91,7007.64,0,0.0,3.9426,0,0
2026-09-09T14:57:04.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,6,4,1.7925,1.0,0.0001,25505.8,9564.67,0.7438,48,18,0.4861,1.4485,0.8016,0.1454,1.2378,1,3,0,0,1,0,2.544,531.37,64.76,633.04,4995.37,8102.24,0,0.0146,3.4632,0,0
2026-09-09T14:57:09.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,7,4,1.8424,1.0,0.0,24995.95,22139.27,0.7314,35,31,1.0333,1.6405,0.6502,0.1231,1.0195,1,3,0,0,1,0,1.0964,714.17,164.59,935.56,6340.49,8478.48,0,0.0,4.4101,0,0
2026-09-09T14:57:14.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,5,2,0.971,0.9959,0.0186,24563.65,12281.83,0.6875,40,20,1.033,2.1388,0.6975,0.1465,1.1369,0,2,0,0,1,0,1.974,614.09,171.97,895.19,8777.11,8552.02,0,0.0,4.2422,0,0
2026-09-09T14:57:19.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,6,4,1.7925,1.0,0.0,21422.42,13091.48,0.7918,36,22,0.7229,1.8542,0.5776,0.0641,0.7698,1,2,0,0,1,0,1.6014,595.07,200.89,919.02,7516.03,7895.33,0,0.0323,4.1284,0,0
2026-09-09T14:57:24.461970+00:00,web_sql_injection_v1,web_sql_injection_v1__run_000,initial_access,T1190,13,3,1.4573,1.0,0.0,75474.3,43542.86,0.684,104,60,0.7025,1.9607,0.5888,0.122,0.9549,2,6,1,1,2,0,1.7134,725.71,279.0,1260.05,8677.83,8227.35,1,0.0337,3.5799,0,0
