timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:16:57.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,0.9599,0.016,720.12,576.1,0.895,5,4,11.7591,19.1137,15.7399,4.1958,28.3272,0,0,0,0,0,0,1.1354,144.02,0.0,144.02,9297.98,8271.7,0,0.0,0.861,0,0
2026-09-03T22:17:02.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.744,0,0,26.9983,61.8863,20.3531,3.2713,30.1669,0,0,0,0,0,0,1.004,226.32,0.0,226.32,7608.6,8840.03,0,0.0364,1.1853,0,0
2026-09-03T22:17:07.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0213,0.0,0.0,0.8797,0,0,28.4219,83.0905,15.1122,3.5508,25.7645,0,0,0,0,0,0,0.8606,307.66,0.0,307.66,7663.28,7761.75,0,0.0429,0.0,0,0
2026-09-03T22:17:12.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0059,0.0,0.0,0.8617,0,0,18.7049,45.8117,23.5538,6.2417,42.2788,0,0,0,0,0,0,0.8534,197.37,0.0,197.37,6390.09,8561.49,0,0.0,1.4424,0,0
2026-09-03T22:17:17.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,0.517,0.9674,0.0301,5241.012,4464.566,0.7174,11,9,8.8523,12.1971,12.6174,3.4818,23.0628,0,1,0,0,0,0,0.9967,261.416,23.826,288.8,7036.182,9482.2,0,0.0234,1.4306,0,0
2026-09-03T22:17:22.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0043,0.0,0.0,0.8918,0,0,16.665,29.5872,19.753,3.0473,28.8948,0,0,0,0,0,0,0.8959,304.51,0.0,304.51,9403.87,6468.25,0,0.0138,1.6175,0,0
2026-09-03T22:17:27.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0248,0.0,0.0,0.87,0,0,23.3001,37.8302,26.5643,7.0851,47.8195,0,0,0,0,0,0,0.9736,187.57,0.0,187.57,6692.98,7185.03,0,0.0064,1.7881,0,0
2026-09-03T22:17:32.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7415,0,0,9.8321,18.159,14.3552,2.0223,20.4219,0,0,0,0,0,0,0.9663,149.31,0.0,149.31,7873.81,7195.48,0,0.0,1.5426,0,0
2026-09-03T22:17:37.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9874,0.0,0.0,0.0,0.8163,0,0,26.3558,35.6739,19.4218,3.5099,29.9516,0,0,0,0,0,0,0.8034,296.54,0.0,296.54,10724.6,7062.66,0,0.0,0.6984,0,0
2026-09-03T22:17:42.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9842,0.0203,0.0,0.0,0.7981,0,0,25.248,47.7067,18.1434,3.2183,27.7982,0,0,0,0,0,0,1.1421,327.73,0.0,327.73,8940.12,8888.81,0,0.0,0.9319,0,0
2026-09-03T22:17:47.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,0.517,0.9404,0.0765,5241.012,4464.566,0.7097,11,9,13.2772,26.5155,17.532,2.4596,24.9108,0,1,0,0,0,0,1.0465,363.456,23.826,390.84,8934.87,8172.296,0,0.0,1.8059,0,0
2026-09-03T22:17:52.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,0.517,0.9674,0.0301,5241.012,4464.566,0.7304,11,9,11.7119,18.6376,14.0786,3.7266,25.2584,0,1,0,0,0,0,0.9011,329.352,23.826,356.736,6898.91,9008.24,0,0.0034,2.3916,0,0
2026-09-03T22:17:57.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8767,0,0,11.5203,33.7018,22.8868,3.9098,34.6161,0,0,0,0,0,0,1.0286,173.98,0.0,173.98,8997.43,9608.51,0,0.0,0.8817,0,0
2026-09-03T22:18:02.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,0.9976,0.0026,503.36,503.36,0.7871,2,2,23.5168,61.5569,23.8902,3.0161,32.9386,0,0,0,0,0,0,0.8824,251.68,0.0,251.68,8560.76,8402.98,0,0.0,0.3566,0,0
2026-09-03T22:18:07.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9869,0.039,0.0,0.0,0.7984,0,0,24.8442,30.0432,19.2019,4.506,32.7198,0,0,0,0,0,0,0.8845,229.99,0.0,229.99,8611.67,8098.0,0,0.0,0.2849,0,0
2026-09-03T22:18:12.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0163,0.0,0.0,0.7764,0,0,29.0913,47.566,24.3646,3.9641,36.257,0,0,0,0,0,0,0.855,174.98,0.0,174.98,7391.12,7351.05,0,0.0166,2.1177,0,0
2026-09-03T22:18:17.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8082,0,0,18.8101,51.8516,18.5579,2.1514,25.0121,0,0,0,0,0,0,0.8885,333.65,0.0,333.65,8747.1,7209.23,0,0.0,1.3061,0,0
2026-09-03T22:18:22.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9727,0.0239,0.0,0.0,0.7852,0,0,20.0728,33.8991,22.5318,6.6026,42.3394,0,0,0,0,0,0,0.9828,194.73,0.0,194.73,10592.75,8220.31,0,0.0,1.0502,0,0
2026-09-03T22:18:27.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,1239.45,1446.03,0.7676,6,7,12.6726,34.2799,25.3185,3.3918,35.4939,0,0,0,0,0,0,0.7577,206.58,0.0,206.58,6147.03,6813.62,0,0.0,0.9285,0,0
2026-09-03T22:18:32.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.997,0.0479,0.0,0.0,0.7472,0,0,13.9178,30.6406,18.1836,4.248,30.9276,0,0,0,0,0,0,0.7884,326.54,0.0,326.54,8078.02,7656.33,0,0.0342,0.8678,0,0
2026-09-03T22:18:37.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,0.517,0.9674,0.0373,5241.012,4464.566,0.7639,11,9,8.5245,22.7082,12.5219,3.1599,22.0017,0,1,0,0,0,0,0.8575,316.328,23.826,343.712,8494.486,8831.28,0,0.0194,2.2759,0,0
2026-09-03T22:18:42.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,0.9761,0.0268,609.71,609.71,0.829,5,5,18.0693,36.6376,20.5759,5.1809,36.1186,0,0,0,0,0,0,0.979,121.94,0.0,121.94,9467.42,7634.42,0,0.0,0.6733,0,0
2026-09-03T22:18:47.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,0.9762,0.0092,1335.46,1335.46,0.8166,4,4,26.2961,50.5333,22.4691,4.7105,36.6007,0,0,0,0,0,0,0.8886,333.87,0.0,333.87,7650.4,7454.79,0,0.0591,1.7078,0,0
2026-09-03T22:18:52.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,2,2,0.517,0.9455,0.0608,5542.476,4766.03,0.7756,12,11,13.3569,22.8173,17.0166,2.2004,23.6179,0,1,0,0,0,0,0.9779,247.784,23.826,275.168,9307.174,6991.72,0,0.0,1.7122,0,0
2026-09-03T22:18:57.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7848,0,0,12.0309,26.1397,18.1669,3.2201,27.8271,0,0,0,0,0,0,0.6541,284.76,0.0,284.76,9431.49,10874.52,0,0.0289,1.2079,0,0
2026-09-03T22:19:02.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.858,0,0,17.1583,25.6238,20.3356,5.9557,38.2026,0,0,0,0,0,0,0.6425,267.3,0.0,267.3,8874.91,8263.6,0,0.0542,0.5848,0,0
2026-09-03T22:19:07.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0284,0.0,0.0,0.8605,0,0,13.3376,33.0288,22.0248,3.2865,31.8843,0,0,0,0,0,0,0.7369,192.26,0.0,192.26,6809.08,8003.3,0,0.0,0.7834,0,0
2026-09-03T22:19:12.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9727,0.0532,0.0,0.0,0.8267,0,0,13.7951,33.3001,23.3462,5.5519,40.002,0,0,0,0,0,0,0.949,218.02,0.0,218.02,8086.35,9219.69,0,0.0189,0.3436,0,0
2026-09-03T22:19:17.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.9037,0,0,22.3395,52.8372,24.4368,4.662,38.4227,0,0,0,0,0,0,0.8385,178.36,0.0,178.36,10080.44,7264.35,0,0.0497,0.5729,0,0
2026-09-03T22:19:22.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.961,0.0514,0.0,0.0,0.7714,0,0,12.0807,35.6447,18.9147,3.6303,29.8057,0,0,0,0,0,0,0.9565,310.17,0.0,310.17,9754.14,8159.76,0,0.0,0.3177,0,0
2026-09-03T22:19:27.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,0.995,0.0,788.93,525.95,0.7295,3,2,16.976,40.889,24.2076,7.0837,45.4588,0,0,0,0,0,0,1.1189,262.98,0.0,262.98,8541.6,8891.76,0,0.0665,1.6118,0,0
2026-09-03T22:19:32.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9925,0.0,0.0,0.0,0.7969,0,0,23.5698,47.6471,22.8498,4.1749,35.3744,0,0,0,0,0,0,0.7416,321.79,0.0,321.79,9084.26,8922.29,0,0.0,1.3923,0,0
2026-09-03T22:19:37.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0101,0.0,0.0,0.8343,0,0,17.719,31.0273,16.104,1.7585,21.3796,0,0,0,0,0,0,0.6655,229.93,0.0,229.93,9658.98,9473.27,0,0.0077,0.6941,0,0
2026-09-03T22:19:42.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9772,0.0491,0.0,0.0,0.7462,0,0,16.0501,30.2561,17.7789,3.9646,29.6726,0,0,0,0,0,0,0.7831,227.99,0.0,227.99,8211.98,7562.59,0,0.0,1.6737,0,0
2026-09-03T22:19:47.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8868,0,0,25.9567,57.0055,19.3548,2.0187,25.4108,0,0,0,0,0,0,0.9762,188.63,0.0,188.63,7463.93,5939.07,0,0.0231,0.9124,0,0
2026-09-03T22:19:52.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9874,0.0104,0.0,0.0,0.753,0,0,18.7677,33.8013,17.0889,2.3591,24.1663,0,0,0,0,0,0,1.0475,191.77,0.0,191.77,7753.75,7701.12,0,0.0,1.094,0,0
2026-09-03T22:19:57.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9964,0.0203,0.0,0.0,0.8132,0,0,31.2851,77.3198,26.7054,7.4081,48.9296,0,0,0,0,0,0,1.0543,434.14,0.0,434.14,7167.62,8600.96,0,0.0252,0.9224,0,0
2026-09-03T22:20:02.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8139,0,0,33.3353,90.7208,23.0567,4.5228,36.6251,0,0,0,0,0,0,0.8449,298.86,0.0,298.86,10026.85,6799.45,0,0.0,1.1451,0,0
2026-09-03T22:20:07.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7734,0,0,18.6933,32.8788,28.6085,6.0816,46.8531,0,0,0,0,0,0,0.7237,324.76,0.0,324.76,6985.14,8404.87,0,0.0,1.3908,0,0
2026-09-03T22:20:12.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,1132.36,1132.36,0.816,4,4,15.9634,46.0289,23.8213,6.8072,44.2428,0,0,0,0,0,0,0.8134,283.09,0.0,283.09,7790.4,7097.55,0,0.0,0.9202,0,0
2026-09-03T22:20:17.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0109,0.0,0.0,0.7872,0,0,27.8466,83.3209,22.976,5.2961,38.8645,0,0,0,0,0,0,0.7438,207.75,0.0,207.75,7765.85,9369.13,0,0.001,1.0854,0,0
2026-09-03T22:20:22.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9433,0.0827,0.0,0.0,0.8444,0,0,15.6894,46.9385,21.4167,3.7948,32.8009,0,0,0,0,0,0,0.853,250.98,0.0,250.98,8670.0,8278.39,0,0.0,1.0978,0,0
2026-09-03T22:20:27.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,0.9968,0.016,506.37,506.37,0.799,2,2,13.2635,33.9271,22.7697,5.838,40.2836,0,0,0,0,0,0,0.717,253.18,0.0,253.18,9910.31,8294.95,0,0.0,1.2547,0,0
2026-09-03T22:20:32.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9842,0.0332,0.0,0.0,0.8268,0,0,19.7502,47.4714,18.9558,3.5439,29.5874,0,0,0,0,0,0,0.9462,258.66,0.0,258.66,7618.62,9227.69,0,0.0196,2.0306,0,0
2026-09-03T22:20:37.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0007,0.0,0.0,0.7787,0,0,17.3491,27.7355,21.0296,2.8285,29.5152,0,0,0,0,0,0,1.189,233.95,0.0,233.95,8650.51,9283.34,0,0.0,0.871,0,0
2026-09-03T22:20:42.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9764,0.0,0.0,0.0,0.8037,0,0,33.8775,44.2185,22.6604,4.3054,35.5765,0,0,0,0,0,0,0.7929,198.8,0.0,198.8,8931.51,9410.88,0,0.0021,0.9178,0,0
2026-09-03T22:20:47.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,2170.59,1736.47,0.7208,5,4,17.7154,24.9276,16.1916,2.2541,22.954,0,0,0,0,0,0,1.0609,434.12,0.0,434.12,7220.67,6445.84,0,0.0103,1.4321,0,0
2026-09-03T22:20:52.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0119,0.0,0.0,0.8664,0,0,24.1682,65.5559,21.957,2.4745,29.3805,0,0,0,0,0,0,0.8149,238.76,0.0,238.76,7241.52,7995.91,0,0.0075,1.2135,0,0
2026-09-03T22:20:57.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9627,0.0,0.0,0.0,0.7533,0,0,17.7822,33.8204,17.5294,4.9033,32.2393,0,0,0,0,0,0,0.9373,257.75,0.0,257.75,8318.91,7207.63,0,0.0236,1.6501,0,0
2026-09-03T22:21:02.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9615,0.0092,0.0,0.0,0.8028,0,0,31.0186,51.0188,25.9385,2.6911,34.0119,0,0,0,0,0,0,1.0311,306.11,0.0,306.11,6116.89,7955.59,0,0.0,1.3244,0,0
2026-09-03T22:21:07.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9775,0.0312,0.0,0.0,0.7958,0,0,16.114,35.28,17.8543,3.5192,28.412,0,0,0,0,0,0,1.0266,249.81,0.0,249.81,8180.23,8743.8,0,0.0,0.9279,0,0
2026-09-03T22:21:12.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9769,0.042,0.0,0.0,0.8967,0,0,28.6999,83.4787,22.3409,6.6876,42.4036,0,0,0,0,0,0,1.1219,257.91,0.0,257.91,9123.6,7988.48,0,0.0,0.9232,0,0
2026-09-03T22:21:17.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9526,0.1041,0.0,0.0,0.7558,0,0,22.909,59.26,17.7349,3.629,28.6219,0,0,0,0,0,0,0.7398,203.35,0.0,203.35,7752.38,7263.82,0,0.0344,0.8346,0,0
2026-09-03T22:21:22.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8012,0,0,16.0234,44.4566,15.8731,4.2482,28.6177,0,0,0,0,0,0,0.9212,248.36,0.0,248.36,6901.8,8827.77,0,0.0497,1.1277,0,0
2026-09-03T22:21:27.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9656,0.013,0.0,0.0,0.8526,0,0,17.3863,25.4473,17.826,1.8975,23.5187,0,0,0,0,0,0,0.8423,256.42,0.0,256.42,8191.16,8033.34,0,0.0307,1.0602,0,0
2026-09-03T22:21:32.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,0.517,0.9629,0.0403,5241.012,4464.566,0.7692,11,9,16.6467,39.1995,20.839,3.8545,32.4024,0,1,0,0,0,0,1.0328,276.256,23.826,303.64,8484.47,6422.952,0,0.0,1.9972,0,0
2026-09-03T22:21:37.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.757,0,0,19.6361,55.7135,19.0286,5.4636,35.4195,0,0,0,0,0,0,0.7972,234.38,0.0,234.38,8511.51,8787.28,0,0.0,0.6126,0,0
2026-09-03T22:21:42.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9838,0.0159,0.0,0.0,0.8121,0,0,9.171,22.3754,16.0298,1.8273,21.5117,0,0,0,0,0,0,0.7404,318.89,0.0,318.89,8322.53,8532.19,0,0.0,1.3857,0,0
2026-09-03T22:21:47.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,878.58,1054.3,0.7524,5,6,9.5265,15.2824,13.402,3.8522,24.9585,0,0,0,0,0,0,0.8145,175.72,0.0,175.72,9100.71,9267.67,0,0.0,0.1827,0,0
2026-09-03T22:21:52.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0064,0.0,0.0,0.7163,0,0,19.2794,42.8838,18.6732,3.3878,28.8367,0,0,0,0,0,0,0.8496,196.26,0.0,196.26,8468.79,8167.6,0,0.0215,1.4028,0,0
2026-09-03T22:21:57.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,-0.0,0.9389,0.0681,1569.9,1962.38,0.7899,8,10,11.4395,18.9758,24.3608,2.8214,32.825,0,0,0,0,0,0,0.7785,196.24,0.0,196.24,7212.89,8511.0,0,0.0214,0.8469,0,0
2026-09-03T22:22:02.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0239,0.0,0.0,0.8278,0,0,21.2965,51.3841,16.8794,4.592,30.6553,0,0,0,0,0,0,0.9563,232.95,0.0,232.95,7376.29,8632.86,0,0.0,0.5643,0,0
2026-09-03T22:22:07.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.0026,0.0,0.0,0.7196,0,0,31.8257,70.384,22.4613,5.1005,37.7629,0,0,0,0,0,0,0.5865,310.18,0.0,310.18,8399.26,7044.09,0,0.0,0.2338,0,0
2026-09-03T22:22:12.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,1.0,0.015,0.0,0.0,0.8176,0,0,18.179,39.1171,21.1095,5.9793,39.0474,0,0,0,0,0,0,0.7245,267.0,0.0,267.0,7876.6,6322.52,0,0.0185,1.4698,0,0
2026-09-03T22:22:17.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9949,0.0257,0.0,0.0,0.7994,0,0,9.4747,22.9854,18.1935,2.6807,26.2357,0,0,0,0,0,0,0.8494,382.36,0.0,382.36,6977.73,8082.07,0,0.0,0.5606,0,0
2026-09-03T22:22:22.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,1,1,0.517,0.9562,0.0301,5241.012,4464.566,0.7664,11,9,21.3068,46.6847,13.2759,2.738,21.4899,0,1,0,0,0,0,1.0798,292.384,23.826,319.768,8916.414,9761.584,0,0.0,0.9489,0,0
2026-09-03T22:22:27.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,3,2,0.517,0.9609,0.0301,8271.404,8168.374,0.7485,25,27,12.6428,17.5651,14.1704,1.695,19.2551,0,1,0,0,0,0,0.863,265.408,25.714,294.68,7790.166,7328.768,0,0.0078,1.4122,0,0
2026-09-03T22:22:32.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.9934,0.0,0.0,0.0,0.7576,0,0,10.067,12.5334,21.0838,3.2393,30.8016,0,0,0,0,0,0,0.8656,267.97,0.0,267.97,7054.08,9077.91,0,0.0607,0.9737,0,0
2026-09-03T22:22:37.466000+00:00,c2_beacon_v1,c2_beacon_v1__run_004,command_and_control,T1071.001,0,0,0.0,0.982,0.0119,0.0,0.0,0.7482,0,0,20.7955,27.6615,21.0335,5.9732,38.9533,0,0,0,0,0,0,0.9177,243.21,0.0,243.21,6661.19,8367.48,0,0.0,0.5362,0,0
