timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:51:37.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9837,0.0029,0.0,0.0,0.7564,0,0,19.4502,52.7246,17.9734,5.1756,33.5002,0,0,0,0,0,0,1.1171,289.11,0.0,289.11,7339.29,9090.23,0,0.0,2.1694,0,0
2026-09-09T14:51:42.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8111,0,0,9.8935,17.2252,16.7676,2.1459,23.2053,0,0,0,0,0,0,0.7539,245.02,0.0,245.02,8900.98,10012.72,0,0.0,1.0325,0,0
2026-09-09T14:51:47.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,1955.33,1466.5,0.8086,4,3,27.6544,55.9075,16.5251,3.5537,27.1861,0,0,0,0,0,0,1.0106,488.83,0.0,488.83,7472.52,8503.81,0,0.0206,1.1974,0,0
2026-09-09T14:51:52.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9552,0.0511,0.0,0.0,0.8573,0,0,16.63,20.9896,20.8785,4.6789,34.9153,0,0,0,0,0,0,0.8763,232.42,0.0,232.42,9074.32,8527.48,0,0.0349,0.8339,0,0
2026-09-09T14:51:57.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9766,0.0603,0.0,0.0,0.8127,0,0,16.3593,45.7773,29.5177,3.6935,40.5982,0,0,0,0,0,0,1.0121,172.99,0.0,172.99,7730.42,8279.11,0,0.0,0.8238,0,0
2026-09-09T14:52:02.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7527,0,0,26.7711,42.8966,21.4037,2.9915,30.3782,0,0,0,0,0,0,0.8148,303.12,0.0,303.12,8528.17,7887.44,0,0.0125,1.1353,0,0
2026-09-09T14:52:07.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0127,0.0,0.0,0.8328,0,0,22.55,53.1025,22.0487,3.0588,31.225,0,0,0,0,0,0,1.0751,233.63,0.0,233.63,8216.25,8749.52,0,0.0,1.3666,0,0
2026-09-09T14:52:12.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0112,0.0,0.0,0.7842,0,0,24.5263,73.4015,14.8993,3.4093,25.1272,0,0,0,0,0,0,0.8679,202.03,0.0,202.03,9341.86,7561.6,0,0.0631,1.4165,0,0
2026-09-09T14:52:17.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.9043,0,0,22.3639,45.5316,26.691,6.7945,47.0746,0,0,0,0,0,0,1.0835,171.85,0.0,171.85,8965.93,6619.92,0,0.0287,0.2204,0,0
2026-09-09T14:52:22.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.019,0.0,0.0,0.7876,0,0,19.9935,55.3217,16.6704,4.8265,31.15,0,0,0,0,0,0,0.7102,309.1,0.0,309.1,9779.96,8692.94,0,0.0064,0.578,0,0
2026-09-09T14:52:27.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7387,0,0,16.2447,28.9336,19.3782,4.936,34.1861,0,0,0,0,0,0,0.8949,208.09,0.0,208.09,7840.05,9343.16,0,0.0,0.6503,0,0
2026-09-09T14:52:32.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0363,0.0,0.0,0.864,0,0,21.576,28.2158,24.2257,3.0167,33.276,0,0,0,0,0,0,1.055,242.82,0.0,242.82,7952.48,8872.05,0,0.0179,0.5819,0,0
2026-09-09T14:52:37.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8108,0,0,34.896,89.5313,20.7544,5.6809,37.7971,0,0,0,0,0,0,1.0697,206.63,0.0,206.63,8102.84,8100.75,0,0.0,0.961,0,0
2026-09-09T14:52:42.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9949,0.0,0.0,0.0,0.7961,0,0,14.9846,40.5616,29.3236,3.3654,39.4197,0,0,0,0,0,0,0.8787,203.44,0.0,203.44,8380.25,9728.89,0,0.0,1.8639,0,0
2026-09-09T14:52:47.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,0.5615,0.9634,0.047,4665.498,4221.166,0.7683,8,8,8.0665,21.5663,15.9151,4.0227,27.9832,0,1,0,0,0,0,0.9979,253.988,74.932,426.926,7397.268,7855.192,0,0.003,1.4725,0,0
2026-09-09T14:52:52.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.6856,0,0,10.1693,20.8162,17.2906,4.497,30.7815,0,0,0,0,0,0,1.0218,272.4,0.0,272.4,6872.91,9783.86,0,0.0284,1.198,0,0
2026-09-09T14:52:57.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,1923.27,2404.09,0.8089,8,10,8.6376,21.4028,15.1298,3.071,24.3427,0,0,0,0,0,0,0.7741,240.41,0.0,240.41,7605.07,8729.83,0,0.0,1.3474,0,0
2026-09-09T14:53:02.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9883,0.0039,0.0,0.0,0.8677,0,0,21.8683,55.894,18.9273,3.2255,28.6039,0,0,0,0,0,0,0.9667,168.08,0.0,168.08,8133.34,10317.36,0,0.0,0.3855,0,0
2026-09-09T14:53:07.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9648,0.0087,0.0,0.0,0.7982,0,0,30.1624,50.28,20.7788,2.5838,28.5301,0,0,0,0,0,0,1.1232,187.36,0.0,187.36,9083.65,9222.92,0,0.0,0.5407,0,0
2026-09-09T14:53:12.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0106,0.0,0.0,0.7874,0,0,18.4076,53.6579,17.803,4.0609,29.9858,0,0,0,0,0,0,1.1517,284.23,0.0,284.23,7262.12,8944.4,0,0.0117,1.059,0,0
2026-09-09T14:53:17.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9922,0.0,0.0,0.0,0.7528,0,0,25.7002,52.7673,19.8286,2.2997,26.7277,0,0,0,0,0,0,0.9062,218.3,0.0,218.3,7977.51,8485.36,0,0.0,1.0224,0,0
2026-09-09T14:53:22.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9708,0.0403,0.0,0.0,0.8988,0,0,19.2727,50.009,22.2083,2.8885,30.8739,0,0,0,0,0,0,0.9054,194.94,0.0,194.94,8297.6,8112.56,0,0.0008,1.4004,0,0
2026-09-09T14:53:27.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9984,0.0,0.0,0.0,0.798,0,0,30.944,92.6353,27.8188,3.2244,37.4921,0,0,0,0,0,0,0.8854,179.35,0.0,179.35,8738.23,8648.82,0,0.0177,1.1811,0,0
2026-09-09T14:53:32.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,2,2,1.0,0.9897,0.0301,5519.8,6021.6,0.7413,22,24,11.7418,31.2762,16.9884,2.7754,25.3147,0,1,0,0,0,0,0.9039,250.9,30.52,281.42,6299.96,7127.11,0,0.0047,0.5725,0,0
2026-09-09T14:53:37.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0182,0.0,0.0,0.8202,0,0,11.5587,19.4796,22.1314,5.5441,38.7637,0,0,0,0,0,0,0.8384,213.25,0.0,213.25,8905.19,9071.17,0,0.0344,1.4775,0,0
2026-09-09T14:53:42.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.82,0,0,22.9543,61.6498,24.0874,4.627,37.9683,0,0,0,0,0,0,0.9681,138.38,0.0,138.38,8275.88,8687.52,0,0.0,0.4311,0,0
2026-09-09T14:53:47.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,-0.0,1.0,0.0141,1229.46,1229.46,0.8089,6,6,13.4482,26.2528,23.0051,2.5982,30.7998,0,0,0,0,0,0,0.9412,204.91,0.0,204.91,9397.69,9346.58,0,0.0396,0.7539,0,0
2026-09-09T14:53:52.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0203,0.0,0.0,0.8069,0,0,15.0685,43.4448,20.2114,3.6894,31.2795,0,0,0,0,0,0,0.753,252.02,0.0,252.02,7669.2,8915.06,0,0.0185,1.0136,0,0
2026-09-09T14:53:57.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0327,0.0,0.0,0.8573,0,0,23.3504,56.4734,16.5829,3.1654,26.0792,0,0,0,0,0,0,0.9034,284.11,0.0,284.11,7782.49,8447.07,0,0.0314,1.681,0,0
2026-09-09T14:54:02.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0394,0.0,0.0,0.8243,0,0,14.8954,39.7492,18.5071,3.9774,30.4393,0,0,0,0,0,0,0.7905,196.58,0.0,196.58,10770.33,7567.77,0,0.0121,1.4313,0,0
2026-09-09T14:54:07.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9632,0.0391,0.0,0.0,0.77,0,0,15.4773,37.1747,18.0733,1.9332,23.8729,0,0,0,0,0,0,0.8835,190.14,0.0,190.14,8555.69,9338.21,0,0.0237,1.652,0,0
2026-09-09T14:54:12.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9579,0.0731,0.0,0.0,0.795,0,0,15.135,30.7897,15.4972,2.3835,22.6479,0,0,0,0,0,0,0.7847,267.14,0.0,267.14,7162.71,8775.06,0,0.0015,0.2525,0,0
2026-09-09T14:54:17.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7717,0,0,15.1247,33.7515,19.0893,2.8219,27.5551,0,0,0,0,0,0,1.2083,262.28,0.0,262.28,8329.43,8863.53,0,0.0219,1.1132,0,0
2026-09-09T14:54:22.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9814,0.0043,0.0,0.0,0.782,0,0,31.8486,80.044,24.5292,6.7687,44.8353,0,0,0,0,0,0,1.0698,232.32,0.0,232.32,9283.92,9743.73,0,0.0149,0.9728,0,0
2026-09-09T14:54:27.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8705,0,0,21.574,39.6402,24.0344,5.8989,41.7312,0,0,0,0,0,0,0.7274,244.49,0.0,244.49,7153.49,8872.32,0,0.0,0.7663,0,0
2026-09-09T14:54:32.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9367,0.0109,0.0,0.0,0.7178,0,0,10.4686,17.2608,21.658,2.6719,29.6738,0,0,0,0,0,0,1.0307,313.13,0.0,313.13,6890.53,7341.51,0,0.0042,1.269,0,0
2026-09-09T14:54:37.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,-0.0,0.996,0.0498,1026.75,1026.75,0.8396,4,4,23.8843,45.9079,18.0033,4.9674,32.9055,0,0,0,0,0,0,0.9435,256.69,0.0,256.69,7815.71,7112.66,0,0.0,0.4047,0,0
2026-09-09T14:54:42.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,1002.2,801.76,0.8063,5,4,17.1344,27.9546,26.3339,3.9363,38.1427,0,0,0,0,0,0,1.151,200.44,0.0,200.44,9186.96,7265.73,0,0.0,0.5878,0,0
2026-09-09T14:54:47.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9479,0.0403,0.0,0.0,0.8473,0,0,25.5977,65.9851,24.2022,4.6982,38.2969,0,0,0,0,0,0,0.8766,354.59,0.0,354.59,9684.22,8133.42,0,0.0311,0.3898,0,0
2026-09-09T14:54:52.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,-0.0,0.9678,0.023,1749.51,1399.61,0.738,10,8,24.7251,43.0872,20.0944,3.9655,31.9909,0,0,0,0,0,0,1.1228,174.95,0.0,174.95,7474.17,8511.62,0,0.0,0.4722,0,0
2026-09-09T14:54:57.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9996,0.0,0.0,0.0,0.7749,0,0,23.7682,58.6168,26.921,3.7134,38.0611,0,0,0,0,0,0,0.9515,185.86,0.0,185.86,7639.1,6970.68,0,0.0,1.0071,0,0
2026-09-09T14:55:02.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8821,0,0,30.427,75.7166,23.2459,2.7238,31.4175,0,0,0,0,0,0,0.6275,434.01,0.0,434.01,7736.38,8021.88,0,0.0961,0.9603,0,0
2026-09-09T14:55:07.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9898,0.0154,0.0,0.0,0.8518,0,0,20.3523,34.1116,19.9263,4.5891,33.6937,0,0,0,0,0,0,0.794,246.0,0.0,246.0,8146.93,8961.73,0,0.0,0.6403,0,0
2026-09-09T14:55:12.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9757,0.0412,0.0,0.0,0.7949,0,0,20.4654,49.689,17.55,2.7849,25.9047,0,0,0,0,0,0,0.8715,230.14,0.0,230.14,8590.17,6348.6,0,0.0201,1.0749,0,0
2026-09-09T14:55:17.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7783,0,0,14.7499,26.7489,22.4395,2.978,31.3735,0,0,0,0,0,0,0.8183,240.95,0.0,240.95,7257.38,8455.17,0,0.0347,1.1328,0,0
2026-09-09T14:55:22.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,2,1,-0.0,0.9609,0.008,2842.77,4264.15,0.8102,10,15,25.979,63.0432,20.7195,2.4063,27.9385,0,1,0,0,0,0,0.6647,284.28,78.46,362.74,8725.02,10435.45,0,0.0,1.7064,0,0
2026-09-09T14:55:27.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,-0.0,0.9454,0.0318,1044.22,1044.22,0.813,5,5,14.9952,40.739,14.965,2.9124,23.7023,0,0,0,0,0,0,0.8831,208.84,0.0,208.84,9857.86,6960.98,0,0.0,1.1556,0,0
2026-09-09T14:55:32.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,2,2,0.5615,0.9553,0.0313,5313.85,5193.694,0.733,12,12,10.4842,26.21,17.9664,3.1932,27.5461,0,1,0,0,0,0,0.7227,273.172,74.932,446.11,7995.108,8094.688,0,0.0115,1.9957,0,0
2026-09-09T14:55:37.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9647,0.0572,0.0,0.0,0.8339,0,0,24.552,46.6408,18.5118,3.8275,29.9941,0,0,0,0,0,0,0.714,222.98,0.0,222.98,8625.35,8332.35,0,0.0,0.8202,0,0
2026-09-09T14:55:42.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9672,0.0758,0.0,0.0,0.8416,0,0,15.8133,46.0004,18.0075,5.2206,33.6693,0,0,0,0,0,0,0.703,178.11,0.0,178.11,8910.11,10031.84,0,0.0,0.9277,0,0
2026-09-09T14:55:47.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0149,0.0,0.0,0.904,0,0,18.421,52.7384,17.5482,3.5255,28.1248,0,0,0,0,0,0,1.0137,236.83,0.0,236.83,10714.46,7555.42,0,0.0176,1.3068,0,0
2026-09-09T14:55:52.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9869,0.0257,0.0,0.0,0.83,0,0,12.0445,27.4947,20.3163,5.6615,37.3009,0,0,0,0,0,0,0.9218,196.48,0.0,196.48,8631.07,7701.66,0,0.0119,0.8472,0,0
2026-09-09T14:55:57.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7838,0,0,10.3562,20.4877,19.0119,2.8206,27.4738,0,0,0,0,0,0,0.8713,271.34,0.0,271.34,8286.38,7072.32,0,0.0,1.2207,0,0
2026-09-09T14:56:02.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9505,0.05,0.0,0.0,0.7944,0,0,16.2938,37.2951,18.9901,5.4969,35.4807,0,0,0,0,0,0,1.0402,208.91,0.0,208.91,8311.29,6639.24,0,0.0,1.5242,0,0
2026-09-09T14:56:07.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9602,0.0498,0.0,0.0,0.7436,0,0,29.2469,48.2114,25.6078,4.2268,38.2882,0,0,0,0,0,0,1.1763,214.01,0.0,214.01,8791.17,9457.05,0,0.0,1.5396,0,0
2026-09-09T14:56:12.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9825,0.0331,0.0,0.0,0.7303,0,0,17.8044,45.8725,19.899,4.7955,34.2855,0,0,0,0,0,0,1.1652,304.78,0.0,304.78,8112.8,6913.64,0,0.0,1.5661,0,0
2026-09-09T14:56:17.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9765,0.0292,0.0,0.0,0.8123,0,0,14.2497,42.6938,17.9872,2.5102,25.5179,0,0,0,0,0,0,0.8836,266.24,0.0,266.24,7160.25,8554.21,0,0.0054,1.2144,0,0
2026-09-09T14:56:22.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,0.5615,0.9578,0.0313,4665.498,4221.166,0.7585,8,8,7.1891,15.9689,14.4271,2.0343,20.53,0,1,0,0,0,0,0.8179,320.428,74.932,493.366,7028.372,9173.112,0,0.0179,1.8491,0,0
2026-09-09T14:56:27.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.6783,0,0,10.7066,26.7885,17.2156,5.088,32.4797,0,0,0,0,0,0,0.9214,325.64,0.0,325.64,7705.8,6920.12,0,0.0055,1.2916,0,0
2026-09-09T14:56:32.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0086,0.0,0.0,0.8611,0,0,9.3674,21.5307,17.3534,4.9934,32.3337,0,0,0,0,0,0,1.19,172.49,0.0,172.49,8370.88,7726.36,0,0.0,0.6388,0,0
2026-09-09T14:56:37.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8302,0,0,11.7501,17.5758,17.833,3.0568,27.0033,0,0,0,0,0,0,1.0579,197.55,0.0,197.55,9036.14,7963.29,0,0.0,1.5094,0,0
2026-09-09T14:56:42.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9921,0.0,0.0,0.0,0.7521,0,0,23.0708,55.1384,20.3841,5.2231,36.0534,0,0,0,0,0,0,0.9191,262.3,0.0,262.3,7663.37,9265.72,0,0.0,0.7728,0,0
2026-09-09T14:56:47.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9696,0.0373,0.0,0.0,0.9143,0,0,12.3242,35.9476,26.6022,4.3291,39.5896,0,0,0,0,0,0,0.7107,203.75,0.0,203.75,6911.92,8222.14,0,0.0,1.2452,0,0
2026-09-09T14:56:52.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,1,1,-0.0,0.9724,0.053,1129.8,903.84,0.7692,5,4,14.454,37.7031,14.632,2.8143,23.0748,0,0,0,0,0,0,1.0345,225.96,0.0,225.96,8891.73,7824.8,0,0.0,1.7456,0,0
2026-09-09T14:56:57.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8452,0,0,27.6344,41.8262,18.9081,3.0966,28.198,0,0,0,0,0,0,0.9575,277.35,0.0,277.35,9226.9,9545.9,0,0.0448,1.4064,0,0
2026-09-09T14:57:02.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,0.9931,0.0035,0.0,0.0,0.8148,0,0,9.5709,27.6509,18.9593,4.0712,31.1729,0,0,0,0,0,0,1.0491,213.98,0.0,213.98,8149.91,8624.56,0,0.0,1.084,0,0
2026-09-09T14:57:07.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7987,0,0,14.1292,19.501,22.0763,2.5401,29.6965,0,0,0,0,0,0,0.9692,270.75,0.0,270.75,8728.91,7726.17,0,0.0435,1.1994,0,0
2026-09-09T14:57:12.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8172,0,0,30.2388,86.5441,20.9297,6.0852,39.1853,0,0,0,0,0,0,0.9356,227.42,0.0,227.42,8492.97,8192.74,0,0.0293,0.5681,0,0
2026-09-09T14:57:17.571651+00:00,c2_beacon_v1,c2_beacon_v1__run_006,command_and_control,T1071.001,2,2,0.5615,0.9634,0.052,5284.106,4839.774,0.7175,12,11,22.3772,53.8127,15.6765,4.3452,28.7122,0,1,0,0,0,0,0.9962,265.732,74.932,438.67,8075.492,8492.808,0,0.0434,1.3405,0,0
