timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-06-03T02:00:50Z,ssh_bruteforce_v1,run_002,initial_access,T1110,28.0,1.0,0.0,0.9910294413566589,0.008970558643341064,1670.4039306640625,2024.1114501953125,0.5478692650794983,63.0,13.0,36331.515625,69071.359375,662.1658935546875,154.89828491210938,2906.326171875,30.0,32.0,0.0,2.0,9.0,0.0,1.5753806829452515,228.15847778320312,86.0634536743164,574.9663696289062,65535.0,8192.0,1.0,0.1289299577474594,1.0455683469772339,1.0,2.0
2026-06-03T02:00:55Z,ssh_bruteforce_v1,run_002,initial_access,T1110,19.0,1.0,0.0,0.9565907716751099,0.04340922832489014,3088.606689453125,5020.36474609375,0.6191123723983765,50.0,29.0,17793.30859375,37946.734375,3882.06884765625,140.8095703125,16004.1943359375,30.0,10.0,0.0,1.0,7.0,0.0,0.9729408025741577,269.1517639160156,21.836557388305664,1441.3812255859375,65535.0,8192.0,1.0,0.050131507217884064,1.40995192527771,1.0,1.0
2026-06-03T02:01:00Z,ssh_bruteforce_v1,run_002,initial_access,T1110,38.0,1.0,0.0,0.9499962329864502,0.050003767013549805,1311.775634765625,5287.52587890625,0.8012250661849976,31.0,51.0,63306.3125,177843.75,1652.215576171875,380.3707275390625,17450.6015625,15.0,12.0,1.0,0.0,7.0,0.0,0.9386593103408813,523.7293090820312,46.97079086303711,868.482421875,65535.0,28960.0,1.0,0.031061584129929543,0.24902327358722687,0.0,0.0
2026-06-03T02:01:05Z,ssh_bruteforce_v1,run_002,initial_access,T1110,32.0,1.0,0.0,0.9592782258987427,0.040721774101257324,4240.34130859375,3983.088134765625,0.4843585193157196,77.0,57.0,65579.7265625,159348.828125,2105.1904296875,370.740966796875,5595.62939453125,25.0,10.0,0.0,1.0,11.0,0.0,1.552688717842102,443.4965515136719,101.08551788330078,401.7286376953125,65535.0,8192.0,0.0,0.125804603099823,0.33993804454803467,1.0,0.0
2026-06-03T02:01:10Z,ssh_bruteforce_v1,run_002,initial_access,T1110,9.0,1.0,0.0,0.9018076062202454,0.09819239377975464,3201.9296875,707.4661865234375,0.1809656023979187,69.0,25.0,21036.56640625,93412.6875,2224.414306640625,298.0821838378906,5068.8642578125,19.0,35.0,0.0,1.0,12.0,0.0,1.5494428873062134,91.324951171875,22.533283233642578,524.1900634765625,65535.0,28960.0,4.0,0.04623205214738846,0.605065643787384,1.0,0.0
2026-06-03T02:01:15Z,ssh_bruteforce_v1,run_002,initial_access,T1110,13.0,1.0,0.0,0.9618079662322998,0.038192033767700195,5158.376953125,1565.6854248046875,0.2328481376171112,44.0,21.0,26083.3046875,45365.07421875,2937.875732421875,192.10926818847656,5745.77978515625,39.0,16.0,2.0,2.0,19.0,0.0,0.7156832814216614,95.33799743652344,117.75325012207031,698.8984985351562,65535.0,65535.0,5.0,0.09290994703769684,2.137925624847412,0.0,1.0
2026-06-03T02:01:20Z,ssh_bruteforce_v1,run_002,initial_access,T1110,29.0,1.0,0.0,0.9406476616859436,0.059352338314056396,896.641357421875,3142.735107421875,0.7780247926712036,49.0,38.0,74710.8125,185703.84375,2600.30810546875,482.2013244628906,17008.884765625,28.0,35.0,1.0,1.0,10.0,0.0,1.3166242837905884,260.07818603515625,37.56398010253906,608.8104248046875,65535.0,65535.0,1.0,0.108601413667202,1.2160042524337769,1.0,0.0
2026-06-03T02:01:25Z,ssh_bruteforce_v1,run_002,initial_access,T1110,13.0,1.0,0.0,0.952940046787262,0.04705995321273804,4500.91162109375,5406.83447265625,0.5457178950309753,54.0,44.0,67005.359375,142089.796875,276.9161376953125,275.3883972167969,11470.0498046875,39.0,15.0,3.0,0.0,13.0,0.0,0.9392945170402527,424.7653503417969,43.5810432434082,690.7421875,65535.0,65535.0,0.0,0.10386374592781067,0.2417292296886444,0.0,0.0
2026-06-03T02:01:30Z,ssh_bruteforce_v1,run_002,initial_access,T1110,16.0,1.0,0.0,0.7046887874603271,0.29531121253967285,931.3878173828125,3253.41943359375,0.7774359583854675,15.0,45.0,60154.515625,64865.24609375,900.2320556640625,477.4409484863281,7436.201171875,16.0,20.0,2.0,2.0,15.0,0.0,0.7421566247940063,147.63548278808594,61.14128112792969,437.4728698730469,65535.0,65535.0,1.0,0.12558120489120483,1.6273224353790283,0.0,1.0
2026-06-03T02:01:35Z,ssh_bruteforce_v1,run_002,initial_access,T1110,9.0,1.0,0.0,0.7188198566436768,0.28118014335632324,5540.91650390625,3678.27880859375,0.3989804685115814,77.0,56.0,68694.75,161812.421875,1951.5794677734375,749.1898803710938,14647.1162109375,20.0,23.0,2.0,2.0,5.0,0.0,0.7357686161994934,176.1205291748047,82.9638900756836,219.25453186035156,65535.0,65535.0,3.0,0.05385911837220192,2.396441698074341,1.0,2.0
2026-06-03T02:01:40Z,ssh_bruteforce_v1,run_002,initial_access,T1110,21.0,1.0,0.0,0.769495964050293,0.23050403594970703,4932.142578125,5652.49462890625,0.5340282320976257,54.0,20.0,55804.05859375,180396.484375,2786.95361328125,583.600830078125,17726.41796875,38.0,38.0,1.0,0.0,19.0,0.0,1.0728708505630493,503.4353332519531,56.849822998046875,1369.6881103515625,65535.0,8192.0,2.0,0.11598172783851624,1.2442928552627563,0.0,0.0
2026-06-03T02:01:45Z,ssh_bruteforce_v1,run_002,initial_access,T1110,16.0,1.0,0.0,0.7201236486434937,0.27987635135650635,1221.2430419921875,1437.6219482421875,0.5406900644302368,61.0,57.0,47380.17578125,186929.671875,207.2290496826172,91.51509857177734,19531.19921875,24.0,25.0,0.0,1.0,4.0,0.0,0.743018388748169,225.05899047851562,38.01370620727539,488.1260681152344,65535.0,28960.0,4.0,0.0851420983672142,1.336007833480835,1.0,1.0
2026-06-03T02:01:50Z,ssh_bruteforce_v1,run_002,initial_access,T1110,17.0,1.0,0.0,0.9160884618759155,0.08391153812408447,7320.45947265625,1299.5789794921875,0.15076255798339844,43.0,69.0,71780.34375,132949.984375,764.3765869140625,298.2936706542969,5709.880859375,23.0,11.0,2.0,2.0,12.0,0.0,1.4800256490707397,471.38360595703125,26.936857223510742,897.5897827148438,65535.0,28960.0,3.0,0.11519687622785568,2.211805820465088,1.0,2.0
2026-06-03T02:01:55Z,ssh_bruteforce_v1,run_002,initial_access,T1110,22.0,1.0,0.0,0.9316995739936829,0.06830042600631714,5508.20166015625,5814.3994140625,0.5135214924812317,70.0,27.0,56014.51953125,112994.15625,2646.75341796875,752.7642822265625,3773.890380859375,14.0,36.0,2.0,2.0,12.0,0.0,1.5728062391281128,178.43032836914062,80.85615539550781,1016.1072998046875,65535.0,8192.0,4.0,0.08607981353998184,1.281241536140442,0.0,1.0
2026-06-03T02:02:00Z,ssh_bruteforce_v1,run_002,initial_access,T1110,29.0,1.0,0.0,0.7647450566291809,0.2352549433708191,4279.02978515625,2507.47265625,0.36947935819625854,64.0,64.0,12388.349609375,62623.1796875,3351.252685546875,545.188720703125,7378.57080078125,38.0,17.0,0.0,1.0,19.0,0.0,1.3168058395385742,430.076171875,57.56572723388672,497.3766174316406,65535.0,65535.0,4.0,0.06171530485153198,2.3213284015655518,0.0,0.0
2026-06-03T02:02:05Z,ssh_bruteforce_v1,run_002,initial_access,T1110,15.0,1.0,0.0,0.9364258646965027,0.06357413530349731,4777.203125,1614.52734375,0.25259628891944885,56.0,28.0,17656.39453125,101890.34375,1895.511962890625,271.03338623046875,2329.330322265625,30.0,18.0,0.0,1.0,10.0,0.0,1.0317758321762085,517.5296020507812,71.07073211669922,1438.02099609375,65535.0,28960.0,4.0,0.12087502330541611,0.332086443901062,1.0,1.0
2026-06-03T02:02:10Z,ssh_bruteforce_v1,run_002,initial_access,T1110,30.0,1.0,0.0,0.8691632747650146,0.13083672523498535,4686.71923828125,823.5170288085938,0.14945220947265625,44.0,15.0,39980.25390625,170388.65625,2255.1015625,172.520751953125,11496.693359375,21.0,38.0,0.0,0.0,10.0,0.0,0.6020573377609253,321.9820556640625,115.76994323730469,371.34283447265625,65535.0,28960.0,1.0,0.11249960213899612,0.8653824925422668,1.0,1.0
2026-06-03T02:02:15Z,ssh_bruteforce_v1,run_002,initial_access,T1110,16.0,1.0,0.0,0.8252086639404297,0.1747913360595703,2545.204833984375,4473.92626953125,0.6373903751373291,54.0,29.0,11293.3193359375,78232.6953125,608.7076416015625,327.0970458984375,12618.3984375,19.0,12.0,0.0,1.0,5.0,0.0,1.1913591623306274,350.3385925292969,29.03363800048828,528.01513671875,65535.0,28960.0,0.0,0.03289708495140076,0.3016136884689331,1.0,1.0
2026-06-03T02:02:20Z,ssh_bruteforce_v1,run_002,initial_access,T1110,16.0,1.0,0.0,0.8831691741943359,0.11683082580566406,2415.509521484375,3555.587646484375,0.5954663753509521,34.0,30.0,38570.05859375,164248.90625,761.3468017578125,116.99747467041016,11163.4140625,15.0,13.0,1.0,1.0,10.0,0.0,1.3064707517623901,250.0834503173828,83.28079986572266,317.5693359375,65535.0,8192.0,5.0,0.07295400649309158,1.5613770484924316,1.0,2.0
2026-06-03T02:02:25Z,ssh_bruteforce_v1,run_002,initial_access,T1110,15.0,1.0,0.0,0.7793853282928467,0.22061467170715332,2771.424072265625,3117.75927734375,0.52940434217453,62.0,28.0,69370.578125,79257.4296875,745.33642578125,245.7151336669922,19820.974609375,10.0,24.0,3.0,2.0,15.0,0.0,1.5026335716247559,480.6494140625,76.35157012939453,1240.9544677734375,65535.0,8192.0,0.0,0.14773477613925934,1.2783528566360474,0.0,1.0
2026-06-03T02:02:30Z,ssh_bruteforce_v1,run_002,initial_access,T1110,25.0,1.0,0.0,0.9267656803131104,0.07323431968688965,3434.8984375,5576.0390625,0.618807852268219,34.0,31.0,49033.36328125,83335.3203125,499.6034240722656,326.3094787597656,18969.087890625,13.0,12.0,2.0,2.0,14.0,0.0,0.9024341702461243,460.3360290527344,80.13079833984375,439.3587341308594,65535.0,65535.0,2.0,0.033781737089157104,1.4442253112792969,0.0,0.0
2026-06-03T02:02:35Z,ssh_bruteforce_v1,run_002,initial_access,T1110,28.0,1.0,0.0,0.7869463562965393,0.2130536437034607,2842.744140625,5062.71484375,0.6404074430465698,58.0,50.0,74844.234375,163536.984375,2705.205078125,485.09783935546875,3252.431396484375,39.0,11.0,3.0,0.0,4.0,0.0,1.5132312774658203,516.8963623046875,31.501508712768555,1049.373291015625,65535.0,8192.0,1.0,0.13565181195735931,2.271357774734497,0.0,0.0
2026-06-03T02:02:40Z,ssh_bruteforce_v1,run_002,initial_access,T1110,11.0,1.0,0.0,0.9417260885238647,0.058273911476135254,7100.78759765625,4713.31787109375,0.3989568054676056,61.0,23.0,69270.6796875,73089.59375,3147.885986328125,580.4024047851562,13504.5810546875,24.0,23.0,0.0,0.0,10.0,0.0,1.051592469215393,125.747802734375,22.852018356323242,1188.712646484375,65535.0,65535.0,4.0,0.03407448157668114,0.8934872150421143,0.0,2.0
2026-06-03T02:02:45Z,ssh_bruteforce_v1,run_002,initial_access,T1110,30.0,1.0,0.0,0.9431637525558472,0.05683624744415283,6532.2255859375,4207.5380859375,0.39177194237709045,25.0,35.0,37921.19921875,116226.984375,1878.2125244140625,392.8312072753906,12738.1669921875,29.0,25.0,3.0,2.0,19.0,0.0,1.4365215301513672,245.08096313476562,23.597885131835938,1210.0301513671875,65535.0,8192.0,3.0,0.028039926663041115,1.5836752653121948,0.0,2.0
2026-06-03T02:02:50Z,ssh_bruteforce_v1,run_002,initial_access,T1110,19.0,1.0,0.0,0.9325162172317505,0.06748378276824951,3858.269775390625,2822.087646484375,0.4224455952644348,79.0,42.0,39334.3125,152991.3125,1615.6446533203125,690.4700927734375,18877.21484375,24.0,8.0,1.0,2.0,8.0,0.0,0.467772901058197,179.08558654785156,74.03365325927734,992.2738037109375,65535.0,65535.0,5.0,0.0734119713306427,1.7654428482055664,0.0,0.0
2026-06-03T02:02:55Z,ssh_bruteforce_v1,run_002,initial_access,T1110,16.0,1.0,0.0,0.7435668706893921,0.2564331293106079,7346.50244140625,5796.970703125,0.44105321168899536,30.0,10.0,31786.791015625,176220.421875,2298.0830078125,322.6118469238281,3860.521240234375,9.0,10.0,3.0,1.0,8.0,0.0,0.5232695937156677,244.19761657714844,119.002197265625,922.7001953125,65535.0,8192.0,2.0,0.0948246419429779,2.4124269485473633,1.0,1.0
2026-06-03T02:03:00Z,ssh_bruteforce_v1,run_002,initial_access,T1110,15.0,1.0,0.0,0.9338979125022888,0.06610208749771118,1236.656494140625,1530.873779296875,0.5531551837921143,57.0,46.0,26849.625,131834.828125,3327.357177734375,465.4130859375,7169.36767578125,10.0,30.0,2.0,0.0,13.0,0.0,0.6308913230895996,563.22314453125,18.099172592163086,1246.977783203125,65535.0,65535.0,4.0,0.13122190535068512,0.9383805394172668,0.0,1.0
2026-06-03T02:03:05Z,ssh_bruteforce_v1,run_002,initial_access,T1110,28.0,1.0,0.0,0.7672019004821777,0.23279809951782227,2328.796142578125,3106.93115234375,0.571575939655304,49.0,13.0,62654.30859375,134415.03125,1769.3873291015625,666.5492553710938,12744.3544921875,19.0,31.0,3.0,2.0,6.0,0.0,0.6331705451011658,154.24853515625,111.20868682861328,1090.0159912109375,65535.0,28960.0,5.0,0.12444611638784409,1.017599105834961,0.0,0.0
2026-06-03T02:03:10Z,ssh_bruteforce_v1,run_002,initial_access,T1110,28.0,1.0,0.0,0.9774246215820312,0.02257537841796875,2327.454833984375,3664.53857421875,0.6115725636482239,56.0,67.0,61836.32421875,143932.6875,1368.4432373046875,683.1181030273438,11847.18359375,35.0,15.0,1.0,2.0,4.0,0.0,0.6926772594451904,585.6424560546875,14.551406860351562,1300.0655517578125,65535.0,28960.0,2.0,0.10605204105377197,0.777517557144165,0.0,2.0
2026-06-03T02:03:15Z,ssh_bruteforce_v1,run_002,initial_access,T1110,22.0,1.0,0.0,0.8843246102333069,0.11567538976669312,2792.123291015625,1239.587646484375,0.30745944380760193,25.0,62.0,15753.4677734375,141820.671875,2100.490478515625,429.6683349609375,11634.021484375,13.0,9.0,1.0,0.0,4.0,0.0,1.5891706943511963,463.951171875,50.40333557128906,775.7716064453125,65535.0,8192.0,2.0,0.020587153732776642,1.4365888833999634,1.0,0.0
2026-06-03T02:03:20Z,ssh_bruteforce_v1,run_002,initial_access,T1110,8.0,1.0,0.0,0.97801673412323,0.02198326587677002,4132.44384765625,2382.298583984375,0.3656781017780304,64.0,54.0,76184.875,79630.3203125,3732.16357421875,579.9510498046875,12745.11328125,19.0,37.0,0.0,0.0,17.0,0.0,1.2530603408813477,129.82833862304688,105.68931579589844,541.671142578125,65535.0,28960.0,3.0,0.05290139466524124,2.3075449466705322,1.0,2.0
2026-06-03T02:03:25Z,ssh_bruteforce_v1,run_002,initial_access,T1110,30.0,1.0,0.0,0.875068724155426,0.12493127584457397,3873.755859375,778.2799682617188,0.1672987937927246,28.0,59.0,41035.42578125,157681.359375,701.5086059570312,631.63232421875,9658.2353515625,24.0,36.0,1.0,0.0,7.0,0.0,1.2013870477676392,291.6224670410156,108.8067855834961,1183.66845703125,65535.0,28960.0,5.0,0.14081047475337982,2.2435553073883057,1.0,2.0
2026-06-03T02:03:30Z,ssh_bruteforce_v1,run_002,initial_access,T1110,34.0,1.0,0.0,0.847929835319519,0.15207016468048096,7230.3056640625,4577.8896484375,0.3876875042915344,21.0,60.0,59091.01171875,87064.7578125,2462.1328125,774.9766235351562,11300.8935546875,18.0,15.0,3.0,0.0,10.0,0.0,1.28115975856781,419.2347106933594,16.407419204711914,1034.089111328125,65535.0,28960.0,2.0,0.10640379041433334,2.365800619125366,1.0,2.0
2026-06-03T02:03:35Z,ssh_bruteforce_v1,run_002,initial_access,T1110,31.0,1.0,0.0,0.8122005462646484,0.18779945373535156,5118.41748046875,3882.178955078125,0.43132463097572327,73.0,30.0,17482.205078125,75578.234375,3006.060791015625,290.1187438964844,18473.779296875,31.0,12.0,3.0,1.0,10.0,0.0,0.5437248945236206,237.98854064941406,78.81037139892578,1124.3013916015625,65535.0,28960.0,1.0,0.0708281472325325,0.5565100312232971,0.0,1.0
2026-06-03T02:03:40Z,ssh_bruteforce_v1,run_002,initial_access,T1110,13.0,1.0,0.0,0.990164041519165,0.009835958480834961,3704.2373046875,4016.847900390625,0.5202439427375793,19.0,16.0,74148.3046875,144856.1875,813.4659423828125,688.0457763671875,15180.7509765625,9.0,35.0,3.0,2.0,15.0,0.0,1.047499179840088,584.94873046875,21.028778076171875,1385.176025390625,65535.0,65535.0,1.0,0.11449049413204193,2.410874843597412,0.0,2.0
2026-06-03T02:03:45Z,ssh_bruteforce_v1,run_002,initial_access,T1110,32.0,1.0,0.0,0.8932682275772095,0.10673177242279053,7940.97314453125,1800.5538330078125,0.18483281135559082,30.0,44.0,43538.32421875,98611.25,990.4650268554688,387.0069580078125,11369.7197265625,14.0,36.0,2.0,0.0,16.0,0.0,0.9719088673591614,313.4525146484375,12.638175010681152,266.0278015136719,65535.0,65535.0,5.0,0.0904737338423729,2.072456121444702,1.0,1.0
2026-06-03T02:03:50Z,ssh_bruteforce_v1,run_002,initial_access,T1110,28.0,1.0,0.0,0.9226676225662231,0.07733237743377686,2900.277587890625,2006.8798828125,0.4089699685573578,23.0,36.0,58645.16015625,132525.75,2935.0078125,718.0902709960938,6418.04638671875,20.0,15.0,1.0,0.0,19.0,0.0,1.0901587009429932,441.59814453125,74.172607421875,750.0131225585938,65535.0,65535.0,1.0,0.13727472722530365,2.338209629058838,1.0,2.0
2026-06-03T02:03:55Z,ssh_bruteforce_v1,run_002,initial_access,T1110,32.0,1.0,0.0,0.9092109799385071,0.09078902006149292,6538.80322265625,4419.8818359375,0.4033222496509552,19.0,48.0,35951.38671875,40685.08984375,982.0248413085938,181.2767791748047,2220.837890625,37.0,20.0,2.0,2.0,16.0,0.0,1.334183931350708,403.23211669921875,88.63352966308594,1229.622314453125,65535.0,8192.0,3.0,0.015984399244189262,1.5045933723449707,0.0,0.0
