timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:51:30.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,17,3,1.5222,0.961,0.0796,159249.8,17397.04,0.3407,119,13,0.3675,1.0709,0.3303,0.028,0.4143,0,12,1,0,1,0,8.9424,1338.23,138.21,1604.1,8099.07,7605.9,0,0.0295,1.1896,0,0
2026-09-09T14:51:35.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,15,3,1.585,0.9813,0.0195,171641.53,21455.19,0.3026,120,15,0.1787,0.3468,0.2805,0.0346,0.3842,0,10,0,0,1,0,7.9004,1430.35,197.08,1880.75,8326.57,8467.35,0,0.0042,0.7903,0,0
2026-09-09T14:51:40.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,10,3,1.4855,1.0,0.0177,68459.46,8215.14,0.2688,50,6,0.3654,1.0492,0.3105,0.0365,0.4199,0,6,0,0,0,0,7.6946,1369.19,207.15,1769.82,6540.08,7542.36,0,0.0,0.0,0,0
2026-09-09T14:51:45.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,14,3,1.2638,0.9558,0.0376,80389.01,8613.11,0.4264,56,6,0.2498,0.4581,0.3431,0.0385,0.4585,0,10,0,0,1,0,8.5522,1435.52,198.58,1739.37,8359.88,8539.08,0,0.0193,0.8212,1,1
2026-09-09T14:51:50.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,10,3,1.4855,0.9646,0.0364,86390.86,8639.09,0.329,70,7,0.3495,0.4537,0.3488,0.0269,0.4294,0,7,0,0,0,0,9.583,1234.16,175.15,1628.1,8185.05,8147.3,0,0.0,1.4909,1,0
2026-09-09T14:51:55.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,17,3,1.4837,0.963,0.0232,200204.95,27969.81,0.2451,136,19,0.3673,1.0463,0.3879,0.0361,0.4961,0,11,0,0,0,0,6.8296,1472.1,176.15,1848.95,7685.68,9646.33,0,0.0,1.3433,0,0
2026-09-09T14:52:00.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,17,3,1.4681,1.0,0.0383,189960.04,18157.95,0.2339,136,13,0.4784,0.6759,0.3827,0.0326,0.4806,0,11,1,0,0,0,9.9248,1396.77,214.03,1776.3,7521.06,7830.76,0,0.0284,1.1137,0,0
2026-09-09T14:52:05.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,19,3,1.433,1.0,0.0366,54235.3,9990.71,0.3131,38,7,0.3877,0.9109,0.3117,0.0228,0.3801,0,13,0,0,1,0,5.032,1427.24,169.24,1835.15,8222.02,9122.89,0,0.0356,1.1838,2,0
2026-09-09T14:52:10.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,12,2,1.0,0.9906,0.0088,68403.2,9975.47,0.2278,48,7,0.4772,0.8574,0.3597,0.0214,0.424,0,8,1,0,1,0,6.8018,1425.07,188.77,1688.85,6741.22,8406.93,0,0.0093,0.7985,0,3
2026-09-09T14:52:15.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,16,3,1.5462,0.9649,0.0259,110618.18,13827.27,0.2572,80,10,0.4409,0.6,0.3585,0.0512,0.5121,0,11,0,0,1,0,7.8298,1382.73,230.32,1762.45,9127.41,7673.95,0,0.0549,0.6003,2,1
2026-09-09T14:52:20.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,14,3,1.5567,0.95,0.0558,112983.07,13450.37,0.3554,84,10,0.542,0.7372,0.4017,0.0212,0.4652,0,9,0,0,1,0,8.0895,1345.04,174.66,1682.03,8967.03,8306.3,0,0.0221,0.4091,0,0
2026-09-09T14:52:25.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,20,3,1.571,0.9696,0.028,267340.65,40101.1,0.345,200,30,0.2046,0.2794,0.2738,0.0222,0.3405,0,13,0,0,0,0,6.5765,1336.7,257.52,1888.87,6722.85,8254.94,0,0.0844,0.2068,0,0
2026-09-09T14:52:30.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,14,3,1.4926,0.9828,0.0408,182027.74,26003.96,0.3217,126,18,0.1913,0.4545,0.324,0.0469,0.4646,0,9,0,0,1,0,6.7516,1444.66,212.89,2067.14,6727.17,8790.68,0,0.0732,0.0904,1,0
2026-09-09T14:52:35.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,19,3,1.5574,0.9774,0.0253,205386.05,24322.03,0.2824,152,18,0.2401,0.5826,0.3402,0.0373,0.452,0,13,1,0,1,0,8.0767,1351.22,206.65,1701.93,8005.84,7630.31,0,0.0096,1.6049,0,0
2026-09-09T14:52:40.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,15,3,1.5656,0.9642,0.0269,130465.6,17395.41,0.2244,90,12,0.2205,0.5288,0.3244,0.0375,0.4368,0,10,0,0,1,0,7.1885,1449.62,208.5,1966.93,8408.42,9519.31,0,0.047,1.2225,0,1
2026-09-09T14:52:45.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,11,3,1.4949,0.937,0.0696,75890.26,9658.76,0.2945,55,7,0.4967,0.761,0.3566,0.041,0.4796,0,7,0,0,0,0,7.4645,1379.82,194.38,1783.63,6220.53,9147.98,0,0.0101,1.6404,0,0
2026-09-09T14:52:50.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,13,3,1.5766,0.9603,0.0276,110173.94,11299.89,0.2536,78,8,0.2601,0.4728,0.3088,0.0373,0.4208,0,9,0,0,1,0,9.4147,1412.49,258.06,1954.84,9308.95,8478.13,0,0.002,1.4758,0,0
2026-09-09T14:52:55.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,19,3,1.5683,0.9794,0.019,55012.71,7238.51,0.2276,38,5,0.3228,0.5001,0.3549,0.0418,0.4803,0,13,0,1,1,0,7.0018,1447.7,198.76,1798.98,7548.97,8275.46,0,0.0334,0.7953,0,1
2026-09-09T14:53:00.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,10,3,1.361,0.9011,0.1187,99433.22,9943.32,0.4005,70,7,0.3585,1.0428,0.3103,0.0198,0.3696,0,7,0,0,0,0,9.5699,1420.47,208.22,1837.38,9144.89,6880.16,0,0.0176,1.5607,3,0
2026-09-09T14:53:05.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,18,3,1.4955,0.9479,0.0525,102320.87,11368.99,0.2824,72,8,0.3209,0.7901,0.3021,0.029,0.3891,0,12,0,0,1,0,8.6642,1421.12,259.43,1963.06,8347.03,8798.95,0,0.0165,1.0618,1,0
2026-09-09T14:53:10.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,10,3,1.4855,0.9702,0.0489,106991.77,13373.97,0.3709,80,10,0.3624,0.7975,0.3339,0.0308,0.4262,0,6,0,0,0,0,7.8344,1337.4,170.22,1601.43,9115.25,7744.95,0,0.016,0.8432,0,0
2026-09-09T14:53:15.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,16,3,1.5794,0.9972,0.0118,224104.83,26612.45,0.329,160,19,0.4008,0.5388,0.3211,0.0291,0.4083,0,11,0,0,0,0,8.2287,1400.66,187.07,1679.61,8561.32,9881.12,0,0.0857,0.9398,1,1
2026-09-09T14:53:20.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,13,3,1.5486,0.9641,0.0481,102721.73,9218.62,0.3134,78,7,0.1911,0.3208,0.255,0.0232,0.3247,0,9,0,0,1,0,10.0092,1316.95,172.95,1673.35,7719.89,8963.72,0,0.0312,0.0,0,1
2026-09-09T14:53:25.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,17,3,1.5486,1.0,0.0211,46137.09,5427.89,0.3708,34,4,0.2277,0.6724,0.2778,0.0219,0.3435,0,11,0,0,0,0,6.9954,1356.97,200.72,1739.25,8021.29,7800.98,0,0.0101,1.3057,0,0
2026-09-09T14:53:30.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,12,3,1.1887,0.9525,0.082,113792.41,16256.06,0.2645,84,12,0.4635,0.5922,0.3218,0.0273,0.4038,0,8,0,0,1,0,6.5438,1354.67,153.5,1617.6,8111.26,9445.32,0,0.0184,0.5432,0,0
2026-09-09T14:53:35.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,18,3,1.5305,0.9763,0.0191,103415.85,11490.65,0.3236,72,8,0.2462,0.7078,0.3343,0.0253,0.4103,0,13,1,0,1,0,8.2979,1436.33,164.12,1725.84,8697.97,8659.44,0,0.0347,0.4027,2,0
2026-09-09T14:53:40.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,21,3,1.4607,0.973,0.0428,276478.44,26331.28,0.2372,189,18,0.2728,0.7686,0.3068,0.0425,0.4344,0,15,1,0,2,0,10.432,1462.85,190.94,1895.92,7429.53,8121.45,1,0.047,0.8785,0,0
2026-09-09T14:53:45.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,21,3,1.51,0.9503,0.1023,145034.21,20719.17,0.2059,105,15,0.3274,0.5137,0.3089,0.0308,0.4014,0,14,1,0,2,0,6.6764,1381.28,209.64,1934.46,8445.58,10134.23,1,0.0151,0.382,2,0
2026-09-09T14:53:50.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,20,3,1.571,0.9446,0.0449,261890.73,26189.07,0.2481,180,18,0.351,0.9905,0.315,0.0472,0.4566,0,14,1,0,1,0,9.5747,1454.95,235.09,2017.67,8514.51,8216.44,0,0.0108,1.1066,0,0
2026-09-09T14:53:55.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,9,3,1.4355,0.9617,0.044,38204.48,2829.96,0.2455,27,2,0.3974,0.5753,0.4001,0.0269,0.4806,0,6,0,0,0,0,9.476,1414.98,221.15,1942.51,8919.59,8048.28,0,0.1073,0.5702,0,0
2026-09-09T14:54:00.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,16,3,1.5613,0.9638,0.025,137889.46,17236.18,0.1964,96,12,0.3088,0.5954,0.3451,0.0413,0.4689,0,11,0,0,1,0,7.773,1436.35,250.68,1895.27,10932.5,9829.87,0,0.0029,1.1661,0,0
2026-09-09T14:54:05.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,18,3,1.3516,0.9795,0.0,153187.63,17020.85,0.3517,108,12,0.3529,0.8772,0.2972,0.0322,0.3939,0,12,1,0,0,1,8.7193,1418.4,166.98,1794.06,8294.39,8294.45,0,0.0025,0.4069,0,0
2026-09-09T14:54:10.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,7,3,1.5567,1.0,0.003,135937.38,22008.91,0.2998,105,17,0.2994,0.5973,0.3473,0.0385,0.4628,0,4,0,0,0,0,5.9726,1294.64,195.75,1608.47,8412.25,8378.76,0,0.0,1.3327,0,0
2026-09-09T14:54:15.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,10,3,1.571,0.9707,0.011,70299.5,9841.93,0.2941,50,7,0.2006,0.3148,0.205,0.0193,0.263,0,7,0,0,0,0,7.0491,1405.99,171.96,1714.06,7735.38,10183.3,0,0.02,1.2981,0,0
2026-09-09T14:54:20.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,17,3,1.4837,0.9238,0.0547,116440.41,16438.65,0.3448,85,12,0.4127,1.0767,0.2612,0.032,0.3571,0,11,0,0,1,0,6.6481,1369.89,202.74,1794.86,9349.75,7842.23,0,0.0112,0.532,0,1
2026-09-09T14:54:25.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,16,3,1.5613,0.9254,0.0658,190995.5,37138.01,0.2483,144,28,0.2389,0.5704,0.3071,0.0321,0.4036,0,11,0,0,1,0,4.968,1326.36,198.03,1726.51,7281.9,8688.78,0,0.0374,1.1213,2,0
2026-09-09T14:54:30.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,14,3,1.4316,0.9443,0.0613,117458.23,27966.24,0.301,84,20,0.2326,0.6866,0.3368,0.0464,0.4758,0,9,0,0,0,0,4.0215,1398.31,180.59,1792.82,7586.02,6286.16,0,0.0244,0.2811,1,0
2026-09-09T14:54:35.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,19,3,1.5574,0.9921,0.0178,132433.16,20910.5,0.2474,95,15,0.4024,0.6168,0.282,0.0373,0.394,1,13,0,0,1,0,6.2555,1394.03,212.37,1879.26,6507.34,9318.49,0,0.0192,1.2234,0,0
2026-09-09T14:54:40.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,18,3,1.4955,1.0,0.0083,131003.55,20378.33,0.2558,90,14,0.2974,0.6137,0.3299,0.0362,0.4386,0,12,1,0,1,0,6.311,1455.6,184.01,1888.17,9262.43,7628.0,0,0.0,2.1028,0,0
2026-09-09T14:54:45.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,14,2,0.7496,0.9805,0.023,80207.46,8593.66,0.323,56,6,0.4337,0.9528,0.3102,0.0256,0.387,0,10,0,0,0,0,9.2311,1432.28,225.96,1906.78,8235.29,8546.03,0,0.0,1.4252,1,0
2026-09-09T14:54:50.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,20,3,1.5589,1.0,0.0,57397.15,5739.72,0.2983,40,4,0.2015,0.3957,0.3118,0.0344,0.4151,0,13,0,0,1,0,8.0617,1434.93,157.22,1679.71,8385.95,8365.57,0,0.0171,0.3137,1,0
2026-09-09T14:54:55.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,21,3,1.5751,0.9534,0.0552,270529.26,34352.92,0.3638,189,24,0.2712,0.4127,0.3346,0.0405,0.4561,1,14,1,0,2,0,7.8367,1431.37,277.37,1896.33,7050.54,6438.62,1,0.0054,1.1964,0,0
2026-09-09T14:55:00.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,11,3,1.4949,0.9462,0.0474,105842.13,12371.16,0.2024,77,9,0.3994,1.1278,0.3922,0.0237,0.4633,0,7,0,0,0,0,7.8814,1374.57,101.07,1482.23,10221.91,8316.45,0,0.0,0.0,0,0
2026-09-09T14:55:05.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,17,3,1.4958,0.9641,0.0497,162623.72,31431.47,0.3138,119,23,0.3212,0.9126,0.2935,0.0178,0.347,0,12,0,0,1,0,5.1327,1366.59,144.68,1663.81,8982.33,7707.17,0,0.0261,0.0,0,0
2026-09-09T14:55:10.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,22,3,1.5644,0.9986,0.0548,173409.46,22333.04,0.3621,132,17,0.3825,0.6461,0.3297,0.0302,0.4203,0,15,0,0,2,0,7.4025,1313.71,129.28,1483.22,6657.72,7029.71,1,0.0139,1.3694,1,0
2026-09-09T14:55:15.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,17,3,1.5486,1.0,0.0069,122763.63,15887.06,0.2569,85,11,0.2578,0.3863,0.3138,0.0265,0.3933,0,12,0,0,1,0,7.6836,1444.28,207.87,1862.45,8063.86,8060.68,0,0.0,0.141,3,0
2026-09-09T14:55:20.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,20,3,1.5395,0.9792,0.0,197581.76,25403.37,0.3773,140,18,0.3737,0.701,0.361,0.0386,0.4769,0,14,0,0,1,0,7.7508,1411.3,247.1,2230.34,7308.41,8519.86,0,0.0,0.9021,0,2
2026-09-09T14:55:25.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,10,3,1.4855,0.9983,0.0138,72209.38,10109.31,0.3133,50,7,0.2606,0.5151,0.2772,0.0294,0.3653,0,6,0,0,0,0,7.014,1444.19,136.08,1731.61,6972.71,8655.68,0,0.0,1.245,1,1
2026-09-09T14:55:30.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,16,3,1.5794,0.9468,0.0616,45251.95,5656.49,0.2945,32,4,0.169,0.3969,0.2659,0.0218,0.3313,1,10,0,0,1,0,6.847,1414.12,145.74,1668.92,9039.83,7935.05,0,0.007,1.2256,0,1
2026-09-09T14:55:35.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,16,3,1.5794,0.9561,0.0343,123997.67,12916.42,0.2452,96,10,0.3265,0.9371,0.3806,0.0532,0.5402,0,11,1,0,1,0,9.0082,1291.64,157.39,1660.52,6158.2,8702.3,0,0.0523,0.812,0,2
2026-09-09T14:55:40.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,17,3,1.5799,0.9951,0.0,146668.06,17255.07,0.3386,102,12,0.3397,0.974,0.2914,0.0262,0.3699,0,12,0,0,1,0,8.2599,1437.92,184.74,1702.79,6273.17,8565.32,0,0.0,0.8471,0,0
2026-09-09T14:55:45.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,16,3,1.5462,0.9735,0.0,154179.56,17895.84,0.3753,112,13,0.3944,0.935,0.3322,0.0353,0.4382,0,11,0,0,1,0,8.0813,1376.6,244.02,2013.53,9289.18,6946.97,0,0.003,1.8312,1,0
2026-09-09T14:55:50.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,19,3,1.5574,1.0,0.0,188751.08,31221.98,0.3377,133,22,0.4159,0.5387,0.4203,0.0486,0.5662,0,13,0,0,1,0,6.0207,1419.18,224.64,2066.55,7137.94,9046.15,0,0.0171,0.9083,0,0
2026-09-09T14:55:55.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,15,3,1.5219,0.9372,0.0476,158356.75,19794.59,0.2755,120,15,0.4325,0.584,0.3303,0.0248,0.4046,0,11,1,0,1,0,7.6779,1319.64,203.74,1692.72,8759.53,8299.15,0,0.0154,0.8703,1,0
2026-09-09T14:56:00.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,15,3,1.5656,1.0,0.0,80771.73,8077.17,0.3664,60,6,0.2256,0.5671,0.2798,0.0373,0.3919,0,10,0,0,1,0,9.3048,1346.2,123.07,1519.87,9047.19,7305.82,0,0.0693,0.5876,0,0
2026-09-09T14:56:05.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,13,3,1.5766,0.9495,0.021,104705.14,13423.74,0.3986,78,10,0.3745,0.57,0.359,0.0189,0.4158,0,9,0,0,1,0,7.6867,1342.37,207.99,1960.69,10443.34,8890.31,0,0.0177,0.2178,1,0
2026-09-09T14:56:10.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,6,3,1.585,0.9593,0.0158,33839.37,4229.92,0.243,24,3,0.2874,0.6393,0.3153,0.0251,0.3905,0,4,0,0,0,0,7.0331,1409.97,203.92,1696.72,9336.44,8479.22,0,0.0238,1.8054,0,0
2026-09-09T14:56:15.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,13,3,1.5766,0.9845,0.0179,89219.63,10980.88,0.2254,65,8,0.4452,0.7799,0.3193,0.0444,0.4525,0,9,0,0,1,0,7.2725,1372.61,233.66,1800.74,8604.71,7781.98,0,0.0,0.0,1,0
2026-09-09T14:56:20.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,21,3,1.5751,0.9331,0.0754,259790.47,30240.16,0.2526,189,22,0.224,0.3449,0.3075,0.0224,0.3748,0,14,0,0,1,0,8.3412,1374.55,156.04,1626.41,9116.58,6560.2,0,0.0783,0.8661,1,0
2026-09-09T14:56:25.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,22,3,1.5644,0.98,0.016,250532.74,31316.59,0.2612,176,22,0.4704,0.6256,0.3224,0.0322,0.419,0,16,1,0,1,0,7.8211,1423.48,154.53,1784.74,9439.62,9400.1,0,0.0455,0.6023,2,1
2026-09-09T14:56:30.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,6,3,1.2516,0.9721,0.0227,23080.27,2564.47,0.4048,18,2,0.3946,0.578,0.2952,0.0366,0.4049,0,4,0,0,0,0,7.243,1282.24,111.35,1475.18,10233.13,7138.34,0,0.01,1.2453,1,0
2026-09-09T14:56:35.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,19,3,1.581,0.9352,0.0675,317632.24,44579.96,0.261,228,32,0.2664,0.3808,0.2403,0.0123,0.2773,0,14,1,0,1,0,6.9115,1393.12,179.85,1797.4,7455.47,8842.74,0,0.0463,0.9963,1,0
2026-09-09T14:56:40.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,15,3,1.585,0.9457,0.0697,104339.63,13911.95,0.29,75,10,0.3602,0.5993,0.342,0.0255,0.4187,0,10,0,0,1,0,7.2028,1391.2,184.38,1677.17,7131.84,8197.71,0,0.0228,1.05,0,1
2026-09-09T14:56:45.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,12,3,1.4591,0.9717,0.0324,113690.87,12181.16,0.2719,84,9,0.5034,1.0991,0.3354,0.0288,0.4217,0,8,0,0,1,0,8.5221,1353.46,167.69,1711.14,7935.86,7488.93,0,0.0,1.4461,1,0
2026-09-09T14:56:50.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,13,3,1.4605,0.9658,0.0341,111244.72,14262.14,0.3337,78,10,0.4988,1.1615,0.3529,0.0289,0.4395,0,9,0,0,1,0,7.3574,1426.21,154.5,1707.38,8512.03,8293.23,0,0.0225,0.2626,1,0
2026-09-09T14:56:55.939824+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_000,benign,,17,3,1.5799,0.9517,0.0569,211095.19,24834.73,0.3591,153,18,0.2475,0.4229,0.3994,0.0239,0.4711,0,12,0,0,1,0,8.3991,1379.71,122.31,1661.43,8076.36,6905.41,0,0.0291,0.9495,0,0
