timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:53:11.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,11,3,1.5395,0.9817,0.0097,103905.92,16193.13,0.337,77,12,0.5085,0.8265,0.3427,0.0256,0.4195,0,7,0,0,1,0,6.3158,1349.43,277.59,1845.59,7711.9,7054.83,0,0.004,0.0,0,0
2026-09-09T14:53:16.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,14,3,1.5306,0.9923,0.0,157669.83,21116.49,0.3218,112,15,0.4069,1.164,0.4091,0.0459,0.5468,0,9,1,0,1,0,7.1029,1407.77,156.42,1697.23,7262.52,7668.26,0,0.0359,1.5483,0,0
2026-09-09T14:53:21.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,11,3,1.4949,0.9928,0.0024,33275.58,3025.05,0.25,22,2,0.4224,0.576,0.332,0.0239,0.4037,0,7,0,0,1,0,8.5045,1512.53,269.59,2013.0,7517.34,9506.32,0,0.012,0.7702,0,0
2026-09-09T14:53:26.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,10,3,1.2955,0.9055,0.0979,111734.12,11173.41,0.3229,80,8,0.183,0.3652,0.3516,0.0177,0.4047,0,7,0,0,0,0,9.8646,1396.68,169.3,1628.4,8774.85,7601.82,0,0.0007,0.998,1,1
2026-09-09T14:53:31.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,13,3,1.5262,0.9763,0.0099,194425.72,17946.99,0.1469,130,12,0.3457,0.5507,0.3333,0.0169,0.3839,0,8,0,0,0,0,10.0625,1495.58,197.52,1726.33,7150.38,7849.0,0,0.0,1.2009,0,0
2026-09-09T14:53:36.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,15,3,1.585,0.9677,0.0447,89137.14,10399.33,0.3833,60,7,0.386,0.9468,0.3416,0.0435,0.472,0,10,0,0,1,0,8.5693,1485.62,211.29,1922.12,8002.18,7543.12,0,0.0,0.5475,0,0
2026-09-09T14:53:41.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,18,3,1.4955,0.947,0.0297,154271.36,15712.82,0.2444,108,11,0.164,0.4498,0.3749,0.0283,0.4598,0,12,0,0,1,0,9.6302,1428.44,130.29,1652.44,7886.18,7281.76,0,0.0,0.5261,1,0
2026-09-09T14:53:46.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,6,3,1.2516,0.9685,0.062,42341.58,4234.16,0.3898,30,3,0.422,1.1562,0.3621,0.0506,0.5139,0,4,0,0,0,0,9.6018,1411.39,193.62,1645.52,8497.61,7519.1,0,0.0432,1.5837,0,0
2026-09-09T14:53:51.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,17,3,1.0863,0.9291,0.0428,208549.13,24535.19,0.3415,153,18,0.3956,0.5899,0.3116,0.0356,0.4183,1,12,1,0,1,0,8.2543,1363.07,183.7,1637.85,6652.08,9365.5,0,0.048,1.2288,0,0
2026-09-09T14:53:56.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,10,3,1.361,0.9335,0.0204,141269.08,16952.29,0.2628,100,12,0.3258,0.4409,0.3938,0.0472,0.5353,0,7,0,0,1,0,8.2069,1412.69,127.95,1607.59,9659.99,9274.19,0,0.0427,1.7235,1,0
2026-09-09T14:54:01.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,22,3,1.497,0.94,0.0671,213692.63,29139.9,0.1868,154,21,0.412,1.2023,0.3271,0.0314,0.4213,0,15,0,0,2,0,7.1851,1387.61,176.09,1796.63,7917.96,7799.33,1,0.0,0.9504,0,0
2026-09-09T14:54:06.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,19,3,1.403,0.9669,0.0278,137173.36,14439.3,0.3036,95,10,0.2147,0.2612,0.3469,0.0354,0.4532,0,13,1,0,2,0,8.9362,1443.93,143.31,1775.83,7191.25,8372.4,1,0.0,0.3482,1,0
2026-09-09T14:54:11.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,14,3,1.5306,0.9617,0.0268,134063.83,13679.98,0.2412,98,10,0.4076,1.0561,0.4023,0.0202,0.4629,0,9,1,0,1,0,9.4194,1368.0,130.3,1679.2,7505.54,8971.87,0,0.0358,1.2355,0,0
2026-09-09T14:54:16.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,15,3,1.4566,0.9601,0.0974,80399.19,13399.86,0.2509,60,10,0.2667,0.645,0.3013,0.0391,0.4186,0,10,0,0,1,0,5.6363,1339.99,118.5,1629.38,8260.07,10458.66,0,0.019,0.6909,0,0
2026-09-09T14:54:21.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,17,3,1.5486,1.0,0.0224,197265.75,23207.74,0.2776,136,16,0.1841,0.2814,0.3295,0.0341,0.4317,0,11,0,0,1,0,8.3525,1450.48,146.17,1669.49,7511.28,7169.26,0,0.0525,0.7857,0,0
2026-09-09T14:54:26.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,20,3,1.5813,0.9094,0.0932,163926.31,21856.84,0.3022,120,16,0.2855,0.4735,0.3947,0.0408,0.517,0,14,0,0,0,0,7.4955,1366.05,218.7,1813.72,7887.66,7270.47,0,0.0065,1.7318,2,0
2026-09-09T14:54:31.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,13,3,1.2957,0.9663,0.0271,95597.03,8824.34,0.2195,65,6,0.2439,0.4153,0.3873,0.0395,0.5057,0,9,0,0,1,0,9.8491,1470.72,254.5,1891.29,10145.78,8339.77,0,0.02,0.4075,0,0
2026-09-09T14:54:36.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,23,3,1.3534,0.9877,0.034,193671.67,29471.78,0.2621,138,21,0.3918,0.5755,0.3333,0.0331,0.4325,0,16,1,0,1,0,6.4373,1403.42,200.02,1721.58,7096.7,7822.09,0,0.0439,1.1974,1,0
2026-09-09T14:54:41.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,4,2,0.8113,0.9562,0.0496,37609.56,5372.79,0.2881,28,4,0.2347,0.6303,0.3359,0.0355,0.4425,0,2,0,0,0,0,5.9622,1343.2,207.17,1604.68,8512.01,7032.95,0,0.0156,1.2109,0,0
2026-09-09T14:54:46.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,14,3,1.5306,0.9308,0.0928,77415.55,8294.52,0.305,56,6,0.3413,0.9686,0.3064,0.0209,0.3692,0,9,0,0,0,0,8.2811,1382.42,204.11,1727.46,10020.25,8397.18,0,0.0519,1.7106,0,0
2026-09-09T14:54:51.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,16,3,1.5052,0.9705,0.0078,42553.11,3989.35,0.1959,32,3,0.425,0.778,0.3669,0.0392,0.4846,0,11,0,0,1,0,9.6347,1329.78,174.98,1706.76,8516.01,8754.86,0,0.0541,1.3829,0,0
2026-09-09T14:54:56.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,14,3,1.4316,0.9476,0.0441,120345.28,12894.14,0.3759,84,9,0.4059,0.9835,0.3506,0.0313,0.4443,0,9,0,0,1,0,8.7573,1432.68,231.4,1901.15,8664.57,6531.39,0,0.0338,1.3566,1,0
2026-09-09T14:55:01.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,19,3,1.433,0.922,0.0968,183611.97,22088.66,0.355,133,16,0.3295,0.6455,0.3117,0.0307,0.4036,0,13,0,0,2,0,8.0501,1380.54,259.85,1999.4,8873.65,9398.04,1,0.0,1.0816,3,0
2026-09-09T14:55:06.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,10,3,1.5219,0.9628,0.0431,58452.46,5845.25,0.3689,40,4,0.2153,0.4496,0.3506,0.0228,0.4189,0,7,0,0,0,0,8.5821,1461.31,195.99,1721.44,8499.36,9409.73,0,0.0216,1.1675,0,0
2026-09-09T14:55:11.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,20,3,1.4406,0.9385,0.0683,260786.85,40566.84,0.2188,180,28,0.3025,0.4574,0.311,0.0393,0.4289,0,13,0,0,2,0,6.4279,1448.82,172.11,1968.34,9660.34,9633.93,1,0.0,1.041,0,1
2026-09-09T14:55:16.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,13,3,1.5262,0.9452,0.0352,145752.13,14014.63,0.3212,104,10,0.2954,0.3989,0.3922,0.0294,0.4804,0,9,0,0,1,0,10.1161,1401.46,212.68,1708.78,8565.85,8402.34,0,0.0,1.0127,0,0
2026-09-09T14:55:21.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,13,2,0.9957,0.9957,0.0,55338.28,5675.72,0.1831,39,4,0.3583,0.8749,0.2248,0.0146,0.2686,0,9,0,0,0,0,8.5882,1418.93,192.57,1826.85,6891.73,9145.9,0,0.0387,1.3571,0,0
2026-09-09T14:55:26.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,12,3,1.4591,0.9713,0.0503,64378.25,5364.85,0.3681,48,4,0.2384,0.5963,0.2779,0.0147,0.3222,0,8,0,0,0,0,11.5784,1341.21,205.66,1671.51,6663.96,9366.93,0,0.0,1.3266,0,0
2026-09-09T14:55:31.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,15,3,1.5656,1.0,0.0,204155.02,22683.89,0.2581,135,15,0.3078,0.5003,0.3299,0.0346,0.4337,0,10,0,0,1,0,8.5177,1512.26,274.88,1916.29,8270.12,8338.58,0,0.0566,0.5636,0,0
2026-09-09T14:55:36.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,11,3,1.2407,1.0,0.0291,112411.85,13139.05,0.2089,77,9,0.3426,0.854,0.3496,0.0484,0.4948,0,7,0,0,1,0,7.7734,1459.89,163.78,1661.67,8503.0,9856.98,0,0.0165,1.8617,0,0
2026-09-09T14:55:41.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,17,3,1.4466,0.9657,0.0333,90647.35,7998.3,0.3196,68,6,0.2124,0.4764,0.2926,0.0242,0.3653,0,12,0,0,0,0,10.1622,1333.05,171.66,1828.42,10893.72,8754.64,0,0.0754,0.729,2,0
2026-09-09T14:55:46.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,14,3,1.5567,1.0,0.0,114108.6,10867.49,0.3048,84,8,0.2078,0.3598,0.3701,0.0276,0.4528,0,8,0,0,1,0,9.7831,1358.44,153.9,1674.9,8575.24,7962.7,0,0.0,1.7354,0,0
2026-09-09T14:55:51.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,17,3,1.5486,0.9776,0.0308,48017.97,8473.76,0.2975,34,6,0.3964,0.9145,0.3349,0.0471,0.4761,0,11,0,0,1,0,5.2241,1412.29,185.89,1694.91,6874.2,8550.99,0,0.0466,1.6671,5,0
2026-09-09T14:55:56.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,9,3,1.3921,0.9771,0.0478,60527.76,5380.24,0.3087,45,4,0.2884,0.6762,0.401,0.0237,0.472,0,6,0,0,0,0,9.8758,1345.06,199.26,1599.32,8426.42,9808.24,0,0.0,1.2024,0,0
2026-09-09T14:56:01.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,14,3,1.4138,0.9829,0.0405,172404.71,19156.08,0.274,126,14,0.4227,0.698,0.3198,0.0449,0.4545,0,9,0,0,1,0,8.6474,1368.29,163.11,1669.16,10283.33,8276.49,0,0.0501,0.7791,1,0
2026-09-09T14:56:06.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,13,3,1.5766,0.9814,0.0,38027.34,4387.77,0.2731,26,3,0.1898,0.3043,0.2719,0.0395,0.3902,0,9,0,0,1,0,7.1436,1462.59,158.7,1723.54,9509.66,8111.3,0,0.0372,0.6631,0,1
2026-09-09T14:56:11.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,13,3,1.5262,0.9266,0.0758,96009.45,11816.55,0.3407,65,8,0.3765,0.5895,0.3419,0.0395,0.4604,0,8,1,0,0,0,8.0943,1477.07,219.06,1837.38,8942.15,8325.66,0,0.0191,1.7199,0,1
2026-09-09T14:56:16.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,14,3,1.4138,1.0,0.0,193422.01,24868.54,0.1538,140,18,0.4579,1.1694,0.3357,0.0244,0.4088,0,9,1,0,0,0,7.6345,1381.59,188.47,1739.15,8531.14,9814.46,0,0.0618,0.5712,0,0
2026-09-09T14:56:21.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,8,3,1.5,0.9126,0.0694,32644.83,4080.6,0.2799,24,3,0.4809,0.9498,0.3133,0.038,0.4272,0,5,0,0,0,0,7.3367,1360.2,152.68,1571.03,9433.45,9248.33,0,0.0,1.9798,0,0
2026-09-09T14:56:26.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,15,3,1.5058,0.9842,0.0404,128111.03,18504.93,0.2936,90,13,0.2048,0.5095,0.3249,0.0314,0.419,0,10,0,0,0,0,6.8339,1423.46,232.89,1888.87,8575.32,6445.35,0,0.0298,0.7604,2,0
2026-09-09T14:56:31.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,20,3,1.571,0.9601,0.0633,107468.34,10746.83,0.2493,80,8,0.1827,0.425,0.2785,0.0149,0.3234,0,14,0,1,1,0,9.602,1343.35,155.4,1572.55,8741.09,9778.72,0,0.0,0.5511,0,0
2026-09-09T14:56:36.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,8,3,1.5613,0.9956,0.0,32760.99,2730.08,0.3163,24,2,0.3188,0.7402,0.3462,0.0234,0.4165,0,5,0,0,0,0,11.6193,1365.04,122.99,1545.87,8390.4,9044.24,0,0.0,1.4479,0,0
2026-09-09T14:56:41.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,10,3,1.4855,0.9288,0.0627,96467.5,12402.96,0.3084,70,9,0.3793,0.9064,0.4022,0.0318,0.4976,0,6,0,0,0,0,7.3003,1378.11,193.25,1762.44,7092.7,7060.38,0,0.0212,0.9363,0,0
2026-09-09T14:56:46.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,15,3,1.5058,1.0,0.0042,160863.82,25470.1,0.3295,120,19,0.3525,0.6175,0.3217,0.0186,0.3774,0,10,1,0,1,0,6.2727,1340.53,97.64,1527.46,7181.75,7800.96,0,0.0123,0.9658,2,0
2026-09-09T14:56:51.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,12,3,1.3844,0.9806,0.0289,66512.48,8314.06,0.2401,48,6,0.4688,1.403,0.3122,0.0362,0.4207,0,8,0,0,1,0,7.4944,1385.68,204.47,1708.73,6389.32,8569.16,0,0.0041,0.7633,0,0
2026-09-09T14:56:56.524172+00:00,benign_bulk_transfer_v1,benign_bulk_transfer_v1__run_001,benign,,16,3,1.5052,0.9886,0.0218,149263.04,17325.17,0.1929,112,13,0.4775,1.0384,0.2801,0.0255,0.3565,0,11,1,0,1,0,8.2546,1332.71,144.73,1522.73,9617.89,8742.48,0,0.0291,0.8508,2,0
