timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:53:42.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,2,2,0.5805,0.8774,0.1253,3961.0225,6907.8,0.2403,12,24,1.0833,1.7197,0.8676,0.0589,1.0442,0,0,0,0,0,0,0.4425,142.5375,53.8175,228.3425,6330.4875,6949.06,0,0.1396,2.083,0,0
2026-09-09T14:53:47.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,6,6,2.585,0.8518,0.1116,2185.84,6047.5,0.1839,60,166,0.5774,1.2031,0.9112,0.0615,1.0957,4,0,0,1,0,0,0.3603,36.43,6.29,42.88,9616.32,8173.25,0,0.1903,0.2487,0,0
2026-09-09T14:53:52.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,6,6,2.5192,0.9257,0.0634,4407.1675,9069.39,0.2276,22,71,1.0684,2.5963,0.893,0.1244,1.2662,2,0,0,1,0,0,0.3237,142.5825,64.34,240.635,8433.2325,6806.215,0,0.1517,1.3445,0,0
2026-09-09T14:53:57.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,7,7,2.8074,0.8828,0.1063,261.25,709.1,0.2241,7,19,1.2786,1.8863,0.9558,0.0792,1.1935,4,0,0,2,0,0,0.3636,37.32,8.53,48.7,9247.41,7742.6,0,0.1716,0.5812,0,0
2026-09-09T14:54:02.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,4,4,2.0,0.8171,0.2039,1171.32,4266.97,0.2167,28,102,0.9558,2.0965,1.0483,0.1371,1.4595,2,0,0,1,0,0,0.2734,41.83,4.76,46.81,9734.72,7880.88,0,0.2178,1.2753,0,0
2026-09-09T14:54:07.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,7,7,2.8074,0.9074,0.095,966.77,8735.49,0.2601,28,253,0.7682,2.2785,0.9363,0.0811,1.1796,4,0,0,2,0,0,0.1105,34.53,12.18,61.67,8172.82,8220.29,0,0.2056,0.5243,0,0
2026-09-09T14:54:12.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,5,5,2.3219,0.8438,0.1484,2178.2,5794.0,0.1723,50,133,0.5332,1.2384,0.9455,0.1408,1.368,3,0,0,1,0,0,0.3744,43.56,15.27,67.69,8738.55,8049.51,0,0.1255,1.8873,0,0
2026-09-09T14:54:17.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,4,4,2.0,0.9209,0.0924,1089.46,3073.83,0.1593,28,79,0.7159,1.6572,0.8709,0.0926,1.1487,2,0,0,1,0,0,0.3506,38.91,7.98,48.03,8634.4,8173.02,0,0.2112,1.308,0,0
2026-09-09T14:54:22.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,11,11,3.4594,0.8938,0.0732,2117.89,6700.22,0.2127,55,174,1.0531,1.833,0.92,0.1174,1.2721,7,1,0,3,0,0,0.3157,38.51,9.9,56.12,7789.74,9224.14,0,0.2,0.5911,0,0
2026-09-09T14:54:27.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,4,4,2.0,0.9069,0.0944,1526.41,4028.02,0.2105,36,95,0.6954,0.9438,0.8136,0.1049,1.1283,2,0,0,1,0,0,0.3767,42.4,7.64,50.3,8273.46,7773.12,0,0.1971,1.0234,0,0
2026-09-09T14:54:32.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,5,5,2.3219,0.8734,0.0963,4829.3725,6496.6425,0.2494,31,15,0.7388,1.6559,0.9797,0.1324,1.377,2,0,0,1,0,0,0.1494,142.935,59.765,235.76,7895.19,6885.1975,0,0.1411,1.2901,0,0
2026-09-09T14:54:37.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,4,4,2.0805,0.8922,0.1167,4538.95,12223.005,0.2924,30,176,0.6213,0.8619,0.9428,0.0864,1.2019,2,0,0,1,0,0,0.2423,135.0375,59.075,225.695,8518.2975,7227.49,0,0.1443,1.5905,0,0
2026-09-09T14:54:42.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,5,5,2.3219,0.859,0.1597,4854.6175,10294.815,0.1717,31,95,1.2492,2.4835,0.9543,0.0743,1.1772,2,0,0,1,0,0,0.3541,143.775,57.9425,233.78,8251.2225,7895.83,0,0.1377,2.2786,0,0
2026-09-09T14:54:47.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,5,5,2.3219,0.8779,0.1375,1127.49,5862.95,0.1595,25,130,0.7944,2.3591,1.1833,0.0638,1.3747,3,0,0,1,0,0,0.1911,45.1,10.5,57.27,7344.16,7265.49,0,0.2205,0.9613,0,0
2026-09-09T14:54:52.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,3,3,1.585,0.9104,0.0853,805.82,3146.55,0.2187,21,82,0.7767,2.3085,1.0133,0.0713,1.2271,1,0,0,0,0,0,0.2542,38.37,2.87,41.12,8077.11,7517.02,0,0.2299,0.6475,0,0
2026-09-09T14:54:57.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,2,2,1.0,0.8635,0.1261,346.3,995.63,0.2284,8,23,0.7995,1.0838,0.89,0.0911,1.1631,1,0,0,0,0,0,0.3416,43.29,5.72,49.01,9105.39,8283.42,0,0.1898,0.7282,0,0
2026-09-09T14:55:02.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,2,2,1.0,0.9336,0.0446,570.89,2569.02,0.1568,12,54,1.6105,4.5959,0.9199,0.1231,1.2893,1,0,0,0,0,0,0.2186,47.57,7.71,55.28,6906.72,10511.14,0,0.1821,0.2947,0,0
2026-09-09T14:55:07.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,5,5,2.3219,0.9012,0.0768,1045.05,2215.51,0.2786,25,53,0.8283,2.4816,1.0958,0.0708,1.3083,3,0,0,1,0,0,0.4646,41.8,12.8,65.07,7055.07,9822.76,0,0.213,1.1951,0,0
2026-09-09T14:55:12.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,7,7,2.8074,0.8908,0.1105,1825.66,4918.11,0.1607,49,132,1.2144,2.4803,0.9733,0.1188,1.3299,4,0,0,2,0,0,0.3695,37.26,7.75,49.8,8579.09,7162.05,0,0.2163,0.1959,0,0
2026-09-09T14:55:17.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,6,6,2.585,0.8508,0.1377,1779.44,6116.84,0.1886,48,165,0.788,1.7432,0.9057,0.1232,1.2755,4,0,0,2,0,0,0.2897,37.07,8.34,49.02,9455.06,8663.23,0,0.1733,1.7392,0,0
2026-09-09T14:55:22.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,7,7,2.8074,0.9197,0.1032,892.47,3314.89,0.1633,21,78,1.0918,2.7583,1.0544,0.1537,1.5154,4,0,0,2,0,0,0.2659,42.5,9.2,60.93,8534.17,8724.71,0,0.1945,1.0138,0,0
2026-09-09T14:55:27.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,4,4,2.0805,0.8845,0.1152,4311.265,8550.27,0.1842,21,62,1.2434,2.3125,0.9368,0.0929,1.2155,2,0,0,1,0,0,0.3337,140.8725,63.665,242.855,7248.6075,8146.42,0,0.1395,2.2574,0,0
2026-09-09T14:55:32.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,4,4,2.0,0.8907,0.1188,914.87,2156.48,0.157,28,66,1.1715,3.0556,0.8524,0.0637,1.0437,2,0,0,1,0,0,0.4232,32.67,4.94,39.21,9812.24,6603.04,0,0.2306,1.1003,0,0
2026-09-09T14:55:37.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,7,7,2.8074,0.8829,0.0932,1290.94,5016.21,0.2484,35,136,1.021,2.6164,0.9361,0.138,1.35,4,0,0,2,0,0,0.2562,36.88,7.13,50.05,8593.47,9657.22,0,0.1966,0.7057,0,0
2026-09-09T14:55:42.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,3,3,1.585,0.9087,0.0834,414.8,3871.46,0.3048,12,112,1.2611,2.5966,1.1432,0.0955,1.4298,2,0,0,0,0,0,0.1069,34.57,6.56,43.33,7323.41,7177.84,0,0.2152,0.7003,0,0
2026-09-09T14:55:47.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,4,4,2.0,0.8994,0.1305,1270.18,2822.63,0.2393,36,80,1.3189,3.6924,1.0508,0.1081,1.375,2,0,0,1,0,0,0.4484,35.28,4.26,41.02,8325.07,8327.02,0,0.1859,1.2048,0,0
2026-09-09T14:55:52.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,6,6,2.5192,0.8561,0.1232,5119.0975,9721.6425,0.2507,49,113,1.1759,2.5734,1.031,0.1321,1.427,2,0,0,1,0,0,0.4517,132.8925,61.5575,227.2175,8087.7825,7545.6625,0,0.1265,1.3753,0,0
2026-09-09T14:55:57.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,3,3,1.585,0.8679,0.1192,889.32,2186.24,0.1518,24,59,0.9617,2.4578,1.0934,0.0758,1.3208,2,0,0,0,0,0,0.4056,37.05,6.53,46.29,7232.64,8806.59,0,0.2022,1.525,0,0
2026-09-09T14:56:02.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,5,5,2.3219,0.8746,0.1319,1001.04,3283.4,0.2196,25,82,0.7576,1.9891,1.1305,0.0597,1.3097,3,0,0,1,0,0,0.303,40.04,14.43,63.45,8591.37,8819.81,0,0.2066,0.754,0,0
2026-09-09T14:56:07.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,7,7,2.8074,0.8913,0.1201,2560.59,24252.45,0.1367,70,663,0.8707,1.6338,0.86,0.0521,1.0164,5,0,0,2,0,0,0.1055,36.58,10.2,53.12,7324.19,8189.5,0,0.1492,1.1635,0,0
2026-09-09T14:56:12.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,3,3,1.585,0.9048,0.1209,739.63,2394.99,0.1119,21,68,0.8023,1.0198,1.0077,0.1302,1.3984,2,0,0,0,0,0,0.3051,35.22,3.59,38.98,7496.24,8232.64,0,0.2052,1.0815,0,0
2026-09-09T14:56:17.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,3,3,1.585,0.9349,0.0999,461.09,1191.15,0.1989,12,31,0.7517,1.1712,0.8696,0.1099,1.1992,2,0,0,0,0,0,0.3846,38.42,5.51,44.06,8249.47,9487.01,0,0.1982,0.3275,0,0
2026-09-09T14:56:22.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,7,7,2.8074,0.9108,0.0654,2276.39,17049.71,0.25,49,367,1.1078,3.0039,1.0798,0.1303,1.4706,4,0,0,1,0,0,0.1333,46.46,10.05,65.2,6121.93,7928.09,0,0.1935,0.9006,0,0
2026-09-09T14:56:27.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,6,6,2.585,0.9028,0.0849,1772.97,10539.33,0.2532,36,214,1.0212,1.5783,1.0948,0.0699,1.3045,4,0,0,1,0,0,0.1676,49.25,11.7,70.41,7862.66,7438.34,0,0.1976,1.6196,0,0
2026-09-09T14:56:32.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,2,2,1.0,0.9357,0.0964,218.41,1092.07,0.2567,6,30,1.1862,2.4918,1.1264,0.1682,1.6309,1,0,0,0,0,0,0.1976,36.4,3.26,39.67,7017.47,10053.31,0,0.2133,1.9707,0,0
2026-09-09T14:56:37.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,4,4,2.0805,0.9253,0.094,5002.0525,10908.2325,0.3108,36,113,0.8937,2.2502,0.946,0.0679,1.1497,2,0,0,1,0,0,0.3499,141.9525,69.725,254.39,8677.575,7068.055,0,0.1799,1.9536,0,0
2026-09-09T14:56:42.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,6,6,2.585,0.9421,0.0449,2516.9,9396.41,0.1581,60,224,0.5005,1.3163,0.8376,0.0716,1.0523,4,0,0,1,0,0,0.2675,41.95,6.65,52.54,9125.04,7051.1,0,0.1816,1.4726,0,0
2026-09-09T14:56:47.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,6,6,2.5192,0.8602,0.1341,4893.0775,11002.0575,0.2787,36,125,0.6066,1.1639,0.8018,0.0673,1.0038,3,0,0,1,0,0,0.3275,138.93,57.5975,229.64,8292.96,7738.4425,0,0.127,0.9799,0,0
2026-09-09T14:56:52.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,7,7,2.8305,0.9027,0.1241,6109.465,11803.08,0.3126,69,152,1.334,3.0412,0.9398,0.0599,1.1195,4,0,0,2,0,0,0.4723,137.2725,61.37,233.465,7884.3,8613.9025,0,0.191,1.6168,0,0
2026-09-09T14:56:57.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,2,2,1.0,0.8765,0.0954,336.18,882.47,0.1823,8,21,0.8059,1.1176,0.8644,0.1191,1.2218,1,0,0,0,0,0,0.368,42.02,14.45,56.47,8229.2,9243.2,0,0.1757,0.0,0,0
2026-09-09T14:57:02.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,4,4,1.7692,0.8834,0.1063,4688.08,9158.49,0.2632,29,75,1.4087,2.1274,0.9002,0.0914,1.1744,2,0,0,0,0,0,0.395,141.5475,64.4525,238.25,7785.1275,8113.0525,0,0.1261,2.0372,0,0
2026-09-09T14:57:07.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1046,3,3,1.585,0.8901,0.127,684.38,1505.64,0.2634,15,33,1.3665,3.5924,0.8958,0.0829,1.1447,2,0,0,0,0,0,0.451,45.63,15.11,66.76,8944.26,8007.04,0,0.1877,0.7943,0,0
2026-09-09T14:57:12.933873+00:00,evasive_recon_v1,evasive_recon_v1__run_002,reconnaissance,T1595.001,4,4,2.0,0.9137,0.0796,484.85,1898.98,0.1327,12,47,1.2538,3.0457,1.2777,0.1824,1.825,2,0,0,1,0,0,0.2501,40.4,9.03,51.89,8239.95,7606.15,0,0.1962,2.257,0,0
