timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:51:43.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,3,3,0.75,0.8679,0.1071,5238.8675,5516.28,0.3438,17,24,0.7776,2.1423,0.9416,0.1144,1.285,0,1,0,0,0,0,0.46,127.7525,30.6725,178.48,8141.95,9005.4225,0,0.151,2.1357,0,0
2026-09-09T14:51:48.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,6,6,2.585,0.9089,0.0973,1037.34,2723.01,0.0796,24,63,0.7358,1.6099,0.8874,0.1041,1.1999,4,0,0,1,0,0,0.3795,43.22,9.16,61.37,8447.07,7726.48,0,0.2046,0.5591,0,0
2026-09-09T14:51:53.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,8,8,3.0,0.9107,0.085,2456.59,16036.07,0.1191,72,470,0.6313,1.2182,1.0576,0.0551,1.2228,5,0,0,2,0,0,0.1531,34.12,8.06,47.17,7454.91,7952.44,0,0.1796,1.2956,0,0
2026-09-09T14:51:58.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,5,5,2.3219,0.8782,0.1104,1217.89,4343.81,0.2095,30,107,1.0135,2.7218,0.9844,0.1293,1.3725,3,0,0,1,0,0,0.2787,40.6,8.29,49.81,9544.79,10194.2,0,0.2004,0.9397,0,0
2026-09-09T14:52:03.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,11,11,3.4594,0.91,0.0852,2885.01,7043.93,0.1672,77,188,0.9798,1.586,0.8792,0.051,1.0322,7,0,0,3,0,0,0.4087,37.47,7.95,51.24,7438.35,9712.64,0,0.2061,1.4125,0,0
2026-09-09T14:52:08.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,3,3,1.585,0.9036,0.0947,454.18,1211.15,0.2409,12,32,1.2331,2.0303,1.0035,0.1328,1.402,2,0,0,0,0,0,0.3704,37.85,1.97,40.6,9703.28,8638.65,0,0.2288,0.1668,0,0
2026-09-09T14:52:13.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,6,6,2.585,0.868,0.1779,953.68,2900.77,0.1453,24,73,1.4145,3.157,0.9636,0.0635,1.1543,4,0,0,1,0,0,0.3245,39.74,6.71,46.74,8465.42,6564.11,0,0.2397,1.4593,0,0
2026-09-09T14:52:18.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,4,4,2.0,0.9134,0.109,714.05,2365.3,0.2549,16,53,1.3946,1.837,1.1323,0.0747,1.3563,2,0,0,1,0,0,0.297,44.63,4.3,50.67,8185.29,8693.25,0,0.2419,0.8085,0,0
2026-09-09T14:52:23.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,6,6,2.585,0.8622,0.1384,2163.58,0.0,0.2045,48,0,0.8629,1.6593,0.8206,0.12,1.1807,4,0,0,2,0,0,0.0,45.07,12.61,62.75,8711.74,7789.09,0,0.1676,0.417,0,0
2026-09-09T14:52:28.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,2,2,1.0,0.8444,0.1308,379.96,1234.87,0.2149,12,39,0.7347,1.4767,1.0347,0.0574,1.2068,1,0,0,0,0,0,0.3013,31.66,0.27,31.93,8560.8,8397.88,0,0.2069,0.1669,0,0
2026-09-09T14:52:33.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,2,2,1.0,0.8849,0.1038,163.71,368.35,0.2316,4,9,1.408,1.892,1.045,0.094,1.3269,1,0,0,0,0,0,0.4083,40.93,8.86,49.78,8603.97,7782.19,0,0.1713,0.6173,0,0
2026-09-09T14:52:38.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,4,4,2.0,0.9272,0.0662,497.96,3195.25,0.2055,12,77,1.076,2.9658,0.9652,0.0833,1.2152,2,0,0,1,0,0,0.1548,41.5,8.41,53.54,7161.47,7842.58,0,0.2327,1.0199,0,0
2026-09-09T14:52:43.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.3219,0.9021,0.1077,753.85,3618.48,0.2724,20,96,0.6597,1.395,1.0911,0.1621,1.5774,3,0,0,1,0,0,0.2072,37.69,7.53,46.61,7623.17,8686.57,0,0.1852,1.5215,0,0
2026-09-09T14:52:48.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,3,3,1.585,0.909,0.0494,468.79,1836.1,0.236,12,47,1.5638,2.0404,1.1778,0.1688,1.6841,2,0,0,0,0,0,0.255,39.07,9.91,46.63,7126.43,7945.33,0,0.2083,0.7376,0,0
2026-09-09T14:52:53.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.3219,0.8674,0.1263,770.11,1617.24,0.2259,20,42,1.5882,2.8957,0.8525,0.0566,1.0223,3,0,0,1,0,0,0.4656,38.51,10.41,58.09,7828.23,7662.57,0,0.175,0.4278,0,0
2026-09-09T14:52:58.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,5,5,2.25,0.8382,0.1591,5399.9075,5720.1375,0.2581,23,35,0.5261,1.0438,0.8757,0.0954,1.1619,2,1,0,1,0,0,0.5638,116.615,33.1025,171.295,9089.5075,9049.05,0,0.1688,1.2039,0,0
2026-09-09T14:53:03.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,2,2,1.0,0.9485,0.0392,386.18,772.37,0.1575,10,20,1.1077,2.5558,1.047,0.0917,1.322,1,0,0,0,0,0,0.4778,38.62,15.62,54.23,7411.97,8178.28,0,0.1707,1.4058,0,0
2026-09-09T14:53:08.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,2,2,1.0,0.9297,0.0684,545.15,1953.44,0.2423,12,43,1.3683,2.3354,0.9925,0.0695,1.2011,1,0,0,0,0,0,0.2747,45.43,5.31,50.73,7372.48,8102.51,0,0.1933,1.2334,0,0
2026-09-09T14:53:13.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,8,8,3.0,0.8914,0.0931,3591.04,8842.94,0.1865,80,197,1.4646,3.7443,1.1023,0.0701,1.3125,5,0,0,2,0,0,0.4055,44.89,13.93,73.61,8129.81,6244.12,0,0.2214,1.3557,0,0
2026-09-09T14:53:18.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,3,3,1.585,0.9673,0.0214,664.26,1417.09,0.1884,15,32,1.4917,3.1792,1.1666,0.1063,1.4855,2,0,0,0,0,0,0.4557,44.28,7.74,55.21,7236.47,7220.77,0,0.1932,0.7127,0,0
2026-09-09T14:53:23.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,5,5,2.3219,0.8732,0.1056,1141.81,6203.86,0.1714,30,163,1.1154,2.5352,1.1353,0.1328,1.5336,3,0,0,1,0,0,0.1838,38.06,8.76,53.4,7780.49,8841.01,0,0.206,0.6567,0,0
2026-09-09T14:53:28.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,9,9,3.1699,0.8952,0.0818,2987.31,13177.36,0.1807,90,397,0.5917,1.1612,0.8147,0.0749,1.0394,6,0,0,2,0,0,0.2262,33.19,5.31,41.06,8030.25,8007.43,0,0.2179,0.9718,0,0
2026-09-09T14:53:33.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,8,8,3.0,0.8766,0.0989,2900.0,7540.01,0.1617,80,208,1.3845,2.4977,0.8561,0.064,1.048,5,0,0,2,0,0,0.3833,36.25,6.2,45.61,8217.39,9059.56,0,0.2264,1.2641,0,0
2026-09-09T14:53:38.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,4,4,2.0,0.9153,0.0758,854.32,2477.54,0.1896,20,58,1.4716,3.4301,1.1061,0.0784,1.3413,2,0,0,1,0,0,0.3447,42.72,3.9,47.8,6528.6,9832.57,0,0.192,1.1774,0,0
2026-09-09T14:53:43.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.3219,0.9018,0.0944,812.18,2014.21,0.2034,25,62,0.8198,1.548,1.0229,0.1163,1.3717,3,0,0,1,0,0,0.401,32.49,4.13,37.46,8488.46,8004.65,0,0.21,0.5913,0,0
2026-09-09T14:53:48.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,6,6,2.585,0.8966,0.0989,1649.47,4765.13,0.2817,36,104,1.2137,1.5636,0.9119,0.1261,1.2902,4,0,0,1,0,0,0.3448,45.82,8.81,64.85,8371.66,7839.92,0,0.1902,1.4097,0,0
2026-09-09T14:53:53.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.3219,0.8639,0.1602,1413.75,3864.25,0.2298,30,82,1.2538,2.3972,1.0112,0.1164,1.3603,3,0,0,1,0,0,0.3642,47.12,14.1,73.55,9109.65,9414.69,0,0.1711,1.7232,0,0
2026-09-09T14:53:58.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,7,7,2.8074,0.9046,0.0528,1877.37,3256.66,0.2386,49,85,0.8242,2.0385,0.9134,0.0597,1.0924,4,0,0,2,0,0,0.5741,38.31,7.74,47.24,7808.85,7850.27,0,0.2306,1.1965,0,0
2026-09-09T14:54:03.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.3219,0.8683,0.1118,1069.29,2887.07,0.1773,30,81,1.1721,1.5507,0.9944,0.1169,1.3451,3,0,0,1,0,0,0.3694,35.64,5.31,42.63,7637.37,8251.01,0,0.1645,0.7981,0,0
2026-09-09T14:54:08.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.25,0.8437,0.1603,5882.0975,9398.0925,0.2911,38,147,0.6678,1.0628,0.9128,0.0671,1.1142,2,1,0,1,0,0,0.3857,115.625,38.03,176.785,7335.4225,8545.29,0,0.1541,2.2307,0,0
2026-09-09T14:54:13.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.3219,0.9168,0.072,1097.08,19381.69,0.1295,30,530,1.0168,2.3163,1.1303,0.1271,1.5117,3,0,0,1,0,0,0.0566,36.57,6.33,45.34,8856.91,7420.91,0,0.2414,1.6594,0,0
2026-09-09T14:54:18.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,4,4,2.0,0.9277,0.0438,792.61,1268.18,0.0935,20,32,0.8137,1.9098,0.8698,0.0478,1.0132,2,0,0,1,0,0,0.6102,39.63,14.77,63.92,8870.63,9833.07,0,0.2451,1.5887,0,0
2026-09-09T14:54:23.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,6,6,2.585,0.9149,0.0921,2023.19,6437.41,0.1508,66,210,0.8009,1.3874,1.0173,0.1142,1.3599,4,0,0,1,0,0,0.313,30.65,8.73,45.66,6750.99,7422.98,0,0.2189,1.5569,0,0
2026-09-09T14:54:28.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,1,1,0.0,0.9355,0.0297,160.42,401.05,0.2701,4,10,1.2935,3.7261,0.9962,0.0834,1.2462,0,0,0,0,0,0,0.3669,40.1,0.0,40.1,8547.82,9262.65,0,0.2154,0.4688,0,0
2026-09-09T14:54:33.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,1,1,0.0,0.8753,0.1101,376.59,1506.36,0.1724,9,36,0.9842,2.371,1.0505,0.0555,1.2169,0,0,0,0,0,0,0.2467,41.84,0.0,41.84,8076.9,7334.61,0,0.2035,0.5358,0,0
2026-09-09T14:54:38.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,2,2,1.0,0.8912,0.1,393.51,1219.9,0.2008,10,31,1.3762,3.1362,0.9589,0.0635,1.1494,1,0,0,0,0,0,0.3166,39.35,0.36,39.72,8115.63,8179.34,0,0.2184,1.2353,0,0
2026-09-09T14:54:43.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,6,6,2.585,0.8683,0.1284,1176.76,4000.99,0.2026,30,102,1.4341,2.0612,1.0104,0.0845,1.2639,4,0,0,1,0,0,0.2936,39.23,11.2,59.62,9115.49,6960.55,0,0.2413,1.1824,0,0
2026-09-09T14:54:48.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,6,6,2.585,0.9208,0.091,1803.21,4508.03,0.1107,42,105,1.3052,3.2523,0.962,0.0922,1.2387,4,0,0,1,0,0,0.3991,42.93,4.58,51.13,7880.91,8786.29,0,0.1588,0.8533,0,0
2026-09-09T14:54:53.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,4,4,2.0,0.936,0.0322,967.88,4557.09,0.251,24,113,1.4167,3.2381,1.1523,0.0597,1.3313,2,0,0,1,0,0,0.2115,40.33,3.21,44.25,9573.35,9002.23,0,0.2264,0.9441,0,0
2026-09-09T14:54:58.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,4,4,2.0,0.9313,0.1035,816.46,2143.2,0.1818,24,63,1.3527,1.87,0.8954,0.0877,1.1584,2,0,0,1,0,0,0.3768,34.02,5.94,41.62,6755.58,9740.14,0,0.2145,0.9837,0,0
2026-09-09T14:55:03.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.3219,0.907,0.1102,914.15,2084.27,0.2101,25,57,1.1141,3.1852,0.9841,0.1256,1.3609,3,0,0,1,0,0,0.4333,36.57,6.7,48.52,8006.39,8976.35,0,0.2251,0.7493,0,0
2026-09-09T14:55:08.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.3219,0.8574,0.1447,1902.7,5834.95,0.0991,45,138,1.2729,2.2245,1.1663,0.1153,1.5123,3,0,0,1,0,0,0.3247,42.28,3.52,46.0,8075.04,9254.61,0,0.1825,1.3832,0,0
2026-09-09T14:55:13.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,10,10,3.3219,0.9018,0.1057,3153.68,10959.04,0.2033,80,278,1.4687,3.7373,0.9392,0.0705,1.1506,7,0,0,3,0,0,0.2871,39.42,10.8,68.97,9210.66,7464.09,0,0.1702,0.387,0,0
2026-09-09T14:55:18.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,2,2,1.0,0.9024,0.1168,318.56,1154.79,0.1824,8,29,1.1238,2.0702,1.0659,0.0889,1.3326,1,0,0,0,0,0,0.2741,39.82,5.97,45.79,7674.88,8306.43,0,0.2195,0.3381,0,0
2026-09-09T14:55:23.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,6,6,2.585,0.9012,0.1136,1661.28,8069.07,0.2011,42,204,0.855,2.111,0.8536,0.0505,1.0051,3,0,0,1,0,0,0.205,39.55,4.04,47.14,7770.37,7182.16,0,0.1337,0.0292,0,0
2026-09-09T14:55:28.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,3,3,0.75,0.8609,0.1709,5191.3025,5333.16,0.2917,16,21,0.6029,1.273,0.9023,0.1011,1.2059,0,1,0,0,0,0,0.4726,124.175,30.6725,174.9025,8136.355,8316.405,0,0.1305,1.6034,0,0
2026-09-09T14:55:33.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,5,5,2.3219,0.8667,0.157,860.1,7052.84,0.2024,20,164,1.2226,2.9478,1.1012,0.1584,1.5764,3,0,0,1,0,0,0.1219,43.01,6.43,54.06,7983.5,8021.65,0,0.2324,0.1621,0,0
2026-09-09T14:55:38.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,10,10,3.3219,0.9289,0.0923,2442.43,11967.9,0.2911,70,343,0.7482,1.1739,1.1057,0.0909,1.3785,7,1,0,2,0,0,0.2037,34.89,8.13,48.03,8609.2,9081.81,0,0.2147,1.9964,0,0
2026-09-09T14:55:43.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,4,4,2.0,0.9289,0.0746,579.44,1158.88,0.2105,12,24,0.7476,1.5693,1.118,0.0588,1.2944,2,0,0,1,0,0,0.4832,48.29,3.77,51.5,8114.06,7735.0,0,0.1646,0.6415,0,0
2026-09-09T14:55:48.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,4,4,1.9387,0.8508,0.1432,5457.1925,6615.6075,0.2321,23,54,1.3317,3.1235,1.0927,0.148,1.5366,2,1,0,1,0,0,0.4194,121.3925,40.5125,186.025,7102.06,6832.5975,0,0.1055,2.1044,0,0
2026-09-09T14:55:53.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,3,3,1.585,0.9269,0.0602,382.31,987.62,0.2205,12,31,1.0483,1.5852,1.0654,0.1527,1.5235,2,0,0,0,0,0,0.38,31.86,4.2,37.09,9068.72,6759.0,0,0.2039,0.6195,0,0
2026-09-09T14:55:58.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,7,7,2.8074,0.9184,0.0805,1486.23,5987.39,0.1678,35,141,0.5344,1.3415,0.9181,0.0488,1.0646,4,0,0,2,0,0,0.247,42.46,11.86,62.39,8830.9,8060.04,0,0.2808,1.9632,0,0
2026-09-09T14:56:03.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,4,4,2.0,0.9195,0.0578,918.86,3560.57,0.1173,24,93,0.7614,1.9217,1.1122,0.0737,1.3332,2,0,0,1,0,0,0.2577,38.29,5.15,44.04,8539.4,7872.81,0,0.1992,0.6393,0,0
2026-09-09T14:56:08.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,6,6,2.585,0.9009,0.1189,948.7,6443.28,0.2509,24,163,0.9259,2.565,1.0338,0.0666,1.2337,4,0,0,1,0,0,0.1471,39.53,12.53,57.29,10485.7,8074.77,0,0.221,1.014,0,0
2026-09-09T14:56:13.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,6,6,2.4914,0.8694,0.142,5408.4425,5729.49,0.3076,22,31,0.5952,1.1711,0.9589,0.0797,1.198,2,1,0,1,0,0,0.5688,122.6075,35.09,178.24,7905.64,8781.4125,0,0.1436,1.9811,0,0
2026-09-09T14:56:18.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,6,6,2.585,0.9365,0.0733,1583.12,5409.0,0.1461,36,123,0.5021,0.9784,0.823,0.0612,1.0066,4,0,0,1,0,0,0.2917,43.98,12.2,60.06,7063.8,7850.74,0,0.2234,1.2472,0,0
2026-09-09T14:56:23.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.3219,0.8834,0.0981,653.07,1785.06,0.1895,15,41,0.9778,1.5592,1.2797,0.1524,1.7369,3,0,0,1,0,0,0.3644,43.54,4.12,48.43,9017.81,7417.35,0,0.1937,0.8604,0,0
2026-09-09T14:56:28.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,4,4,2.0,0.8726,0.1118,902.2,2513.28,0.2021,28,78,0.5042,0.6175,0.8789,0.0547,1.043,2,0,0,1,0,0,0.3552,32.22,8.47,46.35,9306.46,6734.61,0,0.1814,1.7907,0,0
2026-09-09T14:56:33.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,7,7,2.8074,0.8371,0.183,2724.21,6399.73,0.1835,63,148,1.3078,2.0151,0.8061,0.0506,0.9577,4,0,0,2,0,0,0.4253,43.24,6.93,54.2,8092.34,7507.43,0,0.2241,1.481,0,0
2026-09-09T14:56:38.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,5,5,2.25,0.8561,0.1161,5456.18,6459.1725,0.2777,23,50,0.5562,0.7932,0.9661,0.0914,1.2403,2,1,0,1,0,0,0.438,121.31,37.9925,181.5775,9315.025,9983.4825,0,0.1688,1.9577,0,0
2026-09-09T14:56:43.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1595.001,4,4,2.0,0.8872,0.1416,1869.8,4494.72,0.1509,52,125,1.3678,3.4464,1.0323,0.0545,1.1957,2,0,0,1,0,0,0.415,35.96,7.23,45.1,6781.13,8117.01,0,0.1908,1.8833,0,0
2026-09-09T14:56:48.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,5,5,2.3219,0.8762,0.1126,1995.22,8419.82,0.1735,50,211,1.3874,2.7544,1.0977,0.0835,1.3483,3,0,0,1,0,0,0.2363,39.9,7.53,51.78,9171.3,7962.01,0,0.1769,0.9783,0,0
2026-09-09T14:56:53.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,4,4,1.9387,0.8925,0.0703,5428.01,7243.7475,0.2514,23,74,0.7358,1.7035,1.0025,0.0973,1.2942,2,1,0,0,0,0,0.3627,118.9625,36.4475,177.7525,8850.4075,9052.695,0,0.1716,1.6652,0,0
2026-09-09T14:56:58.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,9,9,3.1699,0.8915,0.114,3572.96,12306.86,0.2583,81,279,0.9117,1.7817,0.9034,0.0508,1.0559,6,1,0,3,0,0,0.2899,44.11,6.24,54.94,8674.28,6044.77,0,0.1838,1.9968,0,0
2026-09-09T14:57:03.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,9,9,3.1699,0.8871,0.1318,2354.54,12001.59,0.1759,72,367,1.3233,3.8119,1.2182,0.1399,1.638,6,0,0,2,0,0,0.1961,32.7,3.99,40.88,8206.82,8970.82,0,0.1315,1.0128,0,0
2026-09-09T14:57:08.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,5,5,2.25,0.8917,0.0966,5849.54,10360.7925,0.2621,35,162,1.1451,2.1203,1.0124,0.0978,1.306,2,1,0,1,0,0,0.3568,117.995,34.0175,174.3175,8839.63,6846.9225,0,0.1361,2.004,0,0
2026-09-09T14:57:13.111238+00:00,evasive_recon_v1,evasive_recon_v1__run_003,reconnaissance,T1046,9,9,3.1699,0.8682,0.1201,1678.69,13280.32,0.1302,45,356,0.7662,2.0919,0.9145,0.0551,1.0797,5,0,0,2,0,0,0.1261,37.3,6.63,47.37,8782.34,8053.45,0,0.2235,0.8193,0,0
