timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:54:03.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,1,1,0.0,0.8958,0.11,112.69,394.42,0.2142,2,7,1.4816,4.1635,0.9911,0.1236,1.3619,0,0,0,0,0,0,0.2505,56.35,0.0,56.35,7473.34,9662.97,0,0.2592,0.2785,0,0
2026-09-09T14:54:08.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,2,2,1.0,0.8915,0.1075,275.45,585.33,0.2589,8,17,1.0689,2.9896,0.813,0.0812,1.0565,1,0,0,0,0,0,0.4695,34.43,5.25,39.68,8067.77,8317.65,0,0.1839,0.7129,0,0
2026-09-09T14:54:13.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,2,2,1.0,0.8546,0.1195,433.13,1794.4,0.1877,14,58,1.3377,3.1709,1.027,0.0583,1.2017,1,0,0,0,0,0,0.2387,30.94,5.77,36.71,7375.18,8387.87,0,0.1631,1.1641,0,0
2026-09-09T14:54:18.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,4,4,2.0,0.885,0.0969,1254.21,4585.7,0.2081,32,117,0.9401,2.4953,0.9527,0.1397,1.3717,2,0,0,1,0,0,0.2712,39.19,6.7,49.13,8144.09,9420.1,0,0.1922,1.0106,0,0
2026-09-09T14:54:23.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,6,6,2.585,0.9487,0.057,1101.25,2716.42,0.1388,30,74,0.7966,2.1614,1.1041,0.1345,1.5077,4,0,0,1,0,0,0.404,36.71,6.61,46.57,7704.66,7825.89,0,0.2145,1.817,0,0
2026-09-09T14:54:28.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,6,6,2.585,0.8877,0.1113,887.12,1885.14,0.2911,24,51,1.1374,3.4117,0.8757,0.1162,1.2242,4,0,0,1,0,0,0.4676,36.96,3.03,42.16,9018.55,7620.57,0,0.1759,1.4487,0,0
2026-09-09T14:54:33.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,2,2,1.0,0.8953,0.1134,507.5,1413.74,0.1875,14,39,0.4915,1.0215,0.9969,0.1423,1.4239,1,0,0,0,0,0,0.3522,36.25,4.56,40.81,7422.92,9548.9,0,0.1919,0.4053,0,0
2026-09-09T14:54:38.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,5,5,2.3219,0.9012,0.0755,1118.4,3668.36,0.3487,25,82,1.3269,2.3616,0.9627,0.0706,1.1745,3,0,0,1,0,0,0.3038,44.74,12.16,65.8,7328.05,7908.08,0,0.1553,1.4682,0,0
2026-09-09T14:54:43.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,4,4,2.0,0.9263,0.0725,889.37,2312.36,0.1725,20,52,1.2627,3.5762,0.9972,0.0676,1.2,2,0,0,1,0,0,0.3799,44.47,10.24,58.58,7615.17,7387.5,0,0.2099,1.9064,0,0
2026-09-09T14:54:48.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,6,6,2.5018,0.8914,0.0887,1639.0625,4634.5925,0.2404,24,95,1.076,2.7669,1.0362,0.1411,1.4595,3,0,0,1,0,0,0.4473,92.86,25.5025,135.565,7932.0525,6557.7925,0,0.1581,1.863,0,0
2026-09-09T14:54:53.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,6,6,2.585,0.8971,0.1082,1980.97,7216.39,0.2106,42,153,1.3309,3.1767,1.0366,0.0757,1.2637,4,0,0,1,0,0,0.2736,47.17,10.47,64.96,9093.26,8354.05,0,0.1512,0.3113,0,0
2026-09-09T14:54:58.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,3,3,1.585,0.9612,0.0025,270.76,1037.9,0.1879,6,23,0.883,1.1166,1.0852,0.1538,1.5466,2,0,0,0,0,0,0.2545,45.13,9.63,56.26,7828.36,8126.12,0,0.1901,1.441,0,0
2026-09-09T14:55:03.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,10,10,3.3219,0.9105,0.086,4219.01,13627.39,0.1735,100,323,1.4049,4.0517,0.9763,0.1227,1.3444,7,1,0,2,0,0,0.3093,42.19,6.64,55.06,7404.56,7666.24,0,0.1685,0.411,0,0
2026-09-09T14:55:08.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,1,1,0.0,0.8851,0.1349,302.13,1057.46,0.1096,6,21,1.1409,1.7099,1.0771,0.0585,1.2526,0,0,0,0,0,0,0.2754,50.36,0.0,50.36,5843.19,7245.45,0,0.1969,0.8038,0,0
2026-09-09T14:55:13.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.869,0.1427,1612.92,5241.99,0.188,40,130,0.6887,1.4697,1.0356,0.0977,1.3288,5,0,0,2,0,0,0.3059,40.32,9.32,55.68,7269.79,10614.04,0,0.2196,0.5238,0,0
2026-09-09T14:55:18.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,1,1,0.0,0.9307,0.0962,370.23,1156.96,0.1183,8,25,0.9063,1.1659,1.0804,0.1144,1.4234,0,0,0,0,0,0,0.311,46.28,0.0,46.28,8293.86,7777.04,0,0.2035,0.0056,0,0
2026-09-09T14:55:23.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,7,7,2.8074,0.8456,0.139,766.85,1971.91,0.1891,21,54,1.3919,2.1183,0.7621,0.0819,1.0078,4,0,0,2,0,0,0.3829,36.52,9.87,50.66,7665.53,8892.18,0,0.22,0.1644,0,0
2026-09-09T14:55:28.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,3,3,1.585,0.9165,0.121,773.05,3202.65,0.1716,21,87,1.0921,2.4296,1.0344,0.1378,1.4477,2,0,0,0,0,0,0.2392,36.81,3.99,40.57,9522.65,6456.39,0,0.2415,1.0205,0,0
2026-09-09T14:55:33.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,2,2,1.0,0.8962,0.0797,415.42,3081.02,0.2178,12,89,1.3352,3.974,0.8721,0.1015,1.1768,1,0,0,0,0,0,0.1341,34.62,5.84,40.46,7355.8,7914.73,0,0.2138,0.9796,0,0
2026-09-09T14:55:38.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,4,4,2.0,0.8522,0.1483,1150.39,2752.72,0.2349,28,67,0.5613,0.9545,1.2412,0.1834,1.7914,2,0,0,1,0,0,0.4141,41.09,7.62,52.47,8598.09,8739.41,0,0.2128,1.9584,0,0
2026-09-09T14:55:43.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,2,2,1.0,0.9217,0.103,526.6,1810.2,0.2029,16,55,1.1535,3.1143,0.8053,0.0959,1.093,1,0,0,0,0,0,0.2863,32.91,1.27,34.18,8384.77,7697.0,0,0.1448,1.2246,0,0
2026-09-09T14:55:48.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,4,4,2.0,0.9332,0.0791,1498.25,6667.23,0.1825,40,178,1.1087,2.4416,0.8969,0.0654,1.0931,2,0,0,1,0,0,0.2241,37.46,4.23,44.59,8531.87,9045.72,0,0.2257,0.604,0,0
2026-09-09T14:55:53.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,3,3,1.585,0.8922,0.0861,1157.96,2315.93,0.2261,27,54,0.7069,1.7624,1.1221,0.1674,1.6242,2,0,0,0,0,0,0.4944,42.89,8.3,54.58,9316.48,8020.43,0,0.1436,0.7211,0,0
2026-09-09T14:55:58.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,3,3,1.585,0.8842,0.101,790.99,1694.97,0.1664,21,45,1.3657,2.1006,1.1965,0.0849,1.4512,2,0,0,0,0,0,0.4591,37.67,5.37,43.21,7608.08,7263.51,0,0.2305,0.6838,0,0
2026-09-09T14:56:03.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,8,8,3.0,0.8717,0.1097,1155.14,2923.95,0.1671,32,81,1.0653,1.864,1.1951,0.1016,1.4998,5,0,0,2,0,0,0.3918,36.1,7.81,49.18,8131.9,9084.27,0,0.1695,1.7911,0,0
2026-09-09T14:56:08.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,7,7,2.8074,0.8967,0.0735,1521.58,3586.58,0.2393,42,99,1.596,3.7136,0.9914,0.1162,1.3401,4,0,0,2,0,0,0.4242,36.23,5.75,41.81,7207.5,8291.38,0,0.2021,1.3486,0,0
2026-09-09T14:56:13.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,5,5,2.3219,0.9237,0.0711,1680.42,29314.01,0.187,45,785,0.496,0.8179,1.0,0.064,1.1921,3,0,0,1,0,0,0.0573,37.34,5.57,47.18,8556.41,8407.07,0,0.2022,0.8552,0,0
2026-09-09T14:56:18.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,6,6,2.585,0.8684,0.138,1304.74,4566.6,0.2243,30,105,0.589,1.7165,0.9313,0.0515,1.0857,4,0,0,1,0,0,0.2848,43.49,10.87,66.42,7204.44,9238.32,0,0.203,0.0,0,0
2026-09-09T14:56:23.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,5,5,2.3219,0.8547,0.12,1441.4,9801.52,0.0988,30,204,1.1336,3.1836,1.0217,0.0653,1.2177,3,0,0,1,0,0,0.1468,48.05,3.97,54.0,7599.17,8251.03,0,0.2149,1.4128,0,0
2026-09-09T14:56:28.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,2,2,1.0,0.8806,0.0926,583.54,2125.75,0.1513,14,51,0.558,0.7062,1.0977,0.1222,1.4642,1,0,0,0,0,0,0.2717,41.68,7.61,49.29,8751.14,9018.73,0,0.2437,0.7123,0,0
2026-09-09T14:56:33.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1595.001,3,3,1.585,0.9155,0.0584,840.98,2122.47,0.3161,21,53,1.0564,2.5719,0.9069,0.1313,1.3007,2,0,0,0,0,0,0.3923,40.05,4.43,45.66,9578.33,7917.6,0,0.1831,1.8287,0,0
2026-09-09T14:56:38.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,10,10,3.3219,0.8884,0.0558,1200.87,3522.57,0.2288,30,88,1.2493,3.182,1.1189,0.0693,1.3267,6,0,0,3,0,0,0.3391,40.03,8.32,53.12,8580.15,7947.94,0,0.2112,0.5216,0,0
2026-09-09T14:56:43.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,5,5,2.3219,0.9059,0.0796,1139.76,4513.46,0.2149,25,99,1.3629,1.8457,0.9273,0.0566,1.0969,3,0,0,1,0,0,0.2517,45.59,6.11,55.36,8296.25,8528.72,0,0.1743,1.3027,0,0
2026-09-09T14:56:48.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,2,2,1.1462,0.8652,0.119,1048.745,1748.585,0.2059,12,34,1.3503,3.8404,1.1758,0.1683,1.681,1,0,0,0,0,0,0.4914,87.3925,15.7675,107.4775,9003.7275,8142.9175,0,0.1516,1.8613,0,0
2026-09-09T14:56:53.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,4,4,2.0,0.9576,0.0537,427.52,1282.56,0.1563,12,36,1.0639,1.9519,0.9568,0.0516,1.1115,2,0,0,1,0,0,0.3329,35.63,7.27,43.51,8518.42,10106.73,0,0.2065,1.1411,0,0
2026-09-09T14:56:58.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,9,9,3.1699,0.9186,0.0728,2645.14,7127.19,0.1479,72,194,1.268,2.1149,0.7424,0.0794,0.9804,6,0,0,2,0,0,0.3694,36.74,8.45,47.23,9235.68,9320.95,0,0.2484,0.2903,0,0
2026-09-09T14:57:03.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,4,4,2.0,0.8748,0.1192,971.54,4441.32,0.2421,28,128,0.6205,1.0144,1.0109,0.0749,1.2356,2,0,0,1,0,0,0.2171,34.7,3.75,38.42,7461.58,9094.27,0,0.2177,0.8416,0,0
2026-09-09T14:57:08.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,4,4,2.0,0.8904,0.1202,245.96,1076.06,0.1496,8,35,0.8045,1.4259,1.0,0.0805,1.2414,2,0,0,1,0,0,0.2285,30.74,4.38,36.87,6670.05,9061.12,0,0.1719,1.4523,0,0
2026-09-09T14:57:13.254820+00:00,evasive_recon_v1,evasive_recon_v1__run_004,reconnaissance,T1046,4,4,1.8962,0.9216,0.1066,1385.855,1986.245,0.2067,21,40,1.472,2.8907,1.2517,0.1348,1.6562,2,0,0,1,0,0,0.6355,87.775,18.8275,109.99,8511.06,8177.1475,0,0.158,2.2412,0,0
