timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:20:00.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,1,1,-0.0,0.7484,0.239,751.98,1086.19,0.4056,9,13,1.2024,1.8961,1.8066,0.3578,2.8799,0,0,0,0,0,0,0.6855,83.55,0.0,83.55,7366.29,8211.08,0,0.1362,1.5698,0,0
2026-09-03T22:20:05.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,1,1,-0.0,0.6568,0.3828,428.07,1039.59,0.3581,7,17,2.5705,3.7695,1.8812,0.4135,3.1218,0,0,0,0,0,0,0.3967,61.15,0.0,61.15,10832.89,8729.52,0,0.2139,1.2909,0,0
2026-09-03T22:20:10.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,5,5,2.3219,0.7575,0.2736,5169.11,7581.36,0.4248,45,66,2.3539,5.0759,1.8083,0.251,2.5613,3,1,0,0,0,0,0.6731,114.87,52.24,203.52,7507.1,8509.21,0,0.3371,1.4175,0,0
2026-09-03T22:20:15.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,1,1,-0.0,0.7428,0.2521,934.07,1188.82,0.4014,11,14,1.0985,3.2259,1.942,0.3569,3.0127,0,0,0,0,0,0,0.7764,84.92,0.0,84.92,8831.61,6343.69,0,0.1967,1.2486,0,0
2026-09-03T22:20:20.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,5,5,2.3219,0.6868,0.3128,2962.39,6887.56,0.3924,40,93,2.3931,4.4645,1.6084,0.5778,3.3418,2,1,0,0,0,0,0.4273,74.06,15.92,92.25,9525.76,8053.51,0,0.3259,0.4642,0,0
2026-09-03T22:20:25.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,1,1,-0.0,0.7051,0.3085,778.41,2668.82,0.307,7,24,3.0848,6.9845,2.3154,0.6533,4.2754,0,0,0,0,0,0,0.2805,111.2,0.0,111.2,6993.79,7930.37,0,0.2134,1.4017,0,0
2026-09-03T22:20:30.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,2,2,1.0,0.7362,0.2418,701.835,1065.1825,0.3918,6,12,2.1891,5.7736,1.8576,0.4703,3.2688,1,0,0,0,0,0,0.6467,172.345,42.415,214.7675,7128.4125,8573.8475,0,0.194,1.5129,0,0
2026-09-03T22:20:35.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,4,4,2.0,0.7146,0.3031,1750.69,3063.71,0.3366,24,42,1.0845,1.7335,2.0132,0.2541,2.7755,2,0,0,0,0,0,0.5701,72.95,22.36,107.08,7225.44,7830.32,0,0.266,0.0,0,0
2026-09-03T22:20:40.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,8,6,2.5,0.6866,0.3342,4610.52,9893.42,0.3714,48,103,1.0956,2.0757,1.7151,0.3247,2.6891,4,1,0,1,0,0,0.4645,96.05,28.74,161.91,9904.98,7960.87,0,0.3684,1.6606,0,0
2026-09-03T22:20:45.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,2,2,1.0,0.6959,0.3098,785.385,1582.1125,0.3883,6,16,2.566,6.3765,2.2589,0.8132,4.6987,1,0,0,0,0,0,0.562,182.7925,18.775,201.5675,7989.555,7701.665,0,0.1241,1.1553,0,0
2026-09-03T22:20:50.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,5,5,2.3219,0.6833,0.2798,1938.71,2016.25,0.3495,25,26,1.7828,2.6163,2.249,0.3072,3.1707,3,1,0,1,0,0,0.9478,77.55,18.64,101.26,8930.69,7001.41,0,0.2994,0.6732,0,0
2026-09-03T22:20:55.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,2,2,1.0,0.7005,0.2885,1027.1175,1181.4475,0.4061,10,12,0.9686,1.5204,1.3181,0.4168,2.5684,1,0,0,0,0,0,0.8333,179.6125,24.5575,204.17,6779.115,9153.1175,0,0.1717,1.8397,0,0
2026-09-03T22:21:00.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,4,4,1.75,0.7183,0.2936,2518.7325,3695.755,0.359,24,38,1.5091,3.8624,1.7977,0.5082,3.3223,2,1,0,0,0,0,0.755,184.48,47.5,252.59,9070.0875,9319.7675,0,0.2308,2.0519,0,0
2026-09-03T22:21:05.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,8,6,2.4056,0.738,0.2591,1492.14,2984.29,0.4088,16,32,1.3972,3.1656,1.5036,0.3937,2.6847,5,2,0,1,0,0,0.4955,93.26,15.77,127.55,7516.26,7789.67,0,0.3567,1.1335,0,0
2026-09-03T22:21:10.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,2,2,1.0,0.7275,0.2802,774.32,774.32,0.3236,8,8,2.3153,5.8871,1.9577,0.6391,3.8751,1,0,0,0,0,0,0.945,96.79,26.43,123.22,8096.14,7302.1,0,0.189,0.2884,0,0
2026-09-03T22:21:15.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,2,2,1.0,0.6828,0.3022,1499.54,5248.4,0.3795,18,63,1.8154,2.5618,2.1526,0.4589,3.5292,1,0,0,0,0,0,0.2826,83.31,23.18,106.49,9413.05,5502.25,0,0.2032,1.2111,0,0
2026-09-03T22:21:20.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,3,2,0.9183,0.6916,0.3157,1105.13,1473.51,0.3457,12,16,3.0035,8.9812,2.4018,0.8085,4.8272,1,0,0,0,0,0,0.7252,92.09,20.98,121.3,10464.21,8456.86,0,0.2245,0.887,0,0
2026-09-03T22:21:25.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,0,0,0.0,0.6751,0.3222,0.0,0.0,0.37,0,0,2.3905,6.3735,1.6361,0.2132,2.2757,0,0,0,0,0,0,0.4185,78.37,0.0,78.37,8721.78,7890.58,0,0.1734,2.0332,0,0
2026-09-03T22:21:30.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,2,2,1.0,0.6675,0.3355,1095.77,1095.77,0.3759,10,10,2.1418,5.2798,2.2358,0.3243,3.2087,1,0,0,0,0,0,0.9203,109.58,9.68,119.25,6993.32,8263.39,0,0.2097,1.5067,0,0
2026-09-03T22:21:35.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,2,2,1.0,0.6933,0.2919,370.2,462.75,0.3877,4,5,2.0209,2.5525,1.8168,0.3297,2.8059,1,0,0,0,0,0,0.7197,92.55,8.45,101.0,5242.99,8589.01,0,0.1798,0.9378,0,0
2026-09-03T22:21:40.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,4,2,1.0,0.7206,0.2698,1568.91,2353.36,0.37,16,24,2.4707,5.1827,1.8962,0.48,3.3361,2,1,0,0,0,0,0.6605,98.06,9.53,109.74,8416.8,7122.21,0,0.2274,0.1408,0,0
2026-09-03T22:21:45.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,3,3,1.585,0.66,0.3171,2098.82,3731.24,0.3449,18,32,3.159,8.3976,2.3495,0.6871,4.4109,1,0,0,0,0,0,0.5493,116.6,29.52,148.95,7907.76,9797.7,0,0.2459,0.8183,0,0
2026-09-03T22:21:50.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,2,2,1.0,0.6931,0.344,1987.09,2649.46,0.3057,18,24,2.2397,3.2642,1.6425,0.5663,3.3415,1,0,0,0,0,0,0.7378,110.39,25.78,136.18,7184.07,8159.08,0,0.2237,0.6957,0,0
2026-09-03T22:21:55.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,2,2,1.0,0.6264,0.3584,2013.49,9731.86,0.3537,18,87,2.6414,4.7973,1.9096,0.5435,3.5402,1,0,0,0,0,0,0.2052,111.86,54.32,166.18,6396.44,8186.67,0,0.1877,2.1918,0,0
2026-09-03T22:22:00.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,4,4,1.75,0.7316,0.2696,1241.9325,2272.42,0.3693,12,26,1.4966,2.4618,1.8522,0.3346,2.8561,2,0,0,0,0,0,0.6309,176.3425,35.2,221.57,8986.38,8484.3725,0,0.2012,1.7088,0,0
2026-09-03T22:22:05.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,1,1,-0.0,0.6751,0.3202,520.05,2860.27,0.3054,2,11,2.3981,5.2992,2.5507,0.8138,4.9921,0,0,0,0,0,0,0.1795,260.02,0.0,260.02,8719.83,5753.37,0,0.1783,1.1882,0,0
2026-09-03T22:22:10.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,0,0,0.25,0.7643,0.242,225.6525,112.825,0.3439,0,0,1.9561,5.1012,1.2515,0.3661,2.3498,0,0,0,0,0,0,0.81,172.345,17.68,190.025,8212.56,8554.4975,0,0.1331,1.6106,0,0
2026-09-03T22:22:15.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,0,0,0.25,0.7669,0.2177,225.6525,112.825,0.4046,0,0,2.4176,3.5844,1.9701,0.3552,3.0358,0,0,0,0,0,0,0.8766,160.615,17.68,178.295,7813.5225,9078.9875,0,0.1299,1.3478,0,0
2026-09-03T22:22:20.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,1,1,0.25,0.7569,0.2123,641.2125,1013.2075,0.375,5,10,1.3681,3.4447,1.9412,0.3709,3.0539,0,0,0,0,0,0,0.6117,182.0875,17.68,199.7675,8209.9875,7989.125,0,0.136,1.4044,0,0
2026-09-03T22:22:25.710435+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_006,reconnaissance,T1046,3,3,1.585,0.7236,0.2816,1759.05,2764.23,0.3362,21,33,1.1856,1.5787,2.1868,0.7081,4.3111,1,0,0,0,0,0,0.6242,83.76,6.81,90.06,8563.18,8576.63,0,0.2913,1.0706,0,0
