timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:17:00.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,4,2.0,0.7364,0.2746,3549.32,4226.97,0.4434,23,30,2.5751,3.7024,2.2737,0.7194,4.4322,2,0,0,0,0,0,0.7715,167.69,61.9175,261.8025,7055.01,8100.1125,0,0.2003,2.0109,0,0
2026-09-03T22:17:05.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.6887,0.6741,0.3506,3323.525,3624.2925,0.3956,16,18,1.5497,4.0028,1.4026,0.3764,2.5318,1,0,0,0,0,0,0.9275,181.97,50.9375,257.1675,8068.9425,7320.99,0,0.1956,2.2886,0,0
2026-09-03T22:17:10.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.7188,0.2705,1095.32,1642.98,0.3578,12,18,1.3319,2.7033,1.496,0.5279,3.0799,1,0,0,0,0,0,0.6586,91.28,6.24,97.52,9327.54,7976.76,0,0.2221,1.3444,0,0
2026-09-03T22:17:15.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,0,0,0.0,0.6735,0.3406,0.0,0.0,0.4332,0,0,2.5727,6.9536,2.1153,0.5593,3.7931,0,0,0,0,0,0,0.7764,70.37,0.0,70.37,7511.38,7740.48,0,0.1857,0.8822,0,0
2026-09-03T22:17:20.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.7094,0.3193,1926.71,3211.18,0.3382,18,30,1.3426,2.2182,1.9541,0.6053,3.77,1,0,0,0,0,0,0.5998,107.04,13.18,121.89,7833.89,7942.44,0,0.1908,1.6319,0,0
2026-09-03T22:17:25.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,-0.0,0.7261,0.2902,332.77,415.96,0.3231,4,5,1.7248,2.5343,1.9307,0.6309,3.8235,0,0,0,0,0,0,0.7049,83.19,0.0,83.19,8865.47,9097.26,0,0.1983,1.5129,0,0
2026-09-03T22:17:30.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.6818,0.2907,1129.04,3548.4,0.3578,14,44,1.9624,3.8056,1.9912,0.3149,2.9359,1,0,0,0,0,0,0.3155,80.65,0.22,80.86,7610.83,7556.33,0,0.2005,0.6654,0,0
2026-09-03T22:17:35.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,-0.0,0.6879,0.3259,435.69,762.45,0.3404,8,14,2.7456,4.9524,2.4197,0.7553,4.6855,0,0,0,0,0,0,0.5661,54.46,0.0,54.46,8248.46,7321.09,0,0.2299,0.4705,0,0
2026-09-03T22:17:40.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,4,2.0,0.6759,0.3148,3708.64,6068.68,0.3461,44,72,2.5932,6.972,2.1453,0.6626,4.1331,2,0,0,0,0,0,0.6041,84.29,14.95,105.92,8354.71,8413.07,0,0.2604,1.27,0,0
2026-09-03T22:17:45.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,-0.0,0.7359,0.245,378.98,663.22,0.3019,4,7,1.4639,3.2068,1.93,0.6268,3.8103,0,0,0,0,0,0,0.5451,94.75,0.0,94.75,6999.86,7639.97,0,0.175,0.4714,0,0
2026-09-03T22:17:50.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,4,2.0,0.7264,0.263,3374.7125,3529.05,0.3987,14,14,1.7963,2.8363,1.655,0.2454,2.391,2,0,0,0,0,0,0.9858,202.0325,75.8975,304.7475,8744.8125,7973.7075,0,0.2147,1.9712,0,0
2026-09-03T22:17:55.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,-0.0,0.697,0.282,377.76,472.2,0.2627,4,5,2.6702,7.9974,1.448,0.2887,2.3142,0,0,0,0,0,0,0.6848,94.44,0.0,94.44,8737.64,8685.93,0,0.1593,1.252,0,0
2026-09-03T22:18:00.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.7314,0.2604,996.64,1432.68,0.3889,16,23,2.3948,4.9691,1.1616,0.1498,1.6109,1,0,0,0,0,0,0.6788,62.29,10.68,72.97,8702.62,8725.88,0,0.2253,1.8292,0,0
2026-09-03T22:18:05.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.6664,0.3271,1453.6,1598.96,0.271,20,22,1.0398,1.9636,1.8529,0.2869,2.7137,1,0,0,0,0,0,0.8749,72.68,11.29,83.97,8247.07,10739.15,0,0.202,1.2678,0,0
2026-09-03T22:18:10.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,0.5,0.7272,0.3081,4073.27,6385.5225,0.3936,18,36,2.0255,4.8205,1.5915,0.3594,2.6699,1,0,0,0,0,0,0.5634,213.095,48.3125,286.0875,7172.1375,7874.2875,0,0.1541,2.1293,0,0
2026-09-03T22:18:15.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.72,0.2407,1447.29,2618.9,0.3371,21,38,1.7201,3.4937,1.8225,0.6054,3.6388,1,0,0,0,0,0,0.5441,68.92,27.15,107.26,7950.45,9049.27,0,0.2743,0.8543,0,0
2026-09-03T22:18:20.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,0,0,0.0,0.751,0.2693,0.0,0.0,0.3186,0,0,1.3975,2.052,2.1935,0.3449,3.2283,0,0,0,0,0,0,0.3009,85.99,0.0,85.99,6043.7,8368.75,0,0.229,1.7621,0,0
2026-09-03T22:18:25.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,5,5,2.3219,0.6996,0.2947,4281.82,7707.28,0.4437,50,90,1.7021,2.4572,2.3699,0.408,3.5939,2,1,0,0,0,0,0.5524,85.64,33.79,146.48,9525.39,6574.54,0,0.3824,1.1371,0,0
2026-09-03T22:18:30.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,2,0.9183,0.7151,0.2919,2100.67,2625.84,0.3445,24,30,1.8133,5.2346,1.8358,0.4211,3.099,1,0,0,0,0,0,0.7843,87.53,11.67,103.95,8696.32,9347.74,0,0.1877,1.1709,0,0
2026-09-03T22:18:35.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,1,-0.0,0.6833,0.3181,1074.27,1521.88,0.4008,12,17,3.0945,6.9333,2.2668,0.3892,3.4344,1,0,0,0,0,0,0.6963,89.52,16.53,106.06,7851.07,9493.04,0,0.1224,1.2786,0,0
2026-09-03T22:18:40.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.6528,0.3799,1390.56,3986.28,0.3251,15,43,1.9504,4.02,2.2264,0.5594,3.9047,1,0,0,0,0,0,0.3472,92.7,29.58,130.22,8282.87,7878.73,0,0.2535,0.7556,0,0
2026-09-03T22:18:45.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.6558,0.3107,1541.14,3412.53,0.3606,14,31,1.3371,2.5233,1.947,0.4788,3.3833,1,0,0,0,0,0,0.4491,110.08,16.96,127.04,7008.93,6935.56,0,0.2408,1.172,0,0
2026-09-03T22:18:50.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.6228,0.4122,1292.38,1846.26,0.3882,14,20,2.3515,4.6914,1.9235,0.3191,2.8807,1,0,0,0,0,0,0.696,92.31,13.54,105.85,9246.99,7724.05,0,0.1999,1.4091,0,0
2026-09-03T22:18:55.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,0.5,0.7259,0.2722,2375.81,2613.39,0.3779,5,6,1.8187,2.7882,1.2034,0.3981,2.3976,0,0,0,0,0,0,0.7025,168.92,46.0475,239.6475,7679.4675,8829.285,0,0.1073,2.5725,0,0
2026-09-03T22:19:00.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,-0.0,0.7269,0.2881,247.04,308.8,0.3403,4,5,2.9717,4.4259,2.8256,0.8036,5.2364,0,0,0,0,0,0,0.7218,61.76,0.0,61.76,7913.99,9202.6,0,0.1983,0.794,0,0
2026-09-03T22:19:05.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,0,0,0.0,0.7224,0.269,0.0,0.0,0.3246,0,0,3.3101,4.8748,2.4112,0.5632,4.1008,0,0,0,0,0,0,0.5245,98.61,0.0,98.61,8613.52,7799.85,0,0.1652,0.2886,0,0
2026-09-03T22:19:10.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,-0.0,0.7282,0.281,192.94,289.4,0.2967,2,3,2.8616,5.1661,2.1997,0.6941,4.282,0,0,0,0,0,0,0.6259,96.47,0.0,96.47,9792.79,6969.92,0,0.1597,1.4314,0,0
2026-09-03T22:19:15.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,3,1.5,0.6985,0.2766,3404.28,3636.39,0.2999,44,47,1.5326,2.2548,1.4366,0.2931,2.316,2,0,0,0,0,0,0.9181,77.37,24.55,118.04,8145.86,8070.14,0,0.2847,0.5503,0,0
2026-09-03T22:19:20.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,-0.0,0.673,0.332,353.56,795.51,0.3139,4,9,2.2908,3.4143,2.2873,0.311,3.2203,0,0,0,0,0,0,0.4109,88.39,0.0,88.39,7987.82,7028.81,0,0.1636,0.2171,0,0
2026-09-03T22:19:25.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,0.5,0.722,0.2839,2375.81,2613.39,0.416,5,6,2.8393,7.5329,2.0188,0.3805,3.1604,0,0,0,0,0,0,0.6567,222.0575,46.0475,292.785,7382.3325,6779.505,0,0.1177,2.0225,0,0
2026-09-03T22:19:30.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,0.5,0.7463,0.2798,2590.8125,3086.4,0.3695,9,14,2.4069,6.8571,2.3,0.7269,4.4807,0,0,0,0,0,0,0.5442,161.7875,46.0475,232.515,8325.0675,8756.8875,0,0.1766,1.1106,0,0
2026-09-03T22:19:35.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,2,0.9183,0.6514,0.2926,751.0,1502.01,0.3438,9,18,1.5243,3.5294,2.0604,0.6637,4.0515,1,0,0,0,0,0,0.479,83.44,19.94,109.56,8773.45,7677.89,0,0.194,1.2772,0,0
2026-09-03T22:19:40.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,4,2.0,0.7385,0.2452,1814.45,9525.86,0.2454,16,84,2.4575,6.6598,1.9792,0.6855,4.0358,2,0,0,0,0,0,0.1891,113.4,18.59,135.53,9424.53,8469.87,0,0.2807,1.4951,0,0
2026-09-03T22:19:45.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.7059,0.3021,949.38,1424.08,0.432,14,21,1.3726,1.718,1.7205,0.2351,2.4259,1,0,0,0,0,0,0.6368,67.81,0.38,68.19,8267.12,9158.07,0,0.2166,0.3782,0,0
2026-09-03T22:19:50.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.7267,0.2928,432.15,648.22,0.2899,4,6,2.6917,7.8068,2.8377,0.5165,4.3874,1,0,0,0,0,0,0.6256,108.04,5.59,113.63,8873.57,9314.39,0,0.1889,1.0614,0,0
2026-09-03T22:19:55.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,4,2.0,0.6964,0.3205,1255.21,1882.81,0.3842,16,24,2.5542,3.201,1.82,0.5282,3.4045,2,0,0,0,0,0,0.6533,78.45,25.66,121.3,8768.26,9043.11,0,0.2521,1.5367,0,0
2026-09-03T22:20:00.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.6102,0.3687,1958.93,2693.53,0.3612,24,33,1.9066,2.9078,2.1082,0.5471,3.7497,1,0,0,0,0,0,0.7173,81.62,18.62,106.24,10237.16,9563.22,0,0.2559,0.4138,0,0
2026-09-03T22:20:05.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,3,1.5,0.673,0.3149,2473.45,2650.13,0.3588,28,30,2.4197,3.5287,1.8374,0.2309,2.53,2,1,0,0,0,0,0.909,88.34,23.71,116.54,9013.83,7774.35,0,0.2588,1.4585,0,0
2026-09-03T22:20:10.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,0,0,0.0,0.7313,0.3041,0.0,0.0,0.3231,0,0,2.3523,3.1969,2.2292,0.6749,4.254,0,0,0,0,0,0,0.6175,71.38,0.0,71.38,7671.36,8911.84,0,0.1382,1.6257,0,0
2026-09-03T22:20:15.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.6902,0.3012,1253.95,4388.84,0.3382,12,42,2.3539,6.5125,1.523,0.3989,2.7198,1,0,0,0,0,0,0.2793,104.5,13.62,118.11,7771.46,5764.59,0,0.2028,0.3432,0,0
2026-09-03T22:20:20.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.6887,0.7459,0.2633,4860.8375,11198.0325,0.3839,30,91,2.0729,4.4798,1.7179,0.3874,2.88,1,0,0,0,0,0,0.4431,194.0975,64.8575,285.03,8053.9275,7331.1225,0,0.2081,2.3706,0,0
2026-09-03T22:20:25.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.687,0.2979,1825.64,2955.79,0.2955,21,34,2.492,6.1746,2.328,0.3123,3.2648,1,0,0,0,0,0,0.6111,86.94,3.73,91.56,8805.55,7807.02,0,0.2893,0.9206,0,0
2026-09-03T22:20:30.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.6808,0.3582,2660.28,6207.31,0.3146,24,56,1.3128,1.673,1.8671,0.4996,3.3658,1,0,0,0,0,0,0.424,110.84,20.41,132.82,7923.5,8140.59,0,0.2627,0.8372,0,0
2026-09-03T22:20:35.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,7,5,2.2359,0.6826,0.3331,5572.43,8845.12,0.3571,63,100,2.1333,3.941,1.7635,0.5385,3.379,4,1,0,1,0,0,0.6272,88.45,28.04,122.77,9305.72,10030.92,0,0.3071,0.5828,0,0
2026-09-03T22:20:40.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.25,0.7258,0.2758,3359.1725,3947.9475,0.4053,16,20,1.4821,3.3521,1.9505,0.4614,3.3348,1,0,0,0,0,0,0.7599,189.0275,54.215,267.93,8766.3,7308.4125,0,0.1549,1.81,0,0
2026-09-03T22:20:45.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.25,0.7394,0.2128,3200.045,3803.9475,0.4228,18,25,2.8616,5.7595,2.0031,0.448,3.347,1,0,0,0,0,0,0.7424,164.5775,65.255,254.5125,8063.895,6258.33,0,0.1689,1.3742,0,0
2026-09-03T22:20:50.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,2,0.8113,0.7121,0.2944,3647.71,5554.47,0.4266,44,67,1.6411,3.0098,1.7746,0.4994,3.2727,2,0,0,0,0,0,0.6532,82.9,9.14,97.05,6512.77,7888.75,0,0.2305,0.7276,0,0
2026-09-03T22:20:55.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,0,0,0.0,0.7404,0.2749,0.0,0.0,0.366,0,0,1.8705,4.237,2.1671,0.8103,4.598,0,0,0,0,0,0,0.3755,63.93,0.0,63.93,9217.83,6882.73,0,0.1634,0.3851,0,0
2026-09-03T22:21:00.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.7109,0.3137,1741.91,2820.24,0.3261,21,34,3.2185,4.6815,2.1676,0.324,3.1396,1,0,0,0,0,0,0.6032,82.95,13.5,98.33,6903.84,9226.5,0,0.2934,0.8268,0,0
2026-09-03T22:21:05.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,2,0.9183,0.6952,0.2911,926.34,2393.05,0.3614,12,31,1.2624,2.0088,1.8295,0.5891,3.5967,1,0,0,0,0,0,0.387,77.2,7.28,85.07,9213.54,8675.74,0,0.1612,0.3462,0,0
2026-09-03T22:21:10.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.6439,0.3496,3149.27,5314.4,0.2929,16,27,3.4353,7.5907,2.5996,0.7799,4.9394,1,0,0,0,0,0,0.5727,196.83,128.28,325.11,8867.19,9685.13,0,0.2364,0.3452,0,0
2026-09-03T22:21:15.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,3,1.5,0.6802,0.3492,1722.47,3014.32,0.2936,20,35,1.5259,3.6304,1.9988,0.6791,4.0361,2,0,0,0,0,0,0.561,86.12,26.19,120.84,7020.81,7237.9,0,0.2273,0.6279,0,0
2026-09-03T22:21:20.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,1,1,-0.0,0.6857,0.3057,660.18,1584.42,0.3984,5,12,2.3611,3.0157,1.914,0.5221,3.4804,0,0,0,0,0,0,0.3995,132.04,0.0,132.04,8108.33,6480.89,0,0.2018,0.199,0,0
2026-09-03T22:21:25.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.7338,0.2464,2642.21,4990.84,0.3885,27,51,2.5238,5.2479,1.921,0.4334,3.2212,1,0,0,0,0,0,0.5233,97.86,10.76,109.66,9559.9,7547.93,0,0.2297,1.129,0,0
2026-09-03T22:21:30.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.6922,0.2975,678.92,814.7,0.3604,10,12,1.9506,3.3397,1.5486,0.4323,2.8456,1,0,0,0,0,0,0.826,67.89,30.97,98.86,8091.19,8078.44,0,0.2241,1.7933,0,0
2026-09-03T22:21:35.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,4,2.0,0.6571,0.3341,3076.35,3460.89,0.3199,40,45,1.4173,3.2911,2.2733,0.633,4.1724,2,0,0,0,0,0,0.8811,76.91,10.75,93.9,10060.62,8140.1,0,0.3668,0.7868,0,0
2026-09-03T22:21:40.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,4,2.0,0.6957,0.2816,2013.06,6830.02,0.3814,28,95,1.6408,4.4505,1.8545,0.5865,3.6139,2,0,0,0,0,0,0.2933,71.89,7.21,83.32,7836.48,10069.37,0,0.3253,1.1916,0,0
2026-09-03T22:21:45.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,0.5,0.7498,0.2427,2653.0325,3167.8425,0.3307,8,12,2.568,5.7213,1.7648,0.6145,3.6084,0,0,0,0,0,0,0.5761,188.0975,46.0475,258.825,7745.685,7434.1275,0,0.1004,2.0439,0,0
2026-09-03T22:21:50.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.713,0.2911,1165.87,2331.75,0.2839,10,20,3.4289,5.677,2.4308,0.4406,3.7525,1,0,0,0,0,0,0.4947,116.59,22.09,138.68,9193.62,7307.74,0,0.2376,1.1662,0,0
2026-09-03T22:21:55.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.6368,0.3581,1472.49,2355.98,0.3455,15,24,2.5178,4.4149,2.6726,0.6599,4.6523,1,0,0,0,0,0,0.6041,98.17,10.3,108.93,9615.7,7536.24,0,0.2593,1.165,0,0
2026-09-03T22:22:00.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.7251,0.2467,722.27,3531.08,0.3335,9,44,1.7173,2.617,2.067,0.7244,4.2401,1,0,0,0,0,0,0.2022,80.25,5.39,85.48,7723.61,6462.77,0,0.2494,0.4626,0,0
2026-09-03T22:22:05.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,3,1.585,0.7104,0.2746,2479.69,2705.12,0.3803,33,36,2.9752,6.704,2.0953,0.4287,3.3813,1,0,0,0,0,0,0.9104,75.14,9.97,85.04,9289.81,8266.54,0,0.2506,1.5266,0,0
2026-09-03T22:22:10.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,2,2,1.0,0.6732,0.3259,2481.82,6542.98,0.4129,22,58,1.9333,4.8696,1.8693,0.3064,2.7886,1,0,0,0,0,0,0.3764,112.81,31.45,144.26,7087.58,7068.14,0,0.1999,0.6802,0,0
2026-09-03T22:22:15.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,2,0.9183,0.7238,0.2817,1437.49,3234.35,0.2758,12,27,2.8626,6.7868,1.7772,0.3501,2.8274,1,0,0,0,0,0,0.432,119.79,55.59,177.32,9600.04,9180.82,0,0.2099,1.3023,0,0
2026-09-03T22:22:20.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,3,2,1.1887,0.7233,0.2851,3741.7625,4434.66,0.4103,18,24,1.4721,2.6719,1.5217,0.3387,2.5377,1,0,0,0,0,0,0.7706,194.675,71.3675,298.8075,7408.2525,8514.42,0,0.1745,2.0156,0,0
2026-09-03T22:22:25.672448+00:00,recon_service_discovery_v1,recon_service_discovery_v1__run_005,reconnaissance,T1046,4,4,2.0,0.6795,0.3264,909.9,2274.76,0.3575,8,20,1.4363,3.3698,2.2036,0.8174,4.6556,2,1,0,0,0,0,0.382,113.74,23.36,140.97,8652.57,5621.55,0,0.2759,0.8669,0,0
