timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:51:39.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,143,2,0.9997,0.9818,0.0318,277083.9,559786.98,0.9416,1430,2889,0.0363,0.063,0.0371,0.0019,0.0428,96,32,0,6,4,3,0.4949,193.76,53.14,362.64,6849.36,8134.54,2,0.0,0.9613,0,7
2026-09-09T14:51:44.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,118,2,0.9925,1.0,0.0,141458.29,246353.21,0.9455,708,1233,0.0382,0.0949,0.0504,0.0024,0.0577,83,21,2,5,8,0,0.5742,199.8,52.75,346.72,6993.68,7447.63,4,0.0,1.0042,0,4
2026-09-09T14:51:49.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,115,2,0.9995,1.0,0.0,142565.98,323149.55,0.9766,690,1564,0.0458,0.0611,0.0372,0.001,0.0402,79,22,5,8,4,2,0.441,206.62,56.15,377.48,7752.91,9353.42,2,0.0122,1.4712,0,14
2026-09-09T14:51:54.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,132,2,0.9959,0.9949,0.0663,26680.63,41233.7,1.0,132,204,0.0467,0.1366,0.0397,0.0023,0.0466,89,30,3,4,5,0,0.6466,202.13,65.54,420.73,10011.77,7147.12,3,0.0128,0.7485,0,4
2026-09-09T14:51:59.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,124,2,0.997,0.9885,0.0251,129193.71,210669.1,0.9025,620,1011,0.0367,0.051,0.0421,0.0029,0.0507,86,25,6,5,4,0,0.6127,208.38,62.85,422.93,9412.4,9174.61,2,0.0038,1.6877,0,8
2026-09-09T14:52:04.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,143,2,0.9778,0.968,0.0573,84993.5,103616.78,0.9667,429,523,0.0223,0.0456,0.0434,0.0025,0.0508,95,25,3,9,0,1,0.8198,198.12,58.1,435.56,8357.58,8502.49,0,0.0228,0.598,0,6
2026-09-09T14:52:09.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,122,2,0.9992,0.9963,0.0001,145221.58,250368.36,0.9318,732,1262,0.0286,0.0765,0.044,0.0014,0.0482,85,22,1,6,3,1,0.5798,198.39,54.15,351.87,9196.41,8837.62,2,0.0,0.929,0,10
2026-09-09T14:52:14.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,133,2,1.0,1.0,0.0,189144.94,205398.0,0.9614,931,1011,0.048,0.0604,0.0401,0.001,0.0432,88,29,0,10,0,2,0.9204,203.16,70.29,614.33,7919.71,8356.24,0,0.002,1.6164,0,11
2026-09-09T14:52:19.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,105,2,0.9921,0.9746,0.0068,84359.03,130957.35,1.0,420,652,0.0588,0.1327,0.043,0.0024,0.0502,70,18,2,3,4,0,0.644,200.85,56.53,378.81,7339.3,10927.36,3,0.0123,0.9431,0,5
2026-09-09T14:52:24.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,127,2,0.987,0.9857,0.0172,76117.34,126862.24,0.9188,381,635,0.0434,0.1294,0.0411,0.0018,0.0466,87,22,4,8,0,2,0.5995,199.78,64.38,443.19,6234.28,9802.24,0,0.0346,1.4982,0,8
2026-09-09T14:52:29.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,113,2,0.9999,0.9571,0.0113,94275.51,157473.48,0.9551,452,755,0.0265,0.0479,0.044,0.0026,0.0519,74,20,4,7,0,0,0.5985,208.57,66.31,429.16,11061.65,9701.01,0,0.0338,0.1117,0,4
2026-09-09T14:52:34.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,107,2,0.9924,1.0,0.0,109320.4,240709.23,1.0,535,1178,0.0598,0.0844,0.0417,0.0015,0.0461,72,23,1,10,0,1,0.454,204.34,67.94,450.86,10811.85,8524.15,0,0.0045,0.3031,0,6
2026-09-09T14:52:39.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,124,2,0.9998,1.0,0.034,146732.51,253626.35,1.0,744,1286,0.0381,0.1125,0.0384,0.002,0.0443,87,25,0,6,3,1,0.5782,197.22,57.55,393.26,8102.23,8381.61,1,0.0,1.9648,0,10
2026-09-09T14:52:44.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,115,2,0.9999,0.9793,0.027,92279.89,131599.15,0.8869,460,656,0.052,0.0698,0.0429,0.0015,0.0475,78,21,0,2,1,0,0.7009,200.61,54.87,363.4,7671.97,7269.47,0,0.023,1.3315,0,8
2026-09-09T14:52:49.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,128,2,0.9956,0.9267,0.0908,126306.23,245113.03,0.9211,640,1242,0.0585,0.0821,0.0424,0.0027,0.0503,89,28,2,7,7,7,0.5149,197.35,51.42,376.76,8490.73,7070.14,6,0.0214,0.6011,0,7
2026-09-09T14:52:54.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,129,2,0.9979,1.0,0.0024,99330.73,151498.61,0.9928,516,787,0.0532,0.103,0.0401,0.0026,0.0478,90,25,0,7,0,2,0.6556,192.5,63.89,404.08,8400.7,8037.89,0,0.039,0.4921,0,15
2026-09-09T14:52:59.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,109,2,0.997,1.0,0.0,235171.1,451316.69,0.8786,1199,2301,0.0467,0.114,0.0369,0.0011,0.0401,75,22,1,4,0,2,0.5209,196.14,57.12,386.1,7475.15,8590.65,0,0.0404,0.9298,0,6
2026-09-09T14:53:04.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,120,2,0.9928,0.9906,0.0,164667.08,258174.46,0.9119,840,1317,0.0481,0.1355,0.0395,0.0027,0.0475,87,26,3,8,0,0,0.6377,196.03,57.85,403.19,6582.55,7921.06,0,0.0445,0.8604,0,4
2026-09-09T14:53:09.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,124,2,0.9992,0.9395,0.0592,290439.01,747372.97,0.9516,1488,3829,0.0544,0.1468,0.0282,0.0014,0.0325,87,24,1,7,0,0,0.3886,195.19,55.03,405.46,8488.62,10954.05,0,0.0,0.323,0,6
2026-09-09T14:53:14.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,130,2,0.9985,1.0,0.0068,242983.23,406218.12,0.989,1170,1956,0.0312,0.0398,0.0495,0.0023,0.0565,89,27,0,9,4,3,0.5979,207.68,64.48,415.64,9273.52,8422.11,3,0.0153,1.1868,0,9
2026-09-09T14:53:19.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,123,2,0.9942,1.0,0.0,151134.81,254553.61,0.8607,738,1243,0.0565,0.1359,0.0449,0.0014,0.0491,85,23,0,8,4,3,0.5933,204.79,55.3,372.91,8796.88,8027.87,3,0.0,0.993,0,7
2026-09-09T14:53:24.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,125,2,0.9896,1.0,0.016,179770.17,275921.52,0.8857,875,1343,0.0414,0.0918,0.0407,0.0015,0.0451,84,28,3,6,5,0,0.6514,205.45,65.22,422.18,7828.01,9287.01,3,0.0555,1.0817,0,10
2026-09-09T14:53:29.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,119,2,0.9999,1.0,0.0,116144.39,206717.5,0.8362,595,1059,0.0539,0.0652,0.0326,0.0014,0.0367,80,23,0,4,5,2,0.5616,195.2,52.9,369.24,7089.62,8217.55,3,0.0,0.9856,0,7
2026-09-09T14:53:34.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,134,2,0.9998,1.0,0.0206,54205.69,100118.71,1.0,268,495,0.0202,0.0382,0.0268,0.0015,0.0313,96,25,1,0,0,0,0.5407,202.26,59.08,383.91,9581.88,8565.44,0,0.0792,0.6607,0,10
2026-09-09T14:53:39.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,135,2,1.0,1.0,0.0237,131204.24,222561.27,0.9184,675,1145,0.0235,0.062,0.0344,0.0009,0.0371,98,25,2,5,2,5,0.5893,194.38,51.96,415.75,9700.13,6976.34,1,0.0584,0.4072,0,3
2026-09-09T14:53:44.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,127,2,1.0,1.0,0.0,258199.71,339115.84,0.9566,1270,1668,0.0372,0.0893,0.0343,0.0016,0.0391,85,24,0,8,0,0,0.7612,203.31,59.01,403.25,8543.58,6533.23,0,0.0192,1.1677,0,5
2026-09-09T14:53:49.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,125,2,0.9977,1.0,0.0,158741.29,395159.97,0.9939,750,1867,0.0606,0.1767,0.0444,0.0013,0.0485,89,25,6,5,0,2,0.4016,211.66,67.83,492.11,6864.81,7894.8,0,0.0464,1.2883,0,7
2026-09-09T14:53:54.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,127,2,0.9996,0.988,0.0315,103428.37,161454.12,0.9182,508,793,0.0423,0.0682,0.0504,0.0018,0.0559,92,22,3,7,6,0,0.6404,203.6,65.35,545.85,6549.67,7552.57,3,0.0022,0.0,0,8
2026-09-09T14:53:59.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,128,2,0.9984,1.0,0.0,263617.24,572543.7,0.9391,1280,2780,0.0308,0.0433,0.042,0.0023,0.0488,89,25,6,4,1,2,0.4603,205.95,52.4,386.15,7847.41,7255.57,0,0.0137,0.9485,0,11
2026-09-09T14:54:04.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,153,2,0.9948,1.0,0.0428,269220.69,424262.09,0.9637,1377,2170,0.0237,0.0299,0.0385,0.0011,0.0419,107,30,5,5,1,0,0.6343,195.51,59.31,443.9,8118.91,7707.2,0,0.0,1.3558,0,5
2026-09-09T14:54:09.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,107,2,0.9949,1.0,0.0,152999.83,230623.25,0.9312,749,1129,0.028,0.0547,0.0421,0.0017,0.0471,76,21,0,7,2,0,0.6631,204.27,61.38,366.47,7899.53,7248.66,1,0.0054,0.2095,0,2
2026-09-09T14:54:14.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,154,2,0.9901,1.0,0.0,119453.65,191397.33,0.9277,616,987,0.0207,0.0356,0.0406,0.003,0.0496,106,27,4,16,4,2,0.624,193.92,61.43,383.44,9137.8,9913.8,3,0.0,1.0201,0,14
2026-09-09T14:54:19.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,142,2,0.9987,0.9729,0.0345,146522.22,281694.13,0.9599,710,1365,0.0272,0.081,0.0444,0.0019,0.0502,99,25,4,7,0,0,0.5199,206.37,59.22,373.57,8625.73,7833.89,0,0.0084,1.0438,0,9
2026-09-09T14:54:24.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,129,2,0.9927,0.9681,0.0273,73089.28,142779.07,1.0,387,756,0.0367,0.0445,0.0387,0.0017,0.0438,94,23,4,4,4,0,0.5114,188.86,57.67,489.68,8945.51,6627.06,3,0.0165,1.2178,0,10
2026-09-09T14:54:29.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,121,2,0.9988,0.9957,0.0086,172949.64,238494.9,0.9658,847,1168,0.0223,0.0476,0.0389,0.0017,0.044,86,24,2,4,3,1,0.7248,204.19,61.27,405.59,8344.45,8830.59,2,0.0,1.415,0,8
2026-09-09T14:54:34.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,116,2,0.9998,1.0,0.0038,112826.08,204059.58,1.0,580,1049,0.0406,0.0911,0.0335,0.0021,0.0397,85,21,3,4,1,2,0.5527,194.53,55.04,353.19,7913.02,9890.87,0,0.0028,1.2665,0,11
2026-09-09T14:54:39.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,121,2,0.994,0.9728,0.0501,126491.62,165170.87,0.9875,605,790,0.05,0.1484,0.0419,0.0028,0.0503,87,24,3,4,2,1,0.7655,209.08,62.8,414.2,7556.73,9536.53,1,0.0141,1.0155,0,8
2026-09-09T14:54:44.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,126,2,0.9984,1.0,0.0082,50529.96,64365.54,0.9809,252,321,0.0573,0.1688,0.0426,0.0024,0.0499,91,25,0,7,5,0,0.7848,200.52,63.25,443.83,7054.15,7401.09,3,0.0112,1.4931,0,3
2026-09-09T14:54:49.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,121,2,0.9988,0.9939,0.0,96756.51,141736.29,0.908,484,709,0.0586,0.0903,0.0352,0.001,0.0382,83,23,2,4,2,0,0.6819,199.91,62.26,433.88,9835.33,7209.64,1,0.0,0.8062,0,7
2026-09-09T14:54:54.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,142,2,0.9964,1.0,0.0,115846.77,255556.35,0.8956,568,1253,0.0362,0.1041,0.0345,0.0011,0.0377,98,24,3,4,7,0,0.4533,203.96,59.58,420.88,10168.78,8427.14,5,0.0098,0.9714,0,5
2026-09-09T14:54:59.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,115,2,0.9995,0.9906,0.0251,65935.26,87913.69,0.9913,345,460,0.0375,0.0733,0.04,0.0018,0.0454,75,23,0,5,1,3,0.7491,191.12,53.38,337.92,8476.94,7944.56,0,0.0452,1.2109,0,3
2026-09-09T14:55:04.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,111,2,0.9995,0.9791,0.0065,135726.33,192788.46,0.8841,666,946,0.05,0.1473,0.0385,0.0016,0.0434,80,22,0,5,5,0,0.7039,203.79,60.22,431.83,9317.86,7939.14,4,0.0,0.4509,0,8
2026-09-09T14:55:09.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,139,2,1.0,1.0,0.041,138064.83,186933.82,0.9293,695,941,0.0431,0.0972,0.0483,0.0029,0.0571,99,30,1,5,2,0,0.7382,198.65,60.54,401.43,8911.37,9321.51,1,0.0328,1.4193,0,15
2026-09-09T14:55:14.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,136,2,0.981,0.9301,0.1203,210771.01,315187.89,1.0,1088,1627,0.043,0.112,0.0362,0.001,0.0392,96,19,1,7,7,0,0.6687,193.72,55.87,356.88,8545.63,7777.18,4,0.0115,1.6426,0,7
2026-09-09T14:55:19.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,115,2,0.971,0.9329,0.0723,161328.82,252915.49,0.991,805,1262,0.024,0.0511,0.0374,0.0014,0.0416,82,21,0,3,8,0,0.6378,200.41,53.79,336.35,9002.24,8621.56,7,0.0,0.5329,0,7
2026-09-09T14:55:24.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,109,2,0.9731,0.983,0.0054,169182.76,286951.03,0.9058,872,1479,0.0364,0.0796,0.0493,0.0022,0.0559,81,24,1,5,2,0,0.5893,194.02,54.13,334.78,7969.33,8232.5,1,0.0028,0.6424,0,4
2026-09-09T14:55:29.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,124,2,0.997,0.9867,0.0,203613.36,277710.56,0.9232,992,1353,0.0282,0.0753,0.0393,0.0016,0.0441,88,24,3,5,3,0,0.733,205.26,64.32,448.35,7734.31,7357.62,1,0.0528,0.923,0,5
2026-09-09T14:55:34.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,116,2,0.9862,0.9765,0.0062,137036.42,212839.62,0.9618,696,1081,0.0454,0.1161,0.0422,0.0028,0.0506,79,21,3,5,5,2,0.6436,196.89,48.52,323.62,6925.12,9017.29,4,0.0,0.2683,0,3
2026-09-09T14:55:39.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,127,2,0.9989,0.9784,0.0702,145194.79,239704.78,0.9522,762,1258,0.0291,0.0706,0.04,0.0026,0.0478,89,27,4,7,0,0,0.6054,190.54,53.4,361.73,9148.11,7949.25,0,0.0276,1.0688,0,9
2026-09-09T14:55:44.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,126,2,0.9955,0.9536,0.0,125088.77,213048.01,0.9901,630,1073,0.0535,0.1483,0.0383,0.0014,0.0424,86,25,4,6,6,2,0.5869,198.55,61.58,399.9,7077.56,7243.56,5,0.0,1.4493,0,9
2026-09-09T14:55:49.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,130,2,0.989,0.986,0.0359,232410.56,453895.84,1.0,1170,2285,0.0498,0.12,0.0393,0.0026,0.047,90,21,6,7,3,1,0.512,198.64,60.67,407.71,8891.63,9159.48,1,0.0696,1.9022,0,7
2026-09-09T14:55:54.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,128,2,0.9984,1.0,0.0,51567.38,119652.44,0.9659,256,594,0.02,0.0445,0.0424,0.0016,0.0473,83,22,1,6,0,0,0.4305,201.44,61.88,401.52,6838.53,8947.91,0,0.0252,0.3867,0,8
2026-09-09T14:55:59.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,129,2,0.9947,0.9972,0.0,226279.99,421765.63,0.959,1161,2164,0.0484,0.0744,0.0368,0.0026,0.0447,94,23,6,5,0,0,0.5363,194.9,53.05,341.48,7708.87,10418.59,0,0.0,1.6226,0,4
2026-09-09T14:56:04.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,129,2,0.9843,0.9872,0.0202,84127.44,193906.15,0.9187,387,892,0.0437,0.067,0.0403,0.0019,0.046,88,22,2,1,2,0,0.4334,217.38,67.43,426.15,8079.48,9554.71,1,0.0554,0.9959,0,13
2026-09-09T14:56:09.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,146,2,0.9988,1.0,0.0087,234029.33,416363.82,0.9324,1168,2078,0.0441,0.0604,0.0285,0.0019,0.0344,99,27,2,10,2,0,0.5619,200.37,59.91,483.17,6858.08,8424.58,1,0.0,1.4038,0,8
2026-09-09T14:56:14.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,146,2,0.9978,0.98,0.0308,147471.44,223631.35,0.9525,730,1107,0.054,0.1588,0.0392,0.0022,0.0459,102,30,0,5,1,0,0.6594,202.02,66.64,491.44,8147.67,8662.3,0,0.0,0.4291,0,7
2026-09-09T14:56:19.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,113,2,0.9904,1.0,0.0168,93914.4,144196.01,0.9748,452,694,0.0592,0.1052,0.0425,0.002,0.0485,80,21,1,7,6,0,0.6513,207.78,60.15,414.02,8435.48,6142.97,5,0.0246,0.9673,0,5
2026-09-09T14:56:24.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,134,2,0.996,1.0,0.0,243146.67,341534.38,1.0,1206,1694,0.0601,0.1378,0.0301,0.0012,0.0338,91,21,6,7,4,2,0.7117,201.61,58.41,405.8,7235.2,7508.52,2,0.004,0.8567,0,3
2026-09-09T14:56:29.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,112,2,0.9998,1.0,0.0,143989.6,273837.37,0.9371,672,1278,0.0519,0.0836,0.0347,0.001,0.0378,73,23,4,6,0,3,0.5256,214.27,65.69,426.09,8551.95,7284.27,0,0.0104,0.0,0,5
2026-09-09T14:56:34.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,124,2,0.988,0.998,0.0,97019.81,125773.66,0.9695,496,643,0.0397,0.0751,0.0391,0.0016,0.0438,87,24,1,5,3,0,0.7709,195.6,61.6,522.21,7473.02,8119.6,2,0.0,0.592,0,11
2026-09-09T14:56:39.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,113,2,0.9972,1.0,0.0,182600.06,290665.36,0.9188,904,1439,0.0541,0.096,0.0273,0.0008,0.0297,76,17,5,6,7,3,0.628,201.99,69.27,442.03,10243.83,8626.5,6,0.0,1.1683,0,4
2026-09-09T14:56:44.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,138,2,0.9816,0.9829,0.0071,162295.72,295582.05,0.9392,828,1508,0.0414,0.1051,0.0356,0.0026,0.0433,99,28,3,4,2,0,0.5488,196.01,56.88,428.2,8118.77,7996.22,1,0.0,1.5274,0,9
2026-09-09T14:56:49.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,123,2,1.0,1.0,0.0392,224570.92,313831.26,0.9573,1107,1547,0.0614,0.165,0.0468,0.0021,0.053,84,25,2,6,4,0,0.7153,202.86,65.03,457.23,6145.71,7005.87,3,0.0,0.9987,0,9
2026-09-09T14:56:54.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,121,2,0.9857,0.9413,0.0393,74983.8,163601.02,0.9495,363,792,0.0355,0.0919,0.0426,0.0024,0.0498,84,27,8,5,3,1,0.4582,206.57,59.48,436.77,8768.86,9067.74,2,0.0368,1.0079,0,6
2026-09-09T14:56:59.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,136,2,0.9923,1.0,0.0237,160541.35,290587.71,0.984,816,1477,0.0421,0.1234,0.0395,0.0011,0.0427,95,24,1,5,9,0,0.5524,196.74,50.34,339.56,9963.55,7321.8,8,0.0,1.2533,0,11
2026-09-09T14:57:04.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,139,2,0.9835,1.0,0.0,197605.8,388509.66,0.956,973,1913,0.0465,0.1384,0.0373,0.002,0.0433,99,24,0,4,8,0,0.5085,203.09,60.25,465.2,9192.85,7615.81,7,0.0375,1.705,0,17
2026-09-09T14:57:09.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,131,2,0.9929,0.9705,0.0589,131767.18,207206.41,0.9235,655,1030,0.024,0.0562,0.0319,0.0015,0.0364,94,27,0,10,1,1,0.6358,201.17,58.63,403.71,8306.99,6832.72,0,0.0442,1.0609,0,5
2026-09-09T14:57:14.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,116,2,0.9946,0.987,0.0,96915.93,173153.68,1.0,464,829,0.0356,0.055,0.0446,0.0021,0.0509,82,23,1,8,0,1,0.5593,208.87,58.52,424.91,7019.78,7409.08,0,0.0497,0.4365,0,8
2026-09-09T14:57:19.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,139,2,0.9991,1.0,0.0,135386.82,222268.15,0.9733,695,1141,0.0316,0.0597,0.0383,0.0016,0.043,95,28,0,5,5,0,0.6088,194.8,59.06,458.18,6951.62,7665.98,4,0.0206,1.3061,0,9
2026-09-09T14:57:24.093462+00:00,dos_hulk_v1,dos_hulk_v1__run_001,impact,T1499,128,2,0.9984,1.0,0.0,262707.72,406170.77,0.9099,1280,1979,0.0332,0.0929,0.0428,0.0017,0.0479,84,29,4,9,0,0,0.6465,205.24,64.03,442.46,8181.49,8940.36,0,0.024,1.0443,0,8
