timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:16:58.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0124,0.0,0.0,0.7612,0,0,13.3677,29.9514,10.8432,2.3557,17.9104,0,0,0,0,0,0,0.6434,217.96,0.0,217.96,8573.03,6999.45,0,0.029,1.1102,0,0
2026-09-03T22:17:03.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,1.0,0.03,842.19,842.19,0.8536,4,4,8.1381,15.821,11.7659,3.1049,21.0806,0,0,0,0,0,0,0.877,210.55,0.0,210.55,9439.86,9364.77,0,0.0349,1.3201,0,0
2026-09-03T22:17:08.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0003,0.0,0.0,0.7921,0,0,8.7381,20.4587,8.4638,2.1203,14.8246,0,0,0,0,0,0,0.891,225.3,0.0,225.3,7850.13,10375.5,0,0.0,0.7727,0,0
2026-09-03T22:17:13.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,0.3962,0.9504,0.0508,1596.9825,1368.8425,0.7126,5,4,4.3085,7.8018,8.0876,1.6268,12.9678,0,0,0,0,0,0,0.9707,257.4575,30.8575,294.16,8699.3725,8517.9175,0,0.034,1.8303,0,0
2026-09-03T22:17:18.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7343,0,0,10.0029,25.3506,10.1477,2.1638,16.6392,0,0,0,0,0,0,0.9559,142.79,0.0,142.79,10332.35,7801.57,0,0.0,0.7885,0,0
2026-09-03T22:17:23.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,2,2,0.3962,0.9473,0.0791,1827.4275,1599.2875,0.688,7,6,8.423,19.4655,8.146,1.2364,11.8553,0,1,0,0,0,0,0.8821,191.27,45.8575,242.9725,7496.5975,7869.7525,0,0.0,2.0902,0,0
2026-09-03T22:17:28.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.01,0.0,0.0,0.8403,0,0,13.3721,17.11,10.7506,1.1202,14.1113,0,0,0,0,0,0,0.9905,144.14,0.0,144.14,8122.79,8324.19,0,0.0029,1.7197,0,0
2026-09-03T22:17:33.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8343,0,0,9.2169,16.6633,9.1258,1.1029,12.4345,0,0,0,0,0,0,1.1207,143.64,0.0,143.64,6421.81,10343.77,0,0.0124,0.1209,0,0
2026-09-03T22:17:38.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,1.0,0.0011,1068.33,1068.33,0.784,6,6,9.3678,20.8225,10.6411,2.9719,19.5567,0,0,0,0,0,0,0.9444,178.06,0.0,178.06,7659.07,8337.36,0,0.0,1.4453,0,0
2026-09-03T22:17:43.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,0.9199,0.0888,1281.7,1098.6,0.7452,7,6,4.419,11.5235,8.1299,1.9739,14.0516,0,0,0,0,0,0,1.0455,183.1,0.0,183.1,8124.99,9010.03,0,0.0,1.1163,0,0
2026-09-03T22:17:48.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,0.3962,0.9504,0.0689,1596.9825,1368.8425,0.6939,5,4,3.8647,10.0971,8.1599,1.7576,13.4327,0,0,0,0,0,0,0.9415,256.6025,30.8575,293.305,8312.1475,6710.65,0,0.001,1.5934,0,0
2026-09-03T22:17:53.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7824,0,0,13.1062,26.1676,11.4802,1.1644,14.9733,0,0,0,0,0,0,0.6032,161.02,0.0,161.02,9599.49,7133.18,0,0.0227,0.9178,0,0
2026-09-03T22:17:58.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9814,0.0471,0.0,0.0,0.705,0,0,9.2008,15.1218,10.0827,2.4276,17.3655,0,0,0,0,0,0,0.9906,210.86,0.0,210.86,7759.54,8347.87,0,0.0,0.0,0,0
2026-09-03T22:18:03.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0018,0.0,0.0,0.8791,0,0,12.2645,21.7872,8.6034,2.2147,15.2474,0,0,0,0,0,0,0.7453,208.59,0.0,208.59,8263.95,7201.46,0,0.0,0.4152,0,0
2026-09-03T22:18:08.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0286,0.0,0.0,0.8369,0,0,10.5776,21.601,9.8511,2.6796,17.89,0,0,0,0,0,0,0.923,298.64,0.0,298.64,8517.24,8516.96,0,0.0185,0.4812,0,0
2026-09-03T22:18:13.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,0.987,0.0553,2337.21,2003.32,0.8432,7,6,9.0065,21.305,9.7552,1.2146,13.399,0,0,0,0,0,0,1.0655,333.89,0.0,333.89,9527.24,8538.32,0,0.0273,0.1565,0,0
2026-09-03T22:18:18.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,0.3962,0.9449,0.0503,1596.9825,1368.8425,0.6932,5,4,9.4944,12.6406,7.9977,0.8848,10.6521,0,0,0,0,0,0,1.0274,225.02,30.8575,261.7225,7851.2875,10160.3125,0,0.0183,1.0611,0,0
2026-09-03T22:18:23.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0133,0.0,0.0,0.7635,0,0,14.6912,40.6038,8.4858,0.9586,11.3617,0,0,0,0,0,0,0.6989,146.57,0.0,146.57,8433.72,10208.97,0,0.0,1.8558,0,0
2026-09-03T22:18:28.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9719,0.0028,0.0,0.0,0.7899,0,0,4.7132,7.09,8.0265,1.9143,13.7694,0,0,0,0,0,0,1.0615,253.64,0.0,253.64,8532.69,6262.06,0,0.0,1.8759,0,0
2026-09-03T22:18:33.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,3,2,0.9183,1.0,0.0,7803.76,7567.29,0.7583,33,32,9.5317,21.0219,10.4853,1.205,14.1001,0,2,0,0,0,0,1.0024,236.48,34.49,264.9,9776.02,7709.65,0,0.0142,1.2081,0,0
2026-09-03T22:18:38.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9748,0.036,0.0,0.0,0.7838,0,0,10.2064,18.2314,10.2963,1.3444,14.3296,0,0,0,0,0,0,0.7025,259.06,0.0,259.06,8528.14,8140.98,0,0.0,0.909,0,0
2026-09-03T22:18:43.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,722.79,903.49,0.7894,4,5,10.8633,24.6043,7.8898,1.5278,12.4732,0,0,0,0,0,0,0.7417,180.7,0.0,180.7,9236.41,8502.53,0,0.0037,1.3659,0,0
2026-09-03T22:18:48.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7684,0,0,9.2834,22.3416,7.3086,1.3367,11.3187,0,0,0,0,0,0,0.8338,276.19,0.0,276.19,9303.59,9210.59,0,0.0,1.132,0,0
2026-09-03T22:18:53.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7832,0,0,8.9373,18.2674,8.9927,2.1655,15.4893,0,0,0,0,0,0,0.7073,275.09,0.0,275.09,8204.42,9830.91,0,0.0,0.8363,0,0
2026-09-03T22:18:58.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9951,0.0142,0.0,0.0,0.8107,0,0,14.497,39.1276,8.987,2.3668,16.0875,0,0,0,0,0,0,0.6781,320.96,0.0,320.96,8490.93,7316.35,0,0.0,0.7033,0,0
2026-09-03T22:19:03.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,0.9943,0.0184,1616.3,3232.61,0.8513,8,16,11.8689,19.0455,8.0758,2.2284,14.7611,0,0,0,0,0,0,0.4989,202.04,0.0,202.04,7439.12,8147.6,0,0.0818,0.6893,0,0
2026-09-03T22:19:08.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9866,0.0067,0.0,0.0,0.8033,0,0,7.9606,16.2855,12.2655,1.8999,17.9654,0,0,0,0,0,0,1.1451,219.69,0.0,219.69,8525.54,8688.9,0,0.0034,0.7097,0,0
2026-09-03T22:19:13.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9835,0.0,0.0,0.0,0.7607,0,0,12.4755,26.0805,10.3521,3.0679,19.5558,0,0,0,0,0,0,1.0382,261.34,0.0,261.34,9290.46,6873.01,0,0.0,1.2093,0,0
2026-09-03T22:19:18.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.964,0.0405,0.0,0.0,0.7094,0,0,9.7463,12.6899,10.7978,3.2271,20.4791,0,0,0,0,0,0,0.8338,258.05,0.0,258.05,7648.56,8352.56,0,0.0,0.9002,0,0
2026-09-03T22:19:23.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0104,0.0,0.0,0.7592,0,0,10.1322,19.6511,11.8199,3.4418,22.1453,0,0,0,0,0,0,0.9428,124.5,0.0,124.5,6809.3,8438.39,0,0.0,0.656,0,0
2026-09-03T22:19:28.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7948,0,0,8.8142,21.9431,10.158,1.1838,13.7093,0,0,0,0,0,0,1.0625,196.26,0.0,196.26,8732.3,7525.51,0,0.01,0.3734,0,0
2026-09-03T22:19:33.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0146,0.0,0.0,0.7619,0,0,14.7197,34.4725,9.2602,1.3911,13.4335,0,0,0,0,0,0,0.7616,143.16,0.0,143.16,6815.13,8210.59,0,0.0,0.0,0,0
2026-09-03T22:19:38.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,2,2,0.3962,0.9504,0.0503,2202.8025,2126.1175,0.681,8,8,8.3758,19.3566,7.538,1.1423,10.9647,0,0,0,0,0,0,0.8791,227.5025,30.8575,264.205,7301.7625,9289.3525,0,0.0,1.4118,0,0
2026-09-03T22:19:43.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,728.32,728.32,0.8435,4,4,8.0522,15.3294,7.7033,2.3,14.6032,0,0,0,0,0,0,0.8485,182.08,0.0,182.08,9336.44,8766.57,0,0.0,0.4537,0,0
2026-09-03T22:19:48.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0004,0.0,0.0,0.7903,0,0,14.9109,26.0916,9.9596,1.7282,15.1442,0,0,0,0,0,0,1.0963,193.65,0.0,193.65,7620.95,7591.82,0,0.0,1.6227,0,0
2026-09-03T22:19:53.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9792,0.0211,0.0,0.0,0.8735,0,0,9.676,20.8748,12.6694,3.1232,22.0389,0,0,0,0,0,0,0.9124,170.17,0.0,170.17,8266.55,9628.29,0,0.0,0.9233,0,0
2026-09-03T22:19:58.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,0.961,0.0163,618.43,618.43,0.8459,4,4,13.0635,35.5744,9.7108,2.3289,16.6975,0,0,0,0,0,0,0.9034,154.61,0.0,154.61,8196.95,9923.07,0,0.0148,1.2773,0,0
2026-09-03T22:20:03.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7773,0,0,7.9107,21.9499,9.6006,1.1265,12.9801,0,0,0,0,0,0,0.8927,150.32,0.0,150.32,6424.76,8940.04,0,0.0242,0.8904,0,0
2026-09-03T22:20:08.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,0.3962,0.9214,0.0639,1596.9825,1368.8425,0.7395,5,4,9.6669,21.6008,8.2634,2.0944,14.5467,0,0,0,0,0,0,1.0349,356.36,30.8575,393.0625,8511.115,9011.005,0,0.0421,1.8887,0,0
2026-09-03T22:20:13.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.933,0.0472,0.0,0.0,0.8407,0,0,9.3878,18.7587,10.5061,2.0188,16.5625,0,0,0,0,0,0,0.8237,96.96,0.0,96.96,7019.22,8264.26,0,0.0009,1.5284,0,0
2026-09-03T22:20:18.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,1507.22,2260.84,0.8122,6,9,14.9976,25.9601,10.6879,1.8199,16.1477,0,0,0,0,0,0,0.6273,251.2,0.0,251.2,7889.49,6651.7,0,0.0151,0.338,0,0
2026-09-03T22:20:23.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,2,1,-0.0,1.0,0.0247,5998.82,6748.67,0.7198,24,27,7.8803,19.0893,10.6758,2.9934,19.656,0,1,0,0,0,0,0.8877,249.95,41.65,291.6,8651.38,7149.2,0,0.0,0.9197,0,0
2026-09-03T22:20:28.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9896,0.0279,0.0,0.0,0.7758,0,0,5.7557,14.4472,11.3442,2.6764,19.3735,0,0,0,0,0,0,0.8003,160.58,0.0,160.58,8437.87,9809.92,0,0.0267,0.9568,0,0
2026-09-03T22:20:33.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,2,2,0.3962,0.9088,0.0995,3621.315,3843.025,0.682,12,13,6.9484,18.1367,7.4819,1.4648,11.8765,0,0,0,0,0,0,0.8644,300.9725,30.8575,337.675,9208.7275,8882.5225,0,0.0,1.7528,0,0
2026-09-03T22:20:38.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,2,2,0.3962,0.9504,0.0683,3210.975,3674.545,0.7111,10,12,6.4823,17.1047,6.6572,1.2492,10.4046,0,0,0,0,0,0,0.77,306.62,30.8575,343.3225,8227.39,7127.425,0,0.0,2.6839,0,0
2026-09-03T22:20:43.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,1624.14,1624.14,0.7523,5,5,8.6175,13.8655,8.954,1.7325,14.1515,0,0,0,0,0,0,0.8682,324.83,0.0,324.83,9898.86,7789.3,0,0.0325,0.5555,0,0
2026-09-03T22:20:48.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,1.0,0.0,1575.11,1837.63,0.7345,6,7,17.6889,42.6595,10.5148,3.0791,19.7521,0,0,0,0,0,0,0.789,262.52,0.0,262.52,8299.33,8459.11,0,0.0,1.599,0,0
2026-09-03T22:20:53.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9753,0.066,0.0,0.0,0.7741,0,0,7.1111,11.5905,11.4065,3.279,21.2436,0,0,0,0,0,0,0.7127,190.03,0.0,190.03,9399.4,7236.91,0,0.0,1.1268,0,0
2026-09-03T22:20:58.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,2,2,0.3962,0.9333,0.0708,2308.44,2181.94,0.7195,10,10,8.8435,14.8499,7.228,1.4253,11.5038,0,0,0,0,0,0,0.9203,177.6875,30.8575,214.39,7278.19,7212.79,0,0.0076,1.7232,0,0
2026-09-03T22:21:03.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,0.9927,0.0,1041.62,833.3,0.8402,5,4,9.502,18.7207,9.3715,0.954,12.2336,0,0,0,0,0,0,1.1037,208.32,0.0,208.32,7891.21,9357.47,0,0.0,0.1572,0,0
2026-09-03T22:21:08.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9775,0.0,0.0,0.0,0.8495,0,0,13.0234,28.8641,10.5962,2.079,16.8331,0,0,0,0,0,0,1.0205,149.45,0.0,149.45,8434.82,6805.45,0,0.0143,0.4719,0,0
2026-09-03T22:21:13.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7983,0,0,13.5799,38.4451,8.084,1.5439,12.7156,0,0,0,0,0,0,1.0053,217.06,0.0,217.06,7368.09,7927.39,0,0.0,0.8462,0,0
2026-09-03T22:21:18.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9967,0.0,0.0,0.0,0.8284,0,0,7.5775,19.8034,8.3865,0.9999,11.3863,0,0,0,0,0,0,0.9087,272.77,0.0,272.77,9702.01,8450.31,0,0.0,0.0118,0,0
2026-09-03T22:21:23.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,0.9945,0.0469,700.81,700.81,0.8312,3,3,7.077,15.9921,8.0609,0.8579,10.6345,0,0,0,0,0,0,0.9159,233.6,0.0,233.6,7088.61,8380.32,0,0.0003,1.6747,0,0
2026-09-03T22:21:28.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,0.9223,0.0737,961.42,1121.66,0.7744,6,7,12.3401,23.4042,12.6791,2.0925,18.9566,0,0,0,0,0,0,0.7792,160.24,0.0,160.24,4616.21,9069.32,0,0.0258,1.404,0,0
2026-09-03T22:21:33.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,0.9781,0.0316,1642.98,2259.09,0.8269,8,11,14.4931,38.1576,13.6168,1.4586,17.9924,0,0,0,0,0,0,0.6783,205.37,0.0,205.37,9150.44,9979.84,0,0.0099,1.0075,0,0
2026-09-03T22:21:38.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.753,0,0,10.3986,23.399,7.9988,1.6274,12.881,0,0,0,0,0,0,0.9758,215.46,0.0,215.46,8775.3,9502.02,0,0.0264,0.0697,0,0
2026-09-03T22:21:43.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.7185,0,0,8.8113,11.2624,11.5647,2.6424,19.492,0,0,0,0,0,0,0.8583,199.78,0.0,199.78,8833.86,8863.65,0,0.032,0.4649,0,0
2026-09-03T22:21:48.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9847,0.0,0.0,0.0,0.7528,0,0,15.308,23.6254,11.5344,3.3983,21.7295,0,0,0,0,0,0,0.649,156.46,0.0,156.46,6449.0,8238.75,0,0.0,0.8115,0,0
2026-09-03T22:21:53.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0152,0.0,0.0,0.8904,0,0,9.0858,14.3808,11.0683,2.5221,18.6346,0,0,0,0,0,0,0.871,274.42,0.0,274.42,7754.18,7443.13,0,0.0,1.3066,0,0
2026-09-03T22:21:58.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.0,0.0,0.0,0.8432,0,0,6.7599,17.9396,10.6937,1.3424,14.721,0,0,0,0,0,0,0.7949,257.25,0.0,257.25,8204.4,8208.99,0,0.0386,0.9208,0,0
2026-09-03T22:22:03.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,0.9562,0.0236,0.0,0.0,0.8491,0,0,7.3501,13.0167,9.098,1.8962,14.7867,0,0,0,0,0,0,0.7966,337.61,0.0,337.61,8290.96,8435.87,0,0.0,0.919,0,0
2026-09-03T22:22:08.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,1.0,0.0075,554.65,554.65,0.8367,3,3,8.0627,17.7892,8.1896,1.3205,12.1512,0,0,0,0,0,0,0.928,184.88,0.0,184.88,7428.22,7611.24,0,0.0712,1.3358,0,0
2026-09-03T22:22:13.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,0.9802,0.0155,862.23,862.23,0.794,4,4,10.5911,13.7121,10.1575,2.0148,16.2018,0,0,0,0,0,0,0.9186,215.56,0.0,215.56,7628.61,8054.11,0,0.0,0.6693,0,0
2026-09-03T22:22:18.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,-0.0,1.0,0.0146,1835.57,2097.79,0.7164,7,8,5.0404,7.7238,8.4288,1.9032,14.1383,0,0,0,0,0,0,0.8307,262.22,0.0,262.22,8651.19,8576.49,0,0.0,1.5938,0,0
2026-09-03T22:22:23.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,0.3962,0.9504,0.0657,1596.9825,1368.8425,0.7153,5,4,5.6925,15.5579,9.8737,2.324,16.8459,0,0,0,0,0,0,1.0148,190.565,30.8575,227.2675,9309.565,8121.1,0,0.0,1.4373,0,0
2026-09-03T22:22:28.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,1,1,0.3962,0.9247,0.0582,1596.9825,1368.8425,0.639,5,4,7.0301,13.7302,6.3345,1.2894,10.2029,0,0,0,0,0,0,1.0399,267.11,30.8575,303.8125,7596.3325,8394.325,0,0.0,2.1027,0,0
2026-09-03T22:22:33.658394+00:00,evasive_c2_v1,evasive_c2_v1__run_002,command_and_control,T1071.001,0,0,0.0,1.0,0.001,0.0,0.0,0.8237,0,0,11.4978,14.4352,6.7253,1.7409,11.9479,0,0,0,0,0,0,0.8161,236.16,0.0,236.16,7181.29,8694.1,0,0.0125,1.2739,0,0
