timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:16:56.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3589,0.6172,1304.97,1864.25,0.475,14,20,6.9057,15.9059,4.9446,2.3109,11.8773,0,0,0,0,0,0,0.6805,93.21,22.66,115.88,7090.97,7936.16,0,0.0731,1.0912,0,0
2026-09-03T22:17:01.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4001,0.6157,442.82,354.25,0.5184,5,4,2.7685,7.0417,4.1241,2.4873,11.5859,0,0,0,0,0,0,1.2191,88.56,0.0,88.56,9045.6,6154.37,0,0.0307,0.0,0,0
2026-09-03T22:17:06.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4744,0.5005,0.0,0.0,0.5549,0,0,4.6343,8.1785,3.325,1.2281,7.0094,0,0,0,0,0,0,1.0431,65.34,0.0,65.34,8778.84,8931.34,0,0.0191,1.4091,0,0
2026-09-03T22:17:11.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4191,0.5822,0.0,0.0,0.4814,0,0,9.2767,25.469,7.2554,4.7734,21.5755,0,0,0,0,0,0,0.4392,93.05,0.0,93.05,9135.66,8395.5,0,0.0,1.314,0,0
2026-09-03T22:17:16.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3975,0.6186,0.0,0.0,0.4895,0,0,6.0112,16.9728,8.4106,4.7082,22.5353,0,0,0,0,0,0,0.918,62.67,0.0,62.67,7669.05,8968.85,0,0.0349,0.9643,0,0
2026-09-03T22:17:21.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3519,0.6129,0.0,0.0,0.5361,0,0,5.0756,7.8286,6.4738,2.9788,15.4103,0,0,0,0,0,0,1.0503,92.66,0.0,92.66,7665.14,6490.42,0,0.0,0.7436,0,0
2026-09-03T22:17:26.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,3,3,1.585,0.407,0.5729,809.08,1168.67,0.5178,9,13,2.7107,6.8892,2.9203,1.2997,6.8194,0,1,0,0,0,0,0.6799,89.9,11.77,100.11,8134.07,7143.42,0,0.081,0.2816,0,0
2026-09-03T22:17:31.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,3,3,1.585,0.3926,0.5887,1271.66,1006.73,0.5218,24,19,6.1498,16.4541,5.3304,3.5685,16.0359,0,1,0,0,0,0,1.2491,52.99,13.35,68.03,8211.65,7476.93,0,0.1065,1.0029,0,0
2026-09-03T22:17:36.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3641,0.6158,0.0,0.0,0.4977,0,0,5.7765,10.3909,4.2446,2.4427,11.5726,0,0,0,0,0,0,0.657,59.2,0.0,59.2,7841.73,8498.21,0,0.0,0.9728,0,0
2026-09-03T22:17:41.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3787,0.5918,0.0,0.0,0.5294,0,0,13.5318,23.2373,10.383,7.3378,32.3965,0,0,0,0,0,0,0.6735,68.52,0.0,68.52,7586.75,7905.95,0,0.0,0.2431,0,0
2026-09-03T22:17:46.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4306,0.595,310.68,177.53,0.572,7,4,5.2783,10.7399,4.0668,1.4549,8.4315,0,0,0,0,0,0,1.4486,44.38,0.0,44.38,9011.25,6307.08,0,0.0,0.624,0,0
2026-09-03T22:17:51.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.32,0.6912,326.55,326.55,0.4928,3,3,7.2376,20.9001,4.2763,2.0066,10.2961,0,0,0,0,0,0,0.8605,108.85,0.0,108.85,9143.5,8026.47,0,0.0234,1.5357,0,0
2026-09-03T22:17:56.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.334,0.6798,1226.46,858.52,0.4746,10,7,5.7186,11.3751,8.1667,2.6219,16.0324,0,0,0,0,0,0,1.3156,122.65,0.0,122.65,8736.48,5989.34,0,0.0143,0.344,0,0
2026-09-03T22:18:01.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.3983,0.6056,254.03,217.74,0.5388,7,6,10.3136,21.3191,7.8744,2.2348,14.5788,0,0,0,0,0,0,1.0389,36.29,0.0,36.29,9124.92,9138.13,0,0.0188,0.4597,0,0
2026-09-03T22:18:06.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.4275,0.5706,798.61,1038.19,0.5676,10,13,2.8843,8.4832,4.2363,1.5426,8.8642,0,0,0,0,0,0,0.7436,79.86,18.63,98.49,8119.64,9775.07,0,0.0714,0.8391,0,0
2026-09-03T22:18:11.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.3781,0.6141,240.59,160.39,0.382,3,2,13.497,23.5771,10.5348,3.6588,21.5113,0,0,0,0,0,0,1.0441,80.2,0.0,80.2,9460.77,8608.21,0,0.032,0.3929,0,0
2026-09-03T22:18:16.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.3854,0.6624,265.63,177.09,0.5735,6,4,5.9435,13.0128,3.9536,1.0374,7.0658,0,0,0,0,0,0,1.3765,44.27,0.0,44.27,9969.55,9867.49,0,0.0053,1.5546,0,0
2026-09-03T22:18:21.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3605,0.6643,0.0,0.0,0.4084,0,0,7.8676,18.0319,6.4849,3.0796,15.7236,0,0,0,0,0,0,1.2231,89.8,0.0,89.8,8100.76,8119.86,0,0.0,0.6279,0,0
2026-09-03T22:18:26.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4007,0.5431,0.0,0.0,0.5311,0,0,5.4101,8.0614,4.6067,1.7302,9.7975,0,0,0,0,0,0,0.6771,61.44,0.0,61.44,7753.51,7929.15,0,0.0,1.5204,0,0
2026-09-03T22:18:31.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3973,0.5809,1081.26,1531.79,0.4829,12,17,4.3131,6.506,4.1551,1.1293,7.543,0,0,0,0,0,0,0.6868,90.11,29.75,119.85,10470.06,7950.05,0,0.0678,0.7962,0,0
2026-09-03T22:18:36.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.3881,0.6037,398.8,512.74,0.4541,7,9,2.5758,4.9306,3.3186,2.4217,10.5837,0,0,0,0,0,0,0.7496,56.97,0.0,56.97,7516.86,7164.37,0,0.0047,0.9073,0,0
2026-09-03T22:18:41.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4219,0.5944,494.62,412.18,0.56,6,5,3.3387,7.6343,4.1655,1.2796,8.0044,0,0,0,0,0,0,1.0473,82.44,0.0,82.44,9627.28,8475.44,0,0.0,0.0,0,0
2026-09-03T22:18:46.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4026,0.6283,550.05,440.04,0.4792,5,4,5.7931,14.1823,8.6414,3.945,20.4763,0,0,0,0,0,0,1.1571,110.01,0.0,110.01,7898.72,8458.9,0,0.0086,1.1399,0,0
2026-09-03T22:18:51.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3694,0.6114,795.32,729.05,0.5411,12,11,7.5124,20.851,6.0058,1.8487,11.5517,0,0,0,0,0,0,1.0567,66.28,6.25,72.52,9756.64,8254.08,0,0.0688,1.5471,0,0
2026-09-03T22:18:56.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4013,0.5938,0.0,0.0,0.419,0,0,5.8991,14.0314,7.6284,5.5412,24.2519,0,0,0,0,0,0,0.6138,77.6,0.0,77.6,9089.81,7609.84,0,0.0482,0.7245,0,0
2026-09-03T22:19:01.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.4169,0.5379,869.71,695.77,0.4756,10,8,5.4668,11.8014,5.5536,1.4099,9.7834,0,1,0,0,0,0,1.239,86.97,11.77,98.74,7965.9,8081.19,0,0.0,1.0512,0,0
2026-09-03T22:19:06.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4137,0.5986,0.0,0.0,0.4727,0,0,3.9625,4.759,4.9801,2.6962,13.0687,0,0,0,0,0,0,1.3723,80.34,0.0,80.34,7968.05,7190.89,0,0.0,0.9683,0,0
2026-09-03T22:19:11.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3678,0.6096,0.0,0.0,0.5576,0,0,5.4066,7.1959,4.7948,2.0767,11.0248,0,0,0,0,0,0,1.3264,96.65,0.0,96.65,8402.25,8820.92,0,0.0152,0.7431,0,0
2026-09-03T22:19:16.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.4127,0.5859,1581.91,1186.43,0.4799,12,9,7.055,9.9488,8.3448,5.3788,24.4811,0,0,0,0,0,0,1.2831,131.83,47.51,179.34,8996.83,8014.22,0,0.0668,1.1145,0,0
2026-09-03T22:19:21.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.3947,0.6075,566.61,424.96,0.5065,8,6,4.9519,7.1483,5.732,3.7773,17.064,0,0,0,0,0,0,1.1481,70.83,0.0,70.83,7031.98,8402.75,0,0.0098,1.429,0,0
2026-09-03T22:19:26.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4246,0.587,0.0,0.0,0.3908,0,0,5.7992,8.7948,5.6919,3.3305,15.6835,0,0,0,0,0,0,0.8966,129.45,0.0,129.45,7883.24,8486.19,0,0.0163,0.5169,0,0
2026-09-03T22:19:31.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,4,3,1.585,0.4521,0.5598,2131.39,1674.66,0.5439,28,22,2.2285,5.0029,3.943,1.3732,8.0625,0,1,0,0,0,0,1.2482,76.12,19.83,108.78,9071.81,6845.62,0,0.0154,1.0447,0,0
2026-09-03T22:19:36.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3947,0.6054,0.0,0.0,0.4984,0,0,7.1586,9.0121,8.3,2.7312,16.4936,0,0,0,0,0,0,1.0392,103.44,0.0,103.44,6953.65,9007.44,0,0.0107,0.6544,0,0
2026-09-03T22:19:41.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3697,0.6099,0.0,0.0,0.5148,0,0,13.5827,28.2187,7.8262,3.1978,17.4196,0,0,0,0,0,0,1.0432,85.57,0.0,85.57,6324.11,7308.16,0,0.011,1.2855,0,0
2026-09-03T22:19:46.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.3985,0.5946,712.53,712.53,0.4918,6,6,5.019,10.8511,3.9276,1.5409,8.5503,0,0,0,0,0,0,0.9326,118.76,0.0,118.76,7280.47,8224.75,0,0.0001,0.9852,0,0
2026-09-03T22:19:51.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3903,0.5991,706.39,647.52,0.5282,12,11,2.5298,3.1841,4.1816,2.273,11.0005,0,1,0,0,0,0,1.0522,58.87,17.37,76.23,7138.87,6062.79,0,0.0284,0.3323,0,0
2026-09-03T22:19:56.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4151,0.5978,0.0,0.0,0.4829,0,0,8.2184,10.508,5.0825,3.5776,15.8155,0,0,0,0,0,0,0.8376,101.48,0.0,101.48,9241.45,8153.39,0,0.0,1.2482,0,0
2026-09-03T22:20:01.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4142,0.6471,1207.64,1086.88,0.564,10,9,3.9449,9.1736,5.2198,2.5239,12.7916,0,0,0,0,0,0,1.0438,120.76,0.0,120.76,8424.2,9672.5,0,0.0031,1.5462,0,0
2026-09-03T22:20:06.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.406,0.6006,365.69,365.69,0.5855,6,6,10.3604,23.9576,7.0549,4.8691,21.6623,0,0,0,0,0,0,0.8628,60.95,2.36,63.3,9001.69,10496.91,0,0.0098,0.5923,0,0
2026-09-03T22:20:11.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3445,0.6484,648.83,811.04,0.5061,8,10,4.2697,12.4611,4.1156,1.7728,9.4341,0,1,0,0,0,0,0.732,81.1,13.19,94.3,6923.52,8620.75,0,0.0221,0.6217,0,0
2026-09-03T22:20:16.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.384,0.6195,0.0,0.0,0.4833,0,0,3.3033,6.7215,3.6785,2.3369,10.6893,0,0,0,0,0,0,0.427,158.36,0.0,158.36,7199.78,8113.05,0,0.0,0.1549,0,0
2026-09-03T22:20:21.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4002,0.6033,299.9,374.88,0.4862,4,5,3.1705,4.7423,4.2026,2.5363,11.8114,0,0,0,0,0,0,0.6961,74.98,0.0,74.98,8875.77,8510.13,0,0.0367,0.3359,0,0
2026-09-03T22:20:26.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,4,3,1.585,0.427,0.5994,678.12,423.83,0.5422,8,5,9.6295,20.9679,8.9352,3.0448,18.0697,0,1,0,0,0,0,1.345,84.77,10.89,95.43,8844.67,8380.94,0,0.0085,1.5358,0,0
2026-09-03T22:20:31.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3978,0.5832,0.0,0.0,0.4952,0,0,13.5918,28.4802,9.9587,7.1613,31.4426,0,0,0,0,0,0,1.0514,53.44,0.0,53.44,8748.8,7343.69,0,0.0,1.1415,0,0
2026-09-03T22:20:36.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.354,0.6729,612.26,408.18,0.5034,6,4,5.2819,15.1681,10.3855,5.2938,26.267,0,0,0,0,0,0,1.3179,102.04,0.0,102.04,7760.81,7427.26,0,0.0,1.0128,0,0
2026-09-03T22:20:41.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.3509,0.6666,105.99,0.0,0.4458,1,0,4.8603,9.5859,4.0736,1.1618,7.5589,0,0,0,0,0,0,1.4144,105.99,0.0,105.99,8152.42,9830.86,0,0.0366,1.1702,0,0
2026-09-03T22:20:46.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4642,0.5352,0.0,0.0,0.4273,0,0,10.8033,22.7702,7.8485,3.9064,19.5679,0,0,0,0,0,0,0.703,111.32,0.0,111.32,7274.13,7295.04,0,0.0,0.4632,0,0
2026-09-03T22:20:51.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4142,0.5836,871.21,871.21,0.4708,7,7,7.1099,13.8902,7.5589,3.1509,17.0117,0,0,0,0,0,0,0.9376,124.46,0.0,124.46,7926.58,7683.68,0,0.0436,0.816,0,0
2026-09-03T22:20:56.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.4331,0.6042,385.39,192.7,0.4829,6,3,4.8084,9.1492,5.0667,3.5835,15.8171,0,1,0,0,0,0,1.7203,64.23,14.69,78.92,7022.12,8727.15,0,0.0495,1.4958,0,0
2026-09-03T22:21:01.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4015,0.5942,651.15,1237.18,0.4952,10,19,6.9529,19.4286,6.9636,2.7274,15.1457,0,0,0,0,0,0,0.5261,65.11,0.0,65.11,7709.13,7559.35,0,0.0011,0.0,0,0
2026-09-03T22:21:06.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3804,0.6581,0.0,0.0,0.4653,0,0,6.1244,12.3278,4.23,1.7085,9.3554,0,0,0,0,0,0,0.6046,59.41,0.0,59.41,6759.06,8309.78,0,0.0126,1.0976,0,0
2026-09-03T22:21:11.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3742,0.6599,0.0,0.0,0.4923,0,0,10.0026,23.4472,8.8749,4.0195,20.9335,0,0,0,0,0,0,1.4882,76.11,0.0,76.11,7115.92,6936.5,0,0.0083,0.5273,0,0
2026-09-03T22:21:16.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3668,0.6233,658.43,658.43,0.4832,8,8,6.3391,11.3304,3.8975,2.4039,11.1091,0,0,0,0,0,0,0.891,82.3,10.9,93.2,7873.08,8021.32,0,0.0633,1.0548,0,0
2026-09-03T22:21:21.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3653,0.6581,0.0,0.0,0.4952,0,0,9.8096,22.9604,6.5965,3.3268,16.5768,0,0,0,0,0,0,1.4464,93.4,0.0,93.4,8347.06,6942.6,0,0.0555,0.6582,0,0
2026-09-03T22:21:26.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4016,0.6217,285.14,356.43,0.3821,4,5,7.3996,14.1776,5.3255,1.6602,10.3061,0,0,0,0,0,0,0.6777,71.29,0.0,71.29,7804.08,8398.37,0,0.0866,0.8612,0,0
2026-09-03T22:21:31.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3855,0.596,0.0,0.0,0.5346,0,0,2.9919,4.7883,5.8846,4.2339,18.5863,0,0,0,0,0,0,0.9901,99.16,0.0,99.16,7093.16,7630.18,0,0.0,1.2373,0,0
2026-09-03T22:21:36.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4243,0.5557,0.0,0.0,0.4854,0,0,2.4849,3.1106,3.8652,2.5661,11.5635,0,0,0,0,0,0,0.7484,90.69,0.0,90.69,8922.29,8541.99,0,0.002,1.27,0,0
2026-09-03T22:21:41.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3935,0.5706,0.0,0.0,0.4771,0,0,8.5774,17.2931,7.9579,3.3506,18.0097,0,0,0,0,0,0,0.8725,62.97,0.0,62.97,7363.37,7487.85,0,0.0,0.0003,0,0
2026-09-03T22:21:46.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,3,3,1.585,0.457,0.5329,567.18,756.24,0.4986,6,8,4.0418,9.4858,3.7697,2.0736,9.9905,0,1,0,0,0,0,0.7092,94.53,20.71,123.69,8134.98,7372.85,0,0.056,1.5181,0,0
2026-09-03T22:21:51.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3684,0.617,0.0,0.0,0.5561,0,0,5.0736,14.6757,8.3897,6.247,27.1306,0,0,0,0,0,0,0.9999,47.81,0.0,47.81,10649.31,8697.98,0,0.0,1.067,0,0
2026-09-03T22:21:56.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3875,0.6513,1982.88,1685.45,0.4634,20,17,10.9579,28.6389,8.7777,4.9335,23.5783,0,1,0,0,0,0,1.1428,99.14,13.72,112.87,6851.53,8117.77,0,0.0004,0.9462,0,0
2026-09-03T22:22:01.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3956,0.63,221.34,221.34,0.5565,2,2,7.9615,19.5354,9.6639,7.0179,30.7175,0,0,0,0,0,0,0.8195,110.67,35.81,146.48,8006.61,7603.07,0,0.0,0.5235,0,0
2026-09-03T22:22:06.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4424,0.5539,467.53,467.53,0.5441,6,6,2.8207,3.7124,4.933,3.0351,14.0383,0,0,0,0,0,0,0.8825,77.92,0.0,77.92,6237.32,7989.12,0,0.0239,1.9847,0,0
2026-09-03T22:22:11.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3964,0.6223,779.42,519.61,0.6264,12,8,1.7898,4.1571,3.3989,2.0836,9.6498,0,1,0,0,0,0,1.395,64.95,18.98,83.93,7294.25,8316.02,0,0.0281,1.2835,0,0
2026-09-03T22:22:16.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4196,0.6006,965.77,1073.08,0.4968,9,10,3.5846,8.0317,3.3811,0.86,5.961,0,0,0,0,0,0,0.8577,107.31,0.0,107.31,7277.56,4708.22,0,0.0,1.5368,0,0
2026-09-03T22:22:21.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.4478,0.5628,785.87,1021.63,0.4356,10,13,2.7679,8.1594,4.3825,2.4009,11.5851,0,0,0,0,0,0,0.7662,78.59,4.35,82.94,9735.49,8737.97,0,0.0476,0.0,0,0
2026-09-03T22:22:26.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,1,1,0.0,0.4465,0.5423,991.82,595.09,0.5409,10,6,4.7523,12.5694,7.3208,1.9862,13.2794,0,0,0,0,0,0,1.5475,99.18,0.0,99.18,7798.49,9343.79,0,0.0029,0.0,0,0
2026-09-03T22:22:31.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.3543,0.637,0.0,0.0,0.4731,0,0,5.5331,13.5913,9.7456,3.9468,21.5861,0,0,0,0,0,0,0.8992,97.61,0.0,97.61,7780.76,9583.29,0,0.0,0.178,0,0
2026-09-03T22:22:36.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,0,0,0.0,0.4038,0.6181,0.0,0.0,0.5263,0,0,7.1523,16.2128,5.861,3.0531,15.0203,0,0,0,0,0,0,0.9433,110.85,0.0,110.85,10834.5,7763.82,0,0.004,0.5742,0,0
2026-09-03T22:22:41.351704+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_000,benign,,2,2,1.0,0.3324,0.6391,1059.15,1437.42,0.493,14,19,10.7844,22.6182,6.1284,2.2046,12.7421,0,1,0,0,0,0,0.7309,75.65,7.81,83.46,6323.93,9246.83,0,0.0395,0.444,0,0
