timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:18:21.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,3,3,1.585,0.3613,0.6595,2217.54,4118.29,0.5763,21,39,1.8941,3.0889,3.2581,1.3342,7.2609,0,1,0,0,0,0,0.5254,105.6,38.1,153.69,7794.05,7380.8,0,0.0039,0.5987,0,0
2026-09-03T22:18:26.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,2,2,1.0,0.4093,0.5959,1068.15,854.52,0.5681,10,8,4.2394,5.682,4.105,2.7055,12.2216,0,1,0,0,0,0,1.1722,106.82,28.81,135.62,10051.78,8457.32,0,0.0737,0.1807,0,0
2026-09-03T22:18:31.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4271,0.5382,494.92,866.11,0.4887,8,14,5.793,12.9546,3.7417,1.3316,7.7365,0,0,0,0,0,0,0.5539,61.87,0.0,61.87,8628.36,9449.5,0,0.0325,0.9386,0,0
2026-09-03T22:18:36.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,2,2,1.0,0.4307,0.5453,638.41,1085.3,0.4938,10,17,4.7762,10.4292,4.5194,3.3745,14.6428,0,1,0,0,0,0,0.5619,63.84,16.85,80.69,8559.3,7921.32,0,0.0342,0.6893,0,0
2026-09-03T22:18:41.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,4,3,1.585,0.4126,0.566,2344.86,1758.64,0.4993,24,18,2.7366,3.5053,5.3825,2.5093,12.9102,0,2,0,0,0,0,1.3125,97.7,43.46,165.88,7726.7,8720.3,0,0.0559,1.7823,0,0
2026-09-03T22:18:46.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,2,2,1.0,0.3686,0.5966,669.42,502.07,0.519,8,6,4.7333,10.6034,6.8638,2.183,13.413,0,1,0,0,0,0,1.2423,83.68,1.65,85.33,9790.18,8136.16,0,0.0,1.7204,0,0
2026-09-03T22:18:51.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4195,0.5939,533.44,457.24,0.502,7,6,4.7099,6.4258,4.2099,2.3489,11.2566,0,0,0,0,0,0,1.0053,76.21,0.0,76.21,9645.79,6819.05,0,0.0114,0.1969,0,0
2026-09-03T22:18:56.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3476,0.6324,0.0,0.0,0.3617,0,0,5.2775,14.1681,7.3763,1.901,13.0792,0,0,0,0,0,0,1.059,92.85,0.0,92.85,10463.15,7095.07,0,0.0,1.0457,0,0
2026-09-03T22:19:01.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.3624,0.6262,305.36,549.64,0.5874,5,9,4.2938,8.8971,4.8219,2.8167,13.2721,0,0,0,0,0,0,0.5463,61.07,0.0,61.07,10149.19,8765.26,0,0.1025,1.5115,0,0
2026-09-03T22:19:06.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.3938,0.5667,650.3,371.6,0.4537,7,4,4.2175,9.2531,3.5807,1.2988,7.4771,0,0,0,0,0,0,1.4074,92.9,0.0,92.9,9519.07,9074.36,0,0.0175,0.6431,0,0
2026-09-03T22:19:11.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,2,2,1.0,0.4486,0.5659,984.44,1125.08,0.4442,14,16,5.2328,15.4802,3.2072,1.8524,8.7645,0,1,0,0,0,0,0.834,70.32,7.42,77.74,6527.56,7954.96,0,0.0,0.2639,0,0
2026-09-03T22:19:16.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,2,2,1.0,0.4335,0.5765,1254.24,1254.24,0.4522,14,14,3.9498,7.905,3.917,2.8594,12.4952,0,0,0,0,0,0,0.9501,89.59,24.67,114.25,10188.12,9613.41,0,0.0325,1.3774,0,0
2026-09-03T22:19:21.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,2,2,1.0,0.3606,0.6279,943.37,875.99,0.5721,14,13,6.1774,11.5551,4.6776,1.6902,9.7482,0,0,0,0,0,0,1.0429,67.38,13.14,80.52,9031.89,8382.55,0,0.0154,1.2609,0,0
2026-09-03T22:19:26.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.408,0.5545,0.0,0.0,0.4868,0,0,4.8428,9.2823,4.847,1.6991,9.9441,0,0,0,0,0,0,1.1144,44.61,0.0,44.61,7572.15,7639.94,0,0.0,0.6466,0,0
2026-09-03T22:19:31.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.3849,0.5782,530.05,397.54,0.4788,4,3,4.3412,7.2209,4.8797,3.4362,15.1884,0,0,0,0,0,0,1.0484,132.51,0.0,132.51,9752.21,8639.22,0,0.0348,1.6054,0,0
2026-09-03T22:19:36.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4358,0.5851,0.0,0.0,0.4213,0,0,2.5665,4.1557,5.7407,2.8427,14.2688,0,0,0,0,0,0,0.8975,164.37,0.0,164.37,7167.16,7761.86,0,0.0,1.5297,0,0
2026-09-03T22:19:41.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4431,0.5326,0.0,0.0,0.4612,0,0,9.1082,18.9398,7.3822,3.7261,18.5603,0,0,0,0,0,0,1.139,68.92,0.0,68.92,7698.32,8933.59,0,0.0,0.2482,0,0
2026-09-03T22:19:46.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4084,0.5926,0.0,0.0,0.5498,0,0,6.7484,11.1466,8.5103,2.302,15.4163,0,0,0,0,0,0,0.8619,73.86,0.0,73.86,8686.4,6584.28,0,0.0,1.0969,0,0
2026-09-03T22:19:51.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4092,0.597,300.88,376.09,0.481,4,5,4.0952,6.3446,5.1422,3.8175,16.5947,0,0,0,0,0,0,0.7811,75.22,0.0,75.22,7743.46,8964.37,0,0.0424,0.8855,0,0
2026-09-03T22:19:56.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,2,2,1.0,0.4201,0.5911,348.46,464.62,0.4015,6,8,5.0659,9.463,3.4812,1.7792,8.8187,0,1,0,0,0,0,0.7226,58.08,13.45,71.52,8682.5,7096.13,0,0.0748,0.8218,0,0
2026-09-03T22:20:01.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.368,0.6387,397.46,397.46,0.5836,6,6,3.35,5.6614,6.0888,1.6889,11.1555,0,0,0,0,0,0,0.9333,66.24,0.0,66.24,8445.34,7689.39,0,0.021,1.1938,0,0
2026-09-03T22:20:06.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3918,0.6191,0.0,0.0,0.4662,0,0,9.9753,27.8948,7.8087,3.696,18.8968,0,0,0,0,0,0,1.3546,78.15,0.0,78.15,8282.59,7939.34,0,0.0,0.9245,0,0
2026-09-03T22:20:11.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.419,0.6019,791.92,1055.89,0.4582,6,8,4.6545,13.04,3.9557,1.2369,7.6665,0,0,0,0,0,0,0.7308,131.99,0.0,131.99,9345.54,8102.06,0,0.0368,0.3941,0,0
2026-09-03T22:20:16.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3892,0.6143,0.0,0.0,0.4939,0,0,3.5746,6.8243,4.9952,1.3865,9.1546,0,0,0,0,0,0,1.0751,81.02,0.0,81.02,9890.54,7683.55,0,0.0,0.8541,0,0
2026-09-03T22:20:21.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.422,0.6032,0.0,0.0,0.5426,0,0,11.9409,31.2266,10.8503,7.5858,33.6079,0,0,0,0,0,0,0.7398,42.05,0.0,42.05,7582.09,9299.0,0,0.005,1.4884,0,0
2026-09-03T22:20:26.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4243,0.5932,0.0,0.0,0.492,0,0,5.3643,13.0234,8.0659,5.7338,25.2674,0,0,0,0,0,0,0.6825,36.65,0.0,36.65,7405.24,6111.77,0,0.0394,1.3217,0,0
2026-09-03T22:20:31.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4041,0.6383,661.2,440.8,0.5462,6,4,6.1889,18.2561,5.181,3.5273,15.7628,0,0,0,0,0,0,1.4131,110.2,0.0,110.2,7255.05,9059.38,0,0.0944,1.2002,0,0
2026-09-03T22:20:36.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,2,2,1.0,0.4084,0.6176,276.88,138.44,0.5211,4,2,2.5941,5.4534,4.151,1.602,8.9571,0,1,0,0,0,0,1.4886,69.22,22.11,91.33,7165.58,8182.5,0,0.0502,0.7434,0,0
2026-09-03T22:20:41.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3841,0.6122,0.0,0.0,0.491,0,0,10.6065,24.0693,8.5543,5.3802,24.6949,0,0,0,0,0,0,1.341,76.97,0.0,76.97,8440.28,7626.02,0,0.0,1.2404,0,0
2026-09-03T22:20:46.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4485,0.5377,580.36,677.09,0.4852,6,7,10.7895,30.2813,8.3851,4.2846,21.2389,0,0,0,0,0,0,0.8392,96.73,0.0,96.73,7585.59,8366.33,0,0.064,0.6353,0,0
2026-09-03T22:20:51.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4154,0.5673,0.0,0.0,0.5936,0,0,5.7726,9.5779,8.7428,4.2514,21.497,0,0,0,0,0,0,0.8651,62.31,0.0,62.31,8368.98,8468.35,0,0.0,0.3583,0,0
2026-09-03T22:20:56.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,5,3,1.585,0.3898,0.6095,2310.96,2310.96,0.5052,30,30,4.632,11.5901,3.9215,2.6035,11.7319,0,2,0,0,0,0,0.9705,77.03,16.63,97.04,7871.8,7301.1,0,0.0948,0.699,0,0
2026-09-03T22:21:01.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4032,0.5683,1018.53,1018.53,0.5075,11,11,2.6633,7.6617,4.582,2.6257,12.459,0,0,0,0,0,0,0.9748,92.59,0.0,92.59,8874.05,9978.53,0,0.0316,0.7439,0,0
2026-09-03T22:21:06.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3626,0.6753,0.0,0.0,0.5309,0,0,4.4734,5.4597,3.7817,1.0756,7.0087,0,0,0,0,0,0,0.9672,60.05,0.0,60.05,8937.04,10224.89,0,0.0335,1.6046,0,0
2026-09-03T22:21:11.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.39,0.6262,0.0,0.0,0.4897,0,0,8.0343,19.8647,6.1538,2.3824,13.301,0,0,0,0,0,0,0.9512,93.7,0.0,93.7,5934.81,8809.56,0,0.0,0.7434,0,0
2026-09-03T22:21:16.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4094,0.585,0.0,0.0,0.566,0,0,5.9424,11.8456,3.6723,2.2301,10.3625,0,0,0,0,0,0,1.005,98.38,0.0,98.38,7945.7,9057.02,0,0.0,0.8748,0,0
2026-09-03T22:21:21.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4194,0.5418,388.81,194.41,0.4812,6,3,5.5206,15.6065,7.5871,5.4556,23.9539,0,0,0,0,0,0,1.6755,64.8,0.0,64.8,8282.14,9089.73,0,0.0,0.679,0,0
2026-09-03T22:21:26.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4201,0.5847,0.0,0.0,0.5104,0,0,5.3703,11.5758,6.9163,4.1565,19.3856,0,0,0,0,0,0,0.9729,58.55,0.0,58.55,10210.92,7077.23,0,0.0,0.8694,0,0
2026-09-03T22:21:31.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3623,0.6222,0.0,0.0,0.5056,0,0,6.7178,9.7264,7.4933,3.8411,19.0166,0,0,0,0,0,0,0.9059,113.38,0.0,113.38,7756.88,7553.64,0,0.0211,1.9665,0,0
2026-09-03T22:21:36.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4289,0.5891,0.0,0.0,0.4453,0,0,8.5179,23.2379,7.0412,1.8227,12.5094,0,0,0,0,0,0,0.9676,66.05,0.0,66.05,9096.48,8310.98,0,0.046,2.4896,0,0
2026-09-03T22:21:41.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4075,0.5721,0.0,0.0,0.5554,0,0,4.165,5.4694,4.5802,3.3664,14.6795,0,0,0,0,0,0,1.2858,73.41,0.0,73.41,8282.57,8976.4,0,0.0,1.0371,0,0
2026-09-03T22:21:46.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3815,0.5872,0.0,0.0,0.5326,0,0,2.9432,5.1204,3.2243,1.1557,6.6913,0,0,0,0,0,0,1.2692,74.26,0.0,74.26,9352.69,7084.48,0,0.0,0.7013,0,0
2026-09-03T22:21:51.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3492,0.6412,0.0,0.0,0.4796,0,0,6.5872,9.0448,7.7606,4.277,20.5915,0,0,0,0,0,0,0.8993,95.13,0.0,95.13,7943.84,6571.65,0,0.0,1.119,0,0
2026-09-03T22:21:56.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4072,0.5492,362.19,241.46,0.5061,6,4,6.7722,10.6845,7.1687,3.9568,19.0391,0,0,0,0,0,0,1.2233,60.36,0.0,60.36,9309.32,9544.93,0,0.0098,1.096,0,0
2026-09-03T22:22:01.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4488,0.5355,0.0,0.0,0.5094,0,0,4.5292,12.2695,3.8286,2.5786,11.5645,0,0,0,0,0,0,1.0368,80.87,0.0,80.87,7945.21,10003.59,0,0.0,1.1817,0,0
2026-09-03T22:22:06.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4164,0.5897,725.64,604.7,0.5258,6,5,4.8178,13.0687,3.8467,1.2986,7.7427,0,0,0,0,0,0,1.0952,120.94,0.0,120.94,7139.46,7683.82,0,0.0,1.2597,0,0
2026-09-03T22:22:11.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3944,0.5792,0.0,0.0,0.5549,0,0,8.511,13.5449,5.7388,3.4291,16.0262,0,0,0,0,0,0,1.2597,144.43,0.0,144.43,7413.71,6191.29,0,0.0,0.5401,0,0
2026-09-03T22:22:16.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4052,0.5752,692.65,692.65,0.5922,9,9,2.5332,7.2305,3.3293,2.0636,9.52,0,0,0,0,0,0,0.9136,76.96,0.0,76.96,9254.78,8642.96,0,0.0602,1.5553,0,1
2026-09-03T22:22:21.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.3921,0.6036,0.0,0.0,0.4664,0,0,5.4566,8.8317,9.5548,2.5913,17.3287,0,0,0,0,0,0,0.7651,64.45,0.0,64.45,9032.44,10385.62,0,0.0,1.0698,0,0
2026-09-03T22:22:26.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4228,0.5649,0.0,0.0,0.4972,0,0,5.3748,15.0526,7.0814,4.5513,20.7351,0,0,0,0,0,0,1.225,93.58,0.0,93.58,7099.53,6905.04,0,0.0059,0.48,0,0
2026-09-03T22:22:31.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,1,1,0.0,0.4314,0.5836,812.64,1218.95,0.4112,6,9,3.6973,6.5728,5.5216,2.6254,13.3977,0,0,0,0,0,0,0.6177,135.44,0.0,135.44,7501.98,7768.06,0,0.0028,0.9472,0,0
2026-09-03T22:22:36.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4163,0.5601,0.0,0.0,0.4756,0,0,10.6785,21.2154,7.473,2.2249,14.1477,0,0,0,0,0,0,0.8094,121.01,0.0,121.01,7765.54,9961.68,0,0.0012,1.0794,0,0
2026-09-03T22:22:41.561352+00:00,benign_iot_idle_v1,benign_iot_idle_v1__run_002,benign,,0,0,0.0,0.4194,0.5928,0.0,0.0,0.578,0,0,10.7534,16.8522,12.4315,4.4492,25.7792,0,0,0,0,0,0,1.3373,123.17,0.0,123.17,7437.43,8698.99,0,0.0194,0.6575,0,0
