timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:51:59.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,3,1.585,0.8151,0.1655,14525.38,8876.62,0.6015,18,11,2.3476,6.6616,1.6266,0.3237,2.5976,0,1,0,0,0,0,1.5706,806.97,346.4,1164.95,9496.57,8983.99,0,0.0995,3.4714,0,0
2026-09-09T14:52:04.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,1,-0.0,0.7678,0.2301,8643.08,4321.54,0.5112,12,6,1.1956,1.6624,1.4818,0.3827,2.63,0,1,0,0,0,0,1.7793,720.26,328.3,1048.56,9270.71,9401.26,0,0.0814,3.1766,0,0
2026-09-09T14:52:09.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,4,3,1.5,0.8335,0.1658,16521.57,19103.07,0.5557,32,37,1.5234,2.865,1.2998,0.2037,1.9109,0,2,0,0,0,0,0.8459,516.3,188.85,811.12,8093.29,7924.24,0,0.0514,4.1525,0,0
2026-09-09T14:52:14.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.8033,0.2229,15830.56,6596.07,0.5393,24,10,1.6456,4.877,1.4855,0.2902,2.3561,0,1,0,0,0,0,2.3771,659.61,200.04,898.05,10443.2,9569.97,0,0.0914,3.3071,0,0
2026-09-09T14:52:19.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,4,3,1.5,0.7485,0.2546,27180.55,17837.24,0.5866,32,21,1.3514,1.7265,1.8759,0.7673,4.1777,0,2,0,0,0,0,1.4951,849.39,519.22,1640.99,8605.47,7060.82,0,0.1191,4.0883,0,0
2026-09-09T14:52:24.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,5,3,1.371,0.8544,0.1033,16246.49,8664.79,0.718,15,8,1.7699,2.9283,1.6633,0.696,3.7512,0,2,0,0,0,0,1.6945,1083.1,790.0,2560.13,7114.61,7942.11,0,0.147,3.6627,0,0
2026-09-09T14:52:29.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.8028,0.1787,15864.79,7932.39,0.5494,22,11,2.5045,5.1566,2.0223,0.6313,3.9162,0,1,0,0,0,0,1.8749,721.13,99.69,820.82,8947.65,8643.5,0,0.1154,3.2993,0,0
2026-09-09T14:52:34.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,0,0,0.0,0.8295,0.1741,0.0,0.0,0.4998,0,0,2.6772,5.8165,1.9164,0.6219,3.782,0,0,0,0,0,0,1.6608,1123.85,0.0,1123.85,6542.63,9069.73,0,0.0094,4.6681,0,0
2026-09-09T14:52:39.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,6,4,1.9183,0.8135,0.2035,16339.61,13071.69,0.6445,30,24,1.6896,2.6813,1.4785,0.6123,3.3153,0,3,0,0,0,0,1.2065,544.65,222.48,934.61,7214.5,9051.6,0,0.1289,4.7975,0,0
2026-09-09T14:52:44.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.814,0.1788,14667.11,15889.37,0.5619,12,13,2.0297,5.2173,1.576,0.6618,3.5612,0,1,0,0,0,0,0.8684,1222.26,428.44,1610.67,8614.37,7956.06,0,0.0922,4.1236,0,0
2026-09-09T14:52:49.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,3,1.585,0.7691,0.2459,22575.0,12228.12,0.6264,24,13,2.3547,6.8236,1.879,0.7028,3.9872,0,1,0,0,0,0,1.7614,940.62,90.64,1068.8,8693.13,7024.54,0,0.1047,4.4826,0,0
2026-09-09T14:52:54.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.7851,0.2044,10297.79,7437.29,0.5517,18,13,0.894,2.1963,1.5929,0.3853,2.749,0,1,0,0,0,0,1.3532,572.1,314.24,886.34,8050.16,6104.87,0,0.0547,3.5276,0,0
2026-09-09T14:52:59.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,1,1,-0.0,0.8037,0.1767,6444.87,9667.3,0.6217,10,15,2.2309,5.03,1.5579,0.3249,2.5327,0,0,0,0,0,0,0.6403,644.49,0.0,644.49,7416.34,8923.13,0,0.0802,5.1197,0,0
2026-09-09T14:53:04.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,0,0,0.0,0.8142,0.1941,0.0,0.0,0.5072,0,0,2.9467,4.2929,2.5077,0.9232,5.2774,0,0,0,0,0,0,1.5418,662.89,0.0,662.89,8291.07,8880.36,0,0.0002,3.9107,0,0
2026-09-09T14:53:09.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,1,1,-0.0,0.8101,0.2046,2689.55,1075.82,0.5672,5,2,1.028,2.2279,1.4501,0.4966,2.9398,0,0,0,0,0,0,2.3523,537.91,0.0,537.91,8434.99,6928.75,0,0.0,3.9819,0,0
2026-09-09T14:53:14.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.8039,0.2013,15079.31,18849.14,0.5503,24,30,0.9831,1.3344,1.7611,0.7443,3.994,0,1,0,0,0,0,0.7879,628.3,214.27,919.15,9653.21,7419.61,0,0.1218,4.1831,0,0
2026-09-09T14:53:19.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.8398,0.171,12608.02,5403.44,0.534,14,6,1.1867,1.5233,1.7896,0.4167,3.0399,0,1,0,0,0,0,2.0121,900.57,222.97,1123.54,8865.49,7220.22,0,0.0906,3.6954,0,0
2026-09-09T14:53:24.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,5,3,1.5219,0.7778,0.2035,31298.33,23995.39,0.6441,30,23,2.278,3.0775,1.8964,0.7853,4.2524,0,2,0,0,0,0,1.2918,1043.28,520.6,1823.38,6731.23,7686.35,0,0.0755,4.0384,0,0
2026-09-09T14:53:29.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,4,2,1.0,0.8202,0.1536,31896.44,25517.15,0.6591,20,16,1.7533,2.1599,1.4226,0.2284,2.1078,0,2,0,0,0,0,1.2216,1594.82,351.98,2176.08,8320.93,7554.47,0,0.0753,3.9566,0,0
2026-09-09T14:53:34.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.7893,0.1991,19423.67,12949.11,0.6455,24,16,2.8232,4.0723,1.8363,0.6742,3.8591,0,1,0,0,0,0,1.4175,809.32,173.16,982.47,6492.4,7887.15,0,0.0969,4.3866,0,0
2026-09-09T14:53:39.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.7931,0.2051,10741.46,16112.19,0.5704,12,18,1.7057,4.2543,2.0309,0.3779,3.1647,0,1,0,0,0,0,0.6328,895.12,282.11,1177.23,7457.41,7342.22,0,0.0504,3.6029,0,0
2026-09-09T14:53:44.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,1,1,-0.0,0.7837,0.2261,3297.48,1648.74,0.6343,6,3,2.1657,3.4438,1.8047,0.5843,3.5575,0,0,0,0,0,0,1.694,549.58,0.0,549.58,7509.87,8551.48,0,0.0393,4.2185,0,0
2026-09-09T14:53:49.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.814,0.1704,14967.71,6652.32,0.5318,27,12,1.5996,4.1283,1.844,0.798,4.238,0,1,0,0,0,0,2.2453,554.36,298.95,923.99,7489.37,6148.82,0,0.093,4.8262,0,0
2026-09-09T14:53:54.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,4,2,0.8113,0.7476,0.2291,43838.64,18930.32,0.5994,44,19,2.4289,5.7977,1.8659,0.8206,4.3277,0,2,0,0,0,0,2.228,996.33,333.61,1504.01,8342.3,9100.3,0,0.0359,4.0572,0,0
2026-09-09T14:53:59.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,1,1,-0.0,0.753,0.2679,2809.69,2341.41,0.6113,6,5,2.7387,5.4077,2.1323,0.6115,3.9668,0,0,0,0,0,0,1.1895,468.28,0.0,468.28,7485.8,8517.27,0,0.0225,4.4149,0,0
2026-09-09T14:54:04.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,4,1,-0.0,0.8032,0.1833,19760.64,19054.9,0.5824,28,27,1.4143,1.8699,2.0455,0.444,3.3774,0,2,0,0,0,0,1.0255,705.74,383.96,1351.65,8849.42,8792.52,0,0.0451,4.4479,0,0
2026-09-09T14:54:09.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,1,1,-0.0,0.8011,0.2172,4251.26,2125.63,0.6341,4,2,1.0743,1.3139,1.3416,0.3685,2.447,0,0,0,0,0,0,1.7835,1062.82,0.0,1062.82,8075.41,8720.06,0,0.1011,4.5852,0,0
2026-09-09T14:54:14.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,4,3,1.5,0.8038,0.1581,30731.82,17461.26,0.5362,44,25,1.0201,2.2394,1.7229,0.4012,2.9266,0,2,0,0,0,0,1.7282,698.45,296.96,1069.05,9146.96,5762.49,0,0.1305,4.6194,0,0
2026-09-09T14:54:19.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,3,1.585,0.8299,0.1676,13221.13,9695.5,0.6029,15,11,1.6801,2.7731,1.6099,0.6863,3.6687,0,1,0,0,0,0,1.3058,881.41,390.87,1428.8,9156.43,6930.57,0,0.1171,4.0747,0,1
2026-09-09T14:54:24.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.848,0.1508,2945.88,1472.94,0.5391,8,4,1.8211,3.7212,1.2188,0.5243,2.7918,0,1,0,0,0,0,1.7882,368.23,44.31,412.54,8399.81,9336.48,0,0.089,4.1267,0,0
2026-09-09T14:54:29.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.7996,0.1815,3950.28,2962.71,0.6196,4,3,2.2534,4.2098,1.39,0.5069,2.9107,0,1,0,0,0,0,1.069,987.57,32.8,1020.37,8163.43,9755.9,0,0.0335,4.2211,0,0
2026-09-09T14:54:34.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,5,3,1.5219,0.8426,0.1636,13936.87,12078.62,0.4899,15,13,1.3563,2.8378,1.856,0.5799,3.5957,0,2,0,0,0,0,1.1296,929.12,359.56,1309.11,7847.0,10763.48,0,0.1085,4.3744,0,0
2026-09-09T14:54:39.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.793,0.2153,11701.84,9751.53,0.6073,18,15,1.356,3.1799,2.4669,0.4586,3.8427,0,1,0,0,0,0,1.1952,650.1,153.89,816.14,8350.79,8535.94,0,0.034,4.3231,0,0
2026-09-09T14:54:44.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.7855,0.2072,4244.68,2122.34,0.5791,6,3,2.4503,6.5565,2.1348,0.4007,3.3367,0,1,0,0,0,0,1.8576,707.45,145.77,853.21,8914.0,8692.07,0,0.1016,4.5064,0,0
2026-09-09T14:54:49.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,4,3,1.5,0.77,0.237,30300.8,27054.28,0.632,28,25,1.2707,2.0387,2.1222,0.6773,4.1542,0,2,0,0,0,0,1.1186,1082.17,224.51,1410.89,6780.36,8359.26,0,0.0979,4.4448,0,0
2026-09-09T14:54:54.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,0,0,0.0,0.7961,0.2005,0.0,0.0,0.6221,0,0,2.0537,5.9375,1.3004,0.4494,2.6485,0,0,0,0,0,0,0.7503,744.71,0.0,744.71,8189.04,8183.23,0,0.0617,4.5243,0,0
2026-09-09T14:54:59.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,6,2,0.9183,0.8165,0.1666,28011.52,12255.04,0.6511,48,21,0.8493,2.4932,1.7216,0.5893,3.4894,0,3,0,0,0,0,2.2428,583.57,289.9,1117.49,10060.52,11364.93,0,0.1171,3.4883,1,0
2026-09-09T14:55:04.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,1,1,-0.0,0.8143,0.2009,2212.46,1327.48,0.6244,5,3,1.2846,1.8333,1.6501,0.2981,2.5443,0,0,0,0,0,0,1.4479,442.49,0.0,442.49,7775.42,9401.25,0,0.0611,3.8682,0,0
2026-09-09T14:55:09.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,0,0,0.0,0.803,0.2161,0.0,0.0,0.573,0,0,1.4889,4.046,1.6756,0.3458,2.713,0,0,0,0,0,0,1.4444,385.15,0.0,385.15,7511.78,7547.95,0,0.0269,3.9235,0,0
2026-09-09T14:55:14.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,3,1.585,0.818,0.1613,18545.56,13394.02,0.6023,18,13,0.8808,1.1487,1.1905,0.3217,2.1555,0,1,0,0,0,0,1.3038,1030.31,231.3,1210.79,7154.5,8445.51,0,0.0754,4.59,1,0
2026-09-09T14:55:19.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,1,-0.0,0.7732,0.2191,17516.2,11677.47,0.5986,21,14,1.5622,2.7487,1.4855,0.6391,3.4029,0,1,0,0,0,0,1.498,834.1,171.33,1074.33,6311.0,9394.09,0,0.0,3.7383,0,0
2026-09-09T14:55:24.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,5,3,1.371,0.8257,0.1812,26603.22,12921.56,0.6039,35,17,1.8974,2.7903,1.0184,0.4037,2.2294,0,2,0,0,0,0,1.9735,760.09,310.59,1301.31,7684.79,6743.26,0,0.0991,4.2709,0,0
2026-09-09T14:55:29.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,3,1.585,0.8215,0.1459,10527.1,9942.26,0.5664,18,17,1.6031,4.4632,1.7959,0.5818,3.5414,0,1,0,0,0,0,1.001,584.84,261.36,954.29,6526.25,8543.84,0,0.1418,3.9236,0,0
2026-09-09T14:55:34.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,4,3,1.5,0.7444,0.2707,18174.41,9844.47,0.6249,24,13,1.3874,3.9782,1.4668,0.3324,2.464,0,2,0,0,0,0,1.793,757.27,537.0,1682.85,9083.66,9778.01,0,0.1106,3.8679,0,0
2026-09-09T14:55:39.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.8397,0.1775,1992.18,996.09,0.5982,4,2,1.1975,1.7684,1.4378,0.5583,3.1127,0,1,0,0,0,0,1.6224,498.04,50.77,548.81,7824.21,9801.53,0,0.0,3.3647,0,0
2026-09-09T14:55:44.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,6,3,1.4591,0.8485,0.1602,71327.67,285310.67,0.5928,72,288,1.3339,2.8846,1.448,0.3445,2.4816,0,3,0,0,0,0,0.2497,990.66,631.88,2262.27,9725.16,6572.69,0,0.1385,3.7634,0,0
2026-09-09T14:55:49.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.8726,0.1139,4462.69,1785.08,0.6316,10,4,2.221,3.4021,1.6514,0.3904,2.8226,0,1,0,0,0,0,2.4391,446.27,118.37,564.64,8332.04,9480.97,0,0.0578,3.7739,0,0
2026-09-09T14:55:54.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.7729,0.2434,19218.38,10676.88,0.5623,18,10,2.1551,3.822,1.1842,0.4642,2.5768,0,1,0,0,0,0,1.6643,1067.69,713.11,2061.34,7941.2,8645.13,0,0.1108,3.7848,0,0
2026-09-09T14:55:59.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,6,3,1.4591,0.8258,0.1496,39465.06,51680.43,0.6083,42,55,0.7222,1.8585,1.3441,0.5387,2.9602,0,3,0,0,0,0,0.7595,939.64,199.18,1199.16,7650.85,8147.16,0,0.0965,3.2332,1,0
2026-09-09T14:56:04.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,1,-0.0,0.8156,0.176,7145.04,2679.39,0.5953,8,3,3.1677,7.9182,2.3642,0.7515,4.6187,0,1,0,0,0,0,2.0042,893.13,32.68,925.81,9023.49,9028.08,0,0.0165,3.6298,0,0
2026-09-09T14:56:09.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,6,4,1.7925,0.785,0.2147,28481.08,22151.95,0.5496,36,28,1.2387,3.622,1.6653,0.4506,3.017,0,3,0,0,0,0,1.2496,791.14,158.25,1068.2,8949.26,8952.07,0,0.109,3.8308,0,0
2026-09-09T14:56:14.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,6,3,1.4591,0.8011,0.1954,45665.06,73825.17,0.5895,60,97,1.9624,4.31,1.7321,0.5196,3.2908,0,3,0,0,1,0,0.6152,761.08,249.87,1066.36,7053.84,8234.34,0,0.0866,3.5274,0,0
2026-09-09T14:56:19.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,1,-0.0,0.8078,0.2069,12397.74,10848.02,0.5508,16,14,0.9683,1.369,2.252,0.4424,3.5792,0,1,0,0,0,0,1.078,774.86,271.24,1046.1,7904.53,7366.19,0,0.007,3.7612,0,1
2026-09-09T14:56:24.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,1,1,-0.0,0.7992,0.1783,14968.44,9978.96,0.5161,9,6,1.3322,3.4893,2.133,0.3416,3.1579,0,0,0,0,0,0,1.4742,1663.16,0.0,1663.16,7283.56,7509.21,0,0.0336,4.1013,0,0
2026-09-09T14:56:29.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,1,-0.0,0.8066,0.1742,16572.43,6444.83,0.5096,18,7,1.8464,5.3712,2.0252,0.5242,3.5979,0,1,0,0,0,0,2.3651,920.69,151.74,1072.43,8697.37,8590.28,0,0.0592,4.0403,0,0
2026-09-09T14:56:34.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,3,1.585,0.8791,0.1171,15234.43,7617.21,0.6434,24,12,1.2561,1.9134,1.4105,0.6301,3.3008,0,1,0,0,0,0,1.9806,634.77,186.85,822.06,6325.32,9991.43,0,0.1071,3.0101,0,0
2026-09-09T14:56:39.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.8048,0.2246,10244.35,4780.7,0.6299,15,7,1.8044,2.7142,1.6038,0.6629,3.5926,0,1,0,0,0,0,1.995,682.96,225.49,996.77,7961.28,8004.05,0,0.0514,4.6756,0,0
2026-09-09T14:56:44.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.7952,0.2291,20872.93,26670.96,0.5705,18,23,1.1047,1.7417,1.1717,0.2061,1.7901,0,1,0,0,0,0,0.774,1159.61,362.31,1435.58,7176.85,6641.1,0,0.0783,4.3682,0,0
2026-09-09T14:56:49.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,4,3,1.5,0.8112,0.1784,3452.78,1726.39,0.5509,4,2,1.9,2.9572,1.4573,0.3676,2.5602,0,2,0,0,0,0,1.7159,863.2,178.71,1040.79,9359.71,5419.22,0,0.0948,3.3654,0,0
2026-09-09T14:56:54.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.819,0.1885,22774.55,20244.05,0.5636,18,16,1.3448,2.193,1.9519,0.8274,4.434,0,1,0,0,0,0,1.0912,1265.25,333.79,1715.18,9817.83,8931.92,0,0.0801,3.6315,0,0
2026-09-09T14:56:59.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,3,2,0.9183,0.8508,0.1198,14230.89,12333.44,0.5888,15,13,0.9713,2.0115,1.6532,0.5931,3.4325,0,1,0,0,0,0,1.1492,948.73,299.14,1371.31,8676.04,7527.88,0,0.093,5.1304,0,0
2026-09-09T14:57:04.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,1,1,-0.0,0.7744,0.2661,1804.47,1202.98,0.5648,3,2,2.0099,3.8549,1.3593,0.4565,2.7287,0,0,0,0,0,0,1.405,601.49,0.0,601.49,7357.81,8614.43,0,0.0634,4.1831,0,0
2026-09-09T14:57:09.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,6,3,1.4591,0.8184,0.189,24044.71,10877.37,0.5701,42,19,1.7653,5.0859,1.7779,0.5251,3.3534,0,3,0,0,0,0,2.1204,572.49,258.94,889.58,8545.83,9283.15,0,0.0578,4.2894,1,0
2026-09-09T14:57:14.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,1,1,-0.0,0.8267,0.1657,4764.14,1905.65,0.6317,5,2,2.5723,7.574,1.8642,0.438,3.1783,0,0,0,0,0,0,2.1594,952.83,0.0,952.83,9752.34,8234.11,0,0.056,3.919,0,0
2026-09-09T14:57:19.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,2,2,1.0,0.8218,0.1811,16733.07,11503.98,0.6278,16,11,1.7819,2.2627,1.6702,0.3123,2.6072,0,1,0,0,0,0,1.45,1045.82,68.33,1114.14,9701.44,8820.9,0,0.0384,3.7598,0,0
2026-09-09T14:57:24.982849+00:00,infiltration_v1,infiltration_v1__run_002,lateral_movement,T1210,5,3,1.5219,0.8205,0.1664,29081.77,12602.1,0.6953,30,13,1.6315,2.0257,1.3343,0.5195,2.8927,0,2,0,0,0,0,2.2591,969.39,315.66,1391.82,9164.25,8225.84,0,0.0475,5.0088,1,0
