timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-09T14:51:46.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,1,-0.0,1.0,0.0,26130.11,29033.45,0.653,36,40,0.9585,1.4546,1.5083,0.3818,2.6538,0,1,0,0,0,0,0.8911,725.84,355.07,1334.84,7867.09,9674.76,0,0.0914,1.6473,1,0
2026-09-09T14:51:51.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,2,1,-0.0,0.9569,0.0515,11495.4,13958.7,0.6983,14,17,0.5235,0.7542,0.9043,0.179,1.4413,0,0,0,0,0,0,0.7995,821.1,227.57,1048.67,8617.96,8728.64,0,0.0407,0.9983,0,0
2026-09-09T14:51:56.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,1.0,0.9591,0.0372,7992.54,7326.5,0.6262,12,11,1.4202,1.9592,0.9335,0.1201,1.2938,0,2,0,0,0,0,1.0694,666.05,165.04,838.27,7373.8,9060.91,0,0.1126,1.6487,0,0
2026-09-09T14:52:01.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,2,1,-0.0,0.9604,0.0731,7826.78,7174.55,0.6447,12,11,1.0459,1.4651,1.2721,0.1645,1.7655,0,0,0,0,0,0,1.0425,652.23,78.06,730.29,8356.66,6960.8,0,0.0404,1.9447,0,0
2026-09-09T14:52:06.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,1.0,0.9964,0.0166,10130.46,9567.66,0.6751,18,17,1.4654,3.9948,1.1607,0.2855,2.017,1,3,0,0,0,0,1.044,562.8,189.63,918.91,10724.86,7935.87,0,0.0584,1.2975,0,0
2026-09-09T14:52:11.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,0.9183,0.9793,0.0044,14107.96,11756.63,0.7192,18,15,0.632,1.3059,1.1168,0.3301,2.107,1,2,0,0,1,0,1.1286,783.78,204.52,1035.63,7406.46,10204.68,0,0.0617,1.8234,0,0
2026-09-09T14:52:16.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,1.0,0.9855,0.0083,61282.27,39152.56,0.6441,72,46,1.5177,2.2988,1.1334,0.1249,1.5082,1,3,0,0,0,0,1.5425,851.14,412.85,1379.8,8051.69,7697.12,0,0.1119,0.5093,0,0
2026-09-09T14:52:21.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,8,2,1.0,1.0,0.0253,25977.31,25165.52,0.6747,32,31,1.1091,2.8275,1.0323,0.1314,1.4265,1,4,0,0,1,0,1.0021,811.79,302.53,1511.48,8008.13,8241.02,0,0.0251,0.6123,0,0
2026-09-09T14:52:26.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,3,2,0.9183,0.973,0.0338,21312.96,15223.54,0.6574,21,15,1.3529,2.9751,0.8254,0.2129,1.4641,0,1,0,0,0,0,1.3786,1014.9,227.61,1291.15,8651.19,8079.95,0,0.0922,2.04,0,0
2026-09-09T14:52:31.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,0.9183,0.9958,0.0,29094.77,28124.94,0.6532,30,29,1.0837,1.5776,1.1034,0.3,2.0034,1,2,0,0,0,0,1.0016,969.83,243.84,1232.72,7283.17,8086.41,0,0.0993,1.1152,0,0
2026-09-09T14:52:36.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,0.8113,1.0,0.0,41334.55,33297.27,0.6773,36,29,1.3611,2.7591,1.2671,0.3312,2.2606,0,1,0,0,0,0,1.2124,1148.18,111.27,1260.78,6826.39,9427.94,0,0.104,0.1801,0,0
2026-09-09T14:52:41.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,5,2,0.971,0.957,0.0423,49397.06,46433.24,0.6681,50,47,0.53,0.9278,0.9431,0.1833,1.4931,1,2,0,0,0,0,1.051,987.94,153.43,1163.6,6558.08,9457.84,0,0.0897,1.8398,0,0
2026-09-09T14:52:46.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,0.8113,0.9787,0.0139,25358.32,31697.9,0.6147,32,40,1.4579,2.402,0.9075,0.1811,1.451,0,1,0,0,0,0,0.7892,792.45,279.85,1195.1,7040.65,7093.83,0,0.0907,0.6362,0,0
2026-09-09T14:52:51.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,1,-0.0,1.0,0.0,21892.32,16419.24,0.6941,24,18,1.1054,3.0269,0.9717,0.1668,1.4721,0,2,0,0,0,0,1.3187,912.18,125.1,1110.68,8247.3,7327.37,0,0.0626,1.5342,0,0
2026-09-09T14:52:56.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,3,2,0.9183,0.9636,0.0419,14325.32,11141.92,0.6013,18,14,1.295,2.8712,1.1497,0.2785,1.9854,0,1,0,0,0,0,1.2572,795.85,217.54,1091.67,9636.09,7352.02,0,0.0999,0.9194,0,0
2026-09-09T14:53:01.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,1.0,1.0,0.0,24193.89,13105.02,0.5551,24,13,0.7644,1.9371,1.2077,0.1665,1.7072,0,1,0,0,0,0,1.7528,1008.08,194.16,1170.0,8504.35,7834.29,0,0.022,1.3161,0,0
2026-09-09T14:53:06.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,2,2,1.0,1.0,0.0,9281.71,9944.69,0.6252,14,15,0.6949,0.8816,1.0288,0.2776,1.8617,0,0,0,0,0,0,0.9056,662.98,200.39,863.37,6487.66,6909.54,0,0.0858,1.3033,0,0
2026-09-09T14:53:11.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,5,2,0.971,0.9977,0.0,49243.89,39395.11,0.6919,60,48,1.3821,3.1876,0.9744,0.2898,1.8437,0,2,0,0,0,0,1.2341,820.73,296.62,1384.92,8077.31,7075.6,0,0.0735,0.7993,0,0
2026-09-09T14:53:16.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,2,2,1.0,1.0,0.0,10302.17,7726.62,0.5783,16,12,1.2376,3.2458,0.8146,0.1212,1.1782,0,0,0,0,0,0,1.2993,643.89,49.46,693.35,7893.33,8227.24,0,0.0905,0.3063,0,0
2026-09-09T14:53:21.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,1.0,0.9922,0.0,20010.46,21678.0,0.5919,24,26,0.5775,1.413,0.8913,0.1828,1.4398,0,2,0,0,0,0,0.9062,833.77,271.51,1226.25,9415.64,8810.02,0,0.0722,1.242,0,0
2026-09-09T14:53:26.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,5,2,0.7219,1.0,0.0245,15464.79,13609.02,0.7113,25,22,1.1779,2.135,1.0414,0.1834,1.5916,1,2,0,0,0,0,1.1277,618.59,167.24,912.9,8705.34,6589.4,0,0.0,1.8987,0,0
2026-09-09T14:53:31.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,1.0,1.0,0.0,14544.62,11817.51,0.7079,16,13,0.4809,1.1201,0.9029,0.2417,1.6279,0,1,0,0,0,0,1.21,909.04,123.64,1070.61,8126.76,8162.81,0,0.0926,1.5445,0,0
2026-09-09T14:53:36.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,1.0,0.9905,0.0261,20695.92,13797.28,0.6617,24,16,1.1936,2.8559,1.2264,0.3489,2.2731,0,2,0,0,0,0,1.4384,862.33,305.01,1217.57,7292.13,10087.32,0,0.0597,1.5792,0,0
2026-09-09T14:53:41.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,15,2,0.9968,1.0,0.0,47275.42,40972.03,0.7343,45,39,0.9226,2.5558,0.9102,0.1845,1.4636,3,7,1,0,2,0,1.1315,1050.56,348.25,1722.99,8733.15,7335.08,1,0.1298,1.0735,0,0
2026-09-09T14:53:46.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,3,1,-0.0,0.992,0.0224,34180.07,36078.96,0.6826,36,38,0.5813,1.3144,0.9667,0.1123,1.3034,0,1,0,0,0,0,0.9406,949.45,121.67,1058.23,8366.07,7367.08,0,0.0764,1.237,0,0
2026-09-09T14:53:51.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,1.0,1.0,0.0078,32449.47,31290.56,0.6751,28,27,0.7292,1.9767,1.0853,0.1135,1.4258,0,2,0,0,0,0,1.0357,1158.91,79.87,1294.88,7762.7,8234.91,0,0.1259,1.6991,0,0
2026-09-09T14:53:56.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,7,2,0.5917,1.0,0.0,43832.18,27134.21,0.7706,42,26,1.4407,2.2109,0.8646,0.095,1.1497,1,3,0,0,1,0,1.6102,1043.62,187.37,1385.38,8642.35,8571.28,0,0.0822,0.6906,0,0
2026-09-09T14:54:01.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,1,1,-0.0,1.0,0.0,4855.39,3236.92,0.5556,6,4,1.4223,3.5892,0.8718,0.155,1.3369,0,0,0,0,0,0,1.4912,809.23,0.0,809.23,7419.26,8396.93,0,0.0,0.0,0,0
2026-09-09T14:54:06.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,0,0,0.0,0.9431,0.0553,0.0,0.0,0.7096,0,0,0.8568,1.133,0.8074,0.1297,1.1966,0,0,0,0,0,0,1.3552,790.43,0.0,790.43,8904.37,6996.51,0,0.0211,0.8778,0,0
2026-09-09T14:54:11.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,3,1,-0.0,0.9984,0.0034,16354.55,13239.4,0.5864,21,17,0.6067,1.1605,1.0146,0.1134,1.3548,0,1,0,0,0,0,1.2186,778.79,211.9,1065.86,8510.76,7819.6,0,0.1128,0.964,0,0
2026-09-09T14:54:16.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,1,-0.0,1.0,0.0,19935.11,34886.45,0.6177,20,35,0.9946,2.7296,1.0491,0.2206,1.7109,0,2,0,0,0,0,0.5669,996.76,242.53,1284.69,8485.5,4795.0,0,0.0,1.1938,0,0
2026-09-09T14:54:21.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,3,2,0.9183,0.9499,0.0672,8447.24,4692.91,0.6811,9,5,1.2187,1.8733,1.2836,0.164,1.7756,0,1,0,0,0,0,1.6603,938.58,47.31,975.79,9043.5,7379.37,0,0.0435,0.531,0,0
2026-09-09T14:54:26.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,5,2,0.971,0.9886,0.0175,23209.98,22436.32,0.6747,30,29,1.2964,3.5771,1.2257,0.3676,2.3284,1,2,0,0,0,0,1.0277,773.67,329.31,1277.09,10782.94,7891.86,0,0.1365,0.0,0,0
2026-09-09T14:54:31.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,12,2,0.9799,1.0,0.0024,35523.56,26642.67,0.6731,36,27,0.7344,1.9878,0.9581,0.2518,1.7134,2,5,0,0,1,0,1.312,986.77,224.51,1468.26,7544.77,8623.93,0,0.0875,1.1581,0,0
2026-09-09T14:54:36.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,5,2,0.971,0.9339,0.0939,44544.14,30685.96,0.6328,45,31,1.1339,2.6872,0.9002,0.1892,1.4676,1,2,0,0,0,0,1.4215,989.87,237.03,1332.25,10367.83,9409.84,0,0.0627,0.3616,0,1
2026-09-09T14:54:41.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,0.8113,1.0,0.006,28089.92,23408.27,0.6488,24,20,0.5664,0.9885,0.7745,0.1091,1.1018,0,2,0,0,0,0,1.1569,1170.41,340.01,1400.31,8003.32,7740.76,0,0.0822,0.6753,0,0
2026-09-09T14:54:46.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,5,2,0.971,0.9832,0.0531,50320.11,50320.11,0.6513,65,65,0.6334,1.3423,0.9968,0.2923,1.8738,1,2,0,0,0,0,0.9894,774.16,251.55,1254.47,7897.87,7623.42,0,0.0842,1.2224,0,0
2026-09-09T14:54:51.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,3,2,0.9183,1.0,0.0084,21221.78,23579.75,0.6197,27,30,1.3469,1.7258,1.0353,0.2772,1.8668,0,1,0,0,0,0,0.8723,785.99,239.89,984.5,6313.25,10158.44,0,0.0843,0.2398,0,0
2026-09-09T14:54:56.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,5,2,0.971,1.0,0.0,15463.63,10824.54,0.6524,20,14,1.3682,2.1826,1.1504,0.1989,1.7471,1,2,0,0,0,0,1.3361,773.18,167.03,1054.23,7618.21,7485.53,0,0.1336,0.4579,0,0
2026-09-09T14:55:01.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,2,2,1.0,0.9798,0.028,4739.42,5924.28,0.6568,4,5,1.6038,3.437,1.3242,0.1905,1.8956,0,1,0,0,0,0,0.7264,1184.86,43.75,1228.61,8843.08,8579.89,0,0.1221,0.5821,0,0
2026-09-09T14:55:06.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,0.8113,0.9689,0.0054,20186.52,17158.54,0.6543,20,17,0.7781,1.2505,1.0732,0.2726,1.891,0,2,0,0,0,0,1.142,1009.33,353.88,1384.42,7186.78,9203.74,0,0.1256,1.1956,0,0
2026-09-09T14:55:11.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,0.8113,0.9493,0.0411,26248.41,27706.66,0.7209,36,38,1.0806,1.4326,0.8441,0.2299,1.5339,0,1,0,0,0,0,0.9317,729.12,108.17,851.85,8660.46,8571.26,0,0.0952,0.6813,0,0
2026-09-09T14:55:16.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,7,2,0.8631,1.0,0.0141,27162.93,12611.36,0.6408,28,13,0.5634,1.342,0.6334,0.1768,1.1637,1,3,0,0,1,0,2.0394,970.1,173.63,1233.3,7736.76,8215.62,0,0.1142,0.9178,0,0
2026-09-09T14:55:21.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,3,2,0.9183,0.9329,0.0739,12672.23,12672.23,0.7115,12,12,0.9044,2.1762,0.9678,0.2459,1.7054,0,1,0,0,0,0,0.9578,1056.02,284.31,1368.95,9590.26,7659.59,0,0.0732,1.5113,0,0
2026-09-09T14:55:26.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,1,-0.0,1.0,0.0,17573.04,14058.43,0.669,20,16,1.0224,2.0653,0.8735,0.1475,1.3159,0,1,0,0,0,0,1.2031,878.65,89.6,969.95,10806.7,6105.41,0,0.0883,0.7207,0,0
2026-09-09T14:55:31.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,1.0,0.9841,0.0206,23166.46,13513.77,0.6349,24,14,0.7259,2.1077,0.9911,0.2876,1.854,1,3,0,0,0,0,1.6145,965.27,242.68,1262.67,9489.41,7585.16,0,0.1112,1.2625,0,0
2026-09-09T14:55:36.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,5,2,0.971,0.9852,0.0085,19359.16,13164.23,0.6372,25,17,0.7594,2.1484,0.7333,0.1744,1.2566,1,2,0,0,0,0,1.395,774.37,173.92,1091.29,8721.58,9414.63,0,0.0982,0.909,0,0
2026-09-09T14:55:41.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,0.9183,1.0,0.0249,27917.86,34564.97,0.693,42,52,0.9516,2.6228,1.2081,0.1233,1.5779,1,3,0,0,1,0,0.8011,664.71,108.18,796.01,6643.76,7116.87,0,0.0672,1.0134,0,0
2026-09-09T14:55:46.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,7,2,0.9852,0.9909,0.0,54507.99,44774.42,0.5999,56,46,1.025,2.9852,0.9864,0.2663,1.7853,1,3,0,0,1,0,1.2111,973.36,457.23,2014.23,9229.37,6967.2,0,0.109,0.0,0,0
2026-09-09T14:55:51.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,1.0,0.9953,0.0,27790.61,30106.49,0.6597,36,39,1.2698,1.6447,1.1885,0.3415,2.213,0,2,0,0,0,0,0.9161,771.96,173.6,935.48,8894.63,8811.55,0,0.1055,0.1219,0,0
2026-09-09T14:55:56.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,7,2,0.8631,1.0,0.0,24267.3,27734.06,0.6156,28,32,0.6821,1.7638,0.8291,0.144,1.2612,1,3,0,0,0,0,0.8491,866.69,173.89,1116.48,7760.81,8818.4,0,0.1014,1.2946,0,0
2026-09-09T14:56:01.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,0.8113,0.9849,0.0144,21161.52,17987.29,0.6129,20,17,0.7009,1.2648,1.234,0.3664,2.3331,0,2,0,0,0,0,1.1643,1058.08,389.61,1625.16,8443.12,9749.14,0,0.0065,0.9033,0,0
2026-09-09T14:56:06.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,1.0,1.0,0.0,27327.75,24725.11,0.6306,42,38,0.926,2.5578,1.2527,0.2566,2.0224,1,3,0,0,0,0,1.1014,650.66,95.62,848.74,8669.85,6998.84,0,0.0943,2.4681,0,0
2026-09-09T14:56:11.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,2,2,1.0,0.9972,0.0,4832.41,2416.2,0.7221,6,3,1.3276,1.9293,1.0437,0.3098,1.9732,0,0,0,0,0,0,1.8455,805.4,190.72,996.12,9617.93,7999.57,0,0.0546,0.7671,0,0
2026-09-09T14:56:16.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,3,2,0.9183,0.9891,0.0161,7635.01,9331.68,0.6788,9,11,0.9874,2.4537,1.2009,0.1584,1.6762,0,1,0,0,0,0,0.8119,848.33,292.44,1202.83,7845.81,8143.89,0,0.0929,0.8575,0,0
2026-09-09T14:56:21.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,11,2,0.994,1.0,0.0007,44330.17,33046.12,0.66,55,41,0.9859,2.8421,1.0125,0.1073,1.3343,2,5,0,0,1,0,1.3328,806.0,283.86,1356.7,10160.84,9353.93,0,0.1121,1.1531,0,0
2026-09-09T14:56:26.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,7,2,0.9852,1.0,0.0345,32331.23,20322.49,0.7238,35,22,0.7274,1.9416,0.8257,0.1993,1.4235,1,3,0,0,1,0,1.5746,923.75,264.22,1408.6,8619.64,6301.62,0,0.0984,1.3883,0,0
2026-09-09T14:56:31.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,2,1,-0.0,0.9202,0.1149,5055.67,3370.45,0.6763,6,4,1.5367,2.2685,1.1411,0.3195,2.0996,0,1,0,0,0,0,1.4005,842.61,41.64,884.25,8165.74,7168.24,0,0.0194,1.0488,0,0
2026-09-09T14:56:36.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,0.8113,0.9834,0.0,30688.09,22163.62,0.6655,36,26,1.5212,4.4192,0.9788,0.2843,1.8318,0,1,0,0,0,0,1.342,852.45,234.54,1103.68,9182.98,8103.97,0,0.0935,0.0035,0,0
2026-09-09T14:56:41.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,0.9183,0.9695,0.0169,5415.33,3610.22,0.5685,6,4,1.0221,2.7861,0.8122,0.1476,1.2551,1,2,0,0,1,0,1.3834,902.55,280.14,1366.37,7156.43,9421.03,0,0.0272,1.0913,0,0
2026-09-09T14:56:46.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,8,2,1.0,0.9968,0.0,38224.17,32490.54,0.6215,40,34,0.839,1.0914,0.9409,0.2052,1.5566,1,4,0,0,0,0,1.1549,955.6,167.5,1237.04,7553.4,9295.64,0,0.0827,2.0471,0,0
2026-09-09T14:56:51.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,0.9183,1.0,0.0,47827.64,29228.0,0.6363,54,33,0.9372,2.686,1.0298,0.2896,1.8986,1,3,0,0,1,0,1.6061,885.7,209.43,1138.85,7633.68,8923.62,0,0.0932,1.3101,0,0
2026-09-09T14:56:56.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,6,2,0.9183,0.9423,0.0736,55292.09,30717.83,0.6258,54,30,0.6197,0.9396,0.9915,0.2705,1.803,1,2,0,0,0,0,1.7567,1023.93,330.5,1422.39,7885.68,6675.09,0,0.0886,0.4593,0,0
2026-09-09T14:57:01.201276+00:00,lateral_movement_smb_v1,lateral_movement_smb_v1__run_002,lateral_movement,T1021.002,4,2,0.8113,0.942,0.0218,15158.3,13263.51,0.7064,16,14,0.6449,1.754,1.0313,0.2073,1.653,0,2,0,0,0,0,1.103,947.39,239.81,1343.05,8995.99,8867.6,0,0.0704,1.4886,0,1
