timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:17:05.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,29,4,1.933,1.0,0.0,56789.05,59726.41,0.7822,174,183,0.2907,0.3597,0.2104,0.0271,0.2917,9,13,3,0,6,0,0.9468,326.37,88.23,508.82,8057.82,9427.28,3,0.0,1.3633,0,1
2026-09-03T22:17:10.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,33,4,1.9926,1.0,0.0,111039.01,75708.41,0.767,330,225,0.2405,0.3962,0.2417,0.0339,0.3435,10,14,3,2,7,0,1.4662,336.48,90.52,559.64,6612.51,8483.8,6,0.0003,1.1573,0,0
2026-09-03T22:17:15.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,30,4,1.9839,1.0,0.0,72850.42,62096.31,0.6879,210,179,0.1458,0.1892,0.2081,0.0291,0.2955,8,14,3,2,6,0,1.1671,346.91,151.87,863.8,8286.09,9054.15,4,0.0473,0.6146,0,1
2026-09-03T22:17:20.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,28,4,1.9926,0.9916,0.0,63184.43,57919.06,0.7982,168,154,0.1441,0.3945,0.1877,0.0367,0.2977,8,12,3,1,4,0,1.0867,376.1,78.78,529.19,7346.94,7213.41,2,0.051,1.0461,0,0
2026-09-03T22:17:25.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,24,4,1.9799,1.0,0.0,35203.03,22735.29,0.8353,96,62,0.2485,0.7278,0.16,0.0226,0.2277,7,10,2,0,3,0,1.5286,366.7,66.64,491.1,8039.0,7196.93,1,0.0274,0.6152,0,1
2026-09-03T22:17:30.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,21,4,1.9814,1.0,0.0,50370.28,35978.77,0.7223,147,105,0.2907,0.3814,0.2285,0.0505,0.38,6,9,2,1,3,0,1.3977,342.65,99.22,508.75,6857.86,8255.81,1,0.007,1.1852,0,0
2026-09-03T22:17:35.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,34,4,1.9257,1.0,0.0,39091.78,33342.99,0.8128,102,87,0.2386,0.4856,0.1937,0.0387,0.3098,10,14,3,2,6,0,1.1639,383.25,80.87,552.15,8133.17,6188.33,3,0.0438,1.2764,0,1
2026-09-03T22:17:40.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,19,4,1.9313,1.0,0.0,14595.58,13443.3,0.7972,38,35,0.2135,0.6099,0.2141,0.0221,0.2804,5,8,2,0,3,0,1.072,384.09,130.68,722.46,8439.64,8827.74,2,0.0,1.3788,0,1
2026-09-03T22:17:45.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,23,4,1.9532,1.0,0.0209,49178.42,42407.48,0.7583,138,119,0.3043,0.4087,0.2005,0.0422,0.3271,6,10,2,0,4,0,1.1523,356.37,92.49,588.18,7590.83,7948.7,2,0.0,0.9114,0,0
2026-09-03T22:17:50.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,21,4,1.9814,1.0,0.0,43445.32,32411.59,0.9146,126,94,0.1212,0.2593,0.2388,0.0326,0.3367,5,9,1,2,4,0,1.3283,344.8,110.81,612.69,8924.69,9542.37,3,0.0,0.8917,0,0
2026-09-03T22:17:55.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,22,4,1.8955,0.971,0.0233,41394.8,31234.26,0.7538,110,83,0.2067,0.3554,0.1938,0.0268,0.2742,6,8,2,1,4,0,1.3108,376.32,121.21,698.58,8791.78,7096.81,3,0.0166,0.3352,0,1
2026-09-03T22:18:00.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,22,4,1.8567,0.9395,0.0474,84343.07,65174.19,0.7649,242,187,0.2284,0.6853,0.216,0.0187,0.2722,6,9,2,0,3,0,1.2928,348.53,119.9,709.9,6990.81,8382.45,2,0.0047,1.5705,0,2
2026-09-03T22:18:05.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,21,4,1.9561,1.0,0.0,72267.7,43016.49,0.8188,210,125,0.1444,0.2627,0.2493,0.0206,0.3112,6,9,2,1,4,0,1.6696,344.13,128.62,679.88,7416.45,9215.89,3,0.0416,1.1491,0,1
2026-09-03T22:18:10.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,27,4,1.9727,1.0,0.0,18584.68,20305.48,0.8431,54,59,0.1202,0.2364,0.2403,0.028,0.3243,8,12,3,1,5,0,0.9064,344.16,107.22,610.32,7900.59,9349.27,3,0.0305,0.9237,0,1
2026-09-03T22:18:15.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,30,4,1.9383,1.0,0.0,29593.59,21373.15,0.8641,90,65,0.232,0.6201,0.1691,0.0161,0.2174,8,13,2,1,5,1,1.3794,328.82,58.86,470.25,8792.41,7988.27,3,0.0812,1.6894,0,1
2026-09-03T22:18:20.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,23,4,1.9958,1.0,0.0,41653.4,28614.08,0.8876,115,79,0.136,0.326,0.1609,0.0319,0.2567,6,10,2,0,4,0,1.4555,362.2,126.86,822.67,9255.78,8027.01,3,0.0,0.5244,0,0
2026-09-03T22:18:25.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,24,4,1.8956,1.0,0.0247,45576.83,28865.33,0.7838,120,76,0.0904,0.1321,0.1938,0.0163,0.2427,7,11,2,1,5,0,1.5757,379.81,98.91,633.36,7944.45,8395.75,2,0.0335,1.0294,0,0
2026-09-03T22:18:30.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,25,4,1.9133,1.0,0.0,51875.78,43575.66,0.8315,175,147,0.2597,0.7179,0.2323,0.0472,0.3741,7,11,2,0,3,0,1.1832,296.43,63.14,445.04,10427.72,9438.49,1,0.0,1.7835,0,0
2026-09-03T22:18:35.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,29,4,1.9687,0.9496,0.0175,70750.86,57158.33,0.8028,203,164,0.1379,0.4017,0.1646,0.0171,0.2158,7,13,2,1,6,0,1.2326,348.53,116.56,648.92,8665.72,8384.29,5,0.013,1.3655,0,0
2026-09-03T22:18:40.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,22,4,1.7527,0.9424,0.0236,31229.97,20938.28,0.7691,88,59,0.2442,0.6203,0.1942,0.0231,0.2634,6,10,2,0,4,0,1.4804,354.89,104.36,547.51,8491.61,7919.47,3,0.0342,0.6769,0,0
2026-09-03T22:18:45.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,26,4,1.9543,0.9691,0.0061,58646.38,44360.72,0.827,156,118,0.2264,0.5824,0.2106,0.0174,0.2627,7,10,2,0,5,0,1.3118,375.94,106.81,660.0,7539.3,8330.3,3,0.034,1.4199,0,1
2026-09-03T22:18:50.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,31,4,1.9597,0.9651,0.038,87085.41,59344.49,0.7748,248,169,0.1052,0.2348,0.1616,0.0123,0.1986,9,14,3,1,6,0,1.4616,351.15,97.79,578.35,9130.31,8260.28,4,0.0525,1.4556,0,2
2026-09-03T22:18:55.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,31,4,1.9241,1.0,0.0008,43566.59,27053.45,0.8672,124,77,0.2316,0.5863,0.187,0.0376,0.2998,9,13,3,1,6,0,1.601,351.34,70.68,483.71,8878.83,10283.73,4,0.0085,1.1334,0,0
2026-09-03T22:19:00.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,21,4,1.819,0.9886,0.0224,28665.04,16038.77,0.7643,84,47,0.1186,0.1474,0.1874,0.0358,0.2948,6,9,2,0,4,0,1.766,341.25,97.68,592.55,9096.11,6590.33,2,0.0408,1.6851,0,1
2026-09-03T22:19:05.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,30,4,1.9383,1.0,0.0077,66492.64,62376.43,0.854,210,197,0.212,0.3275,0.2244,0.0426,0.3521,8,13,1,1,6,0,1.0636,316.63,74.11,446.79,6571.6,9036.34,4,0.012,0.6605,0,0
2026-09-03T22:19:10.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,32,4,1.7465,0.9674,0.0171,93438.56,106091.7,0.858,288,327,0.1476,0.4034,0.1738,0.0186,0.2296,10,15,3,1,6,0,0.8803,324.44,77.46,492.34,8888.81,8149.81,4,0.0321,1.1797,0,0
2026-09-03T22:19:15.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,26,4,1.7132,1.0,0.0,63434.56,52629.77,0.8021,182,151,0.1967,0.2675,0.2212,0.0221,0.2875,8,12,2,1,5,0,1.199,348.54,82.61,554.08,8283.46,7124.28,3,0.0073,0.639,0,0
2026-09-03T22:19:20.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,23,4,1.7726,0.9787,0.0166,35738.66,35117.11,0.7872,115,113,0.1385,0.3398,0.2156,0.0318,0.311,7,10,2,0,4,0,1.0149,310.77,99.56,607.58,8271.36,6527.13,2,0.0192,1.6185,0,0
2026-09-03T22:19:25.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,21,4,1.9699,0.9505,0.0349,29326.98,19900.45,0.7897,84,57,0.1252,0.3166,0.1781,0.0371,0.2895,5,9,1,0,4,0,1.4605,349.13,101.9,595.43,7133.63,9934.03,2,0.0097,0.6639,0,0
2026-09-03T22:19:30.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,27,4,1.9094,0.966,0.0149,34304.08,32080.67,0.7949,108,101,0.1558,0.2927,0.1724,0.0188,0.2288,7,12,2,0,4,0,1.0602,317.63,77.93,514.11,6787.31,7621.84,2,0.0,0.1416,0,1
2026-09-03T22:19:35.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,19,4,1.9313,0.9908,0.0196,55878.72,38559.58,0.7729,171,118,0.2762,0.7992,0.2089,0.0161,0.2573,5,8,1,0,3,0,1.4478,326.78,98.63,564.07,8192.78,8393.43,1,0.0,1.1158,0,0
2026-09-03T22:19:40.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,28,4,1.9299,0.9853,0.0341,47824.41,33477.08,0.7449,140,98,0.1616,0.2849,0.2153,0.0302,0.306,9,12,3,1,5,0,1.4273,341.6,82.47,495.62,9625.69,9600.52,3,0.0268,1.2898,0,0
2026-09-03T22:19:45.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,24,4,1.9491,0.9873,0.0,37578.45,26226.63,0.7664,96,67,0.1635,0.3034,0.1841,0.0264,0.2633,6,10,3,0,4,0,1.4154,391.44,116.79,654.29,7461.57,8286.6,3,0.0212,1.0564,0,2
2026-09-03T22:19:50.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,24,4,1.9591,0.993,0.0,53559.3,48724.09,0.8179,144,131,0.172,0.4442,0.1807,0.03,0.2707,7,10,2,1,4,0,1.0927,371.94,104.03,673.76,7711.6,10893.63,3,0.0,0.2135,0,0
2026-09-03T22:19:55.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,30,4,1.9329,1.0,0.0,64955.06,39900.97,0.7974,210,129,0.1924,0.4401,0.1704,0.0325,0.2678,9,12,4,0,6,0,1.6192,309.31,92.23,575.88,8373.58,7267.16,4,0.0551,0.8222,0,1
2026-09-03T22:20:00.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,22,4,1.8371,0.9951,0.0031,54885.68,50252.47,0.7671,154,141,0.1991,0.5935,0.2209,0.0266,0.3007,6,10,1,1,5,0,1.0905,356.4,73.08,532.03,8149.92,7688.3,4,0.0,1.3255,0,0
2026-09-03T22:20:05.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,32,4,1.9288,0.9959,0.0,34388.1,28656.75,0.724,96,80,0.1128,0.3335,0.1826,0.02,0.2427,10,13,2,1,6,0,1.1869,358.21,103.35,640.33,10901.49,8284.7,4,0.0348,1.468,0,0
2026-09-03T22:20:10.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,39,4,1.9018,1.0,0.0446,75036.56,53872.4,0.7522,195,140,0.2713,0.6194,0.1657,0.0281,0.2502,10,16,2,0,8,1,1.3858,384.8,81.67,567.73,8139.83,8021.76,7,0.0,1.1408,0,1
2026-09-03T22:20:15.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,25,4,1.906,0.9685,0.0639,86946.35,80686.21,0.8059,250,232,0.228,0.4586,0.2214,0.0172,0.273,7,12,1,1,5,0,1.0773,347.79,129.88,745.69,7300.04,6374.35,4,0.0398,1.0488,0,0
2026-09-03T22:20:20.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,27,4,1.8928,0.9744,0.0215,47342.26,35068.34,0.7725,135,100,0.1855,0.3447,0.1622,0.025,0.2372,7,12,2,1,5,0,1.3379,350.68,119.28,628.52,8202.58,7802.21,3,0.0,0.6396,0,1
2026-09-03T22:20:25.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,20,4,1.9855,1.0,0.0194,41792.71,25772.17,0.815,120,74,0.2554,0.3492,0.1832,0.0296,0.2721,6,9,2,0,3,0,1.6014,348.27,88.49,514.21,8741.04,9489.2,1,0.0,1.2047,0,0
2026-09-03T22:20:30.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,21,4,1.8375,1.0,0.0,33991.02,30753.78,0.7,105,95,0.235,0.4708,0.2265,0.0435,0.3571,4,9,1,1,4,0,1.0964,323.72,89.27,589.63,8958.09,10022.65,2,0.0,0.869,0,3
2026-09-03T22:20:35.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,29,4,1.9498,0.977,0.024,68225.79,43691.4,0.8178,203,130,0.0999,0.1347,0.2121,0.0305,0.3035,8,14,2,1,5,0,1.557,336.09,79.85,499.26,6265.38,7896.36,2,0.0062,0.7506,0,0
2026-09-03T22:20:40.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,27,4,1.9893,0.9809,0.0,52051.64,35857.8,0.713,135,93,0.2328,0.4395,0.2184,0.0307,0.3104,8,12,1,0,5,0,1.4504,385.57,127.16,691.03,7006.58,8584.57,4,0.0059,1.5199,0,0
2026-09-03T22:20:45.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,23,4,1.8742,0.9761,0.0537,52364.15,61145.72,0.7889,161,188,0.1636,0.4529,0.1715,0.0174,0.2236,6,10,1,1,5,0,0.8556,325.24,91.2,509.65,7901.35,8863.67,4,0.0031,1.6335,0,1
2026-09-03T22:20:50.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,32,4,1.9576,0.9817,0.0,42727.3,20028.42,0.7295,128,60,0.2343,0.3151,0.213,0.0429,0.3416,10,12,2,1,7,0,2.1115,333.81,85.44,575.24,6604.3,11139.28,6,0.0179,1.464,0,2
2026-09-03T22:20:55.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,21,4,1.9387,1.0,0.0,38040.32,30432.26,0.7587,105,84,0.2625,0.5982,0.1717,0.0168,0.2221,6,9,2,0,4,0,1.2455,362.29,106.93,766.19,7883.13,8477.52,3,0.0,1.2426,0,0
2026-09-03T22:21:00.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,25,4,1.9787,1.0,0.0,43984.85,39762.3,0.7879,125,113,0.2179,0.5333,0.1892,0.0188,0.2456,6,11,2,1,5,0,1.1023,351.88,130.97,700.13,9323.72,7936.35,2,0.0455,0.3525,0,0
2026-09-03T22:21:05.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,20,4,1.971,1.0,0.0,36176.89,21344.37,0.8026,100,59,0.2008,0.4656,0.169,0.0212,0.2326,6,9,2,1,4,0,1.6908,361.77,121.06,608.16,8003.97,8504.73,3,0.0372,1.4755,0,0
2026-09-03T22:21:10.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,26,4,1.7883,1.0,0.0,9611.22,6653.92,0.8722,26,18,0.1842,0.4462,0.192,0.0245,0.2655,7,11,2,1,5,0,1.4228,369.66,117.81,694.84,7025.79,8480.16,2,0.0,0.0,0,0
2026-09-03T22:21:15.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,26,4,1.8875,0.9956,0.0,52112.53,35743.85,0.7758,156,107,0.112,0.3267,0.2273,0.0326,0.3251,7,12,2,1,5,0,1.4446,334.05,90.35,570.73,7454.37,7827.25,4,0.0,0.525,0,0
2026-09-03T22:21:20.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,29,4,1.9904,1.0,0.0,77083.44,78080.21,0.8321,232,235,0.243,0.4126,0.2055,0.0351,0.3107,8,13,3,2,5,0,0.9849,332.26,94.52,584.65,6109.64,8079.18,4,0.0523,1.0275,0,1
2026-09-03T22:21:25.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,22,4,1.9808,0.993,0.0,58024.81,53126.62,0.7679,154,141,0.2516,0.7325,0.1769,0.0154,0.223,6,9,2,1,3,0,1.0908,376.78,93.37,539.21,7836.96,7778.7,1,0.0078,1.5117,0,3
2026-09-03T22:21:30.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,24,4,1.9713,1.0,0.0,23411.29,19184.25,0.7072,72,59,0.2735,0.7626,0.2254,0.0355,0.3318,8,11,3,1,4,0,1.2074,325.16,74.74,473.08,9757.76,9284.36,3,0.0,1.0515,0,0
2026-09-03T22:21:35.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,21,4,1.8221,1.0,0.0,31028.98,24379.91,0.7573,84,66,0.2887,0.4969,0.2109,0.0285,0.2964,6,9,2,1,4,0,1.2695,369.39,114.88,603.42,8422.3,9440.56,3,0.0549,1.054,0,0
2026-09-03T22:21:40.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,20,4,1.9261,0.9931,0.0,29797.19,21602.96,0.7992,80,58,0.2696,0.6233,0.1883,0.0283,0.2733,5,9,2,1,4,0,1.3735,372.46,125.56,767.15,8191.71,6952.42,2,0.0223,0.8992,0,1
2026-09-03T22:21:45.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,28,4,1.8179,1.0,0.0,38859.54,35042.98,0.8006,112,101,0.2398,0.6004,0.2398,0.0475,0.3824,8,13,1,2,6,0,1.1056,346.96,109.8,621.88,7374.02,9499.94,4,0.0333,1.1169,0,1
2026-09-03T22:21:50.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,25,4,1.969,0.9954,0.017,77243.6,52525.65,0.8111,225,153,0.1732,0.4692,0.1978,0.0155,0.2443,7,11,2,1,4,0,1.4632,343.3,106.64,614.54,10020.43,8107.28,2,0.0421,0.8815,0,0
2026-09-03T22:21:55.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,16,4,1.9238,0.961,0.0,42462.45,39808.55,0.8274,128,120,0.1195,0.184,0.2124,0.0428,0.3407,4,8,1,1,2,0,1.0588,331.74,66.38,504.69,10107.84,7259.37,1,0.0477,1.1543,0,0
2026-09-03T22:22:00.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,30,4,1.9575,0.9437,0.0429,23168.69,21237.96,0.8461,60,55,0.1531,0.2654,0.1796,0.016,0.2276,9,12,2,0,7,1,1.0887,386.14,110.91,689.28,8348.18,7770.5,5,0.0052,1.0425,0,0
2026-09-03T22:22:05.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,27,4,1.9367,1.0,0.0,36926.06,32139.35,0.7622,108,94,0.1093,0.2671,0.1777,0.0259,0.2553,7,12,2,1,5,0,1.1487,341.91,105.34,650.55,9438.58,5979.5,4,0.0071,1.1819,0,0
2026-09-03T22:22:10.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,26,4,1.9785,0.9717,0.0,72003.96,53310.62,0.8132,208,154,0.1609,0.3201,0.1668,0.0365,0.2762,7,12,3,1,5,0,1.3468,346.17,107.17,725.46,8047.49,9743.33,3,0.0746,1.7798,0,0
2026-09-03T22:22:15.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,10,4,1.761,1.0,0.0026,24559.64,17893.45,0.7801,70,51,0.3358,0.776,0.2221,0.0425,0.3496,2,4,0,0,1,0,1.3722,350.85,80.71,503.68,8191.19,10169.34,0,0.0,1.2765,0,0
2026-09-03T22:22:20.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,23,4,1.93,0.9889,0.0106,61584.92,39781.57,0.8397,161,104,0.1884,0.5199,0.2278,0.0435,0.3585,7,10,2,1,5,0,1.5436,382.52,94.55,605.32,9402.61,9588.21,4,0.0448,1.5838,0,0
2026-09-03T22:22:25.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,19,4,1.723,0.9591,0.0277,45196.19,29734.33,0.7531,114,75,0.3069,0.8519,0.2341,0.0435,0.3647,5,8,1,1,3,0,1.5107,396.46,96.04,577.42,9302.46,10154.04,1,0.0357,0.7655,0,0
2026-09-03T22:22:30.913527+00:00,web_bruteforce_v1,web_bruteforce_v1__run_001,initial_access,T1110.003,30,4,1.9183,1.0,0.0058,101302.54,104679.29,0.8352,270,279,0.2539,0.6683,0.1953,0.0308,0.2878,8,13,2,1,6,0,0.9654,375.19,99.49,674.34,8401.26,7373.83,4,0.057,0.274,0,0
