timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:19:06.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,31,4,1.8075,1.0,0.0,21241.98,14047.12,0.8263,62,41,0.1254,0.1695,0.1845,0.0342,0.2871,9,13,3,1,7,0,1.5102,342.61,123.05,773.51,8557.51,9406.63,5,0.0216,0.7426,0,3
2026-09-03T22:19:11.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,27,4,1.9803,1.0,0.0,67222.71,63799.33,0.8157,216,205,0.1735,0.3164,0.195,0.0167,0.2452,8,12,3,1,6,0,1.053,311.22,89.06,518.31,9844.91,8475.13,4,0.0,1.5804,0,1
2026-09-03T22:19:16.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,27,4,1.9494,0.9851,0.0049,68805.6,64072.94,0.7646,189,176,0.0985,0.1408,0.1941,0.0212,0.2576,8,12,2,0,5,0,1.0717,364.05,78.98,688.99,8593.44,6911.47,3,0.0327,0.0,0,1
2026-09-03T22:19:21.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,20,4,1.9589,0.958,0.0244,85664.43,80213.06,0.8185,220,206,0.2411,0.7077,0.2369,0.0517,0.392,6,9,1,1,3,0,1.0659,389.38,78.76,543.65,8865.78,7657.79,1,0.0,0.9815,0,1
2026-09-03T22:19:26.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,20,4,1.8395,0.9892,0.0154,43100.59,32325.45,0.7755,120,90,0.1695,0.4927,0.1917,0.0301,0.2819,6,9,2,1,4,0,1.3302,359.17,141.71,856.41,7782.93,8198.85,2,0.0,0.2526,0,0
2026-09-03T22:19:31.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,26,4,1.9612,1.0,0.0,53162.95,54866.89,0.8922,156,161,0.2,0.4027,0.2046,0.041,0.3277,7,12,3,0,5,0,0.9684,340.79,104.13,564.3,7576.25,6552.8,2,0.0,1.3051,0,0
2026-09-03T22:19:36.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,26,4,1.9957,0.9771,0.0559,87813.88,77681.51,0.8592,234,207,0.2151,0.4834,0.1968,0.0342,0.2993,7,11,2,2,5,0,1.1291,375.27,107.57,642.11,8300.35,10278.49,3,0.0457,0.7511,0,0
2026-09-03T22:19:41.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,37,4,1.9305,1.0,0.001,130099.89,125880.43,0.7411,370,358,0.1385,0.3277,0.2138,0.0328,0.3121,11,16,4,2,8,0,1.0327,351.62,103.03,681.14,7659.03,7801.75,4,0.0353,1.2506,0,2
2026-09-03T22:19:46.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,22,4,1.9698,0.9908,0.0038,32816.53,30579.04,0.797,88,82,0.2699,0.5862,0.2116,0.0187,0.2677,6,9,2,0,4,0,1.0665,372.92,66.48,493.65,8811.62,9180.87,2,0.0079,0.9109,0,1
2026-09-03T22:19:51.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,29,4,1.8199,1.0,0.0421,57985.43,41989.45,0.8787,174,126,0.2626,0.7816,0.1718,0.0219,0.2375,9,13,3,0,4,0,1.3787,333.25,82.46,478.66,10055.32,8255.32,2,0.1142,0.7145,0,0
2026-09-03T22:19:56.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,25,4,1.969,0.9706,0.0,44266.42,29038.77,0.8226,125,82,0.1301,0.2233,0.1729,0.0315,0.2674,7,11,2,0,4,0,1.5114,354.13,121.53,772.67,6447.64,9213.81,3,0.0385,0.9319,0,0
2026-09-03T22:20:01.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,27,4,1.8609,0.9599,0.0533,76749.46,82079.28,0.7342,216,231,0.2637,0.4437,0.1731,0.0184,0.2284,8,12,3,1,5,0,0.9313,355.32,114.49,628.94,8631.53,8563.49,3,0.0,1.1295,0,0
2026-09-03T22:20:06.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,24,4,1.9491,1.0,0.0054,24676.61,27418.46,0.7834,72,80,0.2673,0.5046,0.1686,0.0237,0.2396,7,10,2,1,4,0,0.8997,342.73,61.87,494.77,8580.27,10064.3,3,0.0,2.401,0,1
2026-09-03T22:20:11.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,30,4,1.9908,1.0,0.0,45168.54,43662.92,0.758,120,116,0.1784,0.2331,0.1745,0.0377,0.2877,8,13,2,1,5,0,1.0265,376.4,106.97,613.72,9231.53,8660.2,2,0.0268,1.8432,0,1
2026-09-03T22:20:16.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,28,4,1.8064,1.0,0.0186,84015.1,71262.81,0.7833,224,190,0.2391,0.3588,0.1873,0.0157,0.2344,8,12,3,1,5,0,1.1779,375.07,98.89,640.72,7023.22,8735.31,3,0.0071,0.7025,0,1
2026-09-03T22:20:21.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,29,4,1.9652,1.0,0.0207,39755.98,21248.88,0.7938,116,62,0.2368,0.5484,0.2263,0.0337,0.3276,8,13,2,1,5,0,1.8651,342.72,86.84,539.19,6922.95,7569.52,2,0.0165,1.506,0,0
2026-09-03T22:20:26.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,26,4,1.958,1.0,0.0,27091.3,18755.51,0.8015,78,54,0.1979,0.4396,0.2245,0.0325,0.322,7,10,2,1,6,0,1.4304,347.32,80.22,493.77,9320.45,7499.54,4,0.0667,0.5033,0,0
2026-09-03T22:20:31.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,36,4,1.9409,1.0,0.0313,75039.48,54889.99,0.8013,216,158,0.1459,0.2807,0.1528,0.0167,0.2029,12,15,4,2,7,0,1.3595,347.41,102.55,713.55,8609.93,7245.55,3,0.0,1.7692,0,0
2026-09-03T22:20:36.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,19,4,1.8732,1.0,0.0,49011.7,32889.43,0.8131,152,102,0.1473,0.2347,0.1791,0.038,0.293,6,8,1,0,4,0,1.4853,322.45,88.71,638.61,7914.58,9210.79,2,0.0407,1.1915,0,0
2026-09-03T22:20:41.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,21,4,1.9387,0.9437,0.0597,48208.03,34106.36,0.8492,147,104,0.3085,0.8936,0.2505,0.0201,0.3106,6,9,1,1,4,0,1.4087,327.95,89.5,507.34,9072.11,11230.07,2,0.0,1.1239,0,0
2026-09-03T22:20:46.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,22,4,1.9698,1.0,0.0039,29638.13,19534.22,0.8568,88,58,0.2331,0.3894,0.1633,0.0253,0.2393,6,9,2,0,4,0,1.4954,336.8,89.09,486.44,5588.41,9529.99,2,0.025,1.2925,0,1
2026-09-03T22:20:51.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,27,4,1.9494,1.0,0.0,75560.01,69263.35,0.7363,216,198,0.1235,0.3499,0.2142,0.0197,0.2733,7,12,2,1,6,0,1.0878,349.81,101.23,699.02,9214.56,8245.15,4,0.0,0.9448,0,0
2026-09-03T22:20:56.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,18,4,1.8911,0.9859,0.0187,28408.61,18307.77,0.8041,90,58,0.3098,0.8113,0.2359,0.0524,0.3931,5,7,2,1,3,0,1.5506,315.65,73.98,516.36,8276.57,8631.63,2,0.0254,0.6722,0,0
2026-09-03T22:21:01.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,19,3,1.5574,1.0,0.0229,51968.73,33994.58,0.8027,133,87,0.0957,0.208,0.1573,0.0325,0.2549,5,8,1,1,4,0,1.5247,390.74,142.03,629.35,6436.81,9409.15,3,0.0246,0.4148,0,0
2026-09-03T22:21:06.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,27,4,1.953,0.992,0.0,106176.7,72357.46,0.86,270,184,0.2049,0.5972,0.2005,0.0219,0.2662,7,12,3,1,6,0,1.4624,393.25,121.05,660.88,8348.21,9665.38,4,0.0,1.4217,0,0
2026-09-03T22:21:11.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,27,4,1.7346,1.0,0.0442,95907.92,62162.54,0.9242,270,175,0.1989,0.5852,0.1762,0.0363,0.285,8,12,2,1,4,0,1.5348,355.21,103.86,570.72,8392.61,7650.14,2,0.0357,0.7737,0,2
2026-09-03T22:21:16.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,21,4,1.9387,0.9966,0.0,23138.62,24607.74,0.9148,63,67,0.1876,0.3226,0.2537,0.0503,0.4046,6,9,2,1,4,0,0.9299,367.28,90.36,590.92,9564.57,7845.33,2,0.0355,0.0,0,0
2026-09-03T22:21:21.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,25,4,1.969,1.0,0.0162,35332.26,36392.23,0.8207,100,103,0.2412,0.541,0.213,0.0287,0.2991,8,10,2,0,4,0,0.9698,353.32,81.72,516.88,8629.35,8234.38,2,0.0,0.9205,0,1
2026-09-03T22:21:26.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,36,4,1.9412,1.0,0.0,59974.5,42315.34,0.8627,180,127,0.2735,0.6297,0.2004,0.044,0.3322,11,16,4,2,6,0,1.4088,333.19,101.38,623.92,8273.58,7470.78,3,0.0367,1.6073,0,0
2026-09-03T22:21:31.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,30,4,1.9629,1.0,0.0,55271.04,36110.42,0.7214,150,98,0.2129,0.2706,0.2274,0.0467,0.3676,8,13,3,1,5,1,1.5158,368.47,100.16,667.48,8346.41,7264.16,3,0.0139,1.396,0,0
2026-09-03T22:21:36.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,34,4,1.9168,0.9539,0.0679,11313.23,10647.75,0.8816,34,32,0.2745,0.5782,0.1975,0.0391,0.3146,10,15,4,0,7,0,1.054,332.74,81.51,546.54,8297.98,6886.94,6,0.0,0.8072,0,1
2026-09-03T22:21:41.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,37,4,1.9334,1.0,0.0233,95750.24,72089.95,0.7539,259,195,0.3,0.5077,0.1566,0.0344,0.2596,9,15,3,1,8,0,1.324,369.69,85.04,582.43,9799.6,7531.72,6,0.0149,1.1508,0,0
2026-09-03T22:21:46.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,21,4,1.9387,1.0,0.0,75273.45,48031.63,0.829,210,134,0.1738,0.3031,0.1758,0.0148,0.2201,5,9,2,1,4,0,1.564,358.45,99.39,546.27,8568.87,8704.92,2,0.0522,1.1034,0,0
2026-09-03T22:21:51.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,30,4,1.971,0.9768,0.0,74811.56,80511.49,0.7617,210,226,0.1788,0.3472,0.1781,0.0205,0.2396,10,13,3,1,6,0,0.9266,356.25,103.79,690.62,8156.57,9200.01,3,0.0,1.1412,0,0
2026-09-03T22:21:56.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,27,4,1.8618,0.9612,0.0215,69723.84,52385.1,0.825,189,142,0.2204,0.5828,0.2269,0.033,0.3259,8,11,2,0,5,0,1.3276,368.91,131.93,713.38,9406.01,8136.05,3,0.0493,0.0,0,0
2026-09-03T22:22:01.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,28,4,1.9506,1.0,0.0,96798.99,59807.95,0.8139,280,173,0.1022,0.2479,0.2018,0.0404,0.323,8,12,4,1,5,0,1.614,345.71,89.43,564.55,7335.75,9134.3,2,0.0019,0.4805,0,1
2026-09-03T22:22:06.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,30,4,1.8069,0.9559,0.0588,107690.51,97639.4,0.7933,300,272,0.1876,0.5051,0.176,0.0307,0.2681,8,13,2,2,6,0,1.1016,358.97,96.1,649.0,7693.54,8934.64,3,0.0577,0.2297,0,0
2026-09-03T22:22:11.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,17,4,1.904,1.0,0.0024,24299.37,13936.4,0.829,68,39,0.2192,0.6251,0.2327,0.0507,0.3849,4,7,1,1,3,0,1.7197,357.34,71.89,547.84,6504.07,7789.53,1,0.0266,0.9025,0,1
2026-09-03T22:22:16.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,24,4,1.9713,1.0,0.0136,32651.71,25509.15,0.7249,96,75,0.1763,0.4098,0.178,0.015,0.223,7,9,1,1,4,0,1.267,340.12,78.76,530.5,8792.98,7584.39,2,0.0439,1.3018,0,0
2026-09-03T22:22:21.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,20,4,1.971,0.9916,0.0403,28879.96,23825.97,0.8434,80,66,0.1243,0.3707,0.2106,0.024,0.2827,6,9,2,1,4,0,1.1998,361.0,111.16,688.18,7662.15,9103.35,3,0.0,0.9833,0,2
2026-09-03T22:22:26.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,29,4,1.9553,0.9516,0.0732,27565.25,20911.57,0.8419,87,66,0.1533,0.1958,0.174,0.0282,0.2586,9,13,2,0,5,0,1.3062,316.84,105.44,638.88,9670.22,7350.4,4,0.0622,1.4507,0,0
2026-09-03T22:22:31.025357+00:00,web_bruteforce_v1,web_bruteforce_v1__run_002,initial_access,T1110.003,24,4,1.8217,0.9868,0.019,86887.83,68424.16,0.8181,240,189,0.2482,0.5836,0.2463,0.0284,0.3314,6,10,2,1,4,0,1.2656,362.03,106.63,708.48,7752.03,9169.86,3,0.0316,0.8659,0,1
