timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:17:33.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,2,1.0,0.9501,0.036,16724.66,10452.92,0.5815,16,10,1.819,3.0994,1.4371,0.1305,1.8287,0,0,0,0,0,0,1.5625,1045.29,545.94,1591.23,7470.7,6991.48,0,0.0506,0.8,0,0
2026-09-03T22:17:38.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,6,2,1.0,1.0,0.0226,32063.85,32598.25,0.5415,60,61,0.8956,2.1961,1.5507,0.1234,1.9208,0,3,0,0,0,0,0.9799,534.4,170.85,767.74,8376.87,7649.22,0,0.0102,0.0,0,0
2026-09-03T22:17:43.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,1,-0.0,1.0,0.0032,6526.21,8157.76,0.6425,8,10,1.4161,2.5349,1.5265,0.3198,2.4858,0,0,0,0,0,0,0.7491,815.78,298.72,1114.5,10628.59,7604.82,0,0.0,0.6233,0,0
2026-09-03T22:17:48.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,10,3,1.5219,1.0,0.0235,52628.2,37497.59,0.5791,80,57,1.5193,3.1024,1.2178,0.1062,1.5364,1,4,0,0,1,0,1.3793,657.85,154.05,894.08,6699.34,7840.1,0,0.1064,0.9406,0,0
2026-09-03T22:17:53.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,1,1,0.317,0.9687,0.0351,5766.422,2717.63,0.6197,8,4,1.2976,1.6295,1.2486,0.1316,1.6434,0,0,0,0,0,0,2.018,930.622,16.996,948.138,8644.874,8519.858,0,0.0,1.778,0,0
2026-09-03T22:17:58.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,5,2,0.971,1.0,0.0,5936.29,4749.03,0.6646,10,8,2.0222,2.8586,1.7319,0.2368,2.4424,0,2,0,0,0,0,1.1999,593.63,109.7,718.57,8633.22,9275.95,0,0.0,0.6017,0,0
2026-09-03T22:18:03.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,2,1.0,1.0,0.0022,15709.93,16582.71,0.6955,18,19,1.3774,2.4636,1.4879,0.2105,2.1193,0,1,0,0,0,0,0.9295,872.77,64.69,937.46,8745.85,6467.2,0,0.0886,1.267,0,0
2026-09-03T22:18:08.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,2,1.0,0.9355,0.0701,34907.04,35779.71,0.6662,40,41,0.8956,2.4781,1.4976,0.1921,2.0738,0,2,0,0,0,0,0.9634,872.68,277.34,1263.99,7972.58,7760.84,0,0.1366,1.4957,0,1
2026-09-03T22:18:13.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,2,1.0,0.9535,0.042,7784.94,7784.94,0.5773,16,16,0.9186,2.5137,1.0647,0.1,1.3647,0,1,0,0,0,0,0.9494,486.56,200.28,686.84,9103.85,10302.95,0,0.0437,0.4227,0,0
2026-09-03T22:18:18.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,3,3,1.585,0.9894,0.0,5602.34,5602.34,0.5942,12,12,1.9239,2.8121,1.7776,0.164,2.2696,0,1,0,0,0,0,0.9312,466.86,98.18,556.35,7434.75,9063.39,0,0.0866,0.8429,0,0
2026-09-03T22:18:23.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,5,3,1.371,1.0,0.0,5829.87,4663.89,0.6032,10,8,2.0821,5.4419,1.4722,0.2777,2.3051,0,2,0,0,0,0,1.124,582.99,159.55,889.79,7870.8,7695.29,0,0.0657,1.2581,0,1
2026-09-03T22:18:28.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,6,3,1.4591,1.0,0.045,28503.33,55649.36,0.5328,42,82,2.0772,2.7057,1.5339,0.3332,2.5334,1,3,0,0,0,0,0.5081,678.65,233.54,1055.96,8086.46,8869.86,0,0.0657,0.6812,0,0
2026-09-03T22:18:33.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,1,1,-0.0,0.9771,0.0,1524.72,1143.54,0.6022,4,3,2.2905,6.6083,1.8053,0.3207,2.7674,0,0,0,0,0,0,1.2678,381.18,0.0,381.18,8941.09,7727.54,0,0.031,0.7112,0,0
2026-09-03T22:18:38.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,4,3,1.5,0.9752,0.0336,17618.06,12584.33,0.6281,28,20,1.6374,2.6584,1.1579,0.2021,1.764,0,1,0,0,0,0,1.3566,629.22,238.44,862.5,6852.18,9374.34,0,0.0982,1.4169,0,0
2026-09-03T22:18:43.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,2,2,1.0,0.9855,0.0,11136.2,12528.22,0.5831,16,18,2.0612,5.4303,1.3343,0.1864,1.8934,0,0,0,0,0,0,0.8464,696.01,221.69,917.7,9907.53,7314.13,0,0.1141,0.0,0,0
2026-09-03T22:18:48.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,5,3,1.371,0.91,0.0968,20023.33,14302.38,0.5687,35,25,0.907,1.3043,1.3288,0.1924,1.9059,0,2,0,0,0,0,1.397,572.1,118.81,738.02,8159.92,7835.7,0,0.1207,1.3007,0,1
2026-09-03T22:18:53.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,5,3,1.5219,0.9567,0.0103,16658.1,13992.8,0.4468,25,21,1.3049,2.1283,1.3625,0.3006,2.2642,0,2,0,0,0,0,1.146,666.32,242.55,1077.53,7535.61,9107.99,0,0.0484,1.1176,0,0
2026-09-03T22:18:58.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,5,2,0.971,1.0,0.0308,11799.58,12979.54,0.5924,20,22,1.7577,2.2122,1.3775,0.2449,2.1122,0,2,0,0,0,0,0.8847,589.98,234.75,993.57,8414.89,8475.36,0,0.0759,1.2953,0,0
2026-09-03T22:19:03.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,7,3,1.3788,0.9314,0.0652,28700.06,29383.39,0.5101,42,43,1.7995,4.0973,1.31,0.2217,1.975,1,3,0,0,1,0,0.9654,683.33,244.44,1217.01,7229.71,8373.43,0,0.1073,1.8316,1,0
2026-09-03T22:19:08.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,1,-0.0,1.0,0.0,10094.95,7931.75,0.5523,14,11,1.8462,2.6018,1.5382,0.3152,2.4839,0,0,0,0,0,0,1.2104,721.07,8.15,729.22,8296.19,7610.75,0,0.0489,1.4318,0,0
2026-09-03T22:19:13.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,5,2,0.971,1.0,0.0,11250.81,13500.97,0.6754,15,18,2.0881,4.1135,1.4461,0.1792,1.9837,0,2,0,0,0,0,0.8158,750.05,238.75,1131.93,7733.52,9348.83,0,0.0635,1.9684,0,0
2026-09-03T22:19:18.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,2,1.0,0.9743,0.0371,17443.27,14951.37,0.5319,28,24,0.7193,1.4373,1.1705,0.104,1.4824,0,1,0,0,0,0,1.1283,622.97,80.55,703.52,7546.47,7293.38,0,0.1061,0.0,0,0
2026-09-03T22:19:23.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,3,1.5,0.9958,0.0,17423.31,15680.98,0.514,20,18,1.5713,4.7048,1.3475,0.1151,1.693,0,1,0,0,0,0,1.0763,871.17,187.2,1188.12,7397.06,8193.18,0,0.1437,1.527,0,0
2026-09-03T22:19:28.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,3,1.5,0.9999,0.0,31358.11,24389.64,0.5136,36,28,1.5741,3.9499,1.4433,0.2177,2.0964,0,1,0,0,0,0,1.247,871.06,206.19,1025.9,7167.78,7434.37,0,0.1128,0.5542,0,0
2026-09-03T22:19:33.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,3,1.5,1.0,0.0,25703.67,44981.43,0.6186,28,49,0.7799,2.0999,1.4419,0.272,2.258,0,2,0,0,0,0,0.5655,917.99,79.45,1049.88,8094.28,7228.84,0,0.1805,0.849,0,0
2026-09-03T22:19:38.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,7,3,1.3788,0.9953,0.023,34222.91,22349.66,0.5743,49,32,1.8828,2.6871,1.9465,0.315,2.8916,1,3,0,0,0,0,1.4958,698.43,248.61,1121.01,8859.51,9141.69,0,0.0951,1.2951,0,1
2026-09-03T22:19:43.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,3,1.5,1.0,0.0078,17575.66,14829.46,0.638,32,27,0.8139,2.3034,1.7475,0.3594,2.8256,0,1,0,0,0,0,1.1833,549.24,56.68,609.88,6723.66,6674.79,0,0.0775,1.654,0,0
2026-09-03T22:19:48.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,0,0,0.0,1.0,0.0156,0.0,0.0,0.5635,0,0,1.9658,2.5684,1.5247,0.1665,2.0241,0,0,0,0,0,0,0.6173,812.56,0.0,812.56,8798.95,6979.31,0,0.0,0.9591,0,0
2026-09-03T22:19:53.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,1,1,-0.0,1.0,0.0189,3908.65,1954.33,0.5793,8,4,1.7053,4.6311,1.4646,0.1198,1.8239,0,0,0,0,0,0,1.6168,488.58,0.0,488.58,7326.41,6699.7,0,0.0903,0.8429,0,0
2026-09-03T22:19:58.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,5,3,1.5219,1.0,0.0081,13912.74,10573.68,0.5831,25,19,1.6257,2.8496,1.3365,0.2781,2.1707,0,2,0,0,0,0,1.2786,556.51,141.61,776.57,7537.8,6054.23,0,0.0562,0.7698,1,0
2026-09-03T22:20:03.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,4,3,1.5,1.0,0.0,30957.71,29237.84,0.5772,36,34,1.5651,4.4589,1.6631,0.2792,2.5007,0,1,0,0,0,0,1.0398,859.94,141.84,1043.09,9018.61,6339.56,0,0.0554,1.7444,0,0
2026-09-03T22:20:08.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,1,1,0.317,0.9687,0.0347,3400.766,2267.174,0.5405,6,4,0.8519,1.9787,1.3096,0.1741,1.8318,0,0,0,0,0,0,1.3496,705.398,16.996,722.914,8006.066,7051.146,0,0.0203,2.0592,0,0
2026-09-03T22:20:13.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,1,1,-0.0,1.0,0.0,9494.11,7120.58,0.5135,8,6,2.1466,3.3667,1.4279,0.1529,1.8865,0,0,0,0,0,0,1.2063,1186.76,0.0,1186.76,8676.82,7158.0,0,0.0922,0.5971,0,0
2026-09-03T22:20:18.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,6,3,1.4591,0.9886,0.0,9083.22,4541.61,0.598,12,6,1.4256,3.3642,1.4788,0.1362,1.8873,0,2,0,0,0,0,1.8341,756.94,220.34,1209.32,8630.43,8080.16,0,0.0761,1.3538,0,0
2026-09-03T22:20:23.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,3,1.5,1.0,0.0,17507.96,13130.97,0.562,28,21,1.9159,2.8904,1.2086,0.1,1.5087,0,2,0,0,0,0,1.3024,625.28,188.17,863.77,6549.61,6937.81,0,0.1146,1.5374,0,0
2026-09-03T22:20:28.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,7,3,1.4488,0.9924,0.0303,41618.05,54830.13,0.5417,63,83,1.032,2.2867,1.5011,0.3359,2.5089,1,3,0,0,0,0,0.7508,660.6,166.91,845.44,7619.99,8014.31,0,0.1249,0.4693,0,0
2026-09-03T22:20:33.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,2,1.117,0.9687,0.0422,11665.526,7987.934,0.6294,16,11,0.9875,1.7042,1.3382,0.1729,1.8567,0,1,0,0,0,0,1.3895,718.39,297.22,1016.13,6357.746,8047.674,0,0.0357,1.6566,0,0
2026-09-03T22:20:38.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,3,1.517,0.9687,0.0347,23234.382,25819.534,0.6181,26,28,1.4889,3.0795,1.539,0.2988,2.4354,0,1,0,0,0,0,0.9731,860.382,269.22,1218.426,6722.058,8642.634,0,0.0926,1.709,0,0
2026-09-03T22:20:43.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,3,2,0.9183,0.9615,0.0295,27454.43,29118.34,0.6312,33,35,1.4699,1.8075,1.5796,0.2378,2.293,0,1,0,0,0,0,0.9423,831.95,286.53,1179.13,7349.59,7273.58,0,0.0351,1.3745,0,0
2026-09-03T22:20:48.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,3,1.5,1.0,0.0,7153.75,6557.61,0.6062,12,11,1.5388,1.8966,1.4546,0.2755,2.2813,0,2,0,0,0,0,1.067,596.15,55.43,651.84,8748.1,7975.11,0,0.0631,0.4086,0,0
2026-09-03T22:20:53.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,1,1,-0.0,0.9942,0.003,3164.02,2373.02,0.5122,4,3,0.7619,2.0655,1.3754,0.3046,2.2892,0,0,0,0,0,0,1.0011,791.01,0.0,791.01,8071.45,8133.99,0,0.0613,1.497,0,0
2026-09-03T22:20:58.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,3,2,0.9183,0.9715,0.0192,30280.33,23551.37,0.5919,45,35,1.5323,4.498,1.8304,0.331,2.8236,0,1,0,0,0,0,1.2774,672.9,211.63,972.12,8046.68,8809.93,0,0.0644,1.3442,0,0
2026-09-03T22:21:03.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,5,2,1.0938,0.9687,0.0421,14089.614,8138.262,0.5994,28,16,1.4716,3.4334,1.5737,0.2753,2.3998,0,2,0,0,0,0,1.6471,503.91,158.444,769.626,7457.794,8130.522,0,0.0848,2.1502,0,0
2026-09-03T22:21:08.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,2,1.0,0.9238,0.0788,18058.91,13544.18,0.6117,24,18,2.2325,3.9661,1.5865,0.2501,2.3369,0,1,0,0,0,0,1.3281,752.45,290.79,1169.98,7176.66,7928.54,0,0.0227,0.6269,0,0
2026-09-03T22:21:13.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,1,-0.0,1.0,0.0,7480.25,4363.48,0.6069,12,7,0.8528,1.4819,1.2103,0.2598,1.9896,0,1,0,0,0,0,1.5005,623.35,8.35,631.7,8665.24,8149.93,0,0.0055,0.0,0,0
2026-09-03T22:21:18.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,2,1.0,0.9878,0.0226,4806.73,3364.71,0.6148,10,7,0.8853,1.7996,1.7166,0.2326,2.4144,0,1,0,0,0,0,1.3554,480.67,116.24,596.91,7431.42,7870.55,0,0.0558,1.4368,0,0
2026-09-03T22:21:23.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,4,3,1.5,0.9993,0.0352,16940.5,11011.33,0.5617,20,13,2.0445,2.95,1.3466,0.222,2.0126,0,2,0,0,0,0,1.5114,847.03,246.17,1153.27,7870.41,7933.41,0,0.1126,0.9462,0,0
2026-09-03T22:21:28.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,5,2,1.0938,0.9503,0.0379,21640.67,23423.894,0.5209,32,34,1.1575,2.6288,1.3009,0.1526,1.7588,0,2,0,0,0,0,0.9876,659.902,322.636,1262.61,8926.162,8509.658,0,0.0274,2.2125,0,0
2026-09-03T22:21:33.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,3,2,1.0516,0.9687,0.0414,8803.414,5465.502,0.5972,18,11,1.3689,3.0309,1.4384,0.1845,1.9918,0,1,0,0,0,0,1.5719,489.078,64.652,566.706,7277.954,7194.762,0,0.0648,1.9992,1,0
2026-09-03T22:21:38.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,3,2,0.9183,1.0,0.0336,11731.38,9776.15,0.6109,18,15,1.218,2.864,1.6523,0.2453,2.3881,0,1,0,0,0,0,1.1438,651.74,334.18,1093.18,8867.11,7299.8,0,0.0634,1.4976,0,0
2026-09-03T22:21:43.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,6,3,1.476,0.9643,0.0391,29489.182,21788.798,0.5957,60,44,0.9046,1.8061,1.2262,0.1314,1.6206,1,3,0,0,1,0,1.3482,484.894,98.196,609.594,8228.106,6226.162,0,0.0514,1.3449,0,1
2026-09-03T22:21:48.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,5,2,0.971,0.9831,0.0031,26417.98,16731.39,0.655,30,19,0.8287,1.4931,1.3086,0.1063,1.6274,0,2,0,0,0,0,1.5289,880.6,289.1,1368.23,8915.08,7877.63,0,0.0851,0.8761,0,0
2026-09-03T22:21:53.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,2,1.0,1.0,0.0,7038.42,4926.89,0.6072,10,7,0.7707,2.2356,1.1373,0.2427,1.8656,0,0,0,0,0,0,1.2926,703.84,97.46,801.3,8486.69,7999.43,0,0.0376,0.5622,0,0
2026-09-03T22:21:58.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,7,3,1.3788,1.0,0.0078,17437.49,19305.79,0.5424,28,31,0.8756,2.0411,1.4652,0.1452,1.9009,1,3,0,0,0,0,0.8868,622.77,169.67,958.55,8999.0,8298.86,0,0.1079,1.4904,0,0
2026-09-03T22:22:03.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,3,1,-0.0,1.0,0.0187,18645.48,12430.32,0.4959,24,16,1.2348,2.4839,1.8108,0.358,2.8848,0,1,0,0,0,0,1.4212,776.89,108.11,903.92,8196.67,8313.61,0,0.0,0.2443,1,0
2026-09-03T22:22:08.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,lateral_movement,T1021.002,2,1,-0.0,0.9758,0.0385,18787.45,10437.47,0.582,18,10,1.6934,3.0917,1.4133,0.1105,1.7449,0,0,0,0,0,0,1.7944,1043.75,49.77,1093.52,7245.21,7576.78,0,0.0735,0.6227,0,0
2026-09-03T22:22:13.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,5,3,1.5219,1.0,0.0,43788.19,30651.74,0.6962,60,42,1.1763,3.511,1.811,0.2773,2.643,0,2,0,0,0,0,1.4188,729.8,230.25,1093.08,7104.6,8417.34,0,0.0873,1.1122,0,0
2026-09-03T22:22:18.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,1,1,-0.0,1.0,0.0,2446.03,1630.68,0.6089,6,4,1.3559,2.9013,1.3714,0.1636,1.8622,0,0,0,0,0,0,1.2494,407.67,0.0,407.67,6879.46,7922.56,0,0.0266,1.8027,0,0
2026-09-03T22:22:23.901424+00:00,evasive_lateral_v1,evasive_lateral_v1__run_002,reconnaissance,T1046,8,3,1.4056,0.9892,0.0393,56334.51,32861.8,0.5447,72,42,1.7129,4.3329,1.2411,0.2426,1.969,1,3,0,0,0,0,1.6969,782.42,200.14,1132.12,7110.73,8340.39,0,0.0834,1.0447,0,0
