timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:17:29.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,0,0,0.0,1.0,0.0318,0.0,0.0,0.5659,0,0,0.9159,2.7386,1.1289,0.1778,1.6624,0,0,0,0,0,0,1.1248,618.15,0.0,618.15,7563.5,9299.78,0,0.0,1.3227,0,0
2026-09-03T22:17:34.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,3,2,0.9183,1.0,0.0,2011.38,1340.92,0.5941,3,2,1.8892,3.0928,1.1893,0.1303,1.5801,0,1,0,0,0,0,1.1674,670.46,77.61,772.11,9111.62,9635.93,0,0.0368,0.9945,0,0
2026-09-03T22:17:39.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,6,3,1.2516,0.9867,0.0,18623.19,14743.36,0.6446,24,19,1.4978,3.2076,1.2806,0.2476,2.0234,0,3,0,0,0,0,1.2321,775.97,248.46,1228.63,8451.24,8587.64,0,0.0751,1.0339,0,0
2026-09-03T22:17:44.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,5,3,1.4843,0.9756,0.0562,23093.122,13202.53,0.6243,32,20,1.1363,2.7133,1.2753,0.2547,2.0394,0,3,0,0,0,0,1.6041,664.786,184.68,957.332,8898.65,7095.476,0,0.0823,1.69,0,0
2026-09-03T22:17:49.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,1,1,-0.0,1.0,0.0,1269.78,846.52,0.6308,3,2,1.0437,3.0049,1.5555,0.2733,2.3753,0,0,0,0,0,0,1.1784,423.26,0.0,423.26,6742.83,7230.86,0,0.0586,0.799,0,0
2026-09-03T22:17:54.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,2,2,1.0,1.0,0.0008,10454.35,6969.57,0.4986,12,8,0.8435,1.8581,1.3253,0.1218,1.6906,0,1,0,0,0,0,1.4847,871.2,365.19,1236.39,9092.26,8463.34,0,0.1087,1.2968,0,0
2026-09-03T22:17:59.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,6,3,1.4591,1.0,0.0,17051.48,13499.09,0.5466,24,19,1.9874,4.6352,1.3274,0.2213,1.9912,1,3,0,0,0,0,1.2523,710.48,203.36,1120.6,8117.63,8686.64,0,0.103,1.1315,0,0
2026-09-03T22:18:04.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,5,3,1.371,0.9849,0.0109,33328.34,29162.3,0.6241,40,35,2.0623,4.4071,1.1968,0.1269,1.5775,0,2,0,0,0,0,1.1123,833.21,352.02,1528.1,8542.82,9727.29,0,0.0961,0.6472,0,0
2026-09-03T22:18:09.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,6,2,1.0,1.0,0.0,11879.52,7259.71,0.589,18,11,1.6891,4.4612,1.2528,0.1287,1.639,1,2,0,0,0,0,1.5376,659.97,215.05,1072.04,7969.81,7466.28,0,0.085,1.89,0,0
2026-09-03T22:18:14.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,2,1,0.317,0.9756,0.0277,7419.866,7419.866,0.6016,13,13,1.4202,2.5109,1.2552,0.1529,1.7139,0,1,0,0,0,0,0.9388,595.01,324.896,924.228,6992.602,9241.828,0,0.0,1.6399,0,0
2026-09-03T22:18:19.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,6,3,1.4591,0.9362,0.0378,23708.1,19756.75,0.6208,36,30,1.0558,2.0492,1.2269,0.1254,1.603,0,3,0,0,0,0,1.1778,658.56,228.26,1108.48,8372.28,8393.0,0,0.0781,2.0801,0,0
2026-09-03T22:18:24.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,5,3,1.5219,1.0,0.0,23431.89,20084.47,0.5992,35,30,1.0029,1.4898,1.1025,0.1326,1.5003,0,2,0,0,0,0,1.149,669.48,67.97,792.91,9326.98,8662.32,0,0.0701,1.1097,0,0
2026-09-03T22:18:29.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,1,1,-0.0,1.0,0.0071,10485.08,5825.04,0.5134,9,5,1.4662,3.9719,1.3493,0.243,2.0784,0,0,0,0,0,0,1.7792,1165.01,0.0,1165.01,8167.17,9450.03,0,0.0314,0.8871,0,0
2026-09-03T22:18:34.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,4,2,1.0,1.0,0.0,16392.54,7513.25,0.683,24,11,1.1014,1.6529,1.575,0.2708,2.3875,0,1,0,0,0,0,2.0805,683.02,159.45,854.17,7555.65,7806.78,0,0.0154,0.5061,0,0
2026-09-03T22:18:39.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,4,2,0.8113,1.0,0.0,22628.18,19799.65,0.6432,24,21,1.2917,3.0031,1.4394,0.2983,2.3343,0,2,0,0,0,0,1.137,942.84,561.83,1859.86,8749.71,8391.56,0,0.0146,1.1788,0,0
2026-09-03T22:18:44.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,2,2,1.0,1.0,0.0,9497.13,7122.85,0.556,12,9,1.5,2.406,1.3095,0.1494,1.7576,0,1,0,0,0,0,1.2304,791.43,48.82,840.25,10222.46,8197.74,0,0.0847,1.0877,0,0
2026-09-03T22:18:49.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,2,2,1.0,1.0,0.0,15333.73,13629.98,0.5768,18,16,1.4729,2.332,1.2092,0.1643,1.702,0,0,0,0,0,0,1.1231,851.87,2.13,854.0,8829.23,7599.38,0,0.0592,0.5423,0,0
2026-09-03T22:18:54.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,1,1,-0.0,0.9694,0.045,5152.35,5888.4,0.6181,7,8,2.1829,6.3469,1.5155,0.1892,2.083,0,0,0,0,0,0,0.8088,736.05,0.0,736.05,6612.56,11362.86,0,0.0291,1.0004,0,0
2026-09-03T22:18:59.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,6,3,1.42,0.9756,0.0277,58751.586,59342.53,0.6292,82,83,1.1771,2.4078,1.5653,0.3241,2.5379,1,3,0,0,0,0,0.9906,637.57,173.184,889.996,8521.266,8138.404,0,0.0551,1.9712,1,0
2026-09-03T22:19:04.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,3,2,0.9183,1.0,0.013,19621.96,14716.47,0.6598,24,18,1.2322,3.4049,1.3589,0.2869,2.2196,0,1,0,0,0,0,1.3094,817.58,265.22,1102.19,7442.22,6961.52,0,0.0768,0.5301,0,0
2026-09-03T22:19:09.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,5,1,0.317,0.9756,0.0277,15224.138,11627.922,0.6345,23,18,1.4256,2.7214,1.2473,0.2063,1.8662,0,2,0,0,0,0,1.2193,645.994,164.944,852.396,8148.754,7160.196,0,0.0254,1.3184,0,0
2026-09-03T22:19:14.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,4,2,0.8113,0.9888,0.0354,17510.7,20429.14,0.6635,24,28,0.9907,2.5607,1.6144,0.1803,2.1553,0,2,0,0,0,0,0.843,729.61,317.56,1267.2,7877.51,8026.82,0,0.0731,1.5626,0,0
2026-09-03T22:19:19.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,4,3,1.5,0.9977,0.0243,13530.21,14206.72,0.5413,20,21,2.2607,5.6493,1.5935,0.1269,1.9741,0,2,0,0,0,0,0.9445,676.51,229.13,1070.45,10517.15,8846.32,0,0.0897,1.5571,0,0
2026-09-03T22:19:24.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,1,1,0.317,0.9562,0.059,3901.442,3135.906,0.4804,10,8,1.428,1.8999,1.2757,0.1697,1.7849,0,0,0,0,0,0,1.2174,429.394,10.896,444.612,7572.586,7966.388,0,0.0,1.8188,0,0
2026-09-03T22:19:29.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,2,2,1.117,0.9756,0.0443,5392.01,3684.738,0.5172,10,8,1.2863,2.5666,1.2293,0.1905,1.8006,0,1,0,0,0,0,1.3049,615.714,89.2,709.236,8795.146,8064.316,0,0.0112,1.5561,0,0
2026-09-03T22:19:34.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,3,3,1.585,0.9866,0.0133,3664.35,2442.9,0.635,6,4,1.9038,3.4877,1.1653,0.1723,1.6822,0,1,0,0,0,0,1.3067,610.73,16.61,627.94,7898.43,7260.89,0,0.1049,1.4976,0,0
2026-09-03T22:19:39.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,4,3,1.5,0.9807,0.0399,14686.76,9791.18,0.5414,24,16,1.3161,3.9036,1.9219,0.1509,2.3746,0,1,0,0,0,0,1.4917,611.95,143.95,837.78,6293.18,7094.62,0,0.1053,1.5347,0,0
2026-09-03T22:19:44.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,1,1,-0.0,0.9977,0.0,2519.69,1259.84,0.5935,8,4,1.774,4.0667,1.2623,0.1007,1.5643,0,0,0,0,0,0,1.7109,314.96,0.0,314.96,7961.47,9826.32,0,0.0339,0.2246,0,0
2026-09-03T22:19:49.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,5,3,1.5219,0.9992,0.0,11356.7,6814.02,0.6351,15,9,1.0711,2.8031,1.5206,0.2955,2.407,0,2,0,0,0,0,1.5621,757.11,285.88,1111.35,8287.01,8477.31,0,0.0921,0.6653,0,0
2026-09-03T22:19:54.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,5,2,0.971,1.0,0.0028,29209.97,18986.48,0.607,40,26,1.471,3.2736,1.5268,0.3421,2.5532,0,2,0,0,0,0,1.4995,730.25,276.63,1152.0,7288.5,7931.24,0,0.0492,1.9382,0,0
2026-09-03T22:19:59.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,7,2,0.9852,0.9975,0.0111,37647.35,28683.69,0.6185,42,32,1.9175,3.4388,1.4564,0.2017,2.0614,1,3,0,0,0,0,1.2903,896.37,364.42,1484.27,8718.77,7814.49,0,0.072,0.2396,0,0
2026-09-03T22:20:04.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,2,1,-0.0,0.9647,0.0251,8924.89,5020.25,0.5437,16,9,0.7452,2.0858,1.1838,0.2108,1.8162,0,1,0,0,0,0,1.6331,557.81,155.69,713.5,7603.3,7758.95,0,0.005,0.9049,0,0
2026-09-03T22:20:09.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,3,2,0.9183,0.9578,0.0324,9698.94,7112.56,0.6079,15,11,1.8982,2.4428,1.2925,0.102,1.5985,0,1,0,0,0,0,1.2845,646.6,331.15,1112.69,7393.28,9729.05,0,0.0935,1.1978,0,0
2026-09-03T22:20:14.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,5,2,0.971,0.9985,0.0,16707.96,12809.43,0.5507,30,23,1.238,2.5213,1.412,0.1704,1.9231,0,2,0,0,0,0,1.2798,556.93,171.04,732.63,6972.14,7609.29,0,0.0842,0.3683,0,1
2026-09-03T22:20:19.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,6,3,1.4591,0.9969,0.0075,30755.39,26270.23,0.5633,48,41,2.1431,4.4407,1.2383,0.2727,2.0563,0,3,0,0,0,0,1.1641,640.74,254.33,1114.69,9674.51,8559.41,0,0.061,1.3309,0,0
2026-09-03T22:20:24.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,5,2,0.971,0.9278,0.0809,17628.98,14103.18,0.5566,30,24,2.1405,5.1732,1.5632,0.1488,2.0096,0,2,0,0,0,0,1.2252,587.63,151.36,827.84,9893.74,7878.13,0,0.0866,1.5491,0,0
2026-09-03T22:20:29.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,2,2,1.0,0.9902,0.0079,4699.03,3524.27,0.6277,4,3,1.9498,3.5567,1.4378,0.308,2.3619,0,0,0,0,0,0,1.2361,1174.76,23.04,1197.8,7582.81,8230.18,0,0.0364,0.475,0,0
2026-09-03T22:20:34.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,3,2,0.9183,1.0,0.0162,3734.71,2489.81,0.6539,3,2,0.8465,2.2353,1.4584,0.2383,2.1733,0,1,0,0,0,0,1.2509,1244.9,457.98,1757.25,9274.86,8495.08,0,0.0488,0.5612,0,0
2026-09-03T22:20:39.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,4,3,1.5,0.9448,0.0805,10319.3,8384.43,0.5994,16,13,1.5047,4.0342,1.5663,0.1467,2.0065,0,1,0,0,0,0,1.1616,644.96,139.31,782.35,8594.67,10001.26,0,0.1256,0.6526,0,0
2026-09-03T22:20:44.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,2,2,1.0,1.0,0.0213,10396.72,9357.04,0.5462,10,9,0.7534,1.0151,1.5384,0.1855,2.0949,0,0,0,0,0,0,1.0977,1039.67,252.03,1291.7,8832.11,7934.53,0,0.0926,1.1227,0,0
2026-09-03T22:20:49.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,1,1,-0.0,0.992,0.0082,3054.32,1832.59,0.6708,5,3,1.6499,2.7154,1.6494,0.2319,2.345,0,0,0,0,0,0,1.4319,610.86,0.0,610.86,7590.95,9070.16,0,0.0006,0.8069,0,0
2026-09-03T22:20:54.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,2,2,1.0,0.9937,0.0126,10130.32,7235.95,0.6323,14,10,0.9029,2.1864,1.4349,0.1147,1.779,0,0,0,0,0,0,1.3581,723.59,237.49,961.08,9157.51,7966.61,0,0.1137,0.5803,0,0
2026-09-03T22:20:59.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,3,3,1.585,1.0,0.0261,4819.76,3213.18,0.5945,6,4,1.016,1.307,1.4498,0.1914,2.0241,0,1,0,0,0,0,1.2761,803.29,162.52,1033.11,8213.96,7174.4,0,0.1119,1.5828,0,0
2026-09-03T22:21:04.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,4,2,1.0,1.0,0.0045,10422.17,12506.61,0.4977,20,24,1.1584,1.9722,1.1059,0.1537,1.5668,0,2,0,0,0,0,0.8141,521.11,160.18,769.59,7395.18,7688.45,0,0.0887,1.1682,0,0
2026-09-03T22:21:09.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,2,2,1.0,1.0,0.0,6104.48,6714.93,0.6707,10,11,1.3458,2.6789,1.2719,0.2403,1.9929,0,1,0,0,0,0,0.8549,610.45,167.41,777.85,8183.37,7196.59,0,0.0229,0.811,0,0
2026-09-03T22:21:14.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,0,0,0.0,1.0,0.0,0.0,0.0,0.6785,0,0,1.3084,1.7598,1.3786,0.1427,1.8067,0,0,0,0,0,0,0.8934,915.92,0.0,915.92,7670.74,9467.44,0,0.0006,0.6344,0,0
2026-09-03T22:21:19.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,5,3,1.5219,1.0,0.0,17834.82,15456.84,0.5762,30,26,0.9916,2.74,1.1907,0.163,1.6798,0,2,0,0,0,0,1.1306,594.49,174.78,832.49,9120.85,9009.79,0,0.06,1.7164,0,0
2026-09-03T22:21:24.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,reconnaissance,T1046,5,2,0.7219,0.9646,0.0416,21349.17,14232.78,0.5819,30,20,0.9962,2.8555,1.0717,0.1275,1.4542,0,2,0,0,0,0,1.4337,711.64,183.25,1050.88,7919.28,7402.93,0,0.0813,1.7146,0,1
2026-09-03T22:21:29.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,3,2,0.9183,1.0,0.0,15289.33,14015.22,0.7013,24,22,1.6917,2.4895,1.3407,0.1909,1.9133,0,1,0,0,0,0,1.0658,637.06,148.79,845.55,7912.13,7985.8,0,0.0285,0.0282,0,0
2026-09-03T22:21:34.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,5,2,0.7219,1.0,0.0157,38011.68,30409.35,0.6404,55,44,1.8017,3.9926,1.268,0.2688,2.0745,0,2,0,0,0,0,1.2363,691.12,231.74,1090.58,7603.37,6721.33,0,0.0781,0.4352,0,0
2026-09-03T22:21:39.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,6,3,1.42,0.9607,0.0496,29357.05,16553.154,0.5783,43,25,1.5935,2.6922,1.4149,0.1538,1.8764,1,3,0,0,0,0,1.6164,628.618,217.944,1078.58,8192.226,6590.884,0,0.0826,1.3824,0,0
2026-09-03T22:21:44.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,1,1,-0.0,0.9834,0.0439,4514.08,2872.59,0.599,11,7,1.0185,2.5486,1.5461,0.1935,2.1267,0,0,0,0,0,0,1.4001,410.37,0.0,410.37,7021.25,7624.81,0,0.0,1.2002,0,0
2026-09-03T22:21:49.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,1,1,0.317,0.9756,0.0277,5325.434,3331.586,0.5788,11,8,1.68,3.3754,1.3376,0.1792,1.8751,0,0,0,0,0,0,1.5222,545.09,10.896,560.308,8842.81,7648.364,0,0.0486,1.751,0,0
2026-09-03T22:21:54.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,3,2,0.9183,0.9918,0.0,13557.18,11620.44,0.6008,21,18,2.0031,2.6357,1.7412,0.1835,2.2917,0,1,0,0,0,0,1.1071,645.58,198.74,914.94,7598.29,7956.87,0,0.0414,0.9829,0,0
2026-09-03T22:21:59.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,4,2,0.8113,1.0,0.0,7802.12,5201.41,0.5953,12,8,0.9291,2.5129,1.3639,0.1283,1.7488,0,2,0,0,0,0,1.3992,650.18,140.47,787.57,7923.2,8556.97,0,0.0956,1.0014,0,0
2026-09-03T22:22:04.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,2,1,-0.0,1.0,0.015,4045.63,2528.52,0.5373,8,5,1.3514,2.8312,1.4259,0.2685,2.2315,0,1,0,0,0,0,1.4876,505.7,98.5,604.21,7181.36,9680.86,0,0.0748,1.0602,0,0
2026-09-03T22:22:09.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,4,3,1.5,1.0,0.0215,18254.42,14994.7,0.5701,28,23,0.7604,2.2653,1.3983,0.2192,2.0559,0,1,0,0,0,0,1.1864,651.94,201.12,985.86,7116.17,9981.86,0,0.1117,0.9144,0,1
2026-09-03T22:22:14.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,3,1,-0.0,0.9834,0.0432,28771.22,21312.02,0.6032,27,20,1.709,2.7484,1.4639,0.2585,2.2393,0,1,0,0,0,0,1.3071,1065.6,379.36,1586.54,5948.84,8427.91,0,0.0652,0.973,0,0
2026-09-03T22:22:19.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,8,3,1.5,1.0,0.0,48569.89,55315.71,0.5986,72,82,0.8723,2.2933,1.4438,0.2447,2.1778,1,3,0,0,0,0,0.8742,674.58,236.87,1015.97,8397.02,8463.98,0,0.0635,1.0846,0,0
2026-09-03T22:22:24.007425+00:00,evasive_lateral_v1,evasive_lateral_v1__run_004,lateral_movement,T1021.002,5,3,1.4843,0.9542,0.062,18074.042,17499.546,0.5996,28,27,1.999,3.7648,1.4912,0.2975,2.3838,0,2,0,0,0,0,1.0073,621.114,271.048,1008.188,8057.954,5967.956,0,0.0359,1.3117,0,0
