timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:16:58.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,4,3,1.2516,0.9333,0.0674,26375.902,25399.05,0.5647,34,31,1.6328,2.5366,1.4376,0.2963,2.3264,0,1,0,0,0,0,1.0306,885.046,181.842,1098.374,8895.346,8189.104,0,0.0399,2.3532,0,0
2026-09-03T22:17:03.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,6,3,1.2516,0.9535,0.0319,21028.62,30141.02,0.6285,30,43,1.1865,3.0925,1.2822,0.1228,1.6504,0,2,0,0,0,0,0.6876,700.95,200.07,1075.41,8348.15,7748.61,0,0.11,1.4967,0,0
2026-09-03T22:17:08.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,2,1.0,0.9676,0.0298,9076.35,7563.63,0.5311,12,10,1.921,2.4805,1.5178,0.3193,2.4758,0,0,0,0,0,0,1.1806,756.36,87.07,843.43,8026.45,7203.98,0,0.0365,0.8233,0,0
2026-09-03T22:17:13.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,2,0.9183,0.9988,0.0,8563.6,7136.33,0.5777,12,10,0.7626,2.1924,1.2641,0.1733,1.7839,0,1,0,0,0,0,1.0993,713.63,312.0,1000.0,7540.82,8798.47,0,0.0675,0.8179,0,0
2026-09-03T22:17:18.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,2,0.9183,0.9966,0.0142,4513.73,3009.15,0.6069,9,6,1.8887,3.0304,1.2839,0.2767,2.114,0,1,0,0,0,0,1.3604,501.53,19.77,528.02,6792.09,8235.56,0,0.0355,1.7875,0,0
2026-09-03T22:17:23.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,3,1.585,1.0,0.0,11612.81,10064.43,0.5895,15,13,1.6142,3.0567,1.6316,0.148,2.0755,0,1,0,0,0,0,1.09,774.19,108.4,894.6,9500.3,8026.11,0,0.0545,0.7893,0,0
2026-09-03T22:17:28.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,8,3,1.5,1.0,0.0,29923.24,20198.19,0.7288,40,27,1.4009,2.5954,1.412,0.2788,2.2483,1,4,0,0,0,0,1.4497,748.08,272.65,1154.72,5789.7,7776.56,0,0.1106,1.2715,0,0
2026-09-03T22:17:33.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,2,0.9183,1.0,0.0,22033.74,16321.29,0.5699,27,20,1.6168,3.4259,1.2361,0.1988,1.8324,0,1,0,0,0,0,1.3248,816.06,238.28,1145.96,9238.41,7517.38,0,0.1227,1.2002,0,0
2026-09-03T22:17:38.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,1,1,-0.0,1.0,0.0285,5379.24,3362.03,0.6291,8,5,1.6167,2.3172,1.2778,0.1886,1.8436,0,0,0,0,0,0,1.3638,672.41,0.0,672.41,7530.05,7205.66,0,0.0612,0.5651,0,0
2026-09-03T22:17:43.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,2,1.0,1.0,0.0093,4373.55,2186.77,0.5624,6,3,1.4166,1.7986,1.6869,0.2802,2.5275,0,0,0,0,0,0,1.5674,728.92,169.94,898.86,7955.1,8621.32,0,0.0582,0.7292,0,0
2026-09-03T22:17:48.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,4,3,1.5,1.0,0.0249,16276.9,9882.4,0.6007,28,17,1.9254,2.3454,1.5921,0.1956,2.1789,0,1,0,0,0,0,1.6436,581.32,186.8,874.39,7971.5,8643.61,0,0.0652,1.2125,0,0
2026-09-03T22:17:53.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,2,2,1.0,1.0,0.0043,8783.13,4940.51,0.5936,16,9,1.2226,2.4631,1.5199,0.3078,2.4432,0,1,0,0,0,0,1.6292,548.95,54.26,603.21,9184.59,9668.8,0,0.0803,1.7274,0,0
2026-09-03T22:17:58.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,2,2,1.0,0.964,0.0395,14848.16,14105.75,0.6099,20,19,1.565,2.3564,1.5378,0.1361,1.9462,0,1,0,0,0,0,1.0188,742.41,48.98,791.39,8733.13,7527.05,0,0.0803,1.4237,0,0
2026-09-03T22:18:03.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,4,3,1.5,0.955,0.0453,8476.0,6357.0,0.6694,16,12,1.1837,2.3555,1.1431,0.2064,1.7625,0,1,0,0,0,0,1.2498,529.75,99.8,648.89,7919.47,8640.61,0,0.1548,0.9289,0,0
2026-09-03T22:18:08.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,3,2,0.9183,1.0,0.0,12570.04,9776.7,0.6342,27,21,1.1084,1.8824,1.446,0.2348,2.1503,0,1,0,0,0,0,1.2372,465.56,47.9,499.79,8726.71,8538.59,0,0.055,0.7782,0,0
2026-09-03T22:18:13.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,4,2,0.8113,0.995,0.003,15905.87,10338.82,0.6811,20,13,1.5984,4.2947,1.5739,0.2144,2.217,0,2,0,0,0,0,1.4941,795.29,154.35,1042.54,8045.85,8511.99,0,0.0529,0.4319,0,0
2026-09-03T22:18:18.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,7,4,1.7624,0.9791,0.0414,29507.262,24448.986,0.6123,51,42,0.9724,2.6485,1.393,0.2606,2.1749,1,3,0,0,1,0,1.2028,585.318,116.794,743.63,8283.578,8470.864,0,0.089,2.0433,0,0
2026-09-03T22:18:23.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,5,3,1.5219,1.0,0.0612,19231.17,19231.17,0.6033,25,25,1.7991,5.1918,1.315,0.282,2.161,0,2,0,0,0,0,0.9806,769.25,104.68,923.98,9050.91,9635.66,0,0.0871,0.0,1,0
2026-09-03T22:18:28.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,3,3,1.585,0.9865,0.0163,19482.88,20294.67,0.5999,24,25,1.2876,3.6956,1.385,0.2914,2.2592,0,1,0,0,0,0,0.9482,811.79,102.62,904.28,5537.14,7527.6,0,0.1114,0.0803,0,0
2026-09-03T22:18:33.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,9,3,1.3516,0.9936,0.0,24046.16,23378.21,0.6416,36,35,1.5906,2.2773,1.257,0.1869,1.8177,1,4,0,0,1,0,1.0025,667.95,150.6,883.83,8759.71,8534.96,0,0.09,1.094,0,0
2026-09-03T22:18:38.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,2,1.0,0.9547,0.0413,1085.93,1085.93,0.6829,2,2,1.1918,3.5191,1.1934,0.2165,1.8427,0,0,0,0,0,0,0.8448,542.96,131.35,674.32,8060.15,7358.94,0,0.0,1.778,0,0
2026-09-03T22:18:43.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,6,3,1.585,1.0,0.0262,27665.01,23054.18,0.6701,30,25,0.8525,1.6989,1.343,0.2378,2.0564,0,3,0,0,0,0,1.1841,922.17,327.67,1302.57,8391.19,9087.4,0,0.0724,0.8532,0,0
2026-09-03T22:18:48.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,4,1,-0.0,0.9729,0.0325,6732.56,5049.42,0.5756,12,9,0.694,1.2286,1.2794,0.2195,1.9378,0,1,0,0,0,0,1.2336,561.05,110.47,680.05,5809.39,9488.26,0,0.0143,0.74,0,0
2026-09-03T22:18:53.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,4,3,1.5,1.0,0.0,12050.94,9038.2,0.6239,16,12,1.7381,2.8182,1.3727,0.1219,1.7385,0,1,0,0,0,0,1.2835,753.18,284.24,1056.18,7507.89,10715.74,0,0.0757,1.867,0,0
2026-09-03T22:18:58.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,1,1,-0.0,0.9761,0.028,3989.91,2849.94,0.734,7,5,1.2217,1.8011,1.5228,0.1471,1.964,0,0,0,0,0,0,1.2552,569.99,0.0,569.99,6581.35,9478.74,0,0.0367,0.9425,0,0
2026-09-03T22:19:03.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,1,1,-0.0,0.9989,0.0,2292.44,916.97,0.5967,5,2,1.5246,2.878,1.6084,0.3098,2.5379,0,0,0,0,0,0,1.7128,458.49,0.0,458.49,6620.98,7733.83,0,0.0713,1.5714,0,0
2026-09-03T22:19:08.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,5,2,0.971,0.9854,0.0,21359.17,28682.31,0.602,35,47,1.5389,2.2941,1.4177,0.2139,2.0595,0,2,0,0,0,0,0.7328,610.26,117.13,718.44,9499.93,7298.75,0,0.0446,1.7252,0,0
2026-09-03T22:19:13.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,1,1,-0.0,0.934,0.054,5794.01,4138.58,0.6537,7,5,1.1468,2.1399,1.6289,0.2464,2.3681,0,0,0,0,0,0,1.2393,827.72,0.0,827.72,7829.27,9021.99,0,0.0571,0.8373,0,0
2026-09-03T22:19:18.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,4,2,0.8113,0.9953,0.0,23485.93,25163.49,0.5283,28,30,1.4827,3.1844,1.5758,0.1933,2.1556,0,2,0,0,0,0,0.9273,838.78,204.42,1185.47,8725.35,7956.78,0,0.065,0.2179,0,0
2026-09-03T22:19:23.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,2,1.0,0.9893,0.0216,11841.6,9621.3,0.521,16,13,2.0865,2.6095,1.3647,0.2195,2.0232,0,0,0,0,0,0,1.1869,740.1,210.66,950.76,9045.94,8332.67,0,0.1122,1.1414,0,0
2026-09-03T22:19:28.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,5,3,1.371,1.0,0.0129,38396.47,28523.09,0.5578,35,26,1.422,2.752,1.4497,0.1879,2.0135,0,2,0,0,0,0,1.3135,1097.04,353.43,1551.18,8681.54,6461.15,0,0.059,1.3349,0,0
2026-09-03T22:19:33.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,2,0.9183,1.0,0.0563,14929.25,9241.91,0.5562,21,13,1.773,4.7524,1.5447,0.2043,2.1575,0,1,0,0,0,0,1.5051,710.92,230.17,1029.66,7123.46,6231.47,0,0.0372,1.3823,0,0
2026-09-03T22:19:38.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,4,3,1.2516,0.9581,0.018,11736.558,16783.042,0.5783,26,36,1.0416,1.4628,1.4807,0.2402,2.2014,0,1,0,0,0,0,0.6814,476.694,127.298,585.598,7752.322,5558.16,0,0.0473,2.4715,0,0
2026-09-03T22:19:43.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,2,1.0,0.9869,0.0029,4291.5,7510.12,0.6217,8,14,2.0093,3.0878,1.5639,0.1387,1.9799,0,0,0,0,0,0,0.5543,536.44,73.33,609.76,9525.7,8662.67,0,0.114,1.3848,0,0
2026-09-03T22:19:48.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,4,3,1.2516,0.9791,0.018,15828.71,11617.53,0.5779,29,21,0.7398,1.1239,1.2156,0.2132,1.8551,0,1,0,0,0,0,1.3428,614.198,211.906,776.614,7677.586,7710.368,0,0.0378,0.9818,0,0
2026-09-03T22:19:53.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,8,3,1.4056,0.9763,0.0365,35627.75,29901.86,0.6365,56,47,0.7231,1.2604,1.0373,0.2304,1.7286,1,4,0,0,1,0,1.1817,636.21,207.03,1075.87,10051.63,9049.72,0,0.0983,1.1095,0,0
2026-09-03T22:19:58.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,6,4,1.6843,0.9791,0.0211,29600.27,22873.234,0.6156,50,39,0.9437,1.7157,1.3734,0.2084,1.9985,0,3,0,0,0,0,1.2715,597.886,104.674,726.662,8316.154,6705.136,0,0.0993,2.1165,0,0
2026-09-03T22:20:03.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,4,3,1.5,0.9974,0.0003,22345.95,29173.88,0.6411,36,47,0.7299,1.6271,1.408,0.29,2.2779,0,1,0,0,0,0,0.7635,620.72,136.75,819.11,9069.86,9590.68,0,0.0574,0.5581,0,0
2026-09-03T22:20:08.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,5,3,1.371,0.9764,0.0042,25239.36,21633.74,0.5768,35,30,1.6563,3.7871,1.7192,0.2582,2.4939,0,2,0,0,0,0,1.1417,721.12,171.92,845.58,8360.9,8831.01,0,0.037,0.3459,0,0
2026-09-03T22:20:13.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,4,3,1.5,1.0,0.0209,9243.96,5392.31,0.535,12,7,1.6775,3.022,1.5342,0.2095,2.1628,0,1,0,0,0,0,1.6119,770.33,83.29,906.87,8764.22,10233.77,0,0.059,0.8419,0,0
2026-09-03T22:20:18.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,1,-0.0,0.9769,0.04,8729.56,6235.4,0.615,14,10,2.092,3.7044,1.2001,0.1238,1.5715,0,1,0,0,0,0,1.2863,623.54,172.12,795.66,7980.39,8401.22,0,0.1198,1.1511,0,0
2026-09-03T22:20:23.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,6,3,1.4591,1.0,0.0021,25993.99,16462.86,0.5859,30,19,0.8061,2.347,1.219,0.1392,1.6365,1,3,0,0,0,0,1.5482,866.47,369.55,1377.06,8388.53,8648.37,0,0.0845,1.1273,0,0
2026-09-03T22:20:28.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,2,0.9183,0.9316,0.0843,8987.3,5392.38,0.6651,15,9,1.3126,3.8396,1.3789,0.1515,1.8333,0,1,0,0,0,0,1.6226,599.15,60.82,677.21,7800.38,8157.89,0,0.0464,0.8121,0,0
2026-09-03T22:20:33.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,3,1.585,1.0,0.0,11950.52,7967.01,0.6773,18,12,1.9664,4.1377,1.5523,0.1746,2.0762,0,1,0,0,0,0,1.4142,663.92,80.43,769.11,7960.96,9525.66,0,0.0712,0.7295,0,0
2026-09-03T22:20:38.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,6,3,1.4591,1.0,0.0,17428.74,21059.73,0.5359,24,29,0.9822,2.4614,1.0866,0.2028,1.6949,0,2,0,0,0,0,0.8197,726.2,272.87,1059.76,7892.14,6670.13,0,0.009,0.6658,0,0
2026-09-03T22:20:43.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,5,3,1.5219,0.9955,0.0,20448.82,14995.8,0.563,30,22,1.6231,4.8405,1.5274,0.1406,1.9493,0,2,0,0,0,0,1.3406,681.63,145.31,837.11,6895.65,7574.27,0,0.1081,0.9345,0,0
2026-09-03T22:20:48.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,2,0.9183,1.0,0.0,17101.34,10688.33,0.5838,24,15,0.8924,1.4363,1.7703,0.39,2.9403,0,1,0,0,0,0,1.5956,712.56,176.68,959.66,8918.93,8346.68,0,0.101,0.7154,0,0
2026-09-03T22:20:53.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,2,0.9183,0.9972,0.0271,5820.33,5820.33,0.6263,9,9,1.377,1.7364,1.4729,0.2815,2.3174,0,1,0,0,0,0,0.9371,646.7,5.02,651.26,7282.84,7255.22,0,0.0938,0.2918,0,0
2026-09-03T22:20:58.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,3,1.317,0.9617,0.0344,9635.03,7632.882,0.5617,20,16,0.9333,1.323,1.407,0.1981,2.0014,0,1,0,0,0,0,1.1839,587.79,100.794,694.638,8236.858,8692.024,0,0.0406,1.427,0,0
2026-09-03T22:21:03.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,2,1.0,0.9734,0.0344,10032.27,6019.36,0.7672,10,6,0.9459,1.7929,1.2575,0.22,1.9176,0,1,0,0,0,0,1.4988,1003.23,86.01,1089.24,8148.91,6693.99,0,0.0499,0.8953,0,0
2026-09-03T22:21:08.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,1,1,-0.0,0.9876,0.0224,2899.62,2899.62,0.5575,4,4,1.1555,1.6967,1.625,0.2833,2.475,0,0,0,0,0,0,0.8717,724.91,0.0,724.91,8743.27,9588.35,0,0.0282,0.9042,0,0
2026-09-03T22:21:13.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,6,3,1.585,1.0,0.0,19423.97,16186.64,0.5796,30,25,1.0196,2.0935,1.4663,0.2935,2.3469,1,3,0,0,0,0,1.1961,647.47,238.77,1131.54,8235.84,7822.84,0,0.0625,0.7413,0,0
2026-09-03T22:21:18.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,4,2,0.8113,0.9936,0.0062,40470.9,40470.9,0.5643,44,44,1.9089,3.5996,1.6924,0.2086,2.318,0,1,0,0,0,0,0.9898,919.79,108.45,1024.51,7631.67,7896.81,0,0.0719,1.8474,0,1
2026-09-03T22:21:23.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,2,1.0,1.0,0.0,4713.62,4713.62,0.5344,10,10,2.207,4.1072,1.8593,0.2091,2.4866,0,1,0,0,0,0,0.9283,471.36,238.84,710.2,8766.46,7068.36,0,0.0646,1.6657,0,0
2026-09-03T22:21:28.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,8,3,1.5613,1.0,0.0095,51338.97,56330.25,0.5811,72,79,0.9109,1.9868,1.349,0.1287,1.7352,0,3,0,0,1,0,0.9081,713.04,305.3,1499.29,10038.82,9046.94,0,0.138,0.7942,0,1
2026-09-03T22:21:33.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,5,2,0.7219,0.9824,0.0009,14425.89,9376.83,0.5644,20,13,1.7858,4.8942,1.3251,0.2842,2.1776,0,2,0,0,0,0,1.4639,721.29,151.54,924.12,8800.2,7211.68,0,0.0384,0.479,0,0
2026-09-03T22:21:38.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,4,2,1.0,1.0,0.0,22086.21,31551.73,0.6051,28,40,1.2445,2.9114,1.4878,0.2299,2.1775,0,1,0,0,0,0,0.6927,788.79,186.15,1003.63,8101.08,7762.33,0,0.078,1.5935,0,0
2026-09-03T22:21:43.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,0,0,0.0,0.9892,0.0,0.0,0.0,0.6385,0,0,1.1247,1.8987,1.3992,0.2656,2.1959,0,0,0,0,0,0,1.356,494.02,0.0,494.02,10171.76,8744.82,0,0.0228,0.2631,0,0
2026-09-03T22:21:48.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,3,2,0.9183,0.9867,0.0,10250.61,5857.49,0.5872,21,12,1.825,3.2887,1.6597,0.1562,2.1284,0,1,0,0,0,0,1.6891,488.12,38.41,542.33,6370.89,5765.95,0,0.06,0.7078,0,0
2026-09-03T22:21:53.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,5,2,0.7219,0.9527,0.0234,16416.86,10506.79,0.5518,25,16,1.1708,3.1111,1.3321,0.1563,1.801,0,2,0,0,0,0,1.5579,656.67,285.46,1213.68,10098.06,7350.06,0,0.0779,1.3233,0,0
2026-09-03T22:21:58.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,reconnaissance,T1046,4,2,0.8113,1.0,0.0,27496.96,24997.24,0.5726,44,40,1.0459,3.0695,1.525,0.1352,1.9305,0,1,0,0,0,0,1.0837,624.93,132.54,845.92,8359.45,7533.04,0,0.0986,1.4562,0,0
2026-09-03T22:22:03.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,3,3,1.585,1.0,0.0398,9504.82,8712.75,0.5538,12,11,1.0202,1.9693,1.2552,0.1458,1.6927,0,1,0,0,0,0,1.045,792.07,71.47,885.94,7897.08,7248.94,0,0.1155,1.5437,0,0
2026-09-03T22:22:08.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,2,1.0,1.0,0.0,5924.02,5430.35,0.5626,12,11,1.4036,2.2811,1.5662,0.1284,1.9514,0,1,0,0,0,0,1.059,493.67,60.0,553.67,6414.29,7312.61,0,0.0832,2.0458,0,0
2026-09-03T22:22:13.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,1,1,-0.0,0.9843,0.0435,5879.67,3359.81,0.6987,7,4,1.6516,3.338,1.4955,0.1855,2.0521,0,0,0,0,0,0,1.6438,839.95,0.0,839.95,8159.38,8107.31,0,0.0065,0.9886,0,0
2026-09-03T22:22:18.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,2,2,1.0,1.0,0.0,12771.98,8127.62,0.5693,22,14,2.1795,2.8373,1.3606,0.1593,1.8385,0,1,0,0,0,0,1.5079,580.54,7.24,587.79,8263.4,8566.59,0,0.0906,0.7694,0,0
2026-09-03T22:22:23.793010+00:00,evasive_lateral_v1,evasive_lateral_v1__run_000,lateral_movement,T1021.002,5,2,0.7219,0.9861,0.0148,28371.2,29080.48,0.5815,40,41,1.9347,4.0955,1.4753,0.2434,2.2055,0,2,0,0,0,0,0.9528,709.28,181.97,944.09,8423.76,6886.22,0,0.0441,0.5073,0,0
