timestamp,persona_id,run_id,mitre_stage,technique_id,flow_count,unique_dst_ports,dest_port_entropy,tcp_ratio,udp_ratio,bytes_fwd_sum,bytes_bwd_sum,bidirectional_ratio,pkts_fwd_sum,pkts_bwd_sum,duration_mean,duration_max,iat_mean,iat_std,iat_max,syn_flag_sum,ack_flag_sum,fin_flag_sum,rst_flag_sum,psh_flag_sum,urg_flag_sum,down_up_ratio_mean,pkt_len_mean,pkt_len_std,pkt_len_max,init_fwd_win_mean,init_bwd_win_mean,fwd_psh_flags_sum,port_scan_score,ttl_variance,ip_fragment_flags,retransmit_count
2026-09-03T22:18:31.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,15,1,-0.0,0.9592,0.022,5639.42,4135.58,0.8834,60,44,0.2487,0.6466,0.2581,0.0182,0.3126,7,5,0,1,0,0,1.3557,93.99,22.87,120.72,8583.42,9264.45,0,0.0728,0.2765,0,1
2026-09-03T22:18:36.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,17,1,-0.0,1.0,0.0,1624.49,1146.7,0.9068,17,12,0.1802,0.2876,0.3126,0.0169,0.3634,8,5,0,1,0,0,1.365,95.56,25.46,145.04,7827.92,8169.65,0,0.0066,0.4023,0,0
2026-09-03T22:18:41.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9965,0.0574,15164.66,9911.55,0.8653,153,100,0.1633,0.4157,0.2759,0.037,0.3868,8,5,0,1,1,0,1.5224,99.12,20.29,144.31,8326.84,7830.5,0,0.0519,0.0,0,0
2026-09-03T22:18:46.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,27,1,-0.0,1.0,0.0297,2818.52,3027.3,0.8847,27,29,0.2889,0.5532,0.2743,0.0271,0.3557,13,9,0,2,2,0,0.9199,104.39,27.59,146.45,8356.17,6718.81,1,0.0,1.5736,0,0
2026-09-03T22:18:51.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,18,1,-0.0,0.9861,0.0,1641.06,1549.89,0.7269,18,17,0.1766,0.3278,0.2854,0.0355,0.3918,8,6,1,1,1,0,1.0319,91.17,30.43,165.16,8874.47,11069.0,0,0.0496,0.4556,0,0
2026-09-03T22:18:56.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,14,1,-0.0,0.9748,0.0497,13553.49,11714.09,0.8249,140,121,0.4197,1.1188,0.3427,0.0273,0.4245,7,4,0,1,1,0,1.1485,96.81,20.06,142.4,9197.29,9021.28,0,0.0,2.0108,0,1
2026-09-03T22:19:01.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,20,1,-0.0,0.9873,0.0157,13548.26,10048.29,0.8004,120,89,0.2809,0.6603,0.2637,0.0351,0.3689,10,6,1,1,1,0,1.3411,112.9,41.07,224.78,9184.55,7370.12,0,0.0608,0.6701,0,0
2026-09-03T22:19:06.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,22,1,-0.0,0.9886,0.0432,15778.61,14164.89,0.9194,176,158,0.3776,0.8511,0.2885,0.0286,0.3743,10,6,1,2,1,0,1.109,89.65,20.4,132.46,8574.4,8517.76,0,0.032,0.5714,0,0
2026-09-03T22:19:11.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,14,1,-0.0,1.0,0.0,5801.13,6422.68,0.8668,56,62,0.4107,0.5865,0.3009,0.0162,0.3495,6,4,0,1,1,0,0.8926,103.59,23.08,146.28,8065.25,9331.24,0,0.065,0.8055,0,0
2026-09-03T22:19:16.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,14,1,-0.0,0.9377,0.0655,6461.09,6553.39,0.829,70,71,0.394,1.0842,0.2712,0.034,0.3733,7,4,0,1,1,0,0.9793,92.3,21.95,146.9,7664.48,6271.71,0,0.0185,1.1852,0,0
2026-09-03T22:19:21.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,11,1,-0.0,1.0,0.0076,4898.83,3896.79,0.9066,44,35,0.4081,0.6952,0.2907,0.0297,0.3797,5,3,0,1,0,0,1.2532,111.34,24.11,157.02,8305.42,7956.36,0,0.0329,1.5314,0,1
2026-09-03T22:19:26.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,15,1,-0.0,1.0,0.0111,9975.5,8977.95,0.7975,90,81,0.4299,1.0386,0.2883,0.0307,0.3803,7,5,0,1,0,0,1.1069,110.84,39.92,186.38,8537.06,8514.82,0,0.0287,0.1475,0,1
2026-09-03T22:19:31.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9947,0.003,1757.49,1137.2,0.7709,17,11,0.2298,0.5301,0.2542,0.0215,0.3186,8,5,0,1,1,0,1.5263,103.38,32.9,160.09,7353.84,8089.72,0,0.0279,0.9862,0,0
2026-09-03T22:19:36.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,18,1,-0.0,1.0,0.0099,11436.5,9530.42,0.9128,108,90,0.3796,0.9201,0.2977,0.0396,0.4166,9,6,0,1,1,0,1.1994,105.89,34.92,202.17,7597.81,9398.72,0,0.0474,0.5634,0,0
2026-09-03T22:19:41.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,17,1,-0.0,1.0,0.0101,10465.55,9131.7,0.89,102,89,0.3325,0.9414,0.3018,0.0183,0.3566,8,6,0,1,1,0,1.1387,102.6,31.88,181.95,7465.73,8496.01,0,0.058,0.42,0,1
2026-09-03T22:19:46.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,21,1,-0.0,0.9755,0.0,15446.21,15236.05,0.8441,147,145,0.3694,0.9734,0.2919,0.0338,0.3934,9,6,1,2,1,0,1.0136,105.08,32.92,170.57,9213.43,6586.66,0,0.0459,0.4756,0,1
2026-09-03T22:19:51.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,14,1,-0.0,0.9976,0.0,5157.05,3867.79,0.8123,56,42,0.3715,1.0602,0.3214,0.0448,0.4557,7,5,0,1,0,0,1.3323,92.09,23.2,129.37,9903.85,9573.18,0,0.0,1.2273,0,0
2026-09-03T22:19:56.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9402,0.0632,8145.54,9487.15,0.8397,85,99,0.266,0.5532,0.2803,0.0175,0.3328,8,5,1,1,1,0,0.851,95.83,25.68,149.86,8858.88,7648.21,0,0.0,1.8848,0,2
2026-09-03T22:20:01.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9916,0.0,12790.02,10156.78,0.8545,136,108,0.3091,0.5011,0.2625,0.026,0.3407,8,6,0,2,1,0,1.2581,94.04,19.81,129.74,8803.92,7745.13,0,0.0185,0.0655,0,1
2026-09-03T22:20:06.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,16,1,-0.0,1.0,0.0,10242.75,8749.02,0.9603,96,82,0.316,0.4217,0.3122,0.0328,0.4107,7,6,0,0,1,0,1.157,106.7,35.01,176.53,8476.75,11076.99,0,0.0111,1.1095,0,1
2026-09-03T22:20:11.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9708,0.004,9857.99,12564.1,0.7956,102,130,0.4456,1.2939,0.3338,0.034,0.4359,8,6,1,1,0,0,0.7793,96.65,25.49,150.7,7682.58,6376.05,0,0.0449,1.0623,0,1
2026-09-03T22:20:16.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,18,1,-0.0,0.9744,0.012,19900.56,20001.06,0.8796,198,199,0.4015,1.0057,0.283,0.0407,0.4051,8,6,0,1,1,0,0.9929,100.51,24.1,158.76,7406.04,9477.99,0,0.0,2.0707,0,1
2026-09-03T22:20:21.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,15,1,-0.0,1.0,0.0,11934.93,10045.24,0.8366,120,101,0.2975,0.6591,0.2861,0.015,0.3311,7,5,0,1,1,0,1.1827,99.46,26.03,157.73,8286.1,7240.68,0,0.0,1.5343,0,1
2026-09-03T22:20:26.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,20,1,-0.0,1.0,0.0,10640.6,14790.44,0.8192,100,139,0.1475,0.1972,0.3274,0.0348,0.4318,10,6,0,2,2,0,0.7169,106.41,28.05,157.9,9311.59,7504.25,1,0.0078,1.2589,0,4
2026-09-03T22:20:31.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,25,1,-0.0,1.0,0.0,9901.51,21486.29,0.8718,100,217,0.2363,0.704,0.2966,0.039,0.4136,12,9,2,1,1,0,0.4592,99.02,29.49,153.94,7753.23,7937.57,0,0.0332,0.9264,0,1
2026-09-03T22:20:36.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,19,1,-0.0,1.0,0.0339,10645.83,7283.99,0.8137,114,78,0.1921,0.5425,0.2163,0.0194,0.2746,9,6,0,1,1,0,1.4612,93.38,18.31,131.02,7875.65,7546.05,0,0.0302,0.6983,0,0
2026-09-03T22:20:41.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,22,1,-0.0,1.0,0.0,9250.44,7989.02,0.7304,88,76,0.26,0.3144,0.3285,0.0384,0.4436,11,7,0,2,1,0,1.1503,105.12,25.52,156.71,7281.74,10428.35,0,0.074,0.125,0,1
2026-09-03T22:20:46.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,15,1,-0.0,1.0,0.0042,13102.26,14084.93,0.8483,120,129,0.3372,0.6299,0.2907,0.0414,0.415,7,5,0,0,1,0,0.9258,109.19,30.53,166.07,7188.98,9175.65,0,0.0431,1.1069,0,2
2026-09-03T22:20:51.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,19,1,-0.0,1.0,0.0292,9034.76,7988.63,0.7859,95,84,0.2189,0.3495,0.2844,0.015,0.3294,10,7,0,1,1,0,1.1224,95.1,21.57,131.03,8350.87,6942.3,0,0.0071,0.9513,0,1
2026-09-03T22:20:56.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,18,1,-0.0,0.9853,0.0338,18003.56,19603.88,0.8561,180,196,0.255,0.5639,0.2902,0.0191,0.3475,8,6,0,1,1,0,0.9159,100.02,32.77,176.8,6826.71,7266.63,0,0.0712,1.8487,0,1
2026-09-03T22:21:01.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,16,1,-0.0,1.0,0.022,10890.19,11003.63,0.8493,96,97,0.3285,0.9117,0.3095,0.0269,0.3901,7,5,0,2,1,0,0.9873,113.44,35.31,165.84,7723.84,8646.61,0,0.024,1.6459,0,0
2026-09-03T22:21:06.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,21,1,-0.0,0.9826,0.0504,10197.64,11751.57,0.7491,105,121,0.3284,0.5661,0.3032,0.034,0.4053,9,7,0,1,2,0,0.8671,97.12,25.24,185.03,8348.84,7904.33,1,0.0,1.3128,0,1
2026-09-03T22:21:11.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9819,0.0,18667.95,14385.31,0.8219,170,131,0.3394,0.9788,0.2497,0.0192,0.3073,8,5,1,2,1,0,1.2895,109.81,39.8,192.28,8521.55,9617.15,0,0.032,1.4454,0,0
2026-09-03T22:21:16.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,15,1,-0.0,0.9948,0.0,14601.94,12546.85,0.8611,135,116,0.1735,0.411,0.3042,0.0364,0.4135,7,5,0,1,1,0,1.1572,108.16,31.73,161.58,9084.26,9712.27,0,0.0322,1.0053,0,0
2026-09-03T22:21:21.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,13,1,-0.0,0.9708,0.0082,5092.33,3819.24,0.8053,52,39,0.3389,0.9652,0.2858,0.024,0.3579,6,4,0,1,1,0,1.3085,97.93,22.32,150.01,9650.23,8554.87,0,0.1302,1.0998,0,0
2026-09-03T22:21:26.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,25,1,-0.0,1.0,0.0054,17164.04,25991.27,0.7869,175,265,0.2947,0.7197,0.319,0.0404,0.4403,12,8,0,3,1,0,0.6588,98.08,20.22,136.73,7053.54,7998.0,0,0.0118,1.2317,0,0
2026-09-03T22:21:31.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,17,1,-0.0,0.9932,0.0,9739.42,10503.29,0.7949,102,110,0.3093,0.5834,0.3134,0.024,0.3854,9,5,1,1,1,0,0.9197,95.48,25.82,134.92,8741.42,7922.96,0,0.0,1.1607,0,0
2026-09-03T22:21:36.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,16,1,-0.0,0.9876,0.0034,4567.0,3330.1,0.8915,48,35,0.2911,0.6739,0.3192,0.0323,0.4162,7,4,0,1,0,0,1.3381,95.15,21.5,143.58,8778.72,9155.62,0,0.0856,1.4577,0,4
2026-09-03T22:21:41.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,15,1,-0.0,0.9859,0.0328,7102.57,7007.87,0.8684,75,74,0.2452,0.7349,0.3241,0.0454,0.4602,8,5,1,1,1,0,1.0052,94.7,24.17,132.77,8372.83,7191.42,0,0.0,1.105,0,1
2026-09-03T22:21:46.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,11,1,-0.0,0.9392,0.0572,1160.15,949.22,0.8081,11,9,0.3263,0.6929,0.2985,0.0388,0.415,5,4,0,1,1,0,1.1515,105.47,27.09,161.33,7793.17,8923.71,0,0.0045,1.2074,0,1
2026-09-03T22:21:51.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,18,1,-0.0,1.0,0.0,8229.37,6857.81,0.8055,90,75,0.2602,0.6149,0.234,0.0138,0.2755,8,6,1,2,1,0,1.1872,91.44,29.3,169.39,9430.35,8142.1,0,0.0134,0.0,0,0
2026-09-03T22:21:56.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,14,1,-0.0,0.9976,0.0,15867.3,14960.6,0.7788,140,132,0.274,0.7282,0.3521,0.0256,0.429,6,5,0,1,1,0,1.055,113.34,26.52,151.15,8306.78,7335.32,0,0.0005,1.1432,0,0
2026-09-03T22:22:01.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,21,1,-0.0,1.0,0.0,6359.69,6157.8,0.8467,63,61,0.2465,0.4619,0.2814,0.0214,0.3457,11,7,1,2,1,0,1.0298,100.95,23.58,150.72,9677.35,8730.57,0,0.0361,1.7162,0,0
2026-09-03T22:22:06.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,16,1,-0.0,0.9661,0.037,2886.33,2074.55,0.8057,32,23,0.2638,0.6643,0.332,0.0302,0.4228,8,5,0,1,1,0,1.389,90.2,33.08,192.23,8484.07,9030.73,0,0.047,0.8231,0,1
2026-09-03T22:22:11.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,16,1,-0.0,1.0,0.0,10415.36,9392.42,0.7875,112,101,0.3804,0.9084,0.2683,0.0141,0.3106,7,6,0,1,0,0,1.1011,92.99,25.19,141.38,8655.7,7522.28,0,0.0,2.0498,0,0
2026-09-03T22:22:16.879090+00:00,bruteforce_ftp_v1,bruteforce_ftp_v1__run_002,initial_access,T1110.001,18,1,-0.0,0.987,0.015,9433.09,9433.09,0.8729,90,90,0.3844,1.0282,0.2833,0.0195,0.3417,8,6,0,1,1,0,0.998,104.81,26.81,177.06,9104.33,7099.34,0,0.0046,1.4193,0,1
